"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356955","1939-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","11",",6","11",",6","4",",6","","","","","","","","","","","","","19390109",",,6","","","","","50.8",",,6,09,","190.6",",,,6","",""
"USC00356955","1939-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","17",",6","17",",6","4",",6","28",",6","10",",6","","","19390211",",,6","19390203",",,6","","","19390215",",,6","660",",,6,11,","254",",,6,03,","71.4",",,6,15,","399.7",",,,6","940",",,,6"
"USC00356955","1939-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","11",",6","2",",6","","","5",",6","","","","","19390313","+,,6","","","19390312",",,6","","","76",",,6,13,+","63.0",",,6,12,","206.8",",,,6","266",",,,6"
"USC00356955","1939-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","8",",6","5",",6","1",",6","","","0",",6","","","","","19390430","+,,6","","","19390424",",,6","","","0",",,6,30,+","27.2",",,6,24,","48.5",",,,6","0",",,,6"
"USC00356955","1939-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","14",",6","9",",6","0",",6","","","0",",6","","","","","19390531","+,,6","","","19390520",",,6","","","0",",,6,31,+","20.6",",,6,20,","80.2",",,,6","0",",,,6"
"USC00356955","1939-06","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","10",",6","8",",6","1",",6","","","0",",6","","","","","19390630","+,,6","","","19390615",",,6","","","0",",,6,30,+","41.7",",,6,15,","105.2",",,,6","0",",,,6"
"USC00356955","1939-07","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19390702",",,6","","","","","15.5",",,6,02,","27.0",",,,6","",""
"USC00356955","1939-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","5",",6","3",",6","1",",6","","","0",",6","","","","","19390831","+,,6","","","19390831",",,6","","","0",",,6,31,+","36.6",",,6,31,","55.5",",,,6","0",",,,6"
"USC00356955","1939-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","3",",6","1",",6","0",",6","","","0",",6","","","","","19390930","+,,6","","","19390910",",,6","","","0",",,6,30,+","6.9",",,6,10,","7.9",",,,6","0",",,,6"
"USC00356955","1939-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","9",",6","7",",6","0",",6","","","0",",6","","","","","19391130","+,,6","","","19391129",",,6","","","0",",,6,30,+","19.1",",,6,29,","80.8",",,,6","0",",,,6"
