"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140296","1989-11","64.33","20.96","60.0","BRANDE, SW","17",",E","9",",E","0",",E","","","","","19891104",",,E","","","13.7",",,E,04,","80.4",",,,E"
"SWE00140296","1989-12","64.33","20.96","60.0","BRANDE, SW","11",",E","3",",E","0",",E","","","","","19891218",",,E","","","15.2",",,E,18,","35.3",",,,E"
"SWE00140296","1990-01","64.33","20.96","60.0","BRANDE, SW","20",",E","13",",E","0",",E","","","","","19900129",",,E","","","16.7",",,E,29,","107.7",",,,E"
"SWE00140296","1990-02","64.33","20.96","60.0","BRANDE, SW","15",",E","8",",E","0",",E","","","","","19900226",",,E","","","15.0",",,E,26,","77.7",",,,E"
"SWE00140296","1990-03","64.33","20.96","60.0","BRANDE, SW","8",",E","3",",E","0",",E","","","","","19900324",",,E","","","12.6",",,E,24,","31.0",",,,E"
"SWE00140296","1990-04","64.33","20.96","60.0","BRANDE, SW","5",",E","3",",E","0",",E","","","","","19900403",",,E","","","15.0",",,E,03,","25.0",",,,E"
"SWE00140296","1990-05","64.33","20.96","60.0","BRANDE, SW","6",",E","2",",E","0",",E","","","","","19900526",",,E","","","11.2",",,E,26,","23.4",",,,E"
"SWE00140296","1990-06","64.33","20.96","60.0","BRANDE, SW","9",",E","5",",E","0",",E","","","","","19900628",",,E","","","11.2",",,E,28,","41.9",",,,E"
"SWE00140296","1990-07","64.33","20.96","60.0","BRANDE, SW","13",",E","9",",E","0",",E","","","","","19900706",",,E","","","22.0",",,E,06,","74.5",",,,E"
"SWE00140296","1990-08","64.33","20.96","60.0","BRANDE, SW","13",",E","6",",E","0",",E","","","","","19900808",",,E","","","18.4",",,E,08,","80.7",",,,E"
"SWE00140296","1990-09","64.33","20.96","60.0","BRANDE, SW","11",",E","8",",E","0",",E","","","","","19900919",",,E","","","24.3",",,E,19,","74.7",",,,E"
"SWE00140296","1990-10","64.33","20.96","60.0","BRANDE, SW","8",",E","4",",E","0",",E","","","","","19901030",",,E","","","14.5",",,E,30,","37.0",",,,E"
"SWE00140296","1990-11","64.33","20.96","60.0","BRANDE, SW","11",",E","7",",E","0",",E","","","","","19901102",",,E","","","22.7",",,E,02,","65.3",",,,E"
"SWE00140296","1990-12","64.33","20.96","60.0","BRANDE, SW","17",",E","8",",E","0",",E","","","","","19901227",",,E","","","12.7",",,E,27,","48.1",",,,E"
"SWE00140296","1991-01","64.33","20.96","60.0","BRANDE, SW","13",",E","6",",E","0",",E","","","","","19910103",",,E","","","20.6",",,E,03,","70.3",",,,E"
"SWE00140296","1991-02","64.33","20.96","60.0","BRANDE, SW","10",",E","2",",E","0",",E","","","","","19910220",",,E","","","6.0",",,E,20,","18.8",",,,E"
"SWE00140296","1991-03","64.33","20.96","60.0","BRANDE, SW","19",",E","9",",E","0",",E","","","","","19910322",",,E","","","17.4",",,E,22,","68.6",",,,E"
"SWE00140296","1991-04","64.33","20.96","60.0","BRANDE, SW","8",",E","4",",E","0",",E","","","","","19910401",",,E","","","5.8",",,E,01,","20.7",",,,E"
"SWE00140296","1991-05","64.33","20.96","60.0","BRANDE, SW","14",",E","8",",E","0",",E","","","","","19910502",",,E","","","19.3",",,E,02,","91.5",",,,E"
"SWE00140296","1991-06","64.33","20.96","60.0","BRANDE, SW","17",",E","10",",E","0",",E","","","","","19910629",",,E","","","18.9",",,E,29,","103.7",",,,E"
"SWE00140296","1991-07","64.33","20.96","60.0","BRANDE, SW","10",",E","1",",E","0",",E","","","","","19910722",",,E","","","3.5",",,E,22,","12.6",",,,E"
"SWE00140296","1991-08","64.33","20.96","60.0","BRANDE, SW","10",",E","8",",E","1",",E","","","","","19910816",",,E","","","31.5",",,E,16,","70.3",",,,E"
"SWE00140296","1991-09","64.33","20.96","60.0","BRANDE, SW","11",",E","6",",E","0",",E","","","","","19910910",",,E","","","19.5",",,E,10,","64.9",",,,E"
"SWE00140296","1991-10","64.33","20.96","60.0","BRANDE, SW","13",",E","5",",E","0",",E","","","","","19911017",",,E","","","13.7",",,E,17,","41.8",",,,E"
"SWE00140296","1991-11","64.33","20.96","60.0","BRANDE, SW","12",",E","8",",E","0",",E","","","","","19911107",",,E","","","21.8",",,E,07,","89.2",",,,E"
"SWE00140296","1991-12","64.33","20.96","60.0","BRANDE, SW","11",",E","4",",E","0",",E","","","","","19911223",",,E","","","11.0",",,E,23,","30.9",",,,E"
"SWE00140296","1992-01","64.33","20.96","60.0","BRANDE, SW","8",",E","5",",E","0",",E","","","","","19920113",",,E","","","6.7",",,E,13,","29.4",",,,E"
"SWE00140296","1992-02","64.33","20.96","60.0","BRANDE, SW","6",",E","1",",E","0",",E","","","","","19920206",",,E","","","3.5",",,E,06,","9.4",",,,E"
"SWE00140296","1992-03","64.33","20.96","60.0","BRANDE, SW","15",",E","7",",E","0",",E","","","","","19920312",",,E","","","14.2",",,E,12,","52.9",",,,E"
"SWE00140296","1992-04","64.33","20.96","60.0","BRANDE, SW","16",",E","6",",E","0",",E","","","","","19920425",",,E","","","14.5",",,E,25,","56.0",",,,E"
"SWE00140296","1992-05","64.33","20.96","60.0","BRANDE, SW","6",",E","4",",E","0",",E","","","","","19920507",",,E","","","10.1",",,E,07,","30.9",",,,E"
"SWE00140296","1992-06","64.33","20.96","60.0","BRANDE, SW","7",",E","5",",E","0",",E","","","","","19920614",",,E","","","9.0",",,E,14,","32.9",",,,E"
"SWE00140296","1992-07","64.33","20.96","60.0","BRANDE, SW","16",",E","10",",E","0",",E","","","","","19920722",",,E","","","13.5",",,E,22,","80.8",",,,E"
"SWE00140296","1992-08","64.33","20.96","60.0","BRANDE, SW","20",",E","9",",E","2",",E","","","","","19920814",",,E","","","57.1",",,E,14,","148.2",",,,E"
"SWE00140296","1992-09","64.33","20.96","60.0","BRANDE, SW","11",",E","6",",E","0",",E","","","","","19920901",",,E","","","16.8",",,E,01,","70.8",",,,E"
"SWE00140296","1992-10","64.33","20.96","60.0","BRANDE, SW","13",",E","7",",E","0",",E","","","","","19921031",",,E","","","14.7",",,E,31,","58.3",",,,E"
"SWE00140296","1992-12","64.33","20.96","60.0","BRANDE, SW","11",",E","3",",E","0",",E","","","","","19921203",",,E","","","14.8",",,E,03,","32.7",",,,E"
"SWE00140296","1993-01","64.33","20.96","60.0","BRANDE, SW","15",",E","5",",E","0",",E","","","","","19930117",",,E","","","8.8",",,E,17,","40.3",",,,E"
"SWE00140296","1993-02","64.33","20.96","60.0","BRANDE, SW","4",",E","1",",E","0",",E","","","","","19930226",",,E","","","2.7",",,E,26,","7.2",",,,E"
