"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F45S","2003-10","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20031011",",,T","","","","","","","10.2",",,T,11,","","","","","","","43.1",",,,T","","","","","",""
"USS0022F45S","2003-11","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","","","18",",T","18",",T","1",",T","10","5,","","","","","","","","","","","","","20031127","+,5,T","20031116",",,T","","","","","203","5,,T,27,+","25.4",",,T,16,","","","","","","","126.7",",,,T","","","","","",""
"USS0022F45S","2003-12","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","0.0",",T","21",",T","21",",T","3",",T","22",",","0",",T","14",",T","0",",T","0",",T","0",",T","20031226",",,T","20031231","+,,T","20031213",",,T","20031219",",,T","-5.3",",T,26,","330",",,T,31,+","86.4",",,T,13,","12.8",",T,19,","","","480.2",",T","314.8",",,,T","2.84",",T","6.03",",,,T","-0.35",",,,T"
"USS0022F45S","2004-01","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","21",",T","21",",T","1",",T","31",",","0",",T","18",",T","0",",T","0",",T","0",",T","20040122",",,T","20040104",",,T","20040123",",,T","20040113",",,T","-4.5",",T,22,","610",",,T,04,","27.9",",,T,23,","14.8",",T,13,","","","464.7",",T","187.8",",,,T","3.34",",T","7.27",",,,T","-0.58",",,,T"
"USS0022F45S","2004-02","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","17",",T","17",",T","1",",T","25",",","0",",T","15",",T","0",",T","0",",T","0",",T","20040209",",,T","20040209","+,,T","20040217",",,T","20040212",",,T","-3.8",",T,09,","254",",,T,09,+","43.2",",,T,17,","17.8",",T,12,","","","401.9",",T","164.8",",,,T","4.47",",T","8.99",",,,T","-0.04",",,,T"
"USS0022F45S","2004-03","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","14",",T","0",",T","6",",T","0",",T","20040331",",,T","20040331","+,,T","20040326",",,T","20040320",",,T","-2.2",",T,31,","0",",,T,31,+","15.2",",,T,26,","25.3",",T,20,","","","333.0",",T","66.0",",,,T","7.59",",T","14.95",",,,T","0.24",",,,T"
"USS0022F45S","2004-04","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","6",",T","0",",T","8",",T","0",",T","20040401",",,T","20040430","+,,T","20040420",",,T","20040426",",,T","-4.1",",T,01,","0",",,T,30,+","25.4",",,T,20,","28.4",",T,26,","","","286.1",",T","124.3",",,,T","8.80",",T","16.30",",,,T","1.29",",,,T"
"USS0022F45S","2004-05","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","20040513",",,T","20040531","+,,T","20040507",",,T","20040501",",,T","-0.4",",T,13,","0",",,T,31,+","20.3",",,T,07,","25.0",",T,01,","","","252.8",",T","114.1",",,,T","10.18",",T","16.41",",,,T","3.95",",,,T"
"USS0022F45S","2004-06","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.1","T","0.1",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20040601",",,T","20040630","+,,T","20040609",",,T","20040617",",,T","2.8",",T,01,","0",",,T,30,+","17.8",",,T,09,","29.5",",T,17,","","","126.9",",T","43.0",",,,T","14.11",",T","21.47",",,,T","6.75",",,,T"
"USS0022F45S","2004-07","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","21.9","T","21.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","3",",T","20040708",",,T","20040731","+,,T","20040708",",,T","20040723",",,T","3.2",",T,08,","0",",,T,31,+","2.5",",,T,08,","34.6",",T,23,","37.2","T","37.2",",T","2.5",",,,T","17.84",",T","27.11",",,,T","8.57",",,,T"
