"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109016","1951-01","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","19",",E","11",",E","0",",E","","","","","19510111",",,E","","","13.7",",,E,11,","80.8",",,,E"
"NLE00109016","1951-02","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","15",",E","7",",E","0",",E","","","","","19510217",",,E","","","11.3",",,E,17,","55.8",",,,E"
"NLE00109016","1951-03","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","18",",E","12",",E","0",",E","","","","","19510316",",,E","","","11.9",",,E,16,","83.2",",,,E"
"NLE00109016","1951-04","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","15",",E","9",",E","0",",E","","","","","19510401",",,E","","","14.8",",,E,01,","75.5",",,,E"
"NLE00109016","1951-05","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","17",",E","6",",E","0",",E","","","","","19510507",",,E","","","10.5",",,E,07,","51.7",",,,E"
"NLE00109016","1951-06","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","5",",E","0",",E","","","","","19510626",",,E","","","12.6",",,E,26,","40.1",",,,E"
"NLE00109016","1951-07","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","6",",E","0",",E","","","","","19510731",",,E","","","24.6",",,E,31,","69.1",",,,E"
"NLE00109016","1951-08","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","20",",E","14",",E","0",",E","","","","","19510804",",,E","","","16.5",",,E,04,","98.2",",,,E"
"NLE00109016","1951-09","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","8",",E","0",",E","","","","","19510901",",,E","","","21.2",",,E,01,","67.8",",,,E"
"NLE00109016","1951-10","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","8",",E","4",",E","0",",E","","","","","19511030",",,E","","","5.8",",,E,30,","20.5",",,,E"
"NLE00109016","1951-11","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","18",",E","11",",E","0",",E","","","","","19511113",",,E","","","15.5",",,E,13,","92.2",",,,E"
