"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101995","1951-01","52.0831","5.45","4.0","WOUDENBERG, NL","19",",E","13",",E","0",",E","","","","","19510117",",,E","","","16.8",",,E,17,","99.0",",,,E"
"NLE00101995","1951-02","52.0831","5.45","4.0","WOUDENBERG, NL","21",",E","7",",E","0",",E","","","","","19510217",",,E","","","14.0",",,E,17,","66.7",",,,E"
"NLE00101995","1951-03","52.0831","5.45","4.0","WOUDENBERG, NL","18",",E","13",",E","0",",E","","","","","19510316",",,E","","","11.8",",,E,16,","79.8",",,,E"
"NLE00101995","1951-04","52.0831","5.45","4.0","WOUDENBERG, NL","14",",E","9",",E","0",",E","","","","","19510409",",,E","","","16.1",",,E,09,","78.4",",,,E"
"NLE00101995","1951-05","52.0831","5.45","4.0","WOUDENBERG, NL","14",",E","10",",E","0",",E","","","","","19510525",",,E","","","16.8",",,E,25,","77.8",",,,E"
"NLE00101995","1951-06","52.0831","5.45","4.0","WOUDENBERG, NL","6",",E","3",",E","1",",E","","","","","19510623",",,E","","","26.0",",,E,23,","48.2",",,,E"
"NLE00101995","1951-07","52.0831","5.45","4.0","WOUDENBERG, NL","13",",E","8",",E","0",",E","","","","","19510711",",,E","","","7.6",",,E,11,","47.5",",,,E"
"NLE00101995","1951-08","52.0831","5.45","4.0","WOUDENBERG, NL","21",",E","14",",E","0",",E","","","","","19510809",",,E","","","14.5",",,E,09,","93.6",",,,E"
"NLE00101995","1951-09","52.0831","5.45","4.0","WOUDENBERG, NL","13",",E","8",",E","0",",E","","","","","19510902",",,E","","","14.7",",,E,02,","61.9",",,,E"
"NLE00101995","1951-10","52.0831","5.45","4.0","WOUDENBERG, NL","5",",E","2",",E","0",",E","","","","","19511021",",,E","","","6.0",",,E,21,","12.6",",,,E"
