"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAYB0003","2011-12","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","1","1,N","1","1,N","0","1,N","0","2,N","20111231","+,2,N","20111215",",1,N","0","2,,N,31,+","6.9","1,,N,15,","6.9","1,,,N","0","2,,,N"
"US1CAYB0003","2012-01","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","4","2,N","4","2,N","2","2,N","","","","","20120121",",2,N","","","36.8","2,,N,21,","94.7","2,,,N","",""
"US1CAYB0003","2012-02","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","6","2,N","1","2,N","0","2,N","","","","","20120213",",2,N","","","8.1","2,,N,13,","12.8","2,,,N","",""
"US1CAYB0003","2012-03","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","17","3,N","7","3,N","1","3,N","","","","","20120314",",3,N","","","25.7","3,,N,14,","111.9","3,,,N","",""
"US1CAYB0003","2012-04","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","9",",N","8",",N","0",",N","","","","","20120413",",,N","","","16.0",",,N,13,","68.0",",,,N","",""
"US1CAYB0003","2012-05","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","0","2,N","0","2,N","0","2,N","0","5,N","20120531","+,5,N","20120527","+,2,N","0","5,,N,31,+","0.0","2,T,N,27,+","0.0","2,T,,N","0","5,,,N"
"US1CAYB0003","2012-06","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","2","1,N","1","1,N","0","1,N","0","3,N","20120630","+,3,N","20120605",",1,N","0","3,,N,30,+","2.5","1,,N,05,","3.0","1,,,N","0","3,,,N"
"US1CAYB0003","2012-07","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","0","2,N","0","2,N","0","2,N","0","4,N","20120731","+,4,N","20120723","+,2,N","0","4,,N,31,+","0.0","2,T,N,23,+","0.0","2,T,,N","0","4,,,N"
"US1CAYB0003","2012-08","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","0","1,N","0","1,N","0","1,N","0","1,N","20120831","+,1,N","20120831","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAYB0003","2012-09","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","1","3,N","0","3,N","0","3,N","0","4,N","20120930","+,4,N","20120906",",3,N","0","4,,N,30,+","0.3","3,,N,06,","0.3","3,,,N","0","4,,,N"
"US1CAYB0003","2012-10","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","5","3,N","3","3,N","0","3,N","","","","","20121022",",3,N","","","14.0","3,,N,22,","36.4","3,,,N","",""
"US1CAYB0003","2012-11","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","5","3,N","4","3,N","1","3,N","","","","","20121130",",3,N","","","27.9","3,,N,30,","125.9","1,a,,N","",""
"US1CAYB0003","2012-12","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","14","2,N","11","2,N","1","2,N","","","","","20121222",",2,N","","","46.5","2,,N,22,","186.6","2,,,N","",""
"US1CAYB0003","2013-01","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","7","5,N","2","5,N","0","5,N","","","","","20130106",",5,N","","","10.9","5,,N,06,","19.4","5,,,N","",""
"US1CAYB0003","2013-02","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","2","2,N","2","2,N","0","2,N","0","4,N","20130228","+,4,N","20130220",",2,N","0","4,,N,28,+","7.6","2,,N,20,","12.2","2,,,N","0","4,,,N"
"US1CAYB0003","2013-03","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","6","1,N","4","1,N","1","1,N","","","","","20130331",",1,N","","","25.7","1,,N,31,","47.5","1,,,N","",""
"US1CAYB0003","2013-05","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","3",",N","1",",N","0",",N","0","4,N","20130531","+,4,N","20130507",",,N","0","4,,N,31,+","4.1",",,N,07,","5.2",",,,N","0","4,,,N"
"US1CAYB0003","2013-06","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","3",",N","2",",N","0",",N","0","3,N","20130630","+,3,N","20130625",",,N","0","3,,N,30,+","7.1",",,N,25,","11.5",",,,N","0","3,,,N"
"US1CAYB0003","2013-07","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","0",",N","0",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAYB0003","2013-08","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","0",",N","0",",N","0",",N","0","1,N","20130831","+,1,N","20130818",",,N","0","1,,N,31,+","0.0",",T,N,18,","0.0",",T,,N","0","1,,,N"
"US1CAYB0003","2013-09","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","3","3,N","1","3,N","1","3,N","","","","","20130922",",3,N","","","33.5","3,,N,22,","34.8","3,,,N","",""
"US1CAYB0003","2013-10","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","1","1,N","0","1,N","0","1,N","0","3,N","20131031","+,3,N","20131028",",1,N","0","3,,N,31,+","1.8","1,,N,28,","1.8","1,,,N","0","3,,,N"
"US1CAYB0003","2013-11","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","3",",N","3",",N","0",",N","0","3,N","20131130","+,3,N","20131120",",,N","0","3,,N,30,+","17.5",",,N,20,","25.6",",,,N","0","3,,,N"
"US1CAYB0003","2013-12","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","2",",N","1",",N","0",",N","0","2,N","20131231","+,2,N","20131207",",,N","0","2,,N,31,+","6.9",",,N,07,","7.4",",,,N","0","2,,,N"
"US1CAYB0003","2014-01","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","3","5,N","1","5,N","0","5,N","","","","","20140130",",5,N","","","6.9","5,,N,30,","8.0","5,,,N","",""
"US1CAYB0003","2014-02","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","9","3,N","6","3,N","1","3,N","","","","","20140209",",3,N","","","46.2","3,,N,09,","121.2","3,,,N","",""
"US1CAYB0003","2014-03","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","12",",N","8",",N","0",",N","","","","","20140301",",,N","","","19.6",",,N,01,","90.7",",,,N","",""
"US1CAYB0003","2014-04","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","","","","","","","","","","","","","","","","","24.8","4,a,,N","",""
"US1CAYB0003","2014-05","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","2","1,N","2","1,N","0","1,N","0","5,N","20140531","+,5,N","20140506",",1,N","0","5,,N,31,+","5.3","1,,N,06,","8.9","1,,,N","0","5,,,N"
"US1CAYB0003","2014-06","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","0",",N","0",",N","0",",N","0",",N","20140630","+,,N","20140630","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAYB0003","2014-07","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","1","2,N","0","2,N","0","2,N","","","","","20140711",",2,N","","","0.5","2,,N,11,","0.5","2,,,N","",""
"US1CAYB0003","2014-08","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","1","1,N","0","1,N","0","1,N","0","4,N","20140831","+,4,N","20140806",",1,N","0","4,,N,31,+","0.5","1,,N,06,","0.5","1,,,N","0","4,,,N"
"US1CAYB0003","2014-09","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","3","1,N","2","1,N","0","1,N","","","","","20140926",",1,N","","","7.9","1,,N,26,","12.5","1,,,N","",""
"US1CAYB0003","2014-10","39.224066","-121.594033","22.3","MARYSVILLE 5.0 N, CA US","5","2,N","2","2,N","0","2,N","","","","","20141026",",2,N","","","8.6","2,,N,26,","15.0","2,,,N","",""
