"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00220N003","2003-01","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","","","29",",C","31",",C","28",",C","0",",C","0",",C","20030124",",,C","","","","","20030119","+,,C","20030106",",,C","-44.8",",C,24,","","","","","3.1",",,C,19,+","9.9",",C,06,","4383.3","C","1318.2",",C","18.7",",,,C","","","-24.19",",C","-19.01",",,,C","-29.37",",,,C","","","",""
"CA00220N003","2003-02","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","","","11","1,C","2","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","20030213",",1,C","","","","","","","","","2.9","1,,C,13,","","","","","","","16.1","1,,,C","","","","","","","","","","","",""
"CA00220N003","2003-03","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","18",",C","5",",C","0",",C","","","","","20",",C","31",",C","26",",C","0",",C","0",",C","20030308",",,C","","","","","20030331",",,C","20030318",",,C","-35.2",",C,08,","","","","","4.5",",,C,31,","10.2",",C,18,","","","1009.1",",C","29.3",",,,C","","","-14.22",",C","-7.74",",,,C","-20.70",",,,C","","","",""
"CA00220N003","2003-04","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","10",",C","4",",C","0",",C","","","","","2",",C","26",",C","5",",C","1",",C","0",",C","20030405",",,C","","","","","20030422",",,C","20030429",",,C","-21.7",",C,05,","","","","","16.0",",,C,22,","22.5",",C,29,","","","517.1",",C","37.9",",,,C","","","1.10",",C","8.40",",,,C","-6.21",",,,C","","","",""
"CA00220N003","2003-05","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","6",",C","1",",C","0",",C","","","0","2,C","0",",C","15",",C","0",",C","10",",C","0",",C","20030505",",,C","","","20030531","+,2,C","20030515",",,C","20030524",",,C","-8.2",",C,05,","","","0","2,,C,31,+","6.6",",,C,15,","26.4",",C,24,","","","302.4",",C","11.5",",,,C","0","2,,,C","8.58",",C","16.38",",,,C","0.77",",,,C","","","",""
"CA00220N003","2003-06","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","1.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","20030621","+,,C","20030630","+,,C","20030630","+,,C","20030611",",,C","20030617",",,C","-0.9",",C,21,+","0",",,C,30,+","0",",,C,30,+","19.3",",,C,11,","28.7",",C,17,","","","156.3",",C","58.4",",,,C","0",",,,C","13.16",",C","19.87",",,,C","6.45",",,,C","","","",""
"CA00220N003","2003-07","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","23.3",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20030728",",,C","20030731","+,,C","20030731","+,,C","20030704",",,C","20030725",",,C","5.1",",C,28,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,04,","31.6",",C,25,","35.6","C","35.6",",C","46.5",",,,C","0",",,,C","17.94",",C","25.75",",,,C","10.12",",,,C","","","",""
"CA00220N003","2003-08","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","4.3",",C","15",",C","7",",C","1",",C","0",",","","","0",",C","0",",C","0",",C","15",",C","0",",C","20030810",",,C","20030831","+,,C","","","20030802",",,C","20030815",",,C","0.1",",C,10,","0",",,C,31,+","","","30.1",",,C,02,","30.1",",C,15,","169.1","C","133.5",",C","79.4",",,,C","","","14.16",",C","20.89",",,,C","7.44",",,,C","","","",""
"CA00220N003","2003-09","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","11",",C","5",",C","1",",C","0",",","","","0",",C","15",",C","0",",C","5",",C","0",",C","20030929",",,C","20030930","+,,C","","","20030922",",,C","20030903","+,,C","-4.1",",C,29,","0",",,C,30,+","","","29.3",",,C,22,","23.8",",C,03,+","526.0","C","356.9",",C","60.8",",,,C","","","6.44",",C","12.20",",,,C","0.67",",,,C","","","",""
"CA00220N003","2003-10","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","11",",C","3",",C","0",",C","","","","","0",",C","24",",C","6",",C","4",",C","0",",C","20031030",",,C","","","","","20031023",",,C","20031004",",,C","-16.0",",C,30,","","","","","14.2",",,C,23,","25.5",",C,04,","1041.3","C","515.3",",C","30.8",",,,C","","","1.71",",C","6.33",",,,C","-2.91",",,,C","","","",""
"CA00220N003","2003-11","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","8",",C","1",",C","0",",C","","","","","15",",C","29",",C","25",",C","0",",C","0",",C","20031129",",,C","","","","","20031118",",,C","20031109",",,C","-32.5",",C,29,","","","","","2.7",",,C,18,","7.9",",C,09,","2018.7","C","977.4",",C","8.0",",,,C","","","-14.25",",C","-9.78",",,,C","-18.71",",,,C","","","",""
"CA00220N003","2003-12","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","11",",C","3",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20031209",",,C","","","","","20031203",",,C","20031222",",,C","-33.2",",C,09,","","","","","3.9",",,C,03,","-0.6",",C,22,","3193.2","C","1174.5",",C","19.8",",,,C","","","-19.55",",C","-15.65",",,,C","-23.45",",,,C","","","",""
"CA00220N003","2004-01","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","22",",C","6",",C","0",",C","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20040129",",,C","","","","","20040114",",,C","20040106",",,C","-41.5",",C,29,","","","","","7.4",",,C,14,","-8.8",",C,06,","4579.9","C","1386.7",",C","50.9",",,,C","","","-26.40",",C","-22.92",",,,C","-29.87",",,,C","","","",""
"CA00220N003","2004-02","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0","5,C","27",",C","29",",C","27",",C","0",",C","0",",C","20040201",",,C","","","20040229","+,5,C","20040214",",,C","20040212",",,C","-39.2",",C,01,","","","0","5,,C,29,+","2.4",",,C,14,","6.5",",C,12,","5665.7","C","1085.8",",C","5.3",",,,C","0","5,,,C","-19.11",",C","-13.36",",,,C","-24.85",",,,C","","","",""
"CA00220N003","2004-03","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","4",",C","20",",C","31",",C","21",",C","0",",C","0",",C","20040302",",,C","","","20040325",",,C","20040325",",,C","20040329",",,C","-36.6",",C,02,","","","54",",,C,25,","5.4",",,C,25,","17.5",",C,29,","6648.4","C","982.7",",C","21.0",",,,C","210",",,,C","-13.37",",C","-5.25",",,,C","-21.49",",,,C","","","",""
"CA00220N003","2004-04","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","27",",C","4",",C","0",",C","0",",C","20040415",",,C","","","20040417",",,C","20040421",",,C","20040410",",,C","-17.3",",C,15,","","","17",",,C,17,","5.4",",,C,21,","16.9",",C,10,","7172.5","C","524.1",",C","18.2",",,,C","44",",,,C","0.86",",C","8.21",",,,C","-6.49",",,,C","","","",""
"CA00220N003","2004-05","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","17",",C","1",",C","2",",C","0",",C","20040509",",,C","","","20040507",",,C","20040526",",,C","20040517",",,C","-10.9",",C,09,","","","35",",,C,07,","11.7",",,C,26,","26.0",",C,17,","7548.9","C","376.4",",C","35.3",",,,C","35",",,,C","6.19",",C","12.66",",,,C","-0.28",",,,C","","","",""
"CA00220N003","2004-06","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","9.2","C","9.2",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20040616",",,C","20040630","+,,C","20040630","+,,C","20040607",",,C","20040618",",,C","2.9",",C,16,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,07,","34.0",",C,18,","7627.0","C","78.1",",C","13.5",",,,C","0",",,,C","16.04",",C","24.21",",,,C","7.86",",,,C","","","",""
"CA00220N003","2004-07","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","17.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20040731",",,C","20040731","+,,C","20040731","+,,C","20040707",",,C","20040723",",,C","3.0",",C,31,","0",",,C,31,+","0",",,C,31,+","22.3",",,C,07,","33.4",",C,23,","54.7","C","54.7",",C","36.5",",,,C","0",",,,C","17.12",",C","24.53",",,,C","9.70",",,,C","","","",""
"CA00220N003","2004-08","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","31.1","C","4.9",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","13",",C","0",",C","20040827",",,C","20040831","+,,C","20040831","+,,C","20040820",",,C","20040811",",,C","-2.2",",C,27,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,20,","30.7",",C,11,","218.4","C","163.7",",C","55.1",",,,C","0",",,,C","13.21",",C","20.19",",,,C","6.23",",,,C","","","",""
"CA00220N003","2004-09","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","31.1","C","0.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","20040930",",,C","20040930","+,,C","20040930",",,C","20040904",",,C","20040903",",,C","-7.4",",C,30,","0",",,C,30,+","16",",,C,30,","12.3",",,C,04,","22.5",",C,03,","574.6","C","356.2",",C","22.7",",,,C","16",",,,C","6.46",",C","12.75",",,,C","0.16",",,,C","","","",""
"CA00220N003","2004-10","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","31.1","C","0.0",",C","12",",C","3",",C","0",",C","","","1",",C","2",",C","30",",C","11",",C","0",",C","0",",C","20041019",",,C","","","20041016",",,C","20041008",",,C","20041013",",,C","-20.3",",C,19,","","","29",",,C,16,","7.9",",,C,08,","16.5",",C,13,","1247.4","C","672.8",",C","22.4",",,,C","65",",,,C","-3.37",",C","1.75",",,,C","-8.49",",,,C","","","",""
"CA00220N003","2004-11","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","31.1","C","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","17",",C","30",",C","28",",C","0",",C","0",",C","20041107",",,C","","","20041108",",,C","20041108",",,C","20041104",",,C","-26.0",",C,07,","","","41",",,C,08,","4.1",",,C,08,","6.7",",C,04,","2199.6","C","952.2",",C","14.7",",,,C","147",",,,C","-13.41",",C","-9.04",",,,C","-17.77",",,,C","","","",""
"CA00220N003","2004-12","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","31.1","C","0.0",",C","18",",C","4",",C","0",",C","","","4",",C","27",",C","31",",C","30",",C","0",",C","0",",C","20041231",",,C","","","20041203",",,C","20041203",",,C","20041223",",,C","-41.3",",C,31,","","","107",",,C,03,","10.7",",,C,03,","10.4",",C,23,","3466.2","C","1266.6",",C","44.0",",,,C","440",",,,C","-22.52",",C","-17.44",",,,C","-27.61",",,,C","","","",""
"CA00220N003","2005-01","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","3",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20050114",",,C","","","20050117",",,C","20050117",",,C","20050105",",,C","-45.9",",C,14,","","","57",",,C,17,","5.7",",,C,17,","-1.9",",C,05,","4820.5","C","1354.3",",C","32.3",",,,C","323",",,,C","-25.35",",C","-20.49",",,,C","-30.22",",,,C","","","",""
"CA00220N003","2005-02","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","4",",C","27",",C","28",",C","27",",C","0",",C","0",",C","20050205",",,C","","","20050212",",,C","20050212",",,C","20050209",",,C","-41.8",",C,05,","","","102",",,C,12,","10.2",",,C,12,","4.2",",C,09,","5882.3","C","1061.8",",C","28.1",",,,C","281",",,,C","-19.59",",C","-13.10",",,,C","-26.08",",,,C","","","",""
"CA00220N003","2005-03","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","18",",C","31",",C","22",",C","0",",C","0",",C","20050323","+,,C","","","20050321",",,C","20050321",",,C","20050328",",,C","-26.5",",C,23,+","","","108",",,C,21,","10.8",",,C,21,","11.7",",C,28,","6781.7","C","899.4",",C","27.9",",,,C","279",",,,C","-10.68",",C","-2.97",",,,C","-18.39",",,,C","","","",""
"CA00220N003","2005-04","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","4",",C","0",",C","26",",C","4",",C","2",",C","0",",C","20050403",",,C","","","20050401",",,C","20050401",",,C","20050424",",,C","-14.8",",C,03,","","","62",",,C,01,","6.2",",,C,01,","22.3",",C,24,","7277.7","C","496.0",",C","29.7",",,,C","271",",,,C","1.80",",C","8.49",",,,C","-4.90",",,,C","","","",""
"CA00220N003","2005-05","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","4.0","C","4.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","10",",C","0",",C","20050501",",,C","","","20050531","+,,C","20050517",",,C","20050529",",,C","-7.2",",C,01,","","","0",",,C,31,+","11.0",",,C,17,","30.8",",C,29,","7542.3","C","264.6",",C","18.4",",,,C","0",",,,C","9.92",",C","17.97",",,,C","1.88",",,,C","","","",""
"CA00220N003","2005-06","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","4.4","C","0.4",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20050617",",,C","20050630","+,,C","20050630","+,,C","20050624",",,C","20050630",",,C","0.8",",C,17,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,24,","28.5",",C,30,","7699.3","C","157.0",",C","50.7",",,,C","0",",,,C","13.11",",C","20.48",",,,C","5.75",",,,C","","","",""
"CA00220N003","2005-07","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","6.8","C","2.4",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20050722",",,C","20050731","+,,C","20050731","+,,C","20050718",",,C","20050711",",,C","1.5",",C,22,","0",",,C,31,+","0",",,C,31,+","20.3",",,C,18,","29.8",",C,11,","87.3","C","87.3",",C","80.1",",,,C","0",",,,C","15.59",",C","22.13",",,,C","9.05",",,,C","","","",""
"CA00220N003","2005-08","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","8.8","C","2.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","20050817",",,C","20050831","+,,C","20050831","+,,C","20050828",",,C","20050825",",,C","0.0",",C,17,","0",",,C,31,+","0",",,C,31,+","20.7",",,C,28,","28.5",",C,25,","234.8","C","147.5",",C","74.3",",,,C","0",",,,C","13.64",",C","19.97",",,,C","7.30",",,,C","","","",""
"CA00220N003","2005-09","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","8.8","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","20050924",",,C","20050930","+,,C","20050930","+,,C","20050909",",,C","20050907",",,C","-1.9",",C,24,","0",",,C,30,+","0",",,C,30,+","13.5",",,C,09,","23.0",",C,07,","548.3","C","313.5",",C","58.0",",,,C","0",",,,C","7.88",",C","13.42",",,,C","2.35",",,,C","","","",""
"CA00220N003","2005-10","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","8.8","C","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","24",",C","4",",C","0",",C","0",",C","20051031",",,C","","","20051026",",,C","20051026",",,C","20051006",",,C","-15.9",",C,31,","","","94",",,C,26,","9.4",",,C,26,","12.8",",C,06,","1113.0","C","564.7",",C","34.1",",,,C","122",",,,C","0.12",",C","4.36",",,,C","-4.13",",,,C","","","",""
"CA00220N003","2005-11","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","8.8","C","0.0",",C","13",",C","4",",C","0",",C","","","4",",C","13",",C","30",",C","30",",C","0",",C","0",",C","20051115",",,C","","","20051105",",,C","20051105",",,C","20051124",",,C","-30.4",",C,15,","","","74",",,C,05,","7.4",",,C,05,","0.0",",C,24,","2074.1","C","961.1",",C","34.6",",,,C","346",",,,C","-13.70",",C","-10.48",",,,C","-16.93",",,,C","","","",""
"CA00220N003","2005-12","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","8.8","C","0.0",",C","11",",C","3",",C","0",",C","","","3",",C","22",",C","31",",C","27",",C","0",",C","0",",C","20051206",",,C","","","20051225",",,C","20051225",",,C","20051210",",,C","-34.5",",C,06,","","","45",",,C,25,","4.5",",,C,25,","9.6",",C,10,","3114.1","C","1040.0",",C","18.9",",,,C","189",",,,C","-15.22",",C","-10.73",",,,C","-19.70",",,,C","","","",""
"CA00220N003","2006-01","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20060127",",,C","","","","","","","20060122",",,C","-39.6",",C,27,","","","","","","","-9.7",",C,22,","4453.4","C","1339.3",",C","","","","","-24.87",",C","-20.92",",,,C","-28.83",",,,C","","","",""
"CA00220N003","2006-02","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","","","1",",C","20",",C","28",",C","25",",C","0",",C","0",",C","20060226",",,C","","","20060204",",,C","20060204",",,C","20060210",",,C","-36.9",",C,26,","","","125",",,C,04,","12.5",",,C,04,","5.8",",C,10,","5409.0","C","955.6",",C","28.9",",,,C","289",",,,C","-15.80",",C","-9.10",",,,C","-22.49",",,,C","","","",""
"CA00220N003","2006-03","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","","","2",",C","21",",C","31",",C","22",",C","0",",C","0",",C","20060301",",,C","","","20060309",",,C","20060309",",,C","20060323",",,C","-31.9",",C,01,","","","59",",,C,09,","5.9",",,C,09,","10.0",",C,23,","6402.8","C","993.8",",C","22.3",",,,C","223",",,,C","-13.73",",C","-6.65",",,,C","-20.80",",,,C","","","",""
"CA00220N003","2006-04","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","2",",C","28",",C","2",",C","1",",C","0",",C","20060416",",,C","","","20060414",",,C","20060414",",,C","20060424",",,C","-24.5",",C,16,","","","126",",,C,14,","12.6",",,C,14,","22.2",",C,24,","6910.1","C","507.3",",C","33.0",",,,C","330",",,,C","1.42",",C","9.44",",,,C","-6.59",",,,C","","","",""
"CA00220N003","2006-05","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","20060503",",,C","","","20060531","+,,C","20060521",",,C","20060531",",,C","-4.6",",C,03,","","","0",",,C,31,+","29.2",",,C,21,","24.3",",C,31,","7195.8","C","285.7",",C","105.7",",,,C","0",",,,C","9.12",",C","15.99",",,,C","2.24",",,,C","","","",""
"CA00220N003","2006-06","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","14.2","C","14.2",",C","11","2,C","6","2,C","2","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060617",",2,C","20060612",",,C","0.7",",C,06,","0",",,C,30,+","0",",,C,30,+","31.2","2,,C,17,","31.0",",C,12,","7294.1","C","98.3",",C","104.7","2,,,C","0",",,,C","15.53",",C","22.44",",,,C","8.62",",,,C","","","",""
"CA00220N003","2006-07","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","12.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20060730",",,C","20060731","+,,C","20060731","+,,C","20060727",",,C","20060724",",,C","6.7",",C,30,","0",",,C,31,+","0",",,C,31,+","17.9",",,C,27,","30.4",",C,24,","64.9","C","64.9",",C","36.1",",,,C","0",",,,C","16.63",",C","22.99",",,,C","10.27",",,,C","","","",""
"CA00220N003","2006-08","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","0.0",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20060820",",,C","20060831","+,,C","20060831","+,,C","20060829",",,C","20060821",",,C","3.7",",C,20,","0",",,C,31,+","0",",,C,31,+","30.9",",,C,29,","28.5",",C,21,","203.6","C","138.7",",C","86.0",",,,C","0",",,,C","13.86",",C","20.79",",,,C","6.93",",,,C","","","",""
"CA00220N003","2006-09","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","20060915",",,C","20060930","+,,C","20060930","+,,C","20060930",",,C","20060902",",,C","-4.6",",C,15,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,30,","24.9",",C,02,","470.3","C","266.7",",C","29.6",",,,C","0",",,,C","9.44",",C","15.80",",,,C","3.09",",,,C","","","",""
"CA00220N003","2006-10","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","0.0",",C","8",",C","2",",C","0",",C","","","1",",C","0",",C","29",",C","11",",C","0",",C","0",",C","20061031",",,C","","","20061024",",,C","20061015",",,C","20061004",",,C","-15.2",",C,31,","","","25",",,C,24,","10.9",",,C,15,","17.1",",C,04,","1035.2","C","564.9",",C","18.2",",,,C","66",",,,C","0.11",",C","4.58",",,,C","-4.35",",,,C","","","",""
"CA00220N003","2006-11","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","0.0",",C","13",",C","6",",C","0",",C","","","6",",C","25",",C","30",",C","30",",C","0",",C","0",",C","20061127",",,C","","","20061119",",,C","20061119",",,C","20061101",",,C","-40.0",",C,27,","","","202",",,C,19,","20.2",",,C,19,","-5.8",",C,01,","2222.5","C","1187.3",",C","51.7",",,,C","517",",,,C","-21.25",",C","-17.43",",,,C","-25.06",",,,C","","","",""
"CA00220N003","2006-12","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","26.2","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","21",",C","31",",C","24",",C","0",",C","0",",C","20061201",",,C","","","20061208",",,C","20061208",",,C","20061230",",,C","-34.4",",C,01,","","","25",",,C,08,","2.5",",,C,08,","5.8",",C,30,","3274.3","C","1051.8",",C","8.1",",,,C","81",",,,C","-15.60",",C","-10.12",",,,C","-21.07",",,,C","","","",""
"CA00220N003","2007-01","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20070111",",,C","","","20070109",",,C","20070109",",,C","20070101",",,C","-37.3",",C,11,","","","22",",,C,09,","2.2",",,C,09,","-0.9",",C,01,","4491.8","C","1217.5",",C","7.9",",,,C","79",",,,C","-20.94",",C","-15.54",",,,C","-26.34",",,,C","","","",""
"CA00220N003","2007-02","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","14",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20070212",",,C","","","20070210",",,C","20070210",",,C","20070201",",,C","-38.5",",C,12,","","","22",",,C,10,","2.2",",,C,10,","-9.7",",C,01,","5630.0","C","1138.2",",C","19.1",",,,C","191",",,,C","-22.32",",C","-18.27",",,,C","-26.36",",,,C","","","",""
"CA00220N003","2007-03","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","25",",C","31",",C","25",",C","0",",C","0",",C","20070304",",,C","","","20070302",",,C","20070302",",,C","20070322",",,C","-39.4",",C,04,","","","16",",,C,02,","1.6",",,C,02,","9.6",",C,22,","6742.5","C","1112.5",",C","7.3",",,,C","73",",,,C","-17.55",",C","-10.80",",,,C","-24.31",",,,C","","","",""
"CA00220N003","2007-05","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","7",",C","0",",C","20070501",",,C","","","20070531","+,,C","20070505",",,C","20070525",",,C","-4.4",",C,01,","","","0",",,C,31,+","8.3",",,C,05,","26.8",",C,25,","","","285.7",",C","25.3",",,,C","0",",,,C","9.12",",C","16.45",",,,C","1.78",",,,C","","","",""
"CA00220N003","2007-06","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","4.6","1,C","5",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20070607",",1,C","20070630","+,,C","20070630","+,,C","20070630",",,C","20070604",",1,C","2.1","1,C,07,","0",",,C,30,+","0",",,C,30,+","19.4",",,C,30,","31.2","1,C,04,","","","106.5","1,C","32.9",",,,C","0",",,,C","14.82","1,C","22.41","1,,,C","7.23","1,,,C","","","",""
"CA00220N003","2007-07","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","24.1",",C","16",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","20070722",",,C","20070731","+,,C","20070731","+,,C","20070720",",,C","20070713",",,C","8.4",",C,22,","0",",,C,31,+","0",",,C,31,+","57.3",",,C,20,","32.8",",C,13,","48.6","C","48.6",",C","217.3",",,,C","0",",,,C","17.54",",C","22.77",",,,C","12.31",",,,C","","","",""
"CA00220N003","2007-08","61.1333","-122.85","183.0","LINDBURG LANDING, NT CA","","","1.6","1,C","9",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20070828",",1,C","20070831","+,,C","20070831","+,,C","20070807","+,,C","20070801",",1,C","0.7","1,C,28,","0",",,C,31,+","0",",,C,31,+","4.5",",,C,07,+","27.5","1,C,01,","210.5","C","161.9","1,C","19.3",",,,C","0",",,,C","12.99","1,C","19.05","1,,,C","6.93","1,,,C","","","",""
