"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOSE0015","2008-05","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","9","4,N","6","4,N","0","4,N","0","4,N","20080531","+,4,N","20080508",",4,N","0","4,,N,31,+","23.1","4,,N,08,","117.7",",a,,N","0","4,,,N"
"US1MOSE0015","2008-06","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","14",",N","10",",N","3",",N","0",",N","20080630","+,,N","20080628",",,N","0",",,N,30,+","90.2",",,N,28,","224.1",",,,N","0",",,,N"
"US1MOSE0015","2008-07","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","10",",N","9",",N","2",",N","0",",N","20080731","+,,N","20080704",",,N","0",",,N,31,+","52.1",",,N,04,","175.2",",,,N","0",",,,N"
"US1MOSE0015","2008-08","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","12",",N","8",",N","2",",N","0",",N","20080831","+,,N","20080822",",,N","0",",,N,31,+","75.9",",,N,22,","190.7",",,,N","0",",,,N"
"US1MOSE0015","2008-09","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","6","4,N","3","4,N","2","4,N","0","4,N","20080930","+,4,N","20080904",",4,N","0","4,,N,30,+","63.8","4,,N,04,","205.7",",a,,N","0","4,,,N"
"US1MOSE0015","2008-10","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","7",",N","3",",N","1",",N","0",",N","20081031","+,,N","20081007",",,N","0",",,N,31,+","35.6",",,N,07,","68.2",",,,N","0",",,,N"
"US1MOSE0015","2008-11","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","6",",N","2",",N","0",",N","0",",N","20081130","+,,N","20081106",",,N","0",",,N,30,+","20.3",",,N,06,","46.8",",,,N","0",",,,N"
"US1MOSE0015","2008-12","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","7",",N","3",",N","1",",N","0","4,N","20081215","+,4,N","20081228",",,N","0","4,T,N,15,+","29.2",",,N,28,","56.8",",,,N","0","4,T,,N"
"US1MOSE0015","2009-01","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","2","2,N","0","2,N","0","2,N","0","4,N","20090129","+,4,N","20090110",",2,N","0","4,T,N,29,+","2.0","2,,N,10,","52.8",",a,,N","0","4,T,,N"
"US1MOSE0015","2009-02","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","6",",N","4",",N","0",",N","","","","","20090211",",,N","","","18.5",",,N,11,","31.8",",,,N","",""
"US1MOSE0015","2009-03","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","12",",N","9",",N","0",",N","","","","","20090325",",,N","","","14.7",",,N,25,","61.5",",,,N","",""
"US1MOSE0015","2009-04","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","13",",N","7",",N","0",",N","","","","","20090419",",,N","","","21.6",",,N,19,","81.6",",,,N","",""
"US1MOSE0015","2009-05","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","16",",N","11",",N","2",",N","","","","","20090503",",,N","","","35.3",",,N,03,","178.3",",,,N","",""
"US1MOSE0015","2009-06","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","10",",N","5",",N","0",",N","","","","","20090617",",,N","","","22.4",",,N,17,","68.1",",,,N","",""
"US1MOSE0015","2009-07","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","15",",N","10",",N","0",",N","","","","","20090722",",,N","","","22.4",",,N,22,","81.8",",,,N","",""
"US1MOSE0015","2009-08","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","7",",N","7",",N","3",",N","","","","","20090820",",,N","","","40.6",",,N,20,","130.2",",,,N","",""
"US1MOSE0015","2009-09","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","10","4,N","6","4,N","2","4,N","","","","","20090922",",4,N","","","51.3","4,,N,22,","157.5",",a,,N","",""
"US1MOSE0015","2009-10","36.5686","-93.5713","307.8","EMERALD BEACH 5.5 E, MO US","21",",N","12",",N","2",",N","","","","","20091009",",,N","","","116.8",",,N,09,","263.2",",,,N","",""
