"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NS000074","2014-04","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","13","1,N","8","1,N","1","1,N","","","1","3,N","","","20140414",",3,N","20140409",",1,N","","","51","3,,N,14,","69.1","1,,N,09,","123.8","1,,,N","51","3,,,N"
"CA1NS000074","2014-05","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","11","1,N","8","1,N","0","1,N","","","0","5,N","","","20140531","+,5,N","20140511",",1,N","","","0","5,,N,31,+","11.9","1,,N,11,","63.7","1,,,N","0","5,,,N"
"CA1NS000074","2014-06","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","10",",N","8",",N","1",",N","0",",N","0",",N","20140630","+,,N","20140630","+,,N","20140619",",,N","0",",,N,30,+","0",",,N,30,+","31.0",",,N,19,","93.2",",,,N","0",",,,N"
"CA1NS000074","2014-07","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","8",",N","5",",N","0",",N","0",",N","0",",N","20140731","+,,N","20140731","+,,N","20140729",",,N","0",",,N,31,+","0",",,N,31,+","21.3",",,N,29,","49.3",",,,N","0",",,,N"
"CA1NS000074","2014-08","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","10","3,N","8","3,N","2","3,N","","","0","1,N","","","20140831","+,1,N","20140811",",3,N","","","0","1,,N,31,+","30.5","3,,N,11,","127.5","3,,,N","0","1,,,N"
"CA1NS000074","2014-09","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","10","2,N","8","2,N","1","2,N","0","2,N","0","2,N","20140930","+,2,N","20140930","+,2,N","20140922",",2,N","0","2,,N,30,+","0","2,,N,30,+","48.3","2,,N,22,","101.4","2,,,N","0","2,,,N"
"CA1NS000074","2014-10","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","12","1,N","10","1,N","2","1,N","0","1,N","0","1,N","20141031","+,1,N","20141031","+,1,N","20141013",",1,N","0","1,,N,31,+","0","1,,N,31,+","38.1","1,,N,13,","154.2","1,,,N","0","1,,,N"
"CA1NS000074","2014-11","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","14","2,N","13","2,N","4","2,N","2","3,N","2","2,N","20141122",",3,N","20141122",",2,N","20141118",",2,N","74","3,,N,22,","74","2,,N,22,","65.3","2,,N,18,","263.0","2,,,N","138","2,,,N"
"CA1NS000074","2014-12","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","14",",N","10",",N","4",",N","2",",N","2",",N","20141229",",,N","20141229",",,N","20141226",",,N","76",",,N,29,","76",",,N,29,","77.7",",,N,26,","270.6",",,,N","101",",,,N"
"CA1NS000074","2015-01","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","14",",N","12",",N","1",",N","29","2,N","8",",N","20150118",",2,N","20150105",",,N","20150125",",,N","356","2,,N,18,","122",",,N,05,","43.2",",,N,25,","181.4",",,,N","550",",,,N"
"CA1NS000074","2015-02","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","14",",N","13",",N","3",",N","25","3,N","10","1,N","20150225","+,3,N","20150206",",1,N","20150203",",,N","787","3,,N,25,+","178","1,,N,06,","55.9",",,N,03,","233.7",",,,N","986","1,,,N"
"CA1NS000074","2015-03","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","14",",N","12",",N","0",",N","","","6","4,N","","","20150319",",4,N","20150316",",,N","","","305","4,,N,19,","22.9",",,N,16,","120.9",",,,N","684","4,,,N"
"CA1NS000074","2015-04","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","12",",N","9",",N","2",",N","28","2,N","4","1,N","20150402","+,2,N","20150401",",1,N","20150428",",,N","1270","2,,N,02,+","102","1,,N,01,","55.9",",,N,28,","166.4",",,,N","229","1,,,N"
"CA1NS000074","2015-05","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","6",",N","4",",N","0",",N","3",",N","0",",N","20150501",",,N","20150531","+,,N","20150523",",,N","292",",,N,01,","0",",,N,31,+","21.8",",,N,23,","55.5",",,,N","0",",,,N"
"CA1NS000074","2015-06","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","15",",N","14",",N","2",",N","0","1,N","0",",N","20150630","+,1,N","20150630","+,,N","20150617",",,N","0","1,,N,30,+","0",",,N,30,+","47.5",",,N,17,","181.7",",,,N","0",",,,N"
"CA1NS000074","2015-07","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","10","2,N","6","2,N","1","2,N","","","0",",N","","","20150731","+,,N","20150723",",2,N","","","0",",,N,31,+","25.9","2,,N,23,","105.5","2,,,N","0",",,,N"
"CA1NS000074","2015-08","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","9",",N","6",",N","3",",N","0","1,N","0",",N","20150831","+,1,N","20150831","+,,N","20150810",",,N","0","1,,N,31,+","0",",,N,31,+","96.0",",,N,10,","201.4",",,,N","0",",,,N"
"CA1NS000074","2015-09","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","8",",N","6",",N","1",",N","0",",N","0",",N","20150930","+,,N","20150930","+,,N","20150913",",,N","0",",,N,30,+","0",",,N,30,+","33.5",",,N,13,","80.0",",,,N","0",",,,N"
"CA1NS000074","2015-10","46.185505","-60.734268","118.9","BADDECK FORKS 2.5 E, NS CA","14",",N","12",",N","4",",N","0",",N","0","1,N","20151025","+,,N","20151025","+,1,N","20151030",",,N","0",",T,N,25,+","0","1,T,N,25,+","59.4",",,N,30,","227.0",",,,N","0","1,T,,N"
