"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWD0002","2010-08","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","7",",N","5",",N","2",",N","","","","","","","","","20100808",",,N","","","","","64.5",",,N,08,","127.8",",,,N","",""
"US1WIWD0002","2010-09","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","15",",N","6",",N","4",",N","","","","","","","","","20100923",",,N","","","","","74.9",",,N,23,","221.9",",,,N","",""
"US1WIWD0002","2010-10","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","5","3,N","2","3,N","0","3,N","","","","","","","","","20101026",",3,N","","","","","12.7","3,,N,26,","51.2","1,a,,N","",""
"US1WIWD0002","2010-12","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","","","","","","","","","","","","","","","","","","","","","","","31.1","4,a,,N","",""
"US1WIWD0002","2011-02","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","7","1,N","3","1,N","0","1,N","","","4","1,N","","","20110221",",1,N","20110221",",1,N","","","229","1,,N,21,","9.7","1,,N,21,","19.7","1,,,N","395","1,,,N"
"US1WIWD0002","2011-03","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","6",",N","4",",N","1",",N","","","2","5,N","","","20110324",",5,N","20110324",",,N","","","152","5,,N,24,","31.8",",,N,24,","52.1",",,,N","259","5,,,N"
"US1WIWD0002","2011-04","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","15",",N","10",",N","1",",N","","","","","","","","","20110410",",,N","","","","","47.5",",,N,10,","116.0",",,,N","",""
"US1WIWD0002","2011-05","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","13","3,N","6","3,N","0","3,N","","","","","","","","","20110510",",3,N","","","","","10.7","3,,N,10,","71.6","1,a,,N","",""
"US1WIWD0002","2011-08","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","11",",N","7",",N","0",",N","","","","","","","","","20110807",",,N","","","","","8.6",",,N,07,","41.6",",,,N","",""
"US1WIWD0002","2011-09","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","11","2,N","5","2,N","1","2,N","","","","","","","","","20110927",",2,N","","","","","28.2","2,,N,27,","100.4",",a,,N","",""
"US1WIWD0002","2011-10","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","8","5,N","3","5,N","0","5,N","","","","","","","","","20111013",",5,N","","","","","15.0","5,,N,13,","37.0",",a,,N","",""
"US1WIWD0002","2011-12","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","14",",N","2",",N","0",",N","","","","","","","","","20111204",",,N","","","","","17.3",",,N,04,","35.9",",,,N","",""
"US1WIWD0002","2012-01","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","10","2,N","4","2,N","0","2,N","","","5","2,N","","","20120112",",2,N","20120123","+,2,N","","","89","2,,N,12,","9.4","2,,N,23,+","38.0","2,,,N","301","2,,,N"
"US1WIWD0002","2012-02","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","4","3,N","1","3,N","0","3,N","","","2","3,N","","","20120210",",3,N","20120229",",3,N","","","41","3,,N,10,","17.8","3,,N,29,","23.3",",a,,N","109","3,,,N"
"US1WIWD0002","2012-04","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","11","1,N","5","1,N","1","1,N","","","","","","","","","20120420",",1,N","","","","","33.3","1,,N,20,","70.4","1,,,N","",""
"US1WIWD0002","2012-05","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","10","3,N","8","3,N","2","3,N","","","","","","","","","20120503",",3,N","","","","","38.1","3,,N,03,","179.2","1,a,,N","",""
"US1WIWD0002","2012-07","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","10","3,N","4","3,N","0","3,N","","","","","","","","","20120715",",3,N","","","","","7.9","3,,N,15,","24.9",",a,,N","",""
"US1WIWD0002","2012-09","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","12",",N","8",",N","0",",N","","","","","","","","","20120922","+,,N","","","","","10.4",",,N,22,+","62.7",",,,N","",""
"US1WIWD0002","2012-10","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","11",",N","7",",N","2",",N","","","","","","","","","20121014",",,N","","","","","37.8",",,N,14,","116.0",",,,N","",""
