"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCMR0044","2021-08","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","14",",N","11",",N","3",",N","","","","","20210820",",,N","","","37.8",",,N,20,","188.4",",,,N","",""
"US1NCMR0044","2021-09","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","5","1,N","3","1,N","2","1,N","","","","","20210923",",1,N","","","53.3","1,,N,23,","98.2","1,,,N","",""
"US1NCMR0044","2021-10","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","6","1,N","5","1,N","0","1,N","","","","","20211009",",1,N","","","19.8","1,,N,09,","54.7","1,,,N","",""
"US1NCMR0044","2021-11","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","4",",N","2",",N","0",",N","","","","","20211123",",,N","","","18.3",",,N,23,","22.6",",,,N","",""
"US1NCMR0044","2021-12","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","9","1,N","6","1,N","1","1,N","","","","","20211208",",1,N","","","33.5","1,,N,08,","104.4","1,,,N","",""
"US1NCMR0044","2022-01","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","9",",N","9",",N","2",",N","","","","","20220103",",,N","","","44.5",",,N,03,","143.4",",,,N","",""
"US1NCMR0044","2022-02","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","6","1,N","4","1,N","0","1,N","","","","","20220208",",1,N","","","19.8","1,,N,08,","43.1","1,,,N","",""
"US1NCMR0044","2022-03","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","5",",N","4",",N","1",",N","","","","","20220317",",,N","","","80.0",",,N,17,","108.5",",,,N","",""
"US1NCMR0044","2022-04","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","7","1,N","5","1,N","3","1,N","","","","","20220401",",1,N","","","32.8","1,,N,01,","108.0","1,,,N","",""
"US1NCMR0044","2022-05","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","15",",N","8",",N","2",",N","","","","","20220528",",,N","","","36.6",",,N,28,","139.7",",,,N","",""
"US1NCMR0044","2022-06","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","4",",N","3",",N","0",",N","0","5,N","20220630","+,5,N","20220617",",,N","0","5,,N,30,+","24.1",",,N,17,","32.5",",,,N","0","5,,,N"
"US1NCMR0044","2022-07","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","14",",N","10",",N","2",",N","","","","","20220724",",,N","","","43.7",",,N,24,","164.8",",,,N","",""
"US1NCMR0044","2022-08","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","11","3,N","9","3,N","1","3,N","","","","","20220821",",3,N","","","45.5","3,,N,21,","138.5","3,,,N","",""
"US1NCMR0044","2022-09","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","8","1,N","4","1,N","1","1,N","","","","","20220911",",1,N","","","39.4","1,,N,11,","63.8","1,,,N","",""
"US1NCMR0044","2022-10","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","6","1,N","3","1,N","1","1,N","","","","","20221001",",1,N","","","90.2","1,,N,01,","102.4","1,,,N","",""
"US1NCMR0044","2022-11","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","9",",N","8",",N","2",",N","","","","","20221111",",,N","","","32.5",",,N,11,","129.3",",,,N","",""
"US1NCMR0044","2022-12","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","8","1,N","6","1,N","0","1,N","","","","","20221216",",1,N","","","20.6","1,,N,16,","66.6","1,,,N","",""
"US1NCMR0044","2023-01","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","10","1,N","10","1,N","0","1,N","","","","","20230123",",1,N","","","24.1","1,,N,23,","119.4","1,,,N","",""
"US1NCMR0044","2023-02","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","9","1,N","7","1,N","1","1,N","","","","","20230212",",1,N","","","41.1","1,,N,12,","84.2","1,,,N","",""
"US1NCMR0044","2023-03","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","12",",N","10",",N","0",",N","","","","","20230327",",,N","","","20.6",",,N,27,","86.9",",,,N","",""
"US1NCMR0044","2023-04","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","10",",N","9",",N","2",",N","","","","","20230409",",,N","","","55.4",",,N,09,","170.8",",,,N","",""
"US1NCMR0044","2023-05","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","9",",N","8",",N","0",",N","","","","","20230501",",,N","","","19.8",",,N,01,","89.7",",,,N","",""
"US1NCMR0044","2023-06","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","9",",N","8",",N","2",",N","","","","","20230627",",,N","","","47.5",",,N,27,","131.7",",,,N","",""
"US1NCMR0044","2023-07","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","8",",N","4",",N","2",",N","","","","","20230702",",,N","","","47.5",",,N,02,","107.8",",,,N","",""
"US1NCMR0044","2023-08","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","13",",N","9",",N","4",",N","","","","","20230801",",,N","","","41.7",",,N,01,","215.8",",,,N","",""
"US1NCMR0044","2023-09","35.237197","-79.418097","109.7","PINEHURST 4.6 NNE, NC US","5",",N","4",",N","0",",N","0","4,N","20230930","+,4,N","20230910",",,N","0","4,,N,30,+","21.8",",,N,10,","47.5",",,,N","0","4,,,N"
