"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRPC0004","2014-11","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","11",",N","8",",N","4",",N","20141105",",,N","80.3",",,N,05,","252.0",",,,N"
"RQ1PRPC0004","2015-01","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","10",",N","5",",N","0",",N","20150131",",,N","19.8",",,N,31,","50.3",",,,N"
"RQ1PRPC0004","2015-02","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","7","1,N","4","1,N","1","1,N","20150210",",1,N","31.5","1,,N,10,","45.5","1,,,N"
"RQ1PRPC0004","2015-03","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","9",",N","3",",N","0",",N","20150331",",,N","16.5",",,N,31,","40.9",",,,N"
"RQ1PRPC0004","2015-04","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","3",",N","1",",N","0",",N","20150406",",,N","3.3",",,N,06,","5.4",",,,N"
"RQ1PRPC0004","2015-05","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","9",",N","4",",N","1",",N","20150528",",,N","27.9",",,N,28,","47.5",",,,N"
"RQ1PRPC0004","2015-06","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","5",",N","1",",N","0",",N","20150611",",,N","5.6",",,N,11,","8.2",",,,N"
"RQ1PRPC0004","2015-07","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","3",",N","2",",N","0",",N","20150713",",,N","9.9",",,N,13,","19.5",",,,N"
"RQ1PRPC0004","2015-08","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","8",",N","5",",N","0",",N","20150816",",,N","21.3",",,N,16,","63.2",",,,N"
"RQ1PRPC0004","2015-09","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","7","1,N","5","1,N","1","1,N","20150913",",1,N","28.7","1,,N,13,","73.5","1,,,N"
"RQ1PRPC0004","2015-10","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","14",",N","11",",N","3",",N","20151030","+,,N","32.5",",,N,30,+","164.1",",,,N"
"RQ1PRPC0004","2015-11","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","13","2,N","7","2,N","0","2,N","20151129",",2,N","25.1","2,,N,29,","111.3",",a,,N"
"RQ1PRPC0004","2015-12","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","8",",N","0",",N","0",",N","20151229",",,N","2.0",",,N,29,","9.2",",,,N"
"RQ1PRPC0004","2016-01","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","12",",N","5",",N","2",",N","20160125",",,N","44.5",",,N,25,","93.5",",,,N"
"RQ1PRPC0004","2016-02","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","12","1,N","3","1,N","1","1,N","20160220",",1,N","38.6","1,,N,20,","68.3","1,,,N"
"RQ1PRPC0004","2016-04","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","17",",N","7",",N","2",",N","20160413",",,N","69.3",",,N,13,","182.6",",,,N"
"RQ1PRPC0004","2016-06","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","11",",N","4",",N","1",",N","20160627",",,N","28.7",",,N,27,","79.5",",,,N"
"RQ1PRPC0004","2016-07","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","9","2,N","5","2,N","0","2,N","20160715",",2,N","9.7","2,,N,15,","41.4",",a,,N"
"RQ1PRPC0004","2016-08","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","15",",N","9",",N","1",",N","20160827",",,N","85.3",",,N,27,","160.0",",,,N"
"RQ1PRPC0004","2016-09","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","14",",N","8",",N","2",",N","20160922",",,N","44.5",",,N,22,","137.6",",,,N"
"RQ1PRPC0004","2016-10","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","20",",N","12",",N","3",",N","20161019",",,N","52.3",",,N,19,","246.0",",,,N"
"RQ1PRPC0004","2016-11","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","21","1,N","15","1,N","4","1,N","20161101",",1,N","41.4","1,,N,01,","236.3","1,,,N"
"RQ1PRPC0004","2016-12","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","12","1,N","6","1,N","0","1,N","20161214",",1,N","8.6","1,,N,14,","40.7","1,,,N"
"RQ1PRPC0004","2017-02","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","1",",N","0",",N","0",",N","20170215",",,N","1.3",",,N,15,","1.3",",,,N"
"RQ1PRPC0004","2017-03","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","12",",N","9",",N","0",",N","20170325",",,N","25.1",",,N,25,","72.9",",,,N"
"RQ1PRPC0004","2017-04","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","19",",N","8",",N","2",",N","20170416",",,N","45.7",",,N,16,","141.9",",,,N"
"RQ1PRPC0004","2017-05","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","7",",N","6",",N","1",",N","20170510",",,N","43.7",",,N,10,","116.5",",,,N"
"RQ1PRPC0004","2017-06","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","7","1,N","3","1,N","0","1,N","20170621",",1,N","18.3","1,,N,21,","39.2","1,,,N"
"RQ1PRPC0004","2017-07","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","13",",N","5",",N","0",",N","20170728",",,N","21.8",",,N,28,","62.0",",,,N"
"RQ1PRPC0004","2017-08","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","9",",N","5",",N","1",",N","20170817",",,N","39.9",",,N,17,","91.0",",,,N"
"RQ1PRPC0004","2017-09","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","15","5,N","11","5,N","5","5,N","20170922",",5,N","58.2","5,,N,22,","564.0",",a,,N"
"RQ1PRPC0004","2017-10","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","22",",N","15",",N","3",",N","20171017",",,N","85.6",",,N,17,","309.7",",,,N"
"RQ1PRPC0004","2017-11","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","17",",N","11",",N","2",",N","20171116",",,N","31.0",",,N,16,","113.3",",,,N"
"RQ1PRPC0004","2017-12","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","6",",N","1",",N","0",",N","20171207",",,N","12.7",",,N,07,","17.4",",,,N"
"RQ1PRPC0004","2018-01","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","7","2,N","2","2,N","0","2,N","20180112",",2,N","4.1","2,,N,12,","13.7",",a,,N"
"RQ1PRPC0004","2018-02","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","8",",N","2",",N","0",",N","20180210",",,N","8.1",",,N,10,","23.9",",,,N"
"RQ1PRPC0004","2018-03","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","7",",N","6",",N","1",",N","20180301",",,N","31.0",",,N,01,","110.8",",,,N"
"RQ1PRPC0004","2018-04","18.047447","-66.651432","146.6","PONCE 5.0 NNW, PR RQ","14",",N","5",",N","0",",N","20180406",",,N","7.9",",,N,06,","36.4",",,,N"
