"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJCM0038","2016-03","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","11",",N","9",",N","0",",N","2",",N","1",",N","20160304",",,N","20160304",",,N","20160315",",,N","76",",,N,04,","76",",,N,04,","17.8",",,N,15,","78.6",",,,N","81",",,,N"
"US1NJCM0038","2016-04","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","13",",N","10",",N","0",",N","1",",N","1",",N","20160410",",,N","20160410",",,N","20160410",",,N","38",",,N,10,","81",",,N,10,","16.0",",,N,10,","71.7",",,,N","81",",,,N"
"US1NJCM0038","2016-05","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","17",",N","12",",N","0",",N","0",",N","0",",N","20160531","+,,N","20160531","+,,N","20160502",",,N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,02,","116.4",",,,N","0",",,,N"
"US1NJCM0038","2016-06","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","11",",N","7",",N","1",",N","0",",N","0",",N","20160630","+,,N","20160630","+,,N","20160628",",,N","0",",,N,30,+","0",",,N,30,+","29.0",",,N,28,","86.9",",,,N","0",",,,N"
"US1NJCM0038","2016-07","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","12",",N","8",",N","2",",N","0",",N","0",",N","20160731","+,,N","20160731","+,,N","20160705",",,N","0",",,N,31,+","0",",,N,31,+","43.2",",,N,05,","148.0",",,,N","0",",,,N"
"US1NJCM0038","2016-08","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","7",",N","4",",N","0",",N","0","1,N","0","1,N","20160831","+,1,N","20160831","+,1,N","20160818",",,N","0","1,,N,31,+","0","1,,N,31,+","16.8",",,N,18,","57.5",",,,N","0","1,,,N"
"US1NJCM0038","2016-09","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","9",",N","7",",N","2",",N","0",",N","0",",N","20160930","+,,N","20160930","+,,N","20160920",",,N","0",",,N,30,+","0",",,N,30,+","66.0",",,N,20,","152.4",",,,N","0",",,,N"
"US1NJCM0038","2016-10","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","8",",N","5",",N","1",",N","0","1,N","0","1,N","20161031","+,1,N","20161031","+,1,N","20161009",",,N","0","1,,N,31,+","0","1,,N,31,+","41.9",",,N,09,","90.8",",,,N","0","1,,,N"
"US1NJCM0038","2016-11","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","5",",N","2",",N","0",",N","0",",N","0",",N","20161130","+,,N","20161120",",,N","20161130",",,N","0",",,N,30,+","0",",T,N,20,","6.6",",,N,30,","15.2",",,,N","0",",T,,N"
"US1NJCM0038","2017-01","39.251715","-74.619766","1.5","OCEAN CITY 1.6 SW, NJ US","18",",N","11",",N","0",",N","3",",N","1","1,N","20170108",",,N","20170108",",1,N","20170103",",,N","150",",,N,08,","150","1,,N,08,","20.8",",,N,03,","103.0",",,,N","155","1,,,N"
