"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEBA0003","2019-02","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","","","","","","","","","2","3,N","","","20190215",",3,N","","","","","38","3,,N,15,","","","","","98","3,,,N"
"US1NEBA0003","2019-03","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","7","3,N","6","3,N","0","3,N","","","6",",N","","","20190314",",,N","20190309",",3,N","","","419",",,N,14,","18.8","3,,N,09,","54.9","3,,,N","767",",,,N"
"US1NEBA0003","2019-04","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","11",",N","5",",N","0",",N","","","3","1,N","","","20190411",",1,N","20190422",",,N","","","259","1,,N,11,","13.7",",,N,22,","42.4",",,,N","409","1,,,N"
"US1NEBA0003","2019-05","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","14","4,N","8","4,N","1","4,N","","","","","","","","","20190529",",4,N","","","","","57.2","4,,N,29,","134.0","1,a,,N","",""
"US1NEBA0003","2019-07","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","11","2,N","6","2,N","0","2,N","","","","","","","","","20190702",",2,N","","","","","23.4","2,,N,02,","67.4","2,,,N","",""
"US1NEBA0003","2019-08","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","12","1,N","7","1,N","1","1,N","","","","","","","","","20190809",",1,N","","","","","27.2","1,,N,09,","77.7","1,,,N","",""
"US1NEBA0003","2019-09","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","8","2,N","1","2,N","0","2,N","","","","","","","","","20190909",",2,N","","","","","15.2","2,,N,09,","23.6","2,,,N","",""
"US1NEBA0003","2019-10","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","10","1,N","2","1,N","0","1,N","","","5","4,N","","","20191029","+,4,N","20191010",",1,N","","","51","4,,N,29,+","5.1","1,,N,10,","14.3","1,,,N","222","4,,,N"
"US1NEBA0003","2019-11","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","9","2,N","2","2,N","0","2,N","","","3","5,N","","","20191126",",5,N","20191126",",2,N","","","262","5,,N,26,","5.6","2,,N,26,","15.8","2,,,N","438","5,,,N"
"US1NEBA0003","2019-12","41.4592","-103.857","1541.1","HARRISBURG 9.1 SW, NE US","7","4,N","0","4,N","0","4,N","","","2","4,N","","","20191229",",4,N","20191214",",4,N","","","130","4,,N,29,","2.0","4,,N,14,","8.2","4,,,N","191","4,,,N"
