"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILED0006","2011-06","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","14","1,N","11","1,N","0","1,N","","","","","20110627",",1,N","","","21.8","1,,N,27,","113.4","1,,,N","",""
"US1ILED0006","2011-07","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","6","2,N","4","2,N","1","2,N","","","","","20110703",",2,N","","","43.2","2,,N,03,","84.6",",a,,N","",""
"US1ILED0006","2011-08","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","4","4,N","1","4,N","0","4,N","","","","","20110824",",4,N","","","11.4","4,,N,24,","29.5",",a,,N","",""
"US1ILED0006","2011-09","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","12","4,N","6","4,N","0","4,N","","","","","20110926",",4,N","","","15.7","4,,N,26,","53.8",",a,,N","",""
"US1ILED0006","2011-10","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","9",",N","5",",N","1",",N","","","","","20111020",",,N","","","37.1",",,N,20,","94.5",",,,N","",""
"US1ILED0006","2011-11","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","11","5,N","9","5,N","3","5,N","","","","","20111129",",5,N","","","52.3","5,,N,29,","220.3","1,a,,N","",""
"US1ILED0006","2011-12","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","13","4,N","9","4,N","1","4,N","","","","","20111215",",4,N","","","38.1","4,,N,15,","105.2",",a,,N","",""
"US1ILED0006","2012-01","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","9","2,N","6","2,N","0","2,N","","","","","20120126",",2,N","","","21.8","2,,N,26,","73.1",",a,,N","",""
"US1ILED0006","2012-02","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","11","2,N","6","2,N","0","2,N","","","","","20120229",",2,N","","","8.1","2,,N,29,","35.9",",a,,N","",""
"US1ILED0006","2012-03","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","10","2,N","4","2,N","0","2,N","","","","","20120303",",2,N","","","9.1","2,,N,03,","32.4",",a,,N","",""
"US1ILED0006","2012-04","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","9",",N","6",",N","0",",N","","","","","20120415",",,N","","","19.8",",,N,15,","54.2",",,,N","",""
"US1ILED0006","2012-05","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","","","","","","","","","","","","","","","","","72.0",",a,,N","",""
"US1ILED0006","2012-06","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","6","2,N","3","2,N","0","2,N","","","","","20120622",",2,N","","","22.9","2,,N,22,","46.6",",a,,N","",""
"US1ILED0006","2012-07","39.778977","-87.614005","191.1","CHRISMAN 3.6 ESE, IL US","4","2,N","0","2,N","0","2,N","","","","","20120703",",2,N","","","1.5","2,,N,03,","3.9","2,,,N","",""
