"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBRZ041","2020-02","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","9","2,N","2","2,N","0","2,N","20200225",",2,N","14.2","2,,N,25,","20.6","2,,,N"
"US1TXBRZ041","2020-03","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","7","4,N","2","4,N","0","4,N","20200317",",4,N","5.3","4,,N,17,","11.4",",a,,N"
"US1TXBRZ041","2020-05","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","12","4,N","7","4,N","3","4,N","20200516",",4,N","59.2","4,,N,16,","158.1","2,a,,N"
"US1TXBRZ041","2020-07","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","13",",N","9",",N","2",",N","20200721",",,N","72.4",",,N,21,","200.2",",,,N"
"US1TXBRZ041","2020-08","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","8","3,N","3","3,N","0","3,N","20200824",",3,N","14.5","3,,N,24,","60.5","1,a,,N"
"US1TXBRZ041","2020-09","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","10","4,N","4","4,N","2","4,N","20200922",",4,N","126.5","4,,N,22,","195.7","2,a,,N"
"US1TXBRZ041","2020-10","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","3","4,N","2","4,N","0","4,N","20201009",",4,N","5.8","4,,N,09,","14.2","2,a,,N"
"US1TXBRZ041","2020-11","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","7","3,N","3","3,N","2","3,N","20201128",",3,N","61.2","3,,N,28,","105.4","3,,,N"
"US1TXBRZ041","2020-12","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","10","1,N","7","1,N","3","1,N","20201203",",1,N","39.1","1,,N,03,","153.6","1,,,N"
"US1TXBRZ041","2021-03","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","10","1,N","4","1,N","0","1,N","20210302",",1,N","22.9","1,,N,02,","42.6","1,,,N"
"US1TXBRZ041","2021-05","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","","","","","","","","","","","253.4","5,a,,N"
"US1TXBRZ041","2022-02","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","10","2,N","3","2,N","1","2,N","20220201",",2,N","26.9","2,,N,01,","55.1",",a,,N"
"US1TXBRZ041","2022-03","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","","","","","","","","","","","61.1","3,a,,N"
"US1TXBRZ041","2022-04","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","5","1,N","2","1,N","1","1,N","20220426",",1,N","27.2","1,,N,26,","31.5","1,,,N"
"US1TXBRZ041","2022-06","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","4",",N","2",",N","0",",N","20220629",",,N","3.0",",,N,29,","6.4",",,,N"
"US1TXBRZ041","2022-09","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","4","5,N","2","5,N","0","5,N","20220904",",5,N","18.0","5,,N,04,","25.2","2,a,,N"
"US1TXBRZ041","2023-01","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","14",",N","6",",N","1",",N","20230125",",,N","27.2",",,N,25,","87.6",",,,N"
"US1TXBRZ041","2023-03","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","","","","","","","","","","","51.4","5,a,,N"
"US1TXBRZ041","2023-09","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","11","3,N","6","3,N","3","3,N","20230916",",3,N","60.7","3,,N,16,","164.9","3,,,N"
"US1TXBRZ041","2023-10","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","9","5,N","7","5,N","3","5,N","20231006",",5,N","53.6","5,,N,06,","170.3","5,,,N"
"US1TXBRZ041","2023-11","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","","","","","","","","","","","67.3","5,a,,N"
"US1TXBRZ041","2023-12","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","6","4,N","5","4,N","2","4,N","20231201",",4,N","66.8","4,,N,01,","126.8","2,a,,N"
"US1TXBRZ041","2024-01","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","12","5,N","8","5,N","5","5,N","20240125",",5,N","59.9","5,,N,25,","252.8","5,,,N"
"US1TXBRZ041","2024-02","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","","","","","","","","","","","63.9","3,a,,N"
"US1TXBRZ041","2024-06","29.395","-95.28187","10.4","ALVIN 3.4 SW, TX US","","","","","","","","","","","149.9","5,a,,N"
