"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029706","1978-10","54.367","77.283","115.0","KUPINO, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781018",",,I","","","","","","","21.4",",,I,18,","","","","","38.3",",,,I","","","","","",""
"RSM00029706","1978-11","54.367","77.283","115.0","KUPINO, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781102",",,I","","","","","","","14.2",",,I,02,","","","","","33.1",",,,I","","","","","",""
"RSM00029706","1978-12","54.367","77.283","115.0","KUPINO, RS","","","9",",I","1",",I","0",",I","28","3,","","","","","","","","","","","","","19781231","+,3,S","19781231",",,I","","","","","239","3,,S,31,+","5.1",",,I,31,","","","","","11.5",",,,I","","","","","",""
"RSM00029706","1979-01","54.367","77.283","115.0","KUPINO, RS","","","8","1,I","3","1,I","0","1,I","28","3,","","","","","","","","","","","","","19790129","+,3,S","19790106",",1,I","","","","","500","3,,S,29,+","6.5","1,,I,06,","","","","","19.5","1,,,I","","","","","",""
"RSM00029706","1979-02","54.367","77.283","115.0","KUPINO, RS","","","10",",I","1",",I","0",",I","28",",","","","","","23","5,S","0","5,S","0","5,S","","","19790223",",,S","19790213",",,I","19790215","+,5,S","","","531",",,S,23,","3.4",",,I,13,","0.0","5,S,15,+","","","12.8",",,,I","","","-9.39","5,,,S","",""
"RSM00029706","1979-03","54.367","77.283","115.0","KUPINO, RS","","","7",",I","2",",I","0",",I","30","1,","","","","","","","","","","","","","19790320","+,1,S","19790319",",,I","","","","","551","1,,S,20,+","3.7",",,I,19,","","","","","10.0",",,,I","","","","","",""
"RSM00029706","1979-04","54.367","77.283","115.0","KUPINO, RS","","","8",",I","3",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19790425",",,I","19790430",",5,S","","","","","21.5",",,I,25,","17.0","5,S,30,","","","34.6",",,,I","","","1.24","5,,,S","",""
"RSM00029706","1979-05","54.367","77.283","115.0","KUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","0",",S","9",",S","0",",S","","","","","19790527",",,I","19790522",",,S","","","","","5.7",",,I,27,","30.0",",S,22,","","","17.6",",,,I","","","17.52",",,,S","",""
"RSM00029706","1979-06","54.367","77.283","115.0","KUPINO, RS","","","13",",I","8",",I","1",",I","","","","","","","0","2,S","18","2,S","1","2,S","","","","","19790628",",,I","19790624",",2,S","","","","","27.7",",,I,28,","35.0","2,S,24,","","","63.4",",,,I","","","23.43","2,,,S","",""
"RSM00029706","1979-07","54.367","77.283","115.0","KUPINO, RS","","","8",",I","8",",I","1",",I","","","","","","","0","5,S","22","5,S","0","5,S","","","","","19790702",",,I","19790729",",5,S","","","","","32.6",",,I,02,","31.0","5,S,29,","","","130.2",",,,I","","","25.42","5,,,S","",""
"RSM00029706","1979-08","54.367","77.283","115.0","KUPINO, RS","","","10",",I","6",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19790812","+,,I","19790802",",2,S","","","","","13.2",",,I,12,+","31.0","2,S,02,","","","50.5",",,,I","","","21.45","2,,,S","",""
"RSM00029706","1979-09","54.367","77.283","115.0","KUPINO, RS","","","7",",I","5",",I","0",",I","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19790910",",,I","19790920","+,3,S","","","","","6.4",",,I,10,","23.0","3,S,20,+","","","25.3",",,,I","","","17.56","3,,,S","",""
"RSM00029706","1979-10","54.367","77.283","115.0","KUPINO, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19791028",",,I","","","","","","","9.5",",,I,28,","","","","","38.5",",,,I","","","","","",""
"RSM00029706","1979-11","54.367","77.283","115.0","KUPINO, RS","","","10",",I","3",",I","0",",I","17","5,","","","","","","","","","","","","","19791130","+,5,S","19791104",",,I","","","","","89","5,,S,30,+","15.0",",,I,04,","","","","","29.9",",,,I","","","","","",""
"RSM00029706","1979-12","54.367","77.283","115.0","KUPINO, RS","","","9",",I","3",",I","0",",I","28","3,","","","","","","","","","","","","","19791208","+,3,S","19791202",",,I","","","","","191","3,,S,08,+","4.2",",,I,02,","","","","","15.6",",,,I","","","","","",""
"RSM00029706","1980-01","54.367","77.283","115.0","KUPINO, RS","","","11",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","19800131","+,,S","19800123",",,I","","","","","259",",,S,31,+","2.1",",,I,23,","","","","","7.1",",,,I","","","","","",""
"RSM00029706","1980-02","54.367","77.283","115.0","KUPINO, RS","","","8",",I","0",",I","0",",I","27","2,","","","","","25","4,S","0","4,S","0","4,S","","","19800229","+,2,S","19800214",",,I","19800229","+,4,S","","","269","2,,S,29,+","0.9",",,I,14,","-10.0","4,S,29,+","","","4.3",",,,I","","","-14.44","4,,,S","",""
"RSM00029706","1980-03","54.367","77.283","115.0","KUPINO, RS","","","1",",I","0",",I","0",",I","30","1,","","","","","23","4,S","0","4,S","0","4,S","","","19800306","+,1,S","19800316",",,I","19800331",",4,S","","","269","1,,S,06,+","0.6",",,I,16,","3.0","4,S,31,","","","0.8",",,,I","","","-6.19","4,,,S","",""
"RSM00029706","1980-04","54.367","77.283","115.0","KUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","9","1,S","0","1,S","0","1,S","","","","","19800422",",,I","19800427","+,1,S","","","","","3.9",",,I,22,","20.0","1,S,27,+","","","9.2",",,,I","","","6.45","1,,,S","",""
"RSM00029706","1980-05","54.367","77.283","115.0","KUPINO, RS","","","2",",I","1",",I","0",",I","","","","","","","0","4,S","14","4,S","2","4,S","","","","","19800509",",,I","19800525",",4,S","","","","","13.7",",,I,09,","36.0","4,S,25,","","","14.1",",,,I","","","21.37","4,,,S","",""
"RSM00029706","1980-06","54.367","77.283","115.0","KUPINO, RS","","","13",",I","8",",I","1",",I","","","","","","","0","4,S","13","4,S","2","4,S","","","","","19800626",",,I","19800618","+,4,S","","","","","48.6",",,I,26,","34.0","4,S,18,+","","","93.2",",,,I","","","22.46","4,,,S","",""
"RSM00029706","1980-07","54.367","77.283","115.0","KUPINO, RS","","","9",",I","7",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19800710",",,I","19800706",",3,S","","","","","15.2",",,I,10,","31.0","3,S,06,","","","59.8",",,,I","","","22.50","3,,,S","",""
"RSM00029706","1980-08","54.367","77.283","115.0","KUPINO, RS","","","8",",I","2",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19800831",",,I","19800821",",2,S","","","","","22.8",",,I,31,","30.0","2,S,21,","","","35.7",",,,I","","","21.03","2,,,S","",""
"RSM00029706","1980-09","54.367","77.283","115.0","KUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19800926",",,I","19800904",",3,S","","","","","5.2",",,I,26,","28.0","3,S,04,","","","14.9",",,,I","","","17.04","3,,,S","",""
"RSM00029706","1980-10","54.367","77.283","115.0","KUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19801024",",,I","19801016","+,1,S","","","","","8.2",",,I,24,","13.0","1,S,16,+","","","14.2",",,,I","","","7.90","1,,,S","",""
"RSM00029706","1980-11","54.367","77.283","115.0","KUPINO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19801129",",,I","","","","","","","8.1",",,I,29,","","","","","24.6",",,,I","","","","","",""
"RSM00029706","1980-12","54.367","77.283","115.0","KUPINO, RS","","","8",",I","1",",I","0",",I","31",",","","","","","","","","","","","","","19801207",",,S","19801201",",,I","","","","","320",",,S,07,","3.1",",,I,01,","","","","","8.0",",,,I","","","","","",""
"RSM00029706","1981-01","54.367","77.283","115.0","KUPINO, RS","","","8",",I","3",",I","0",",I","29","2,","","","","","","","","","","","","","19810115",",2,S","19810115",",,I","","","","","381","2,,S,15,","4.2",",,I,15,","","","","","13.2",",,,I","","","","","",""
"RSM00029706","1981-02","54.367","77.283","115.0","KUPINO, RS","","","4",",I","0",",I","0",",I","27","1,","","","","","24","4,S","0","4,S","0","4,S","","","19810211","+,1,S","19810205",",,I","19810208",",4,S","","","310","1,,S,11,+","1.4",",,I,05,","-1.0","4,S,08,","","","2.8",",,,I","","","-11.46","4,,,S","",""
"RSM00029706","1981-03","54.367","77.283","115.0","KUPINO, RS","","","13",",I","4",",I","0",",I","27","2,","","","","","16","5,S","0","5,S","0","5,S","","","19810310","+,2,S","19810311",",,I","19810329",",5,S","","","351","2,,S,10,+","4.6",",,I,11,","6.0","5,S,29,","","","23.2",",,,I","","","-2.81","5,,,S","",""
"RSM00029706","1981-04","54.367","77.283","115.0","KUPINO, RS","","","8",",I","1",",I","0",",I","","","","","","","1","3,S","1","3,S","0","3,S","","","","","19810405",",,I","19810426",",3,S","","","","","4.6",",,I,05,","23.0","3,S,26,","","","10.0",",,,I","","","9.78","3,,,S","",""
"RSM00029706","1981-05","54.367","77.283","115.0","KUPINO, RS","","","4",",I","3",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19810518",",,I","19810517",",3,S","","","","","8.0",",,I,18,","27.0","3,S,17,","","","19.1",",,,I","","","18.93","3,,,S","",""
"RSM00029706","1981-06","54.367","77.283","115.0","KUPINO, RS","","","4",",I","2",",I","0",",I","","","","","","","0","1,S","27","1,S","2","1,S","","","","","19810622",",,I","19810621","+,1,S","","","","","12.2",",,I,22,","33.0","1,S,21,+","","","24.7",",,,I","","","27.38","1,,,S","",""
"RSM00029706","1981-07","54.367","77.283","115.0","KUPINO, RS","","","5",",I","2",",I","0",",I","","","","","","","0","1,S","28","1,S","0","1,S","","","","","19810724",",,I","19810719","+,1,S","","","","","10.5",",,I,24,","31.0","1,S,19,+","","","18.4",",,,I","","","25.63","1,,,S","",""
"RSM00029706","1981-08","54.367","77.283","115.0","KUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","19810806",",,I","19810813","+,2,S","","","","","3.3",",,I,06,","30.0","2,S,13,+","","","6.5",",,,I","","","26.86","2,,,S","",""
"RSM00029706","1981-09","54.367","77.283","115.0","KUPINO, RS","","","11",",I","4",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19810923",",,I","19810915","+,4,S","","","","","15.2",",,I,23,","29.0","4,S,15,+","","","36.7",",,,I","","","18.50","4,,,S","",""
"RSM00029706","1981-10","54.367","77.283","115.0","KUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19811030",",,I","19811012",",3,S","","","","","9.8",",,I,30,","18.0","3,S,12,","","","21.9",",,,I","","","8.93","3,,,S","",""
"RSM00029706","1981-11","54.367","77.283","115.0","KUPINO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19811117",",,I","","","","","","","4.6",",,I,17,","","","","","15.2",",,,I","","","","","",""
"RSM00029706","1981-12","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","29","2,","","","","","","","","","","","","","19811231","+,2,S","19811228","+,,I","","","","","191","2,,S,31,+","1.9",",,I,28,+","","","","","5.7",",,,I","","","","","",""
"RSM00029706","1982-01","54.367","77.283","115.0","KUPINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820116",",,I","","","","","","","2.9",",,I,16,","","","","","12.6",",,,I","","","","","",""
"RSM00029706","1982-02","54.367","77.283","115.0","KUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820221",",,I","","","","","","","1.2",",,I,21,","","","","","4.5",",,,I","","","","","",""
"RSM00029706","1982-03","54.367","77.283","115.0","KUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19820330","+,,I","19820330",",4,S","","","","","1.7",",,I,30,+","1.4","4,S,30,","","","7.9",",,,I","","","-9.07","4,,,S","",""
"RSM00029706","1982-04","54.367","77.283","115.0","KUPINO, RS","","","8",",I","5",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19820422",",,I","19820430",",1,S","","","","","7.1",",,I,22,","30.1","1,S,30,","","","30.8",",,,I","","","12.63","1,,,S","",""
"RSM00029706","1982-05","54.367","77.283","115.0","KUPINO, RS","","","8",",I","4",",I","0",",I","","","","","","","0","4,S","14","4,S","1","4,S","","","","","19820512",",,I","19820517",",4,S","","","","","3.5",",,I,12,","33.2","4,S,17,","","","14.5",",,,I","","","20.73","4,,,S","",""
"RSM00029706","1982-06","54.367","77.283","115.0","KUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","0","4,S","25","4,S","8","4,S","","","","","19820607",",,I","19820622",",4,S","","","","","2.4",",,I,07,","36.4","4,S,22,","","","4.0",",,,I","","","29.42","4,,,S","",""
"RSM00029706","1982-07","54.367","77.283","115.0","KUPINO, RS","","","9",",I","6",",I","2",",I","","","","","","","0","4,S","24","4,S","2","4,S","","","","","19820723",",,I","19820712",",4,S","","","","","43.7",",,I,23,","34.6","4,S,12,","","","91.6",",,,I","","","25.62","4,,,S","",""
"RSM00029706","1982-08","54.367","77.283","115.0","KUPINO, RS","","","8",",I","6",",I","0",",I","","","","","","","0","3,S","18","3,S","0","3,S","","","","","19820818",",,I","19820808",",3,S","","","","","13.8",",,I,18,","32.1","3,S,08,","","","48.7",",,,I","","","23.70","3,,,S","",""
"RSM00029706","1982-09","54.367","77.283","115.0","KUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","0","5,S","8","5,S","0","5,S","","","","","19820920",",,I","19820906",",5,S","","","","","10.7",",,I,20,","31.6","5,S,06,","","","20.7",",,,I","","","18.53","5,,,S","",""
"RSM00029706","1982-10","54.367","77.283","115.0","KUPINO, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821010",",,I","","","","","","","6.8",",,I,10,","","","","","28.7",",,,I","","","","","",""
"RSM00029706","1982-11","54.367","77.283","115.0","KUPINO, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19821127",",,I","","","","","","","3.4",",,I,27,","","","","","23.5",",,,I","","","","","",""
"RSM00029706","1982-12","54.367","77.283","115.0","KUPINO, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19821219",",,I","","","","","","","5.6",",,I,19,","","","","","17.6",",,,I","","","","","",""
"RSM00029706","1983-01","54.367","77.283","115.0","KUPINO, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830126",",,I","","","","","","","4.9",",,I,26,","","","","","24.7",",,,I","","","","","",""
"RSM00029706","1983-02","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830215",",,I","","","","","","","1.5",",,I,15,","","","","","5.6",",,,I","","","","","",""
"RSM00029706","1983-03","54.367","77.283","115.0","KUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830318",",,I","","","","","","","1.8",",,I,18,","","","","","6.6",",,,I","","","","","",""
"RSM00029706","1983-04","54.367","77.283","115.0","KUPINO, RS","","","6",",I","4",",I","0",",I","","","","","","","5","3,S","1","3,S","0","3,S","","","","","19830410",",,I","19830430",",3,S","","","","","4.8",",,I,10,","21.2","3,S,30,","","","17.2",",,,I","","","7.00","3,,,S","",""
"RSM00029706","1983-05","54.367","77.283","115.0","KUPINO, RS","","","8",",I","5",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19830524",",,I","19830505",",4,S","","","","","10.4",",,I,24,","30.9","4,S,05,","","","34.2",",,,I","","","14.81","4,,,S","",""
"RSM00029706","1983-06","54.367","77.283","115.0","KUPINO, RS","","","8",",I","2",",I","0",",I","","","","","","","0","1,S","25","1,S","3","1,S","","","","","19830612",",,I","19830627",",1,S","","","","","4.7",",,I,12,","34.0","1,S,27,","","","14.1",",,,I","","","26.88","1,,,S","",""
"RSM00029706","1983-07","54.367","77.283","115.0","KUPINO, RS","","","6",",I","2",",I","0",",I","","","","","","","0","2,S","29","2,S","3","2,S","","","","","19830712",",,I","19830719",",2,S","","","","","5.8",",,I,12,","35.8","2,S,19,","","","14.3",",,,I","","","27.77","2,,,S","",""
"RSM00029706","1983-08","54.367","77.283","115.0","KUPINO, RS","","","10",",I","3",",I","0",",I","","","","","","","0","1,S","20","1,S","0","1,S","","","","","19830811",",,I","19830808",",1,S","","","","","10.2",",,I,11,","30.3","1,S,08,","","","27.2",",,,I","","","23.66","1,,,S","",""
"RSM00029706","1983-09","54.367","77.283","115.0","KUPINO, RS","","","18",",I","10",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19830923",",,I","19830902",",3,S","","","","","15.6",",,I,23,","20.2","3,S,02,","","","90.2",",,,I","","","13.26","3,,,S","",""
"RSM00029706","1983-10","54.367","77.283","115.0","KUPINO, RS","","","9",",I","2",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19831028","+,,I","19831003",",4,S","","","","","2.6",",,I,28,+","15.8","4,S,03,","","","11.5",",,,I","","","10.28","4,,,S","",""
"RSM00029706","1983-11","54.367","77.283","115.0","KUPINO, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19831112",",,I","","","","","","","7.1",",,I,12,","","","","","23.3",",,,I","","","","","",""
"RSM00029706","1983-12","54.367","77.283","115.0","KUPINO, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831221","+,,I","","","","","","","2.3",",,I,21,+","","","","","16.8",",,,I","","","","","",""
"RSM00029706","1984-01","54.367","77.283","115.0","KUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840114",",,I","","","","","","","0.7",",,I,14,","","","","","3.3",",,,I","","","","","",""
"RSM00029706","1984-02","54.367","77.283","115.0","KUPINO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840221",",,I","","","","","","","3.8",",,I,21,","","","","","10.3",",,,I","","","","","",""
"RSM00029706","1984-03","54.367","77.283","115.0","KUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840328",",,I","","","","","","","3.7",",,I,28,","","","","","8.5",",,,I","","","","","",""
"RSM00029706","1984-04","54.367","77.283","115.0","KUPINO, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19840429",",,I","","","","","","","9.8",",,I,29,","","","","","26.6",",,,I","","","","","",""
"RSM00029706","1984-05","54.367","77.283","115.0","KUPINO, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19840517",",,I","","","","","","","14.3",",,I,17,","","","","","37.5",",,,I","","","","","",""
"RSM00029706","1984-06","54.367","77.283","115.0","KUPINO, RS","","","10",",I","1",",I","0",",I","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19840622",",,I","19840623",",5,S","","","","","8.9",",,I,22,","30.3","5,S,23,","","","20.6",",,,I","","","23.83","5,,,S","",""
"RSM00029706","1984-08","54.367","77.283","115.0","KUPINO, RS","","","5",",I","3",",I","0",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19840803",",,I","19840817","+,2,S","","","","","21.2",",,I,03,","31.1","2,S,17,+","","","48.4",",,,I","","","23.03","2,,,S","",""
"RSM00029706","1984-09","54.367","77.283","115.0","KUPINO, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840915",",,I","","","","","","","8.7",",,I,15,","","","","","46.9",",,,I","","","","","",""
"RSM00029706","1984-10","54.367","77.283","115.0","KUPINO, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19841009",",,I","","","","","","","23.9",",,I,09,","","","","","57.3",",,,I","","","","","",""
"RSM00029706","1984-11","54.367","77.283","115.0","KUPINO, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19841127",",,I","","","","","","","7.2",",,I,27,","","","","","38.6",",,,I","","","","","",""
"RSM00029706","1984-12","54.367","77.283","115.0","KUPINO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19841201",",,I","","","","","","","6.3",",,I,01,","","","","","14.7",",,,I","","","","","",""
"RSM00029706","1985-01","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850126",",,I","","","","","","","0.7",",,I,26,","","","","","2.8",",,,I","","","","","",""
"RSM00029706","1985-02","54.367","77.283","115.0","KUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850207",",,I","","","","","","","4.9",",,I,07,","","","","","10.0",",,,I","","","","","",""
"RSM00029706","1985-03","54.367","77.283","115.0","KUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850329",",,I","","","","","","","0.6",",,I,29,","","","","","1.5",",,,I","","","","","",""
"RSM00029706","1985-04","54.367","77.283","115.0","KUPINO, RS","","","13",",I","4",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19850422",",,I","19850427",",5,S","","","","","9.6",",,I,22,","22.5","5,S,27,","","","37.8",",,,I","","","7.71","5,,,S","",""
"RSM00029706","1985-05","54.367","77.283","115.0","KUPINO, RS","","","10",",I","4",",I","0",",I","","","","","","","1","2,S","4","2,S","0","2,S","","","","","19850524",",,I","19850507",",2,S","","","","","6.6",",,I,24,","24.2","2,S,07,","","","29.3",",,,I","","","14.78","2,,,S","",""
"RSM00029706","1985-06","54.367","77.283","115.0","KUPINO, RS","","","11",",I","4",",I","0",",I","","","","","","","0",",S","21",",S","0",",S","","","","","19850612",",,I","19850629",",,S","","","","","9.7",",,I,12,","32.1",",S,29,","","","27.7",",,,I","","","22.46",",,,S","",""
"RSM00029706","1985-07","54.367","77.283","115.0","KUPINO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850717",",,I","","","","","","","17.6",",,I,17,","","","","","52.0",",,,I","","","","","",""
"RSM00029706","1985-08","54.367","77.283","115.0","KUPINO, RS","","","12",",I","7",",I","0",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19850805",",,I","19850804",",5,S","","","","","9.2",",,I,05,","30.1","5,S,04,","","","51.8",",,,I","","","22.09","5,,,S","",""
"RSM00029706","1985-09","54.367","77.283","115.0","KUPINO, RS","","","6",",I","2",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19850904",",,I","19850925",",4,S","","","","","6.0",",,I,04,","25.6","4,S,25,","","","16.4",",,,I","","","18.28","4,,,S","",""
"RSM00029706","1985-10","54.367","77.283","115.0","KUPINO, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19851005",",,I","","","","","","","14.4",",,I,05,","","","","","61.6",",,,I","","","","","",""
"RSM00029706","1985-11","54.367","77.283","115.0","KUPINO, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19851103",",,I","","","","","","","9.7",",,I,03,","","","","","36.3",",,,I","","","","","",""
"RSM00029706","1985-12","54.367","77.283","115.0","KUPINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19851206",",,I","","","","","","","7.9",",,I,06,","","","","","23.4",",,,I","","","","","",""
"RSM00029706","1986-01","54.367","77.283","115.0","KUPINO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860116",",,I","","","","","","","3.1",",,I,16,","","","","","11.7",",,,I","","","","","",""
"RSM00029706","1986-02","54.367","77.283","115.0","KUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860221",",,I","","","","","","","1.6",",,I,21,","","","","","5.2",",,,I","","","","","",""
"RSM00029706","1986-03","54.367","77.283","115.0","KUPINO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860303",",,I","","","","","","","3.6",",,I,03,","","","","","8.9",",,,I","","","","","",""
"RSM00029706","1986-04","54.367","77.283","115.0","KUPINO, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860419",",,I","","","","","","","6.8",",,I,19,","","","","","9.8",",,,I","","","","","",""
"RSM00029706","1986-05","54.367","77.283","115.0","KUPINO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19860518",",,I","","","","","","","24.1",",,I,18,","","","","","48.1",",,,I","","","","","",""
"RSM00029706","1986-06","54.367","77.283","115.0","KUPINO, RS","","","10",",I","6",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19860614",",,I","19860624",",4,S","","","","","8.6",",,I,14,","29.5","4,S,24,","","","37.9",",,,I","","","19.33","4,,,S","",""
"RSM00029706","1986-07","54.367","77.283","115.0","KUPINO, RS","","","14",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19860716",",,I","","","","","","","31.8",",,I,16,","","","","","91.8",",,,I","","","","","",""
"RSM00029706","1986-08","54.367","77.283","115.0","KUPINO, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19860804",",,I","","","","","","","26.7",",,I,04,","","","","","95.9",",,,I","","","","","",""
"RSM00029706","1986-09","54.367","77.283","115.0","KUPINO, RS","","","7",",I","3",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19860930",",,I","19860918",",4,S","","","","","14.1",",,I,30,","25.5","4,S,18,","","","27.6",",,,I","","","15.65","4,,,S","",""
"RSM00029706","1986-10","54.367","77.283","115.0","KUPINO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19861008",",,I","","","","","","","7.7",",,I,08,","","","","","25.2",",,,I","","","","","",""
"RSM00029706","1986-11","54.367","77.283","115.0","KUPINO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19861110",",,I","","","","","","","3.3",",,I,10,","","","","","8.3",",,,I","","","","","",""
"RSM00029706","1986-12","54.367","77.283","115.0","KUPINO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19861208",",,I","","","","","","","2.5",",,I,08,","","","","","12.9",",,,I","","","","","",""
"RSM00029706","1987-01","54.367","77.283","115.0","KUPINO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19870106",",,I","","","","","","","5.0",",,I,06,","","","","","15.9",",,,I","","","","","",""
"RSM00029706","1987-02","54.367","77.283","115.0","KUPINO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870201",",,I","","","","","","","3.4",",,I,01,","","","","","12.6",",,,I","","","","","",""
"RSM00029706","1987-03","54.367","77.283","115.0","KUPINO, RS","","","3",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19870303",",,I","19870302",",2,S","","","","","1.4",",,I,03,","0.7","2,S,02,","","","2.1",",,,I","","","-6.13","2,,,S","",""
"RSM00029706","1987-04","54.367","77.283","115.0","KUPINO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870426",",,I","","","","","","","6.2",",,I,26,","","","","","13.8",",,,I","","","","","",""
