"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008297","1750-03","-30.2761","116.6714","324.5","DALWALLINU, AS","","","311.6","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","24","2,a","17500305",",2,a","17500325",",2,a","17500319",",2,a","14.0","2,a,05,","15.0","2,,a,25,","46.7","2,a,19,","","","0.0","2,a","16.4","2,,,a","29.08","2,a","37.99","2,,,a","20.17","2,,,a"
"ASN00008297","1750-05","-30.2761","116.6714","324.5","DALWALLINU, AS","","","77.3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","4","1,a","17500528","+,1,a","17500531","+,1,a","17500507",",1,a","9.6","1,a,28,+","0.0","1,,a,31,+","35.5","1,a,07,","","","3.0","1,a","0.0","1,,,a","20.81","1,a","28.21","1,,,a","13.41","1,,,a"
"ASN00008297","1997-07","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","7","4,a","3","4,a","0","4,a","0","3,a","4","3,a","0","3,a","1","3,a","0","3,a","19970717","+,3,a","19970724","+,4,a","19970723",",3,a","-1.0","3,a,17,+","8.0","4,,a,24,+","22.0","3,a,23,","","","","","22.8","4,,,a","10.32","6,a","17.11","3,,,a","3.54","3,,,a"
"ASN00008297","1997-08","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","10","5,a","2","5,a","0","5,a","0","4,a","0","4,a","0","5,a","1","5,a","0","5,a","19970818","+,4,a","19970810",",5,a","19970825",",5,a","1.0","4,a,18,+","16.0","5,,a,10,","24.0","5,a,25,","","","","","27.4","5,,,a","11.47","9,a","17.64","5,,,a","5.29","4,,,a"
"ASN00008297","1997-10","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","4","3,a","1","3,a","0","3,a","0","3,a","0","3,a","0","3,a","25","3,a","1","3,a","19971031","+,3,a","19971009",",3,a","19971022",",3,a","5.0","3,a,31,+","7.0","3,,a,09,","34.0","3,a,22,","","","","","10.6","3,,,a","18.09","6,a","26.25","3,,,a","9.93","3,,,a"
"ASN00008297","1997-11","-30.2761","116.6714","324.5","DALWALLINU, AS","","","62.3","4,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","27","2,a","5","2,a","19971123","+,2,a","19971113",",2,a","19971103",",2,a","8.0","2,a,23,+","0.6","2,,a,13,","38.0","2,a,03,","","","7.0","2,a","0.6","2,,,a","20.43","4,a","29.18","2,,,a","11.68","2,,,a"
"ASN00008297","1998-01","-30.2761","116.6714","324.5","DALWALLINU, AS","","","242.5","4,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","23","2,a","19980117",",2,a","19980131","+,2,a","19980111",",2,a","12.0","2,a,17,","0.0","2,,a,31,+","44.0","2,a,11,","0.0","a","0.0","2,a","0.0","2,,,a","27.24","4,a","36.76","2,,,a","17.72","2,,,a"
"ASN00008297","1998-02","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","0","5,a","0","5,a","0","5,a","0","5,a","0","5,a","","","","","","","19980207",",5,a","19980228","+,5,a","","","13.0","5,a,07,","0.0","5,,a,28,+","","","","","","","0.0","5,,,a","","","","","17.74","5,,,a"
"ASN00008297","1998-03","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","2","4,a","1","4,a","0","4,a","0","4,a","0","4,a","0","3,a","28","3,a","19","3,a","19980322",",4,a","19980306",",4,a","19980302","+,3,a","10.0","4,a,22,","4.0","4,,a,06,","41.0","3,a,02,+","","","","","5.0","4,,,a","24.57","7,a","33.11","3,,,a","16.04","4,,,a"
"ASN00008297","1998-04","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","2","4,a","1","4,a","0","4,a","0","4,a","0","4,a","0","5,a","25","5,a","3","5,a","19980422","+,4,a","19980416",",4,a","19980404",",5,a","8.0","4,a,22,+","3.0","4,,a,16,","36.0","5,a,04,","","","","","3.8","4,,,a","20.14","9,a","27.04","5,,,a","13.23","4,,,a"
"ASN00008297","1998-06","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","8","5,a","4","5,a","0","5,a","0","5,a","0","5,a","0","5,a","2","5,a","0","5,a","19980629","+,5,a","19980610",",5,a","19980601",",5,a","3.0","5,a,29,+","22.0","5,,a,10,","23.0","5,a,01,","","","","","52.4","5,,,a","11.74","8,a","16.40","5,,,a","7.08","5,,,a"
"ASN00008297","1998-07","-30.2761","116.6714","324.5","DALWALLINU, AS","0.0","a","0.0","3,a","17","2,a","8","2,a","0","2,a","0","2,a","3","2,a","0","2,a","0","2,a","0","2,a","19980730","+,2,a","19980722",",2,a","19980725",",2,a","0.0","2,a,30,+","12.0","2,,a,22,","19.0","2,a,25,","","","244.3","2,a","52.2","2,,,a","9.69","3,a","14.48","2,,,a","4.90","2,,,a"
"ASN00008297","1999-01","-30.2761","116.6714","324.5","DALWALLINU, AS","","","255.2","2,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","24","1,a","19990106","+,1,a","19990124",",1,a","19990120",",1,a","11.0","1,a,06,+","0.6","1,,a,24,","43.0","1,a,20,","1.8","a","1.8","1,a","0.6","1,,,a","27.03","2,a","35.87","1,,,a","18.20","1,,,a"
"ASN00008297","1999-02","-30.2761","116.6714","324.5","DALWALLINU, AS","","","233.3","2,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","23","1,a","19990202",",1,a","19990214",",1,a","19990228",",1,a","13.0","1,a,02,","1.0","1,,a,14,","40.0","1,a,28,","1.8","a","0.0","1,a","1.0","1,,,a","27.19","2,a","35.81","1,,,a","18.56","1,,,a"
"ASN00008297","1999-04","-30.2761","116.6714","324.5","DALWALLINU, AS","","","85.0","2,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","28","1,a","1","1,a","19990427",",1,a","19990410",",1,a","19990405",",1,a","8.0","1,a,27,","0.6","1,,a,10,","33.0","1,a,05,","","","11.8","1,a","1.4","1,,,a","20.78","2,a","27.66","1,,,a","13.90","1,,,a"
"ASN00008297","1999-05","-30.2761","116.6714","324.5","DALWALLINU, AS","","","6.3","4,a","9","2,a","5","2,a","1","2,a","0","2,a","0","2,a","0","2,a","12","2,a","0","2,a","19990531","+,2,a","19990527",",2,a","19990505",",2,a","6.0","2,a,31,+","53.0","2,,a,27,","29.0","2,a,05,","","","55.3","2,a","105.4","2,,,a","16.64","4,a","21.52","2,,,a","11.76","2,,,a"
"ASN00008297","1999-06","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","9","3,a","2","3,a","0","3,a","0","3,a","0","3,a","0","4,a","1","4,a","0","4,a","19990629","+,3,a","19990623",",3,a","19990622",",4,a","3.0","3,a,29,+","13.0","3,,a,23,","22.0","4,a,22,","","","","","27.4","3,,,a","12.80","6,a","18.27","4,,,a","7.33","3,,,a"
"ASN00008297","1999-08","-30.2761","116.6714","324.5","DALWALLINU, AS","","","","","8","5,a","4","5,a","0","5,a","0","5,a","0","5,a","0","5,a","3","5,a","0","5,a","19990812","+,5,a","19990818",",5,a","19990823","+,5,a","1.0","5,a,12,+","13.0","5,,a,18,","23.0","5,a,23,+","","","","","34.6","5,,,a","11.62","0,a","17.81","5,,,a","5.42","5,,,a"
"ASN00008297","1999-09","-30.2761","116.6714","324.5","DALWALLINU, AS","","","1.2","4,a","9","2,a","4","2,a","0","2,a","0","2,a","0","2,a","0","2,a","9","2,a","0","2,a","19990917",",2,a","19990921",",2,a","19990925",",2,a","2.0","2,a,17,","8.0","2,,a,21,","28.0","2,a,25,","","","125.3","2,a","28.0","2,,,a","13.45","4,a","20.00","2,,,a","6.89","2,,,a"
"ASN00008297","1999-10","-30.2761","116.6714","324.5","DALWALLINU, AS","","","15.5","4,a","3","2,a","3","2,a","0","2,a","0","2,a","0","2,a","0","2,a","22","2,a","1","2,a","19991002",",2,a","19991007",",2,a","19991022",",2,a","4.0","2,a,02,","20.0","2,,a,07,","34.0","2,a,22,","","","55.5","2,a","37.2","2,,,a","16.81","4,a","24.83","2,,,a","8.79","2,,,a"
"ASN00008297","1999-11","-30.2761","116.6714","324.5","DALWALLINU, AS","","","97.8","4,a","2","3,a","1","3,a","0","3,a","0","2,a","0","2,a","0","2,a","28","2,a","9","2,a","19991108",",2,a","19991104",",3,a","19991126","+,2,a","7.0","2,a,08,","6.0","3,,a,04,","37.0","2,a,26,+","","","6.5","2,a","6.6","3,,,a","21.73","4,a","30.46","2,,,a","13.00","2,,,a"
"ASN00008297","1999-12","-30.2761","116.6714","324.5","DALWALLINU, AS","","","187.0","4,a","3","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","18","2,a","19991202",",2,a","19991213",",2,a","19991227","+,2,a","11.0","2,a,02,","13.0","2,,a,13,","41.0","2,a,27,+","","","0.0","2,a","23.0","2,,,a","25.38","4,a","33.59","2,,,a","17.17","2,,,a"
"ASN00008297","2000-01","-30.2761","116.6714","324.5","DALWALLINU, AS","","","190.8","2,a","7","1,a","4","1,a","2","1,a","0","1,a","0","1,a","0","1,a","30","1,a","18","1,a","20000118",",1,a","20000123",",1,a","20000130",",1,a","13.0","1,a,18,","40.0","1,,a,23,","39.0","1,a,30,","0.0","a","0.0","1,a","89.2","1,,,a","24.82","2,a","32.10","1,,,a","17.53","1,,,a"
"ASN00008297","2000-02","-30.2761","116.6714","324.5","DALWALLINU, AS","","","208.5","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","28","1,a","17","1,a","20000223",",1,a","20000229","+,1,a","20000208",",1,a","13.0","1,a,23,","0.0","1,,a,29,+","42.0","1,a,08,","0.0","a","0.0","1,a","0.0","1,,,a","25.98","2,a","33.75","1,,,a","18.21","1,,,a"
"ASN00008297","2000-03","-30.2761","116.6714","324.5","DALWALLINU, AS","","","125.2",",a","6",",a","3",",a","3",",a","0",",a","0",",a","0",",a","31",",a","7",",a","20000323",",,a","20000310",",,a","20000308","+,,a","10.0",",a,23,","38.0",",,a,10,","36.0",",a,08,+","2.5","a","2.5",",a","110.2",",,,a","22.29",",a","28.19",",,,a","16.39",",,,a"
"ASN00008297","2000-04","-30.2761","116.6714","324.5","DALWALLINU, AS","","","51.8","1,a","2",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","25","1,a","0","1,a","20000430",",,a","20000429","+,,a","20000402",",1,a","6.0",",a,30,","5.0",",,a,29,+","31.0","1,a,02,","22.0","a","19.5","1,a","10.4",",,,a","19.33","1,a","25.79","1,,,a","12.87",",,,a"
