"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIWW0028","2020-08","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","7","3,N","4","3,N","0","3,N","20200811",",3,N","18.3","3,,N,11,","54.6","3,,,N"
"US1WIWW0028","2020-09","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","16",",N","10",",N","0",",N","20200909",",,N","22.4",",,N,09,","108.1",",,,N"
"US1WIWW0028","2021-08","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","17","1,N","9","1,N","0","1,N","20210820",",1,N","24.4","1,,N,20,","86.8","1,,,N"
"US1WIWW0028","2021-09","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","7","3,N","3","3,N","0","3,N","20210921",",3,N","6.4","3,,N,21,","19.0","3,,,N"
"US1WIWW0028","2022-07","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","14","1,N","6","1,N","1","1,N","20220705",",1,N","34.8","1,,N,05,","98.4","1,,,N"
"US1WIWW0028","2022-08","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","15","2,N","9","2,N","1","2,N","20220825",",2,N","33.0","2,,N,25,","106.8","2,,,N"
"US1WIWW0028","2022-09","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","11",",N","5",",N","2",",N","20220912",",,N","64.5",",,N,12,","146.7",",,,N"
"US1WIWW0028","2023-07","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","14",",N","10",",N","1",",N","20230729",",,N","25.4",",,N,29,","107.3",",,,N"
"US1WIWW0028","2023-08","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","6","1,N","2","1,N","0","1,N","20230815",",1,N","16.5","1,,N,15,","21.2","1,,,N"
"US1WIWW0028","2023-09","42.8227","-88.3793","250.2","EAST TROY 2.5 NNE, WI US","14","1,N","7","1,N","3","1,N","20230926",",1,N","38.1","1,,N,26,","112.2","1,,,N"
