"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBM0014","2018-05","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","11","3,N","4","3,N","1","3,N","","","","","","","","","20180509",",3,N","","","","","42.4","3,,N,09,","78.9",",a,,N","",""
"US1MNBM0014","2018-06","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","13","1,N","7","1,N","1","1,N","","","","","","","","","20180617",",1,N","","","","","86.4","1,,N,17,","151.2","1,,,N","",""
"US1MNBM0014","2018-07","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","12",",N","4",",N","1",",N","","","","","","","","","20180712",",,N","","","","","44.2",",,N,12,","70.1",",,,N","",""
"US1MNBM0014","2018-08","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","8",",N","5",",N","0",",N","","","","","","","","","20180827",",,N","","","","","19.3",",,N,27,","58.0",",,,N","",""
"US1MNBM0014","2018-09","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","15",",N","8",",N","1",",N","","","","","","","","","20180921",",,N","","","","","34.0",",,N,21,","83.7",",,,N","",""
"US1MNBM0014","2018-10","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","16",",N","10",",N","0",",N","","","","","","","","","20181028",",,N","","","","","24.9",",,N,28,","120.5",",,,N","",""
"US1MNBM0014","2018-11","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","10",",N","3",",N","0",",N","","","1","1,N","","","20181111",",1,N","20181107",",,N","","","30","1,,N,11,","7.1",",,N,07,","19.9",",,,N","125","1,,,N"
"US1MNBM0014","2018-12","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","5","5,N","2","5,N","0","5,N","","","","","","","","","20181231",",5,N","","","","","3.6","5,,N,31,","25.4",",a,,N","",""
"US1MNBM0014","2019-01","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","6",",N","2",",N","0",",N","","","4",",N","","","20190122",",,N","20190122",",,N","","","124",",,N,22,","9.1",",,N,22,","19.1",",,,N","322",",,,N"
"US1MNBM0014","2019-04","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","15",",N","8",",N","0",",N","","","1",",N","","","20190412",",,N","20190412",",,N","","","203",",,N,12,","16.8",",,N,12,","70.2",",,,N","264",",,,N"
"US1MNBM0014","2019-05","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","11","4,N","7","4,N","0","4,N","","","","","","","","","20190519",",4,N","","","","","11.7","4,,N,19,","75.3",",a,,N","",""
"US1MNBM0014","2019-06","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","10","2,N","6","2,N","1","2,N","","","","","","","","","20190609",",2,N","","","","","39.9","2,,N,09,","61.1","2,,,N","",""
"US1MNBM0014","2019-07","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","8","3,N","4","3,N","0","3,N","","","","","","","","","20190709",",3,N","","","","","25.1","3,,N,09,","54.7","3,,,N","",""
"US1MNBM0014","2019-08","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","13",",N","7",",N","2",",N","","","","","","","","","20190807",",,N","","","","","70.4",",,N,07,","149.9",",,,N","",""
"US1MNBM0014","2019-09","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","16",",N","10",",N","0",",N","","","","","","","","","20190910",",,N","","","","","23.6",",,N,10,","104.3",",,,N","",""
"US1MNBM0014","2019-10","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","14","1,N","7","1,N","1","1,N","","","","","","","","","20191022",",1,N","","","","","28.4","1,,N,22,","112.9","1,,,N","",""
"US1MNBM0014","2019-11","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","10","1,N","2","1,N","0","1,N","1","5,N","1","2,N","20191121",",5,N","20191121",",2,N","20191121",",1,N","58","5,,N,21,","58","2,,N,21,","5.3","1,,N,21,","14.7","1,,,N","86","2,,,N"
"US1MNBM0014","2019-12","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","9","4,N","5","4,N","0","4,N","","","5","4,N","","","20191229",",4,N","20191229",",4,N","","","216","4,,N,29,","21.1","4,,N,29,","62.3","2,a,,N","688","4,,,N"
"US1MNBM0014","2020-01","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","9","1,N","2","1,N","0","1,N","","","4","1,N","","","20200118",",1,N","20200118",",1,N","","","147","1,,N,18,","10.9","1,,N,18,","21.3","1,,,N","380","1,,,N"
"US1MNBM0014","2020-02","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","4","2,N","0","2,N","0","2,N","","","0","2,N","","","20200207",",2,N","20200212","+,2,N","","","18","2,,N,07,","0.8","2,,N,12,+","2.2","2,,,N","42","2,,,N"
"US1MNBM0014","2020-03","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","5","4,N","0","4,N","0","4,N","","","0","5,N","","","20200319",",5,N","20200316",",4,N","","","20","5,,N,19,","1.8","4,,N,16,","6.6","4,,,N","71","5,,,N"
"US1MNBM0014","2020-04","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","9",",N","3",",N","0",",N","","","0","1,N","","","20200409",",1,N","20200402",",,N","","","23","1,,N,09,","10.7",",,N,02,","31.6",",,,N","39","1,,,N"
"US1MNBM0014","2020-05","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","5",",N","4",",N","0",",N","","","0","5,N","","","20200510",",5,N","20200514",",,N","","","13","5,,N,10,","9.4",",,N,14,","26.2",",,,N","13","5,,,N"
"US1MNBM0014","2020-06","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","14",",N","7",",N","2",",N","","","","","","","","","20200618",",,N","","","","","37.6",",,N,18,","125.9",",,,N","",""
"US1MNBM0014","2020-07","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","13",",N","8",",N","1",",N","","","","","","","","","20200709",",,N","","","","","28.7",",,N,09,","127.6",",,,N","",""
"US1MNBM0014","2020-08","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","12",",N","7",",N","2",",N","","","","","","","","","20200814",",,N","","","","","42.4",",,N,14,","163.2",",,,N","",""
"US1MNBM0014","2020-09","47.49069","-95.12177","435.3","SOLWAY 2.1 S, MN US","9","1,N","4","1,N","0","1,N","","","","","","","","","20200903",",1,N","","","","","13.2","1,,N,03,","43.7","1,,,N","",""
