"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDTT0002","2019-10","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","10",",N","2",",N","0",",N","","","","","","","","","20191005",",,N","","","","","7.4",",,N,05,","20.1",",,,N","",""
"US1IDTT0002","2019-11","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","5","3,N","1","3,N","0","3,N","","","","","","","","","20191130",",3,N","","","","","16.3","3,,N,30,","19.7",",a,,N","",""
"US1IDTT0002","2020-05","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","11",",N","7",",N","0",",N","","","","","","","","","20200523",",,N","","","","","15.7",",,N,23,","56.7",",,,N","",""
"US1IDTT0002","2020-06","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","12",",N","7",",N","1",",N","","","","","","","","","20200629",",,N","","","","","26.7",",,N,29,","65.5",",,,N","",""
"US1IDTT0002","2020-07","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","7",",N","4",",N","0",",N","","","","","","","","","20200724",",,N","","","","","6.6",",,N,24,","23.6",",,,N","",""
"US1IDTT0002","2020-08","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","3",",N","0",",N","0",",N","","","","","","","","","20200826","+,,N","","","","","0.5",",,N,26,+","1.3",",,,N","",""
"US1IDTT0002","2020-09","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","4",",N","4",",N","0",",N","","","","","","","","","20200908",",,N","","","","","5.8",",,N,08,","18.4",",,,N","",""
"US1IDTT0002","2020-10","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","5","2,N","2","2,N","0","2,N","","","","","","","","","20201011",",2,N","","","","","10.9","2,,N,11,","22.7","2,,,N","",""
"US1IDTT0002","2020-11","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","9","1,N","6","1,N","0","1,N","","","5","4,N","","","20201114",",4,N","20201108",",1,N","","","254","4,,N,14,","7.6","1,,N,08,","41.2","1,,,N","537","4,,,N"
"US1IDTT0002","2020-12","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","13","1,N","4","1,N","0","1,N","31",",N","9","1,N","20201216",",,N","20201214",",1,N","20201227",",1,N","305",",,N,16,","114","1,,N,14,","9.7","1,,N,27,","29.4","1,,,N","547","1,,,N"
"US1IDTT0002","2021-01","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","","","","","","","","","","","","","","","","","","","","","","","23.8",",a,,N","",""
"US1IDTT0002","2021-03","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","","","","","","","","","","","","","","","","","","","","","","","20.5","2,a,,N","",""
"US1IDTT0002","2021-04","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","8","1,N","3","1,N","0","1,N","8","3,N","3","1,N","20210402",",3,N","20210406",",1,N","20210427",",1,N","318","3,,N,02,","95","1,,N,06,","11.9","1,,N,27,","25.4","1,,,N","205","1,,,N"
"US1IDTT0002","2021-05","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","14",",N","5",",N","1",",N","","","","","","","","","20210522",",,N","","","","","30.0",",,N,22,","82.2",",,,N","",""
"US1IDTT0002","2021-06","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","2",",N","1",",N","0",",N","","","0","3,N","","","20210630","+,3,N","20210625",",,N","","","0","3,,N,30,+","9.7",",,N,25,","10.7",",,,N","0","3,,,N"
"US1IDTT0002","2021-07","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","8",",N","2",",N","0",",N","","","","","","","","","20210706",",,N","","","","","16.3",",,N,06,","27.8",",,,N","",""
"US1IDTT0002","2021-08","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","11",",N","6",",N","1",",N","","","","","","","","","20210803",",,N","","","","","28.4",",,N,03,","96.3",",,,N","",""
"US1IDTT0002","2021-09","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","4","1,N","3","1,N","0","1,N","","","0","5,N","","","20210930","+,5,N","20210920",",1,N","","","0","5,,N,30,+","17.8","1,,N,20,","26.2","1,,,N","0","5,,,N"
"US1IDTT0002","2021-10","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","15",",N","8",",N","0",",N","","","","","","","","","20211026",",,N","","","","","21.6",",,N,26,","73.4",",,,N","",""
"US1IDTT0002","2021-11","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","11","2,N","4","2,N","0","2,N","","","3","2,N","","","20211124","+,2,N","20211107",",2,N","","","38","2,,N,24,+","5.3","2,,N,07,","23.2",",a,,N","117","2,,,N"
"US1IDTT0002","2022-01","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","","","","","","","26","5,N","3","4,N","20220125","+,5,N","20220121",",4,N","","","483","5,,N,25,+","89","4,,N,21,","","","14.5","2,a,,N","165","4,,,N"
"US1IDTT0002","2022-02","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","5","1,N","2","1,N","0","1,N","28",",N","2",",N","20220216",",,N","20220216",",,N","20220216",",1,N","483",",,N,16,","76",",,N,16,","4.3","1,,N,16,","10.4","1,,,N","140",",,,N"
"US1IDTT0002","2022-03","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","","","","","","","","","","","","","","","","","","","","","","","23.9","3,a,,N","",""
"US1IDTT0002","2022-06","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","8",",N","4",",N","1",",N","","","","","","","","","20220613",",,N","","","","","27.2",",,N,13,","54.6",",,,N","",""
"US1IDTT0002","2022-07","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","3","4,N","1","4,N","0","4,N","","","","","","","","","20220703",",4,N","","","","","5.3","4,,N,03,","8.4","2,a,,N","",""
"US1IDTT0002","2022-08","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","10","4,N","5","4,N","0","4,N","","","","","","","","","20220807",",4,N","","","","","24.4","4,,N,07,","63.3","2,a,,N","",""
"US1IDTT0002","2022-09","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","","","","","","","","","","","","","","","","","","","","","","","30.5","4,a,,N","",""
"US1IDTT0002","2022-11","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","13","4,N","7","4,N","0","4,N","","","","","","","","","20221108",",4,N","","","","","16.0","4,,N,08,","49.3","4,,,N","",""
"US1IDTT0002","2023-01","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","","","","","","","","","","","","","","","","","","","","","","","35.4",",a,,N","",""
"US1IDTT0002","2023-05","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","16",",N","5",",N","0",",N","","","","","","","","","20230509",",,N","","","","","9.7",",,N,09,","39.7",",,,N","",""
"US1IDTT0002","2023-06","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","16","2,N","7","2,N","0","2,N","","","","","","","","","20230620",",2,N","","","","","24.4","2,,N,20,","80.8",",a,,N","",""
"US1IDTT0002","2023-08","43.779219","-111.078828","1908.4","DRIGGS 4.0 NNE, ID US","14",",N","9",",N","1",",N","","","","","","","","","20230804",",,N","","","","","35.1",",,N,04,","95.3",",,,N","",""
