"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NECU0004","2017-01","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","5",",N","4",",N","0",",N","","","","","20170125",",,N","","","12.7",",,N,25,","29.8",",,,N","",""
"US1NECU0004","2017-02","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","7","1,N","2","1,N","0","1,N","","","","","20170224",",1,N","","","7.9","1,,N,24,","14.6","1,,,N","",""
"US1NECU0004","2017-03","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","7",",N","3",",N","1",",N","","","","","20170324",",,N","","","29.5",",,N,24,","42.5",",,,N","",""
"US1NECU0004","2017-04","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","10","5,N","5","5,N","0","5,N","","","","","20170425",",5,N","","","12.7","5,,N,25,","45.0",",a,,N","",""
"US1NECU0004","2017-05","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","13",",N","10",",N","2",",N","","","","","20170501",",,N","","","41.9",",,N,01,","112.2",",,,N","",""
"US1NECU0004","2017-06","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","4","1,N","2","1,N","0","1,N","","","","","20170604",",1,N","","","18.5","1,,N,04,","23.1","1,,,N","",""
"US1NECU0004","2017-07","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","","","","","","","","","","","","","","","","","31.5",",a,,N","",""
"US1NECU0004","2017-08","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","11","5,N","6","5,N","2","5,N","","","","","20170816",",5,N","","","117.9","5,,N,16,","215.5",",a,,N","",""
"US1NECU0004","2017-09","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","11",",N","4",",N","1",",N","","","","","20170924",",,N","","","36.8",",,N,24,","82.2",",,,N","",""
"US1NECU0004","2017-10","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","9",",N","5",",N","2",",N","","","","","20171002",",,N","","","75.9",",,N,02,","182.3",",,,N","",""
"US1NECU0004","2017-11","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","3",",N","1",",N","0",",N","","","","","20171118",",,N","","","3.6",",,N,18,","4.9",",,,N","",""
"US1NECU0004","2017-12","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","9",",N","2",",N","0",",N","","","","","20171226",",,N","","","8.4",",,N,26,","18.6",",,,N","",""
"US1NECU0004","2018-01","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","1","5,N","1","5,N","0","5,N","","","","","20180122",",5,N","","","15.2","5,,N,22,","21.6","2,a,,N","",""
"US1NECU0004","2018-02","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","8",",N","4",",N","0",",N","","","","","20180223",",,N","","","4.6",",,N,23,","18.8",",,,N","",""
"US1NECU0004","2018-03","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","7",",N","2",",N","0",",N","","","","","20180317",",,N","","","13.0",",,N,17,","21.5",",,,N","",""
"US1NECU0004","2018-04","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","13","1,N","7","1,N","0","1,N","","","","","20180414",",1,N","","","20.8","1,,N,14,","66.6","1,,,N","",""
"US1NECU0004","2018-05","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","16",",N","9",",N","3",",N","","","","","20180519","+,,N","","","34.3",",,N,19,+","161.9",",,,N","",""
"US1NECU0004","2018-07","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","13",",N","9",",N","1",",N","","","","","20180701",",,N","","","32.8",",,N,01,","103.0",",,,N","",""
"US1NECU0004","2018-08","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","8",",N","4",",N","0",",N","","","","","20180815",",,N","","","22.1",",,N,15,","51.1",",,,N","",""
"US1NECU0004","2018-09","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","10",",N","4",",N","2",",N","","","","","20180920",",,N","","","40.4",",,N,20,","85.2",",,,N","",""
"US1NECU0004","2018-10","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","7",",N","6",",N","0",",N","","","","","20181010",",,N","","","21.3",",,N,10,","69.8",",,,N","",""
"US1NECU0004","2018-11","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","8",",N","2",",N","0",",N","","","","","20181125",",,N","","","5.6",",,N,25,","15.9",",,,N","",""
"US1NECU0004","2018-12","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","6",",N","4",",N","1",",N","","","","","20181202",",,N","","","35.6",",,N,02,","95.6",",,,N","",""
"US1NECU0004","2019-01","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","5",",N","1",",N","0",",N","","","","","20190123",",,N","","","2.5",",,N,23,","5.1",",,,N","",""
"US1NECU0004","2019-02","41.486039","-99.760137","813.2","MERNA 0.1 NNE, NE US","7",",N","1",",N","0",",N","","","","","20190220",",,N","","","4.3",",,N,20,","13.4",",,,N","",""
