"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PACN0007","2006-12","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","11",",N","7",",N","0",",N","","","1",",N","","","20061208",",,N","20061223",",,N","","","51",",,N,08,","16.5",",,N,23,","50.5",",,,N","61",",,,N"
"US1PACN0007","2007-01","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","22",",N","11",",N","0",",N","12",",N","3",",N","20070131",",,N","20070131","+,,N","20070108",",,N","127",",,N,31,","76",",,N,31,+","24.1",",,N,08,","102.9",",,,N","252",",,,N"
"US1PACN0007","2007-02","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","10",",N","4",",N","1",",N","28",",N","4",",N","20070216","+,,N","20070214",",,N","20070214",",,N","305",",,N,16,+","267",",,N,14,","34.0",",,N,14,","56.2",",,,N","448",",,,N"
"US1PACN0007","2007-03","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","11",",N","0",",N","20",",N","4",",N","20070318","+,,N","20070317",",,N","20070302",",,N","203",",,N,18,+","203",",,N,17,","22.9",",,N,02,","114.6",",,,N","374",",,,N"
"US1PACN0007","2007-04","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15","1,N","8","1,N","0","1,N","1","2,N","2","1,N","20070406",",2,N","20070408","+,1,N","20070426",",1,N","38","2,,N,06,","38","1,,N,08,+","21.3","1,,N,26,","97.9","1,,,N","84","1,,,N"
"US1PACN0007","2007-05","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","10",",N","4",",N","0",",N","0",",N","0",",N","20070531","+,,N","20070531","+,,N","20070502",",,N","0",",,N,31,+","0",",,N,31,+","22.4",",,N,02,","45.3",",,,N","0",",,,N"
"US1PACN0007","2007-06","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","11","1,N","7","1,N","0","1,N","0","1,N","0","1,N","20070630","+,1,N","20070630","+,1,N","20070604",",1,N","0","1,,N,30,+","0","1,,N,30,+","22.9","1,,N,04,","105.0","1,,,N","0","1,,,N"
"US1PACN0007","2007-07","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","12",",N","8",",N","0",",N","0",",N","0",",N","20070731","+,,N","20070731","+,,N","20070725",",,N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,25,","54.0",",,,N","0",",,,N"
"US1PACN0007","2007-08","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","11",",N","9",",N","2",",N","0",",N","0",",N","20070831","+,,N","20070831","+,,N","20070821",",,N","0",",,N,31,+","0",",,N,31,+","41.7",",,N,21,","152.7",",,,N","0",",,,N"
"US1PACN0007","2007-09","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","6",",N","5",",N","0",",N","0",",N","0",",N","20070930","+,,N","20070930","+,,N","20070911",",,N","0",",,N,30,+","0",",,N,30,+","17.3",",,N,11,","43.7",",,,N","0",",,,N"
"US1PACN0007","2007-10","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","10","1,N","6","1,N","0","1,N","0","1,N","0","1,N","20071031","+,1,N","20071031","+,1,N","20071024",",1,N","0","1,,N,31,+","0","1,,N,31,+","21.6","1,,N,24,","65.9","1,,,N","0","1,,,N"
"US1PACN0007","2007-11","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","10",",N","0",",N","2",",N","2",",N","20071119",",,N","20071119",",,N","20071127",",,N","76",",,N,19,","76",",,N,19,","21.6",",,N,27,","102.4",",,,N","124",",,,N"
"US1PACN0007","2007-12","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","18","2,N","10","2,N","1","2,N","15","2,N","7","2,N","20071218",",2,N","20071214","+,2,N","20071224",",2,N","76","2,,N,18,","51","2,,N,14,+","29.7","2,,N,24,","103.3","2,,,N","289","2,,,N"
"US1PACN0007","2008-01","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","4",",N","0",",N","17",",N","2",",N","20080128","+,,N","20080118",",,N","20080111",",,N","76",",,N,28,+","74",",,N,18,","16.0",",,N,11,","51.2",",,,N","161",",,,N"
"US1PACN0007","2008-02","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","18",",N","13",",N","0",",N","24","1,N","9",",N","20080214","+,1,N","20080210",",,N","20080202",",,N","279","1,,N,14,+","127",",,N,10,","23.4",",,N,02,","118.4",",,,N","560",",,,N"
"US1PACN0007","2008-03","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","9",",N","1",",N","17","1,N","3",",N","20080301",",1,N","20080322",",,N","20080305",",,N","267","1,,N,01,","152",",,N,22,","63.5",",,N,05,","168.9",",,,N","340",",,,N"
"US1PACN0007","2008-04","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","12",",N","8",",N","2",",N","0",",N","0",",N","20080430","+,,N","20080430","+,,N","20080427",",,N","0",",,N,30,+","0",",,N,30,+","47.0",",,N,27,","130.8",",,,N","0",",,,N"
"US1PACN0007","2008-05","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","16",",N","11",",N","2",",N","0",",N","0",",N","20080531","+,,N","20080513","+,,N","20080512",",,N","0",",,N,31,+","0",",T,N,13,+","26.9",",,N,12,","115.9",",,,N","0",",T,,N"
"US1PACN0007","2008-06","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","16",",N","10",",N","0",",N","0",",N","0",",N","20080630","+,,N","20080630","+,,N","20080622",",,N","0",",,N,30,+","0",",,N,30,+","17.5",",,N,22,","84.2",",,,N","0",",,,N"
"US1PACN0007","2008-07","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","14",",N","11",",N","0",",N","0",",N","0",",N","20080731","+,,N","20080731","+,,N","20080713",",,N","0",",,N,31,+","0",",,N,31,+","17.5",",,N,13,","95.3",",,,N","0",",,,N"
"US1PACN0007","2008-08","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","8",",N","3",",N","1",",N","0",",N","0",",N","20080831","+,,N","20080831","+,,N","20080829",",,N","0",",,N,31,+","0",",,N,31,+","36.3",",,N,29,","59.3",",,,N","0",",,,N"
"US1PACN0007","2008-09","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","9",",N","8",",N","3",",N","0",",N","0",",N","20080930",",,N","20080930","+,,N","20080928",",,N","0",",T,N,30,","0",",,N,30,+","66.8",",,N,28,","160.0",",,,N","0",",,,N"
"US1PACN0007","2008-10","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","11",",N","4",",N","1",",N","0",",N","0",",N","20081030","+,,N","20081030",",,N","20081026",",,N","0",",T,N,30,+","15",",,N,30,","32.3",",,N,26,","56.3",",,,N","18",",,,N"
"US1PACN0007","2008-11","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","7",",N","0",",N","7","1,N","2",",N","20081126","+,1,N","20081122",",,N","20081114",",,N","76","1,,N,26,+","66",",,N,22,","14.5",",,N,14,","52.8",",,,N","177",",,,N"
"US1PACN0007","2008-12","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","19",",N","10",",N","2",",N","9",",N","2",",N","20081224","+,,N","20081220",",,N","20081220",",,N","64",",,N,24,+","71",",,N,20,","34.8",",,N,20,","153.9",",,,N","165",",,,N"
"US1PACN0007","2009-01","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","8",",N","0",",N","24",",N","8",",N","20090131","+,,N","20090128",",,N","20090107",",,N","241",",,N,31,+","102",",,N,28,","13.0",",,N,07,","60.4",",,,N","544",",,,N"
"US1PACN0007","2009-02","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","11","1,N","4","1,N","0","1,N","13","1,N","2","1,N","20090201",",1,N","20090220",",1,N","20090228",",1,N","229","1,,N,01,","41","1,,N,20,","9.9","1,,N,28,","36.1","1,,,N","138","1,,,N"
"US1PACN0007","2009-03","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","9",",N","4",",N","0",",N","0",",N","0",",N","20090331","+,,N","20090331","+,,N","20090309",",,N","0",",,N,31,+","0",",T,N,31,+","20.3",",,N,09,","42.6",",,,N","0",",T,,N"
"US1PACN0007","2009-04","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15",",N","11",",N","0",",N","0",",N","0",",N","20090430","+,,N","20090408","+,,N","20090421",",,N","0",",,N,30,+","0",",T,N,08,+","16.0",",,N,21,","81.3",",,,N","0",",T,,N"
"US1PACN0007","2009-05","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","16",",N","10",",N","0",",N","0",",N","0",",N","20090531","+,,N","20090531","+,,N","20090529",",,N","0",",,N,31,+","0",",,N,31,+","18.0",",,N,29,","106.7",",,,N","0",",,,N"
"US1PACN0007","2009-06","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","16",",N","11",",N","0",",N","0",",N","0",",N","20090630","+,,N","20090630","+,,N","20090618",",,N","0",",,N,30,+","0",",,N,30,+","25.1",",,N,18,","121.4",",,,N","0",",,,N"
"US1PACN0007","2009-07","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","15","1,N","8","1,N","1","1,N","0","1,N","0","1,N","20090731","+,1,N","20090731","+,1,N","20090724",",1,N","0","1,,N,31,+","0","1,,N,31,+","67.8","1,,N,24,","148.9","1,,,N","0","1,,,N"
"US1PACN0007","2009-08","40.744167","-78.019067","370.0","RAMBLEWOOD 3.7 WNW, PA US","16",",N","6",",N","2",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","20090829",",,N","0",",,N,31,+","0",",,N,31,+","42.2",",,N,29,","103.3",",,,N","0",",,,N"
