"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISB0026","2020-06","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11",",N","9",",N","1",",N","","","","","","","","","20200611",",,N","","","","","32.0",",,N,11,","115.2",",,,N","",""
"US1WISB0026","2020-07","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11","1,N","7","1,N","4","1,N","","","","","","","","","20200727",",1,N","","","","","62.7","1,,N,27,","197.8","1,,,N","",""
"US1WISB0026","2020-08","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","8",",N","8",",N","1",",N","","","","","","","","","20200828",",,N","","","","","27.4",",,N,28,","125.9",",,,N","",""
"US1WISB0026","2020-09","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","12",",N","7",",N","0",",N","","","","","","","","","20200902",",,N","","","","","15.7",",,N,02,","50.1",",,,N","",""
"US1WISB0026","2020-10","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","13","2,N","4","2,N","1","2,N","","","","","","","","","20201023",",2,N","","","","","54.4","2,,N,23,","88.1","2,,,N","",""
"US1WISB0026","2020-11","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","5","1,N","5","1,N","0","1,N","","","","","","","","","20201125",",1,N","","","","","20.1","1,,N,25,","46.6","1,,,N","",""
"US1WISB0026","2020-12","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","8",",N","4",",N","0",",N","","","","","","","","","20201230",",,N","","","","","17.3",",,N,30,","37.9",",,,N","",""
"US1WISB0026","2021-01","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","7",",N","5",",N","0",",N","27","1,N","4",",N","20210131",",1,N","20210131",",,N","20210131",",,N","292","1,,N,31,","152",",,N,31,","15.7",",,N,31,","47.7",",,,N","348",",,,N"
"US1WISB0026","2021-02","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","6","1,N","5","1,N","0","1,N","28",",N","5","1,N","20210216",",,N","20210216",",1,N","20210205",",1,N","381",",,N,16,","102","1,,N,16,","11.2","1,,N,05,","36.3","1,,,N","341","1,,,N"
"US1WISB0026","2021-03","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","7",",N","2",",N","0",",N","8",",N","0",",N","20210301",",,N","20210316",",,N","20210324",",,N","178",",,N,01,","13",",,N,16,","16.0",",,N,24,","28.8",",,,N","13",",,,N"
"US1WISB0026","2021-04","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","13",",N","4",",N","0",",N","","","","","","","","","20210411",",,N","","","","","13.5",",,N,11,","36.3",",,,N","",""
"US1WISB0026","2021-05","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11","1,N","6","1,N","1","1,N","","","","","","","","","20210504",",1,N","","","","","34.5","1,,N,04,","97.0","1,,,N","",""
"US1WISB0026","2021-06","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11",",N","8",",N","0",",N","","","","","","","","","20210618",",,N","","","","","20.1",",,N,18,","81.8",",,,N","",""
"US1WISB0026","2021-07","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","9",",N","6",",N","2",",N","","","","","","","","","20210715",",,N","","","","","49.5",",,N,15,","117.6",",,,N","",""
"US1WISB0026","2021-08","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","12",",N","9",",N","1",",N","","","","","","","","","20210808",",,N","","","","","31.5",",,N,08,","124.7",",,,N","",""
"US1WISB0026","2021-09","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","5","5,N","3","5,N","1","5,N","","","","","","","","","20210921",",5,N","","","","","27.9","5,,N,21,","41.9","5,,,N","",""
"US1WISB0026","2021-10","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","15","1,N","6","1,N","0","1,N","","","","","","","","","20211004",",1,N","","","","","23.4","1,,N,04,","60.1","1,,,N","",""
"US1WISB0026","2021-11","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","8",",N","1",",N","0",",N","","","0","4,N","","","20211114",",4,N","20211112",",,N","","","3","4,,N,14,","8.6",",,N,12,","16.3",",,,N","3","4,,,N"
"US1WISB0026","2021-12","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","10",",N","4",",N","0",",N","","","","","","","","","20211211",",,N","","","","","21.6",",,N,11,","42.8",",,,N","",""
"US1WISB0026","2022-01","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","8",",N","0",",N","0",",N","","","2",",N","","","20220124","+,,N","20220124",",,N","","","25",",,N,24,+","2.0",",,N,24,","8.6",",,,N","81",",,,N"
"US1WISB0026","2022-02","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","10",",N","3",",N","0",",N","","","2",",N","","","20220225",",,N","20220225",",,N","","","152",",,N,25,","6.4",",,N,25,","20.0",",,,N","246",",,,N"
"US1WISB0026","2022-03","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","10","3,N","8","3,N","1","3,N","","","1","4,N","","","20220313",",4,N","20220323",",3,N","","","46","4,,N,13,","35.8","3,,N,23,","123.2","1,a,,N","51","4,,,N"
"US1WISB0026","2022-04","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","","","","","","","","","","","","","","","","","","","","","","","74.5","1,a,,N","",""
"US1WISB0026","2022-05","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11","1,N","3","1,N","1","1,N","","","","","","","","","20220526",",1,N","","","","","27.4","1,,N,26,","50.3","1,,,N","",""
"US1WISB0026","2022-06","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","8",",N","5",",N","3",",N","","","","","","","","","20220606",",,N","","","","","35.1",",,N,06,","109.8",",,,N","",""
"US1WISB0026","2022-07","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","12",",N","4",",N","1",",N","","","","","","","","","20220724",",,N","","","","","35.3",",,N,24,","66.6",",,,N","",""
"US1WISB0026","2022-08","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","12",",N","6",",N","0",",N","","","","","","","","","20220813",",,N","","","","","23.1",",,N,13,","56.6",",,,N","",""
"US1WISB0026","2022-09","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","8",",N","5",",N","2",",N","","","","","","","","","20220912",",,N","","","","","33.3",",,N,12,","84.0",",,,N","",""
"US1WISB0026","2022-10","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","9",",N","2",",N","0",",N","","","","","","","","","20221026",",,N","","","","","14.7",",,N,26,","30.3",",,,N","",""
"US1WISB0026","2022-11","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","7",",N","4",",N","1",",N","","","0","5,N","","","20221116",",5,N","20221105",",,N","","","18","5,,N,16,","39.9",",,N,05,","54.2",",,,N","23","5,,,N"
"US1WISB0026","2022-12","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","9",",N","2",",N","1",",N","","","1","5,N","","","20221223",",5,N","20221215",",,N","","","25","5,,N,23,","44.7",",,N,15,","54.3",",,,N","59","5,,,N"
"US1WISB0026","2023-01","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11",",N","6",",N","0",",N","","","3",",N","","","20230129",",,N","20230117",",,N","","","64",",,N,29,","10.7",",,N,17,","38.3",",,,N","137",",,,N"
"US1WISB0026","2023-02","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","9",",N","6",",N","2",",N","","","5",",N","","","20230223",",,N","20230228",",,N","","","274",",,N,23,","52.3",",,N,28,","109.7",",,,N","452",",,,N"
"US1WISB0026","2023-03","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","9","3,N","7","3,N","0","3,N","","","3","3,N","","","20230313",",3,N","20230331",",3,N","","","165","3,,N,13,","18.3","3,,N,31,","96.7","1,a,,N","335","3,,,N"
"US1WISB0026","2023-04","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11",",N","5",",N","0",",N","","","","","","","","","20230401",",,N","","","","","24.1",",,N,01,","63.0",",,,N","",""
"US1WISB0026","2023-05","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","7",",N","3",",N","0",",N","","","","","","","","","20230509",",,N","","","","","10.2",",,N,09,","24.7",",,,N","",""
"US1WISB0026","2023-06","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","7","1,N","5","1,N","0","1,N","","","","","","","","","20230614",",1,N","","","","","9.9","1,,N,14,","35.4","1,,,N","",""
"US1WISB0026","2023-07","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","10",",N","8",",N","1",",N","","","","","","","","","20230706",",,N","","","","","28.2",",,N,06,","99.9",",,,N","",""
"US1WISB0026","2023-08","43.766012","-87.711643","192.0","SHEBOYGAN 1.7 NNE, WI US","11",",N","8",",N","1",",N","","","","","","","","","20230815",",,N","","","","","42.7",",,N,15,","108.3",",,,N","",""
