"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTLY0025","2022-04","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","6",",N","1",",N","0",",N","20220417",",,N","3.0",",,N,17,","8.6",",,,N"
"US1MTLY0025","2022-05","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","4",",N","0",",N","0",",N","20220512",",,N","2.0",",,N,12,","4.1",",,,N"
"US1MTLY0025","2022-06","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","13",",N","4",",N","0",",N","20220615",",,N","10.7",",,N,15,","34.0",",,,N"
"US1MTLY0025","2022-07","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","7",",N","5",",N","0",",N","20220707",",,N","15.0",",,N,07,","39.9",",,,N"
"US1MTLY0025","2022-08","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","6",",N","4",",N","0",",N","20220827",",,N","9.4",",,N,27,","31.4",",,,N"
"US1MTLY0025","2022-09","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","9",",N","2",",N","0",",N","20220930",",,N","7.4",",,N,30,","20.0",",,,N"
"US1MTLY0025","2022-10","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","6",",N","3",",N","1",",N","20221023",",,N","30.7",",,N,23,","42.8",",,,N"
"US1MTLY0025","2022-11","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","4",",N","2",",N","0",",N","20221107",",,N","4.1",",,N,07,","9.1",",,,N"
"US1MTLY0025","2022-12","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","10",",N","2",",N","0",",N","20221207",",,N","4.6",",,N,07,","14.3",",,,N"
"US1MTLY0025","2023-01","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","3",",N","0",",N","0",",N","20230106",",,N","0.8",",,N,06,","1.4",",,,N"
"US1MTLY0025","2023-02","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","4",",N","1",",N","0",",N","20230221",",,N","3.8",",,N,21,","5.1",",,,N"
"US1MTLY0025","2023-03","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","6",",N","3",",N","0",",N","20230316",",,N","6.6",",,N,16,","16.5",",,,N"
"US1MTLY0025","2023-04","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","7",",N","2",",N","0",",N","20230419",",,N","5.8",",,N,19,","14.7",",,,N"
"US1MTLY0025","2023-05","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","14",",N","5",",N","1",",N","20230528",",,N","34.8",",,N,28,","66.1",",,,N"
"US1MTLY0025","2023-06","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","10",",N","5",",N","0",",N","20230609",",,N","16.8",",,N,09,","66.1",",,,N"
"US1MTLY0025","2023-07","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","4",",N","0",",N","0",",N","20230703",",,N","1.5",",,N,03,","3.3",",,,N"
"US1MTLY0025","2023-08","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","5",",N","2",",N","0",",N","20230806",",,N","17.0",",,N,06,","24.6",",,,N"
"US1MTLY0025","2023-09","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","7","1,N","4","1,N","0","1,N","20230922",",1,N","10.2","1,,N,22,","25.0","1,,,N"
"US1MTLY0025","2023-10","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","12",",N","5",",N","0",",N","20231002",",,N","20.8",",,N,02,","44.7",",,,N"
"US1MTLY0025","2023-11","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","4","1,N","2","1,N","0","1,N","20231103",",1,N","11.9","1,,N,03,","21.8","1,,,N"
"US1MTLY0025","2023-12","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","2","1,N","1","1,N","0","1,N","20231208",",1,N","5.1","1,,N,08,","5.4","1,,,N"
"US1MTLY0025","2024-01","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","3","1,N","3","1,N","0","1,N","20240118",",1,N","4.8","1,,N,18,","12.2","1,,,N"
"US1MTLY0025","2024-02","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","3",",N","2",",N","0",",N","20240204",",,N","16.3",",,N,04,","20.4",",,,N"
"US1MTLY0025","2024-03","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","6",",N","2",",N","0",",N","20240324",",,N","5.6",",,N,24,","10.6",",,,N"
"US1MTLY0025","2024-04","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","8","1,N","3","1,N","0","1,N","20240404",",1,N","16.3","1,,N,04,","40.2","1,,,N"
"US1MTLY0025","2024-05","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","16","1,N","4","1,N","0","1,N","20240508",",1,N","16.8","1,,N,08,","46.3","1,,,N"
"US1MTLY0025","2024-06","48.2546","-110.8768","840.0","TIBER DAM 11.2 ESE, MT US","8",",N","3",",N","0",",N","20240618",",,N","9.7",",,N,18,","27.8",",,,N"
