"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVJF0006","2010-02","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","8",",N","6",",N","1",",N","","","6","4,N","","","20100206",",4,N","20100206",",,N","","","546","4,,N,06,","28.4",",,N,06,","62.4",",,,N","1019","4,,,N"
"US1WVJF0006","2010-03","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","11",",N","6",",N","1",",N","","","","","","","","","20100312",",,N","","","","","31.0",",,N,12,","110.7",",,,N","",""
"US1WVJF0006","2010-04","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","10",",N","4",",N","1",",N","","","","","","","","","20100426",",,N","","","","","36.6",",,N,26,","64.6",",,,N","",""
"US1WVJF0006","2010-05","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","13",",N","6",",N","1",",N","","","","","","","","","20100523",",,N","","","","","76.5",",,N,23,","120.8",",,,N","",""
"US1WVJF0006","2010-06","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","10","1,N","7","1,N","1","1,N","","","","","","","","","20100612",",1,N","","","","","25.7","1,,N,12,","54.7","1,,,N","",""
"US1WVJF0006","2010-09","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","6",",N","5",",N","2",",N","","","","","","","","","20100930",",,N","","","","","75.7",",,N,30,","127.6",",,,N","",""
"US1WVJF0006","2010-10","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","6",",N","5",",N","0",",N","","","","","","","","","20101014",",,N","","","","","22.1",",,N,14,","61.3",",,,N","",""
"US1WVJF0006","2010-12","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","4",",N","3",",N","1",",N","","","1","2,N","","","20101216",",2,N","20101201",",,N","","","56","2,,N,16,","34.5",",,N,01,","51.8",",,,N","71","2,,,N"
"US1WVJF0006","2011-01","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","8",",N","2",",N","0",",N","","","2","3,N","","","20110126",",3,N","20110126",",,N","","","241","3,,N,26,","23.9",",,N,26,","38.2",",,,N","337","3,,,N"
"US1WVJF0006","2011-02","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","7",",N","5",",N","0",",N","","","","","","","","","20110202",",,N","","","","","15.5",",,N,02,","54.9",",,,N","",""
"US1WVJF0006","2011-03","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","13",",N","9",",N","1",",N","","","","","","","","","20110306",",,N","","","","","38.9",",,N,06,","99.1",",,,N","",""
"US1WVJF0006","2011-04","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","15",",N","11",",N","1",",N","","","","","","","","","20110416",",,N","","","","","52.8",",,N,16,","175.2",",,,N","",""
"US1WVJF0006","2011-05","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","9",",N","5",",N","2",",N","","","","","","","","","20110517",",,N","","","","","59.4",",,N,17,","141.4",",,,N","",""
"US1WVJF0006","2011-06","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","11",",N","6",",N","0",",N","","","","","","","","","20110619",",,N","","","","","20.8",",,N,19,","71.7",",,,N","",""
"US1WVJF0006","2011-07","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","10",",N","3",",N","1",",N","","","","","","","","","20110708",",,N","","","","","59.4",",,N,08,","91.8",",,,N","",""
"US1WVJF0006","2011-08","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","12",",N","9",",N","0",",N","","","","","","","","","20110828",",,N","","","","","24.9",",,N,28,","84.0",",,,N","",""
"US1WVJF0006","2011-09","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","18",",N","15",",N","3",",N","","","","","","","","","20110906",",,N","","","","","35.6",",,N,06,","178.9",",,,N","",""
"US1WVJF0006","2011-10","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","13",",N","10",",N","1",",N","","","","","","","","","20111029",",,N","","","","","36.1",",,N,29,","127.5",",,,N","",""
"US1WVJF0006","2011-11","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","9",",N","5",",N","0",",N","","","","","","","","","20111123",",,N","","","","","24.6",",,N,23,","96.4",",,,N","",""
"US1WVJF0006","2012-01","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","8","3,N","6","3,N","0","3,N","","","","","","","","","20120112",",3,N","","","","","18.5","3,,N,12,","48.6","3,,,N","",""
"US1WVJF0006","2012-02","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","8",",N","6",",N","1",",N","","","0","5,N","","","20120204",",5,N","20120229",",,N","","","23","5,,N,04,","49.0",",,N,29,","75.2",",,,N","58","5,,,N"
"US1WVJF0006","2012-03","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","10",",N","5",",N","0",",N","","","","","","","","","20120324",",,N","","","","","7.6",",,N,24,","27.9",",,,N","",""
"US1WVJF0006","2012-04","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","8","2,N","6","2,N","0","2,N","","","","","","","","","20120422",",2,N","","","","","16.8","2,,N,22,","70.7",",a,,N","",""
"US1WVJF0006","2012-05","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","14",",N","10",",N","1",",N","","","","","","","","","20120522",",,N","","","","","29.2",",,N,22,","100.9",",,,N","",""
"US1WVJF0006","2012-06","39.31543","-77.8304","149.4","CHARLES TOWN 2.5 NE, WV US","10",",N","6",",N","1",",N","","","","","","","","","20120612",",,N","","","","","27.2",",,N,12,","79.9",",,,N","",""
