"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409709","2003-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","612.1","0","2.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20031003",",,0","20031031","+,,0","20031031","+,,0","","","20031026",",,0","20031021",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","26.7",",0,21,","143.2","0","124.9",",0","44.0",",,,0","0",",,,0","14.38",",0","20.96",",,,0","7.80",",,,0"
"USC00409709","2003-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","614.6","0","2.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","20031126","+,,0","20031130","+,,0","20031130","+,,0","","","20031119",",,0","20031104",",,0","-5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","27.2",",0,04,","367.1","0","223.9",",0","125.6",",,,0","0",",,,0","10.96",",0","16.52",",,,0","5.39",",,,0"
"USC00409709","2003-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","614.6","0","0.0",",0","10","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","20031220",",,0","20031231","+,,0","20031213",",,0","","","20031230",",1,0","20031229",",,0","-8.3",",0,20,","0",",,0,31,+","3",",,0,13,","25.7","1,,0,30,","17.2",",0,29,","819.4","0","452.3",",0","106.9","1,,,0","3",",,,0","3.74",",0","8.48",",,,0","-0.99",",,,0"
"USC00409709","2004-01","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","24",",0","5",",0","2",",0","0",",0","20040131",",,0","20040109",",,0","20040109",",,0","","","20040125",",,0","20040105","+,,0","-13.3",",0,31,","25",",,0,09,","5",",,0,09,","31.5",",,0,25,","21.7",",0,05,+","1327.5","0","508.1",",0","93.7",",,,0","11",",,,0","1.94",",0","7.54",",,,0","-3.66",",,,0"
"USC00409709","2004-02","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","10",",0","3",",0","2",",0","1",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","20040201",",,0","20040208",",,0","20040205",",,0","","","20040206",",,0","20040221","+,,0","-10.0",",0,01,","25",",,0,08,","13",",,0,05,","38.4",",,0,06,","16.7",",0,21,+","1778.1","0","450.6",",0","96.4",",,,0","26",",,,0","2.79",",0","8.27",",,,0","-2.68",",,,0"
"USC00409709","2004-03","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","3.3","0","3.3","4,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","7","4,0","0","2,0","7","2,0","0","2,0","20040311","+,4,0","20040331","+,,0","20040331","+,,0","","","20040302",",,0","20040329","+,2,0","-3.9","4,0,11,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,02,","26.1","2,0,29,+","1996.1","0","218.0","2,0","128.6",",,,0","0",",,,0","10.45","4,0","16.39","2,,,0","4.51","4,,,0"
"USC00409709","2004-04","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","18.6","0","15.3","1,0","13",",0","8",",0","4",",0","0",",0","1",",0","0",",0","3",",0","0","1,0","15","1,0","0","1,0","20040406","+,,0","20040430","+,,0","20040414",",,0","","","20040422",",,0","20040425","+,1,0","-0.6",",0,06,+","0",",,0,30,+","58",",,0,14,","56.9",",,0,22,","27.8","1,0,25,+","2133.4","0","137.3","1,0","169.2",",,,0","58",",,,0","14.04","1,0","20.06","1,,,0","8.02",",,,0"
"USC00409709","2004-05","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","130.4","0","111.8","2,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","0","2,0","20040504",",1,0","20040531","+,,0","20040531","+,,0","","","20040515",",,0","20040523","+,2,0","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,15,","30.6","2,0,23,+","2158.1","0","24.7","2,0","196.5",",,,0","0",",,,0","21.37","2,0","26.73","2,,,0","16.02","1,,,0"
"USC00409709","2004-06","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","275.7","0","145.3","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","20040604","+,1,0","20040630","+,,0","20040630","+,,0","","","20040609",",,0","20040613",",,0","13.3","1,0,04,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,09,","32.2",",0,13,","2158.4","0","0.3",",0","95.4",",,,0","0",",,,0","23.35","1,0","28.34",",,,0","18.37","1,,,0"
"USC00409709","2004-07","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","460.8","0","185.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20040729",",,0","20040731","+,,0","20040731","+,,0","","","20040731",",,0","20040714",",,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,31,","33.9",",0,14,","0.0","0","0.0",",0","155.5",",,,0","0",",,,0","24.30",",0","29.53",",,,0","19.08",",,,0"
"USC00409709","2004-08","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","586.9","0","126.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","20040816","+,,0","20040831","+,,0","20040831","+,,0","","","20040821",",,0","20040828","+,,0","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","32.2",",0,28,+","7.2","0","7.2",",0","75.9",",,,0","0",",,,0","22.17",",0","28.01",",,,0","16.33",",,,0"
"USC00409709","2004-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","670.0","0","83.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20040920",",,0","20040930","+,,0","20040930","+,,0","","","20040917",",,0","20040907",",,0","4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","31.7",",0,07,","16.7","0","9.5",",0","40.0",",,,0","0",",,,0","20.79",",0","26.94",",,,0","14.63",",,,0"
"USC00409709","2004-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","684.5","0","14.5","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","20041017",",,0","20041031","+,,0","20041031","+,,0","","","","","20041031",",1,0","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","","","28.3","1,0,31,","82.8","0","66.1","1,0","","","0",",,,0","16.66","1,0","22.02","1,,,0","11.31",",,,0"
"USC00409709","2004-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","689.8","0","5.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","20041126",",,0","20041130","+,,0","20041130","+,,0","","","20041124",",,0","20041102",",,0","-1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","26.7",",0,02,","301.9","0","219.1",",0","109.8",",,,0","0",",,,0","11.21",",0","15.96",",,,0","6.45",",,,0"
"USC00409709","2004-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","689.8","0","0.0",",0","10",",0","8",",0","4",",0","6",",0","1",",0","0",",0","18",",0","5",",0","0",",0","0",",0","20041225",",,0","20041228","+,,0","20041223",",,0","","","20041207",",,0","20041208",",,0","-13.3",",0,25,","25",",,0,28,+","25",",,0,23,","52.3",",,0,07,","18.3",",0,08,","773.9","0","472.0",",0","204.2",",,,0","25",",,,0","3.11",",0","8.27",",,,0","-2.06",",,,0"
"USC00409709","2005-01","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","4",",0","0",",0","0",",0","20050119",",1,0","20050123","+,,0","20050123","+,,0","","","20050108",",,0","20050102",",,0","-12.2","1,0,19,","0",",T,0,23,+","0",",T,0,23,+","35.3",",,0,08,","18.9",",0,02,","1177.8","0","403.9",",0","134.8",",,,0","0",",T,,0","4.99","1,0","9.23",",,,0","0.76","1,,,0"
"USC00409709","2005-02","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","20050211",",,0","20050228","+,,0","20050211",",,0","","","20050221",",,0","20050216",",,0","-8.3",",0,11,","0",",,0,28,+","15",",,0,11,","25.7",",,0,21,","20.0",",0,16,","1519.9","0","342.1",",0","104.8",",,,0","18",",,,0","6.11",",0","10.95",",,,0","1.28",",,,0"
"USC00409709","2005-03","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.3","0","0.3","4,0","8","4,0","5","4,0","1","4,0","1",",0","1",",0","0","2,0","15","2,0","0","2,0","3","2,0","0","2,0","20050303","+,2,0","20050316",",,0","20050316",",,0","","","20050330",",4,0","20050331",",2,0","-7.2","2,0,03,+","25",",,0,16,","51",",,0,16,","31.5","4,,0,30,","24.4","2,0,31,","1849.9","0","330.0","2,0","76.3","4,,,0","56",",,,0","6.54","4,0","12.80","2,,,0","0.29","2,,,0"
"USC00409709","2005-04","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","9.8","0","9.5",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20050424",",,0","20050430","+,,0","20050430","+,,0","","","20050430",",,0","20050422",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","59.2",",,0,30,","27.8",",0,22,","1972.6","0","122.7",",0","233.0",",,,0","0",",,,0","14.56",",0","20.56",",,,0","8.56",",,,0"
"USC00409709","2005-05","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","48.4","0","38.6","2,0","3","4,0","2","4,0","0","4,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","20050504","+,2,0","20050531","+,,0","20050531","+,,0","","","20050515",",4,0","20050513",",,0","1.7","2,0,04,+","0",",,0,31,+","0",",,0,31,+","14.2","4,,0,15,","31.7",",0,13,","2043.2","0","70.6",",0","27.7","4,,,0","0",",,,0","17.33","2,0","24.56",",,,0","10.10","2,,,0"
"USC00409709","2005-06","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","210.1","0","161.7",",0","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","20050617",",,0","20050630","+,,0","20050630","+,,0","","","20050613",",3,0","20050625",",,0","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","16.5","3,,0,13,","33.9",",0,25,","2043.2","0","0.0",",0","49.1","3,,,0","0",",,,0","23.72",",0","29.30",",,,0","18.15",",,,0"
"USC00409709","2005-07","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","450.7","0","240.6",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","20050729",",,0","20050731","+,,0","20050731","+,,0","","","20050713",",,0","20050726","+,,0","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","35.0",",0,26,+","0.0","0","0.0",",0","89.6",",,,0","0",",,,0","26.10",",0","31.43",",,,0","20.76",",,,0"
"USC00409709","2005-08","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","689.3","0","238.6","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","20050831",",1,0","20050831","+,,0","20050831","+,,0","","","20050830",",,0","20050814",",,0","16.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","36.7",",0,14,","0.0","0","0.0",",0","212.2",",,,0","0",",,,0","26.30","1,0","32.59",",,,0","20.01","1,,,0"
"USC00409709","2005-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0","2,0","27","2,0","1","2,0","","","20050930","+,,0","20050930","+,,0","","","20050926",",,0","20050923",",2,0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,26,","32.2","2,0,23,","","","","","42.2",",,,0","0",",,,0","","","29.25","2,,,0","",""
"USC00409709","2005-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","35.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","20051029",",,0","20051031","+,,0","20051031","+,,0","","","20051008","+,,0","20051020",",,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,+","31.1",",0,20,","","","133.3",",0","2.3",",,,0","0",",,,0","15.18",",0","21.82",",,,0","8.55",",,,0"
"USC00409709","2005-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","4.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","20051125",",,0","20051130","+,,0","20051130","+,,0","","","20051129",",,0","20051109",",,0","-7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","27.2",",0,09,","","","268.4",",0","84.1",",,,0","0",",,,0","9.52",",0","16.44",",,,0","2.60",",,,0"
"USC00409709","2005-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","21","1,0","3",",0","0",",0","0",",0","20051220",",1,0","20051231","+,,0","20051210",",,0","","","20051215",",,0","20051228",",,0","-11.1","1,0,20,","0",",,0,31,+","0",",T,0,10,","29.0",",,0,15,","16.1",",0,28,","","","501.4",",0","90.8",",,,0","0",",T,,0","1.62","1,0","6.47",",,,0","-3.23","1,,,0"
