"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWG0124","2022-04","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","17",",N","8",",N","0",",N","","","","","20220430",",,N","","","24.4",",,N,30,","120.6",",,,N","",""
"US1MNWG0124","2022-05","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","17",",N","8",",N","1",",N","","","","","20220512",",,N","","","40.6",",,N,12,","128.7",",,,N","",""
"US1MNWG0124","2022-06","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","11",",N","6",",N","0",",N","","","","","20220616",",,N","","","15.7",",,N,16,","50.7",",,,N","",""
"US1MNWG0124","2022-07","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","8","1,N","4","1,N","0","1,N","","","","","20220724","+,1,N","","","11.7","1,,N,24,+","40.6","1,,,N","",""
"US1MNWG0124","2022-08","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","11",",N","10",",N","2",",N","","","","","20220828",",,N","","","45.7",",,N,28,","176.0",",,,N","",""
"US1MNWG0124","2022-11","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","9","1,N","6","1,N","0","1,N","","","","","20221104",",1,N","","","20.3","1,,N,04,","76.1","1,,,N","",""
"US1MNWG0124","2023-01","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","5","3,N","5","3,N","1","3,N","","","","","20230104",",3,N","","","29.2","3,,N,04,","63.6","3,,,N","",""
"US1MNWG0124","2023-03","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","9",",N","7",",N","0",",N","","","","","20230306",",,N","","","17.3",",,N,06,","71.2",",,,N","",""
"US1MNWG0124","2023-05","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","9",",N","6",",N","0",",N","","","","","20230507",",,N","","","15.2",",,N,07,","47.4",",,,N","",""
"US1MNWG0124","2023-06","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","4",",N","3",",N","0",",N","0","5,N","20230630","+,5,N","20230625",",,N","0","5,,N,30,+","10.2",",,N,25,","25.7",",,,N","0","5,,,N"
"US1MNWG0124","2024-03","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","4","4,N","4","4,N","1","4,N","","","","","20240325",",4,N","","","33.8","4,,N,25,","70.7","4,,,N","",""
"US1MNWG0124","2024-05","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","17","1,N","14","1,N","1","1,N","","","","","20240522",",1,N","","","58.9","1,,N,22,","196.4","1,,,N","",""
"US1MNWG0124","2024-06","45.04164","-92.79905","262.1","OAK PARK HEIGHTS 0.8 NE, MN US","15","3,N","15","3,N","3","3,N","","","","","20240616",",3,N","","","44.2","3,,N,16,","270.7","3,,,N","",""
