"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300317","2009-03","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","6",",Z","5",",Z","1",",Z","2","1,Z","0","1,Z","1","","20090320","+,1,Z","20090327","+,1,Z","","","20090308",",,Z","25","1,,Z,20,+","0","1,T,Z,27,+","45.7",",,Z,08,","88.1",",,,Z","0","1,T,,Z"
"USC00300317","2009-04","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","10",",Z","7",",Z","0",",Z","4",",Z","3",",Z","","","20090404",",,Z","20090404",",,Z","","","20090404",",,Z","76",",,Z,04,","76",",,Z,04,","24.4",",,Z,04,","58.5",",,,Z","126",",,,Z"
"USC00300317","2009-05","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","10",",Z","8",",Z","1",",Z","0","2,Z","0","2,Z","","","20090531","+,2,Z","20090531","+,2,Z","","","20090528",",,Z","0","2,,Z,31,+","0","2,,Z,31,+","26.2",",,Z,28,","86.0",",,,Z","0","2,,,Z"
"USC00300317","2009-06","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","9",",Z","7",",Z","1",",Z","0",",Z","0",",Z","","","20090630","+,,Z","20090630","+,,Z","1","","20090618",",,Z","0",",,Z,30,+","0",",,Z,30,+","40.6",",,Z,18,","121.2",",,,Z","0",",,,Z"
"USC00300317","2009-07","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","17",",Z","15",",Z","2",",Z","0",",Z","0",",Z","","","20090731","+,,Z","20090731","+,,Z","","","20090724",",,Z","0",",,Z,31,+","0",",,Z,31,+","38.9",",,Z,24,","179.2",",,,Z","0",",,,Z"
"USC00300317","2009-08","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","11",",Z","9",",Z","1",",Z","0",",Z","0",",Z","","","20090831","+,,Z","20090831","+,,Z","","","20090810",",,Z","0",",,Z,31,+","0",",,Z,31,+","62.5",",,Z,10,","125.1",",,,Z","0",",,,Z"
"USC00300317","2009-09","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","0",",Z","0",",Z","","","20090930","+,,Z","20090930","+,,Z","","","","","0",",,Z,30,+","0",",,Z,30,+","","","","","0",",,,Z"
"USC00300317","2009-10","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","13",",Z","11",",Z","0",",Z","0","3,Z","1",",Z","","","20091031","+,3,Z","20091016",",,Z","","","20091003",",,Z","0","3,,Z,31,+","64",",,Z,16,","15.7",",,Z,03,","93.6",",,,Z","64",",,,Z"
"USC00300317","2009-11","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","9",",Z","6",",Z","1",",Z","0",",Z","0",",Z","","","20091130","+,,Z","20091130","+,,Z","","","20091120",",,Z","0",",,Z,30,+","0",",,Z,30,+","26.4",",,Z,20,","62.0",",,,Z","0",",,,Z"
"USC00300317","2009-12","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","17","2,Z","14","2,Z","1","2,Z","25","5,Z","13",",Z","","","20091211",",5,Z","20091210",",,Z","1","","20091210",",2,Z","330","5,,Z,11,","254",",,Z,10,","28.4","2,,Z,10,","116.2","2,,,Z","1208",",,,Z"
"USC00300317","2010-01","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","31",",Z","11",",Z","","","20100109",",,Z","20100102",",,Z","","","","","432",",,Z,09,","241",",,Z,02,","","","","","1004",",,,Z"
"USC00300317","2010-02","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","15","3,Z","12","3,Z","2","3,Z","28",",Z","16","1,Z","","","20100228",",,Z","20100227",",1,Z","","","20100227",",3,Z","584",",,Z,28,","254","1,,Z,27,","66.3","3,,Z,27,","153.3","3,,,Z","962","1,,,Z"
"USC00300317","2010-03","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","","","1",",Z","","","","","20100326",",,Z","","","","","","","28",",,Z,26,","","","","","28",",,,Z"
"USC00300317","2010-04","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","0",",Z","0",",Z","","","20100430","+,,Z","20100430","+,,Z","1","","","","0",",,Z,30,+","0",",,Z,30,+","","","","","0",",,,Z"
"USC00300317","2010-05","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","11",",Z","8",",Z","0",",Z","0",",Z","0",",Z","","","20100531","+,,Z","20100509","+,,Z","","","20100514",",,Z","0",",,Z,31,+","0",",T,Z,09,+","21.8",",,Z,14,","102.1",",,,Z","0",",T,,Z"
