"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518165","1938-06","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","23",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19380602",",,6","","","","","","","","","66.3",",,6,02,","","","","","","","216.5",",,,6","","","","","","","",""
"USC00518165","1938-07","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","22",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380730",",,6","","","","","","","","","21.3",",,6,30,","","","","","","","133.4",",,,6","","","","","","","",""
"USC00518165","1938-08","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","20",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19380810",",,6","","","","","","","","","41.1",",,6,10,","","","","","","","194.4",",,,6","","","","","","","",""
"USC00518165","1938-09","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380911",",,6","","","","","","","","","9.1",",,6,11,","","","","","","","55.3",",,,6","","","","","","","",""
"USC00518165","1938-10","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19381012",",,6","","","","","","","","","33.0",",,6,12,","","","","","","","130.7",",,,6","","","","","","","",""
"USC00518165","1938-11","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","16",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19381130","+,,6","19381113",",,6","","","","","","","0",",,6,30,+","30.2",",,6,13,","","","","","","","164.2",",,,6","0",",,,6","","","","","",""
"USC00518165","1938-12","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19381231","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00518165","1939-01","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","25",",6","19",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19390131","+,,6","19390108",",,6","","","","","","","0",",,6,31,+","23.1",",,6,08,","","","","","","","145.1",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-02","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","19",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19390228","+,,6","19390207",",,6","","","","","","","0",",,6,28,+","29.0",",,6,07,","","","","","","","141.8",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-03","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","22",",6","16",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19390331","+,,6","19390306",",,6","","","","","","","0",",,6,31,+","40.6",",,6,06,","","","","","","","188.3",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-04","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","26",",6","19",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","19390430","+,,6","19390428",",,6","","","","","","","0",",,6,30,+","53.8",",,6,28,","","","","","","","359.4",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-05","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","20",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19390531","+,,6","19390509",",,6","","","","","","","0",",,6,31,+","30.5",",,6,09,","","","","","","","164.0",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-06","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","21",",6","15",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19390630","+,,6","19390623",",,6","","","","","","","0",",,6,30,+","25.1",",,6,23,","","","","","","","144.2",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-07","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","21",",6","15",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19390731","+,,6","19390722",",,6","","","","","","","0",",,6,31,+","17.5",",,6,22,","","","","","","","116.0",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-08","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","23",",6","17",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19390831","+,,6","19390814",",,6","","","","","","","0",",,6,31,+","21.8",",,6,14,","","","","","","","121.0",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-09","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","12","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","19390905",",1,6","","","","","","","","","12.4","1,,6,05,","","","","","","","45.8","1,,,6","","","","","","","",""
"USC00518165","1939-10","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","18",",6","14",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","19391031","+,,6","19391007",",,6","","","","","","","0",",,6,31,+","45.0",",,6,07,","","","","","","","207.2",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-11","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","22",",6","17",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19391130","+,,6","19391128",",,6","","","","","","","0",",,6,30,+","55.4",",,6,28,","","","","","","","227.4",",,,6","0",",,,6","","","","","",""
"USC00518165","1939-12","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19391231","+,,6","19391224",",,6","","","","","","","0",",,6,31,+","19.3",",,6,24,","","","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-01","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400131","+,,6","19400108",",,6","","","","","","","0",",,6,31,+","56.1",",,6,08,","","","","","","","106.8",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-02","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","13",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400229","+,,6","19400206",",,6","","","","","","","0",",,6,29,+","41.9",",,6,06,","","","","","","","145.2",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-03","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19400331","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00518165","1940-04","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19400430","+,,6","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00518165","1940-05","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","22",",6","20",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","19400531","+,,6","19400514",",,6","","","","","","","0",",,6,31,+","190.5",",,6,14,","","","","","","","433.6",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-06","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","18",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19400630","+,,6","19400618",",,6","","","","","","","0",",,6,30,+","10.7",",,6,18,","","","","","","","57.5",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-07","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","25",",6","22",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400731","+,,6","19400719",",,6","","","","","","","0",",,6,31,+","44.7",",,6,19,","","","","","","","245.5",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-08","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","26","1,6","19","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","19400831","+,,6","19400809",",1,6","","","","","","","0",",,6,31,+","29.2","1,,6,09,","","","","","","","179.8","1,,,6","0",",,,6","","","","","",""
"USC00518165","1940-09","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","23",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19400918",",,6","","","","","","","","","26.7",",,6,18,","","","","","","","135.6",",,,6","","","","","","","",""
"USC00518165","1940-11","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","18",",6","15",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19401130","+,,6","19401129",",,6","","","","","","","0",",,6,30,+","33.0",",,6,29,","","","","","","","164.3",",,,6","0",",,,6","","","","","",""
"USC00518165","1940-12","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","20",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19401231","+,,6","19401224",",,6","","","","","","","0",",,6,31,+","47.2",",,6,24,","","","","","","","167.7",",,,6","0",",,,6","","","","","",""
"USC00518165","1941-01","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19410131","+,,6","19410130",",,6","","","","","","","0",",,6,31,+","28.4",",,6,30,","","","","","","","125.0",",,,6","0",",,,6","","","","","",""
"USC00518165","1941-02","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19410223",",,6","","","","","","","","","53.1",",,6,23,","","","","","","","162.3",",,,6","","","","","","","",""
"USC00518165","1941-03","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","20",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410314",",,6","","","","","","","","","20.3",",,6,14,","","","","","","","145.8",",,,6","","","","","","","",""
"USC00518165","1941-04","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","14",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19410430","+,,6","19410418","+,,6","","","","","","","0",",,6,30,+","21.3",",,6,18,+","","","","","","","87.0",",,,6","0",",,,6","","","","","",""
"USC00518165","1941-05","22.2181","-159.4828","66.1","PRINCEVILLE RANCH 1117, HI US","","","","","23",",6","19",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19410531","+,,6","19410507",",,6","","","","","","","0",",,6,31,+","19.8",",,6,07,","","","","","","","158.2",",,,6","0",",,,6","","","","","",""
