"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WA008707750","1968-01","-21.417","15.933","1217.0","OMARURU, WA","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19680103",",,I","","","","","11.7",",,I,03,","","","","","","","19.7",",,,I","","","","","",""
"WA008707750","1968-02","-21.417","15.933","1217.0","OMARURU, WA","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19680228",",,I","","","","","15.0",",,I,28,","","","","","","","15.0",",,,I","","","","","",""
"WA008707750","1968-03","-21.417","15.933","1217.0","OMARURU, WA","","","","","9",",I","9",",I","2",",I","","","","","","","","","","","","","19680328",",,I","","","","","38.5",",,I,28,","","","","","","","183.8",",,,I","","","","","",""
"WA008707750","1968-04","-21.417","15.933","1217.0","OMARURU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA008707750","1968-05","-21.417","15.933","1217.0","OMARURU, WA","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19680515",",,I","","","","","18.0",",,I,15,","","","","","","","25.0",",,,I","","","","","",""
"WA008707750","1968-06","-21.417","15.933","1217.0","OMARURU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA008707750","1968-07","-21.417","15.933","1217.0","OMARURU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA008707750","1968-08","-21.417","15.933","1217.0","OMARURU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA008707750","1968-09","-21.417","15.933","1217.0","OMARURU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA008707750","1968-10","-21.417","15.933","1217.0","OMARURU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19681031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA008707750","1968-11","-21.417","15.933","1217.0","OMARURU, WA","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19681130",",,I","","","","","13.0",",,I,30,","","","","","","","20.5",",,,I","","","","","",""
"WA008707750","1968-12","-21.417","15.933","1217.0","OMARURU, WA","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19681217",",,I","","","","","5.5",",,I,17,","","","","","","","10.5",",,,I","","","","","",""
"WA008707750","1971-01","-21.417","15.933","1217.0","OMARURU, WA","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19710111",",,I","","","","","44.0",",,I,11,","","","","","","","124.3",",,,I","","","","","",""
