"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00399032","1954-05","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","5",",0","4",",0","0",",0","0",",0","0","1,0","","","19540531","+,,0","19540528",",1,0","","","19540522",",,0","0",",,0,31,+","0","1,T,0,28,","7.6",",,0,22,","24.1",",,,0","0","1,T,,0"
"USC00399032","1954-06","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19540630","+,,0","19540611",",,0","1","","19540612",",,0","0",",,0,30,+","0",",T,0,11,","30.5",",,0,12,","140.1",",,,0","0",",T,,0"
"USC00399032","1954-07","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","19540731","+,,0","19540731","+,,0","2","","19540720",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,20,","6.9",",,,0","0",",,,0"
"USC00399032","1954-08","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","9",",0","9",",0","1",",0","0",",0","0",",0","","","19540831","+,,0","19540801",",,0","","","19540816",",,0","0",",,0,31,+","0",",T,0,01,","36.3",",,0,16,","86.6",",,,0","0",",T,,0"
"USC00399032","1954-09","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","7",",0","1",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540929",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","9.0",",,,0","0",",,,0"
"USC00399032","1954-10","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","6",",0","5",",0","0",",0","1",",0","0","1,0","2","","19541026",",,0","19541005",",1,0","","","19541025",",,0","51",",,0,26,","0","1,T,0,05,","22.9",",,0,25,","62.6",",,,0","0","1,T,,0"
"USC00399032","1954-11","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","2",",0","2",",0","0",",0","1",",0","1",",0","","","19541130",",,0","19541130",",,0","","","19541130",",,0","127",",,0,30,","127",",,0,30,","5.8",",,0,30,","10.9",",,,0","127",",,,0"
"USC00399032","1954-12","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","2",",0","2",",0","0",",0","18","2,0","2",",0","","","19541206",",2,0","19541203",",,0","","","19541203",",,0","178","2,,0,06,","102",",,0,03,","8.1",",,0,03,","15.7",",,,0","178",",,,0"
"USC00399032","1955-01","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550128","+,,0","19550127","+,,0","","","19550127","+,,0","0",",T,0,28,+","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00399032","1955-02","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","4",",0","4",",0","0",",0","22",",0","4",",0","1","","19550227","+,,0","19550220",",,0","","","19550220",",,0","254",",,0,27,+","203",",,0,20,","20.3",",,0,20,","32.5",",,,0","381",",,,0"
"USC00399032","1955-03","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","1",",0","1",",0","0",",0","10","1,0","1",",0","","","19550301",",1,0","19550320",",,0","","","19550320",",,0","229","1,,0,01,","51",",,0,20,","3.8",",,0,20,","3.8",",,,0","51",",,,0"
"USC00399032","1955-04","44.25","-100.66667","484.0","FORT PIERRE 17 WSW, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550423",",,0","","","19550423",",,0","0",",,0,30,+","0",",T,0,23,","20.8",",,0,23,","41.9",",,,0","0",",T,,0"
