"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015680","1951-08","49.7167","-105.3667","686.0","ORMISTON, SK CA","","","20.8",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","19510827",",,C","","","19510831","+,,C","19510824",",,C","19510803",",,C","4.4",",C,27,","","","0",",,C,31,+","25.4",",,C,24,","34.4",",C,03,","","","96.1",",C","83.5",",,,C","0",",,,C","15.90",",C","22.04",",,,C","9.76",",,,C"
"CA004015680","1951-09","49.7167","-105.3667","686.0","ORMISTON, SK CA","","","0.5",",C","15",",C","4",",C","0",",C","","","1",",C","0",",C","7",",C","0",",C","12",",C","0",",C","19510927",",,C","","","19510925",",,C","19510903",",,C","19510918",",,C","-5.0",",C,27,","","","25",",,C,25,","14.0",",,C,03,","26.1",",C,18,","","","241.3",",C","39.1",",,,C","38",",,,C","10.31",",C","16.17",",,,C","4.45",",,,C"
"CA004015680","1951-10","49.7167","-105.3667","686.0","ORMISTON, SK CA","","","0.0","1,C","9",",C","4",",C","0",",C","","","2",",C","0","1,C","16","1,C","9","1,C","4","1,C","0","1,C","19511026",",1,C","","","19511018",",,C","19511018",",,C","19511009",",1,C","-15.0","1,C,26,","","","38",",,C,18,","3.8",",,C,18,","25.6","1,C,09,","","","445.6","1,C","15.4",",,,C","89",",,,C","3.48","1,C","8.20","1,,,C","-1.24","1,,,C"
"CA004015680","1951-11","49.7167","-105.3667","686.0","ORMISTON, SK CA","","","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","7",",C","30",",C","16",",C","0",",C","0",",C","19511122",",,C","","","19511114",",,C","19511114",",,C","19511108",",,C","-23.9",",C,22,","","","51",",,C,14,","5.1",",,C,14,","8.3",",C,08,","","","752.9",",C","8.4",",,,C","84",",,,C","-6.76",",C","-1.39",",,,C","-12.13",",,,C"
"CA004015680","1951-12","49.7167","-105.3667","686.0","ORMISTON, SK CA","","","0.0",",C","11",",C","5",",C","0",",C","","","5",",C","21",",C","31",",C","27",",C","0",",C","0",",C","19511216",",,C","","","19511211",",,C","19511211",",,C","19511201",",,C","-36.1",",C,16,","","","69",",,C,11,","6.9",",,C,11,","11.1",",C,01,","","","1087.5",",C","26.2",",,,C","262",",,,C","-16.75",",C","-11.40",",,,C","-22.09",",,,C"
"CA004015680","1952-01","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","","","2",",C","24","1,C","30","1,C","28",",C","0",",C","0",",C","19520123","+,1,C","","","19520115",",,C","19520115",",,C","19520130",",,C","-38.3","1,C,23,+","","","76",",,C,15,","7.6",",,C,15,","4.4",",C,30,","","","1115.2",",C","17.1",",,,C","171",",,,C","-18.61","1,C","-12.60",",,,C","-24.62","1,,,C"
"CA004015680","1952-02","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","4","2,C","0","2,C","0","2,C","","","0",",C","11",",C","29",",C","24",",C","0",",C","0",",C","19520224",",,C","","","19520207",",,C","19520207",",2,C","19520211","+,,C","-31.7",",C,24,","","","10",",,C,07,","1.0","2,,C,07,","3.9",",C,11,+","","","845.0",",C","7.9",",a,,C","79",",a,,C","-10.81",",C","-5.46",",,,C","-16.16",",,,C"
"CA004015680","1952-03","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","7",",C","31",",C","26",",C","0",",C","0",",C","19520303",",,C","","","19520330",",,C","19520330",",,C","19520330","+,,C","-32.8",",C,03,","","","25",",,C,30,","2.5",",,C,30,","5.0",",C,30,+","","","881.4",",C","9.9",",,,C","99",",,,C","-10.10",",C","-5.47",",,,C","-14.73",",,,C"
"CA004015680","1952-04","49.7167","-105.3667","686.0","ORMISTON, SK CA","4.5","C","4.5",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","14",",C","1",",C","10",",C","0",",C","19520402",",,C","","","19520407",",,C","19520407",",,C","19520426",",,C","-11.7",",C,02,","","","13",",,C,07,","1.8",",,C,07,","31.1",",C,26,","","","309.0",",C","1.8",",,,C","13",",,,C","8.18",",C","15.62",",,,C","0.74",",,,C"
"CA004015680","1952-05","49.7167","-105.3667","686.0","ORMISTON, SK CA","5.1","C","0.6",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","19520528",",,C","","","19520531","+,,C","19520525",",,C","19520501",",,C","-3.9",",C,28,","","","0",",,C,31,+","8.6",",,C,25,","26.1",",C,01,","","","200.6",",C","29.1",",,,C","0",",,,C","11.88",",C","18.51",",,,C","5.25",",,,C"
"CA004015680","1952-06","49.7167","-105.3667","686.0","ORMISTON, SK CA","11.5","C","6.4",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19520626",",,C","","","19520630","+,,C","19520627",",,C","19520604",",,C","4.4",",C,26,","","","0",",,C,30,+","27.4",",,C,27,","27.2",",C,04,","","","106.2",",C","91.4",",,,C","0",",,,C","15.01",",C","20.96",",,,C","9.06",",,,C"
"CA004015680","1952-07","49.7167","-105.3667","686.0","ORMISTON, SK CA","37.6","C","26.1",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","19520728",",,C","","","19520731","+,,C","19520719",",,C","19520705",",,C","3.3",",C,28,","","","0",",,C,31,+","15.5",",,C,19,","34.4",",C,05,","62.8","C","62.8",",C","45.8",",,,C","0",",,,C","17.15",",C","24.35",",,,C","9.94",",,,C"
"CA004015680","1952-08","49.7167","-105.3667","686.0","ORMISTON, SK CA","75.3","C","37.7",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","4",",C","19520831","+,,C","","","19520831","+,,C","19520830",",,C","19520825",",,C","4.4",",C,31,+","","","0",",,C,31,+","30.5",",,C,30,","36.7",",C,25,","127.2","C","64.4",",C","62.6",",,,C","0",",,,C","17.47",",C","25.18",",,,C","9.76",",,,C"
"CA004015680","1952-09","49.7167","-105.3667","686.0","ORMISTON, SK CA","77.9","C","2.6",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19520922",",,C","","","19520930","+,,C","19520909",",,C","19520926",",,C","0.0",",C,22,","","","0",",,C,30,+","13.0",",,C,09,","30.6",",C,26,","271.7","C","144.5",",C","35.0",",,,C","0",",,,C","13.60",",C","20.76",",,,C","6.44",",,,C"
"CA004015680","1952-10","49.7167","-105.3667","686.0","ORMISTON, SK CA","77.9","C","0.0","4,C","2",",C","0",",C","0",",C","","","0",",C","0","3,C","20","3,C","0","4,C","3","4,C","0","4,C","19521006",",3,C","","","19521015",",,C","19521012",",,C","19521009","+,4,C","-11.1","3,C,06,","","","13",",,C,15,","1.8",",,C,12,","22.2","4,C,09,+","610.6","C","338.9","4,C","3.1",",,,C","13",",,,C","5.77","4,C","13.79","4,,,C","-2.25","3,,,C"
"CA004015680","1952-11","49.7167","-105.3667","686.0","ORMISTON, SK CA","77.9","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","3",",C","30",",C","10",",C","0",",C","0",",C","19521127",",,C","","","19521124","+,,C","19521124","+,,C","19521104",",,C","-22.8",",C,27,","","","20",",,C,24,+","2.0",",,C,24,+","15.6",",C,04,","1233.4","C","622.8",",C","7.6",",,,C","58",",,,C","-2.43",",C","3.09",",,,C","-7.95",",,,C"
"CA004015680","1952-12","49.7167","-105.3667","686.0","ORMISTON, SK CA","77.9","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","6",",C","31",",C","20",",C","0",",C","0",",C","19521224",",,C","","","19521218",",,C","19521218",",,C","19521214",",,C","-22.2",",C,24,","","","13",",,C,18,","1.3",",,C,18,","11.1",",C,14,","2021.9","C","788.5",",C","2.6",",,,C","26",",,,C","-7.10",",C","-0.45",",,,C","-13.75",",,,C"
"CA004015680","1953-01","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","12",",C","31",",C","22",",C","0",",C","0",",C","19530115",",,C","","","19530126","+,,C","19530126","+,,C","19530109",",,C","-35.6",",C,15,","","","25",",,C,26,+","2.5",",,C,26,+","10.0",",C,09,","2947.4","C","925.5",",C","12.6",",,,C","126",",,,C","-11.52",",C","-5.36",",,,C","-17.68",",,,C"
"CA004015680","1953-02","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","11",",C","28",",C","19",",C","0",",C","0",",C","19530221",",,C","","","19530222",",,C","19530222",",,C","19530203",",,C","-32.8",",C,21,","","","102",",,C,22,","10.2",",,C,22,","5.6",",C,03,","3728.1","C","780.7",",C","21.5",",,,C","202",",,,C","-9.55",",C","-3.39",",,,C","-15.71",",,,C"
"CA004015680","1953-03","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","5",",C","30",",C","14",",C","0",",C","0",",C","19530306",",,C","","","19530323","+,,C","19530323","+,,C","19530328",",,C","-30.6",",C,06,","","","25",",,C,23,+","2.5",",,C,23,+","13.9",",C,28,","4449.8","C","721.7",",C","14.9",",,,C","123",",,,C","-4.95",",C","0.29",",,,C","-10.19",",,,C"
"CA004015680","1953-04","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","26",",C","6",",C","0",",C","0",",C","19530416",",,C","","","19530411","+,,C","19530430",",,C","19530420",",,C","-17.2",",C,16,","","","13",",,C,11,+","17.8",",,C,30,","18.3",",C,20,","4988.4","C","538.6",",C","44.4",",,,C","46",",,,C","0.38",",C","6.11",",,,C","-5.36",",,,C"
"CA004015680","1953-05","49.7167","-105.3667","686.0","ORMISTON, SK CA","1.4","C","1.4",",C","9",",C","4",",C","2",",C","","","1",",C","0",",C","11",",C","0",",C","7",",C","0",",C","19530512",",,C","","","19530510",",,C","19530524",",,C","19530506",",,C","-10.0",",C,12,","","","102",",,C,10,","30.2",",,C,24,","30.0",",C,06,","5277.3","C","288.9",",C","79.6",",,,C","102",",,,C","9.06",",C","15.25",",,,C","2.86",",,,C"
"CA004015680","1953-06","49.7167","-105.3667","686.0","ORMISTON, SK CA","16.2","C","14.8",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19530605",",,C","","","19530630","+,,C","19530623",",,C","19530612",",,C","3.3",",C,05,","","","0",",,C,30,+","53.3",",,C,23,","28.9",",C,12,","5379.3","C","102.0",",C","154.9",",,,C","0",",,,C","15.43",",C","20.80",",,,C","10.05",",,,C"
"CA004015680","1953-07","49.7167","-105.3667","686.0","ORMISTON, SK CA","63.8","C","47.6",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19530706",",,C","","","19530731","+,,C","19530715",",,C","19530718","+,,C","5.0",",C,06,","","","0",",,C,31,+","13.2",",,C,15,","31.7",",C,18,+","40.7","C","40.7",",C","20.9",",,,C","0",",,,C","18.55",",C","25.38",",,,C","11.73",",,,C"
"CA004015680","1953-08","49.7167","-105.3667","686.0","ORMISTON, SK CA","106.0","C","42.2",",C","5",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","19530814",",,C","","","19530831","+,,C","19530823",",,C","19530821",",,C","6.1",",C,14,","","","0",",,C,31,+","27.9",",,C,23,","32.2",",C,21,","61.8","C","21.1",",C","48.2",",,,C","0",",,,C","19.01",",C","26.24",",,,C","11.79",",,,C"
"CA004015680","1953-09","49.7167","-105.3667","686.0","ORMISTON, SK CA","107.4","C","1.4",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","19530921",",,C","","","19530930","+,,C","19530923",",,C","19530908",",,C","-2.8",",C,21,","","","0",",,C,30,+","6.9",",,C,23,","29.4",",C,08,","239.8","C","178.0",",C","12.6",",,,C","0",",,,C","12.45",",C","19.58",",,,C","5.31",",,,C"
"CA004015680","1953-10","49.7167","-105.3667","686.0","ORMISTON, SK CA","107.4","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","12",",C","0",",C","19531026",",,C","","","19531031","+,,C","19531021",",,C","19531010",",,C","-7.2",",C,26,","","","0",",,C,31,+","13.5",",,C,21,","26.7",",C,10,","522.8","C","283.0",",C","19.1",",,,C","0",",,,C","9.20",",C","17.42",",,,C","0.99",",,,C"
"CA004015680","1953-11","49.7167","-105.3667","686.0","ORMISTON, SK CA","107.4","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","26",",C","3",",C","0",",C","0",",C","19531121",",,C","","","19531125","+,,C","19531125","+,,C","19531114",",,C","-16.7",",C,21,","","","0",",T,C,25,+","0.0",",T,C,25,+","17.2",",C,14,","1046.4","C","523.6",",C","0.0",",T,,C","0",",T,,C","0.88",",C","7.11",",,,C","-5.35",",,,C"
"CA004015680","1953-12","49.7167","-105.3667","686.0","ORMISTON, SK CA","107.4","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","4",",C","31",",C","16",",C","0",",C","0",",C","19531222",",,C","","","19531215",",,C","19531215",",,C","19531218",",,C","-24.4",",C,22,","","","30",",,C,15,","3.0",",,C,15,","8.9",",C,18,","1802.5","C","756.1",",C","12.6",",,,C","126",",,,C","-6.06",",C","-0.34",",,,C","-11.78",",,,C"
"CA004015680","1954-01","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","29",",C","31",",C","26",",C","0",",C","0",",C","19540120",",,C","","","19540117",",,C","19540117",",,C","19540131",",,C","-48.3",",C,20,","","","152",",,C,17,","15.2",",,C,17,","5.6",",C,31,","3033.5","C","1231.0",",C","24.6",",,,C","246",",,,C","-21.38",",C","-14.60",",,,C","-28.15",",,,C"
"CA004015680","1954-02","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","4",",C","28",",C","5",",C","0",",C","0",",C","19540211",",,C","","","19540212","+,,C","19540221",",,C","19540223",",,C","-27.2",",C,11,","","","13",",,C,12,+","2.3",",,C,21,","9.4",",C,23,","3634.2","C","600.7",",C","5.9",",,,C","36",",,,C","-3.12",",C","2.42",",,,C","-8.66",",,,C"
"CA004015680","1954-03","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","2",",C","7",",C","31",",C","19",",C","0",",C","0",",C","19540303",",,C","","","19540311",",,C","19540311",",,C","19540305",",,C","-26.1",",C,03,","","","102",",,C,11,","10.2",",,C,11,","8.3",",C,05,","4428.5","C","794.3",",C","18.8",",,,C","158",",,,C","-7.29",",C","-2.16",",,,C","-12.42",",,,C"
"CA004015680","1954-04","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","5",",C","2",",C","27",",C","10",",C","0",",C","0",",C","19540402",",,C","","","19540427",",,C","19540427",",,C","19540412",",,C","-25.6",",C,02,","","","127",",,C,27,","12.7",",,C,27,","20.0",",C,12,","4993.7","C","565.2",",C","40.9",",,,C","356",",,,C","-0.51",",C","5.60",",,,C","-6.61",",,,C"
"CA004015680","1954-05","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.3","C","0.3",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","4",",C","0",",C","19540503",",,C","","","19540501",",,C","19540526",",,C","19540519",",,C","-11.7",",C,03,","","","10",",,C,01,","18.0",",,C,26,","30.0",",C,19,","5306.2","C","312.5",",C","58.9",",,,C","10",",,,C","8.26",",C","14.43",",,,C","2.09",",,,C"
"CA004015680","1954-06","49.7167","-105.3667","686.0","ORMISTON, SK CA","3.6","C","3.3",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19540603",",,C","","","19540630","+,,C","19540607",",,C","19540623","+,,C","0.0",",C,03,","","","0",",,C,30,+","20.6",",,C,07,","28.9",",C,23,+","5457.7","C","151.5",",C","93.8",",,,C","0",",,,C","13.39",",C","19.05",",,,C","7.73",",,,C"
"CA004015680","1954-07","49.7167","-105.3667","686.0","ORMISTON, SK CA","66.5","C","62.9",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","19540729","+,,C","","","19540731","+,,C","19540729",",,C","19540720",",,C","5.6",",C,29,+","","","0",",,C,31,+","6.1",",,C,29,","32.8",",C,20,","32.9","C","32.9",",C","20.5",",,,C","0",",,,C","19.30",",C","26.45",",,,C","12.15",",,,C"
"CA004015680","1954-08","49.7167","-105.3667","686.0","ORMISTON, SK CA","79.8","C","13.3",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19540829",",,C","","","19540831","+,,C","19540820",",,C","19540830",",,C","7.2",",C,29,","","","0",",,C,31,+","29.7",",,C,20,","32.2",",C,30,","92.5","C","59.6",",C","117.9",",,,C","0",",,,C","16.84",",C","22.68",",,,C","11.00",",,,C"
"CA004015680","1954-09","49.7167","-105.3667","686.0","ORMISTON, SK CA","79.8","C","0.0",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19540921",",,C","","","19540930","+,,C","19540913",",,C","19540903",",,C","-3.3",",C,21,","","","0",",,C,30,+","31.2",",,C,13,","26.1",",C,03,","332.5","C","240.0",",C","136.7",",,,C","0",",,,C","10.33",",C","15.43",",,,C","5.24",",,,C"
"CA004015680","1954-10","49.7167","-105.3667","686.0","ORMISTON, SK CA","79.8","C","0.0",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","2",",C","0",",C","19541029","+,,C","","","19541028",",,C","19541011",",,C","19541007",",,C","-7.2",",C,29,+","","","0",",T,C,28,","6.9",",,C,11,","23.3",",C,07,","718.8","C","386.3",",C","10.5",",,,C","0",",T,,C","5.87",",C","12.66",",,,C","-0.92",",,,C"
"CA004015680","1954-11","49.7167","-105.3667","686.0","ORMISTON, SK CA","79.8","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","26",",C","5",",C","0",",C","0",",C","19541130","+,,C","","","19541129","+,,C","19541125",",,C","19541105",",,C","-12.8",",C,30,+","","","13",",,C,29,+","2.5",",,C,25,","17.2",",C,05,","1213.5","C","494.7",",C","7.7",",,,C","44",",,,C","1.84",",C","8.13",",,,C","-4.45",",,,C"
"CA004015680","1954-12","49.7167","-105.3667","686.0","ORMISTON, SK CA","79.8","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","4",",C","31",",C","12",",C","0",",C","0",",C","19541230",",,C","","","19541229",",,C","19541229",",,C","19541219",",,C","-30.0",",C,30,","","","38",",,C,29,","3.8",",,C,29,","8.9",",C,19,","1930.5","C","717.0",",C","5.6",",,,C","56",",,,C","-4.80",",C","0.90",",,,C","-10.49",",,,C"
"CA004015680","1955-01","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","7",",C","17",",C","31",",C","29",",C","0",",C","0",",C","19550126",",,C","","","19550122","+,,C","19550122","+,,C","19550113",",,C","-33.9",",C,26,","","","51",",,C,22,+","5.1",",,C,22,+","2.8",",C,13,","2877.4","C","946.9",",C","28.4",",,,C","284",",,,C","-12.21",",C","-6.65",",,,C","-17.78",",,,C"
"CA004015680","1955-02","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","16",",C","28",",C","23",",C","0",",C","0",",C","19550210",",,C","","","19550224",",,C","19550224",",,C","19550216","+,,C","-33.3",",C,10,","","","15",",,C,24,","1.5",",,C,24,","1.7",",C,16,+","3812.5","C","935.1",",C","6.1",",,,C","61",",,,C","-15.06",",C","-9.06",",,,C","-21.07",",,,C"
"CA004015680","1955-03","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","14",",C","31",",C","20",",C","0",",C","0",",C","19550305",",,C","","","19550302",",,C","19550302",",,C","19550331","+,,C","-33.9",",C,05,","","","81",",,C,02,","8.1",",,C,02,","8.9",",C,31,+","4735.4","C","922.9",",C","17.3",",,,C","173",",,,C","-11.44",",C","-6.00",",,,C","-16.87",",,,C"
"CA004015680","1955-04","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19550406",",,C","","","19550404",",,C","19550419",",,C","19550409",",,C","-6.7",",C,06,","","","8",",,C,04,","28.7",",,C,19,","20.6",",C,09,","5126.2","C","390.8",",C","56.3",",,,C","8",",,,C","5.31",",C","11.34",",,,C","-0.73",",,,C"
"CA004015680","1955-05","49.7167","-105.3667","686.0","ORMISTON, SK CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19550504",",,C","","","19550506",",,C","19550502",",,C","19550519",",,C","-1.7",",C,04,","","","0",",T,C,06,","28.4",",,C,02,","27.8",",C,19,","5388.0","C","261.8",",C","59.8",",,,C","0",",T,,C","9.89",",C","15.45",",,,C","4.33",",,,C"
