"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJBG0043","2021-09","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","7","2,N","3","2,N","0","2,N","","","","","20210929","+,2,N","","","3.0","2,,N,29,+","14.1","2,,,N","",""
"US1NJBG0043","2021-10","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","12","4,N","7","4,N","0","4,N","","","","","20211030",",4,N","","","19.3","4,,N,30,","57.8","4,,,N","",""
"US1NJBG0043","2021-11","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","6","2,N","3","2,N","0","2,N","","","","","20211113",",2,N","","","16.5","2,,N,13,","36.2",",a,,N","",""
"US1NJBG0043","2021-12","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","17",",N","5",",N","0",",N","","","","","20211222",",,N","","","4.6",",,N,22,","33.1",",,,N","",""
"US1NJBG0043","2022-01","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","10","3,N","7","3,N","1","3,N","","","","","20220117",",3,N","","","39.6","3,,N,17,","87.6","3,,,N","",""
"US1NJBG0043","2022-02","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","8","5,N","6","5,N","0","5,N","","","","","20220204",",5,N","","","21.8","5,,N,04,","83.9","1,a,,N","",""
"US1NJBG0043","2022-03","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","15","1,N","6","1,N","0","1,N","","","","","20220310",",1,N","","","14.0","1,,N,10,","58.3","1,,,N","",""
"US1NJBG0043","2022-04","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","13",",N","7",",N","1",",N","","","","","20220419",",,N","","","41.7",",,N,19,","113.1",",,,N","",""
"US1NJBG0043","2022-05","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","13","1,N","10","1,N","3","1,N","","","","","20220528",",1,N","","","38.6","1,,N,28,","150.8","1,,,N","",""
"US1NJBG0043","2022-06","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","11",",N","6",",N","1",",N","","","","","20220602",",,N","","","45.2",",,N,02,","89.7",",,,N","",""
"US1NJBG0043","2022-07","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","4","2,N","2","2,N","0","2,N","0","5,N","20220731","+,5,N","20220725",",2,N","0","5,,N,31,+","10.2","2,,N,25,","20.1","2,,,N","0","5,,,N"
"US1NJBG0043","2022-08","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","6","5,N","3","5,N","1","5,N","","","","","20220822",",5,N","","","28.2","5,,N,22,","51.6",",a,,N","",""
"US1NJBG0043","2022-09","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","8",",N","8",",N","0",",N","","","","","20220913",",,N","","","23.6",",,N,13,","78.3",",,,N","",""
"US1NJBG0043","2022-10","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","10","1,N","7","1,N","1","1,N","","","","","20221004",",1,N","","","60.7","1,,N,04,","129.0","1,,,N","",""
"US1NJBG0043","2022-11","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","10",",N","7",",N","0",",N","","","","","20221130",",,N","","","23.6",",,N,30,","96.0",",,,N","",""
"US1NJBG0043","2022-12","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","12",",N","8",",N","2",",N","","","","","20221223",",,N","","","51.8",",,N,23,","132.6",",,,N","",""
"US1NJBG0043","2023-01","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","11","2,N","7","2,N","1","2,N","","","","","20230123",",2,N","","","28.4","2,,N,23,","117.8",",a,,N","",""
"US1NJBG0043","2023-02","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","9",",N","4",",N","0",",N","","","","","20230228",",,N","","","15.7",",,N,28,","41.9",",,,N","",""
"US1NJBG0043","2023-03","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","13","1,N","7","1,N","1","1,N","","","","","20230304",",1,N","","","31.8","1,,N,04,","89.7","1,,,N","",""
"US1NJBG0043","2023-04","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","8","1,N","5","1,N","2","1,N","","","","","20230423",",1,N","","","54.1","1,,N,23,","139.5","1,,,N","",""
"US1NJBG0043","2023-05","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","8",",N","6",",N","1",",N","","","","","20230501",",,N","","","41.4",",,N,01,","70.5",",,,N","",""
"US1NJBG0043","2023-06","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","12","1,N","10","1,N","1","1,N","","","","","20230627",",1,N","","","28.4","1,,N,27,","80.2","1,,,N","",""
"US1NJBG0043","2023-07","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","13","4,N","10","4,N","0","4,N","","","","","20230725","+,4,N","","","24.9","4,,N,25,+","125.1","1,a,,N","",""
"US1NJBG0043","2023-09","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","11","3,N","8","3,N","3","3,N","","","","","20230929",",3,N","","","49.3","3,,N,29,","227.0","1,a,,N","",""
"US1NJBG0043","2023-10","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","10","1,N","8","1,N","2","1,N","","","","","20231021",",1,N","","","36.6","1,,N,21,","133.9","1,,,N","",""
"US1NJBG0043","2023-11","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","7",",N","2",",N","1",",N","","","","","20231122",",,N","","","43.7",",,N,22,","70.4",",,,N","",""
"US1NJBG0043","2023-12","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","9","4,N","5","4,N","3","4,N","","","","","20231218",",4,N","","","75.2","4,,N,18,","195.5",",a,,N","",""
"US1NJBG0043","2024-01","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","13","2,N","9","2,N","2","2,N","","","","","20240110",",2,N","","","52.3","2,,N,10,","161.9",",a,,N","",""
"US1NJBG0043","2024-02","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","9",",N","6",",N","0",",N","","","","","20240213",",,N","","","16.8",",,N,13,","52.6",",,,N","",""
"US1NJBG0043","2024-03","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","14",",N","10",",N","2",",N","","","","","20240323",",,N","","","75.9",",,N,23,","217.1",",,,N","",""
"US1NJBG0043","2024-05","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","14","2,N","11","2,N","1","2,N","","","","","20240530",",2,N","","","33.0","2,,N,30,","126.3",",a,,N","",""
"US1NJBG0043","2024-06","40.90001","-74.06641","24.7","MAYWOOD 0.2 SW, NJ US","7","1,N","5","1,N","0","1,N","","","","","20240606",",1,N","","","25.1","1,,N,06,","91.1","1,,,N","",""
