"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038587","1972-11","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","0.0",",C","10",",C","8",",C","0",",C","","","4",",C","2",",C","28",",C","8",",C","0",",C","0",",C","19721122",",,C","","","19721119",",,C","19721108",",,C","19721112",",,C","-20.6",",C,22,","","","56",",,C,19,","24.4",",,C,08,","6.7",",C,12,","","","602.7",",C","77.7",",,,C","165",",,,C","-1.76",",C","1.82",",,,C","-5.33",",,,C"
"CA007038587","1972-12","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","0.0","1,C","20",",C","11",",C","0",",C","","","8",",C","11","1,C","30","1,C","25",",C","0",",C","0",",C","19721204",",1,C","","","19721215",",,C","19721206",",,C","19721206",",,C","-27.8","1,C,04,","","","173",",,C,15,","19.3",",,C,06,","7.2",",C,06,","","","860.1",",C","132.6",",,,C","930",",,,C","-10.36","1,C","-4.94",",,,C","-15.78","1,,,C"
"CA007038587","1973-01","45.9","-75.6","198.0","VAL DES BOIS, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","3",",C","11",",C","30",",C","20",",C","0",",C","0",",C","19730109",",,C","","","19730128",",,C","19730128",",,C","19730119",",,C","-38.3",",C,09,","","","155",",,C,28,","15.5",",,C,28,","8.3",",C,19,","","","894.5",",C","47.2",",,,C","267",",,,C","-10.52",",C","-5.11",",,,C","-15.93",",,,C"
"CA007038587","1973-02","45.9","-75.6","198.0","VAL DES BOIS, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","","","4",",C","18",",C","28",",C","24",",C","0",",C","0",",C","19730211",",,C","","","19730207",",,C","19730202",",,C","19730202",",,C","-36.7",",C,11,","","","81",",,C,07,","29.2",",,C,02,","4.4",",C,02,","","","896.1",",C","64.0",",,,C","323",",,,C","-13.67",",C","-5.85",",,,C","-21.49",",,,C"
"CA007038587","1973-03","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","11","2,C","7","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19730317",",,C","19730317",",2,C","","","","","","","36",",,C,17,","23.6","2,,C,17,","","","","","","","58.9","2,,,C","72",",,,C","","","","","",""
"CA007038587","1973-05","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","0.0","2,C","12",",C","11",",C","0",",C","","","0",",C","0","2,C","5","2,C","0","2,C","5","2,C","0","2,C","19730501",",2,C","","","19730531","+,,C","19730528",",,C","19730510",",2,C","-5.0","2,C,01,","","","0",",,C,31,+","19.6",",,C,28,","22.8","2,C,10,","","","243.2","2,C","93.3",",,,C","0",",,,C","9.95","2,C","15.99","2,,,C","3.91","2,,,C"
"CA007038587","1973-06","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","35.7","2,C","11",",C","10",",C","2",",C","","","0",",C","0","2,C","1","2,C","0","1,C","23","1,C","0","1,C","19730602",",2,C","","","19730630","+,,C","19730611",",,C","19730611",",1,C","-1.7","2,C,02,","","","0",",,C,30,+","38.9",",,C,11,","27.8","1,C,11,","","","59.7","1,C","145.5",",,,C","0",",,,C","17.50","2,C","23.02","1,,,C","11.98","2,,,C"
"CA007038587","1973-07","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","52.2","3,C","5",",C","5",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","27","2,C","2","2,C","19730712",",2,C","","","19730731","+,,C","19730728",",,C","19730708",",2,C","4.4","2,C,12,","","","0",",,C,31,+","53.1",",,C,28,","33.3","2,C,08,","18.6","C","18.6","2,C","97.0",",,,C","0",",,,C","19.51","3,C","26.30","2,,,C","12.72","2,,,C"
"CA007038587","1973-08","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","4",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19730831","+,,C","19730831",",,C","","","","","","","0",",,C,31,+","26.2",",,C,31,","","","","","","","60.7",",,,C","0",",,,C","","","","","",""
"CA007038587","1973-09","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","27.2","2,C","5",",C","5",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","7","1,C","0","1,C","19730930","+,1,C","","","19730930","+,,C","19730922",",,C","19730902",",1,C","-2.2","1,C,30,+","","","0",",,C,30,+","17.5",",,C,22,","30.6","1,C,02,","","","191.1","1,C","42.7",",,,C","0",",,,C","12.41","2,C","17.97","1,,,C","6.86","1,,,C"
"CA007038587","1973-10","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","3","4,C","3","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19731031","+,,C","19731005",",4,C","","","","","","","0",",,C,31,+","9.7","4,,C,05,","","","","","","","41.4","2,a,,C","0",",,,C","","","","","",""
"CA007038587","1973-11","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","","","","","","","","","0","4,C","","","","","","","","","","","","","","","19731129",",4,C","","","","","","","","","20","4,,C,29,","","","","","","","","","","","20","4,,,C","","","","","",""
"CA007038587","1973-12","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","0.0",",C","","","","","","","","","","","11",",C","30",",C","21",",C","0",",C","0",",C","19731219",",,C","","","","","","","19731205",",,C","-33.3",",C,19,","","","","","","","6.1",",C,05,","","","834.2",",C","","","","","-8.58",",C","-4.12",",,,C","-13.03",",,,C"
"CA007038587","1974-02","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","0.0",",C","","","","","","","","","","","20",",C","28",",C","24",",C","0",",C","0",",C","19740215",",,C","","","","","","","19740228",",,C","-37.2",",C,15,","","","","","","","3.9",",C,28,","","","909.0",",C","","","","","-14.13",",C","-6.62",",,,C","-21.64",",,,C"
