"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASG0037","2012-07","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","7","2,N","4","2,N","0","2,N","","","","","20120714",",2,N","","","8.6","2,,N,14,","27.4","2,,,N","",""
"US1WASG0037","2012-08","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","1",",N","0",",N","0",",N","","","","","20120808",",,N","","","0.3",",,N,08,","0.3",",,,N","",""
"US1WASG0037","2012-09","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","1",",N","1",",N","0",",N","0","1,N","20120930","+,1,N","20120910",",,N","0","1,,N,30,+","3.8",",,N,10,","3.8",",,,N","0","1,,,N"
"US1WASG0037","2012-10","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","11","5,N","9","5,N","0","5,N","","","","","20121031",",5,N","","","20.8","5,,N,31,","112.5","1,a,,N","",""
"US1WASG0037","2012-11","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","22",",N","11",",N","0",",N","","","","","20121120",",,N","","","23.9",",,N,20,","96.7",",,,N","",""
"US1WASG0037","2012-12","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","24","3,N","15","3,N","0","3,N","","","","","20121226",",3,N","","","10.9","3,,N,26,","100.8","3,,,N","",""
"US1WASG0037","2013-03","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","16",",N","6",",N","0",",N","","","","","20130313","+,,N","","","10.7",",,N,13,+","53.0",",,,N","",""
"US1WASG0037","2013-04","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","12","3,N","6","3,N","0","3,N","","","","","20130419",",3,N","","","17.5","3,,N,19,","85.4",",a,,N","",""
"US1WASG0037","2013-05","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","","","","","","","","","","","","","","","","","56.6","2,a,,N","",""
"US1WASG0037","2013-06","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","7","2,N","1","2,N","0","2,N","","","","","20130625",",2,N","","","3.6","2,,N,25,","22.9",",a,,N","",""
"US1WASG0037","2013-07","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","0","1,N","0","1,N","0","1,N","0","2,N","20130731","+,2,N","20130717",",1,N","0","2,,N,31,+","0.0","1,T,N,17,","0.0","1,T,,N","0","2,,,N"
"US1WASG0037","2013-08","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","9","2,N","5","2,N","0","2,N","","","","","20130803",",2,N","","","6.1","2,,N,03,","23.5","2,,,N","",""
"US1WASG0037","2013-09","48.5017","-122.6635","61.9","ANACORTES 1.7 WNW, WA US","19","1,N","11","1,N","0","1,N","","","","","20130929",",1,N","","","15.5","1,,N,29,","79.3","1,,,N","",""
