"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417436","1916-06","31.38333","-95.13333",,"RATCLIFF, TX US","497.8","0","264.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19160609",",,0","19160630","+,,0","19160630","+,,0","","","19160615",",,0","19160624",",,0","13.9",",0,09,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,15,","38.3",",0,24,","826.2","0","0.0",",0","121.3",",,,0","0",",,,0","27.14",",0","33.67",",,,0","20.60",",,,0"
"USC00417436","1916-07","31.38333","-95.13333",,"RATCLIFF, TX US","815.4","0","317.6","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19160703","+,1,0","19160731","+,,0","19160731","+,,0","","","19160730",",,0","19160710",",1,0","20.6","1,0,03,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","40.0","1,0,10,","0.0","0","0.0","1,0","82.5",",,,0","0",",,,0","29.33","2,0","36.37","1,,,0","22.28","1,,,0"
"USC00417436","1916-08","31.38333","-95.13333",,"RATCLIFF, TX US","1138.2","0","322.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19160825",",,0","19160831","+,,0","19160831","+,,0","","","19160812",",,0","19160822","+,,0","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,12,","38.9",",0,22,+","0.0","0","0.0",",0","73.3",",,,0","0",",,,0","28.75",",0","35.94",",,,0","21.55",",,,0"
"USC00417436","1916-09","31.38333","-95.13333",,"RATCLIFF, TX US","1372.8","0","234.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","19160930",",,0","19160930","+,,0","19160930","+,,0","","","19160909",",,0","19160912","+,,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","38.9",",0,12,+","2.5","0","2.5",",0","85.3",",,,0","0",",,,0","26.07",",0","34.19",",,,0","17.95",",,,0"
"USC00417436","1916-10","31.38333","-95.13333",,"RATCLIFF, TX US","1472.1","0","99.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19161028","+,,0","19161031","+,,0","19161031","+,,0","","","19161018",",,0","19161013",",,0","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","35.6",",0,13,","39.2","0","36.7",",0","14.2",",,,0","0",",,,0","20.35",",0","29.73",",,,0","10.98",",,,0"
"USC00417436","1916-11","31.38333","-95.13333",,"RATCLIFF, TX US","1492.0","0","19.9","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0","3,0","17","3,0","1","3,0","19161116","+,1,0","19161130","+,,0","19161130","+,,0","","","19161122",",,0","19161102",",3,0","-6.7","1,0,16,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,22,","32.2","3,0,02,","174.0","0","134.8","3,0","81.2",",,,0","0",",,,0","14.04","3,0","23.66","3,,,0","4.41","1,,,0"
"USC00417436","1916-12","31.38333","-95.13333",,"RATCLIFF, TX US","1506.5","0","14.5","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","3,0","8","3,0","0","3,0","19161223","+,1,0","19161231","+,,0","19161231","+,,0","","","19161226",",,0","19161204",",3,0","-8.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","27.8","3,0,04,","411.3","0","237.3","3,0","48.5",",,,0","0",",,,0","10.38","4,0","18.21","3,,,0","2.56","1,,,0"
"USC00417436","1917-01","31.38333","-95.13333",,"RATCLIFF, TX US","15.3","0","15.3","2,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","14",",0","2","2,0","11","2,0","0","2,0","19170114",",,0","19170131","+,,0","19170114",",,0","","","19170115",",2,0","19170129",",2,0","-5.6",",0,14,","0",",,0,31,+","0",",T,0,14,","17.8","2,,0,15,","28.9","2,0,29,","650.9","0","239.6","2,0","62.7",",a,,0","0",",T,,0","10.63","2,0","16.29","2,,,0","4.97",",,,0"
"USC00417436","1917-02","31.38333","-95.13333",,"RATCLIFF, TX US","30.3","0","15.0","2,0","4","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","10",",0","0","2,0","14","2,0","0","2,0","19170203","+,,0","19170228","+,,0","19170228","+,,0","","","19170211",",2,0","19170226","+,2,0","-10.6",",0,03,+","0",",,0,28,+","0",",,0,28,+","33.3","2,,0,11,","31.1","2,0,26,+","827.8","0","176.9","2,0","111.1",",a,,0","0",",,,0","11.90","2,0","20.91","2,,,0","2.89",",,,0"
"USC00417436","1917-03","31.38333","-95.13333",,"RATCLIFF, TX US","56.4","0","26.1","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","3,0","19","3,0","0","3,0","19170305",",,0","19170304",",,0","19170304",",,0","","","19170307",",,0","19170321",",3,0","-5.0",",0,05,","0",",T,0,04,","0",",T,0,04,","17.5",",,0,07,","30.6","3,0,21,","960.9","0","133.1","3,0","47.0",",,,0","0",",T,,0","14.66","3,0","22.14","3,,,0","7.17",",,,0"
"USC00417436","1917-04","31.38333","-95.13333",,"RATCLIFF, TX US","99.3","0","42.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19170409","+,,0","19170430","+,,0","19170430","+,,0","","","19170412",",,0","19170425",",,0","3.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","31.1",",0,25,","1014.3","0","53.4",",0","73.1",",,,0","0",",,,0","17.98",",0","25.18",",,,0","10.78",",,,0"
"USC00417436","1917-05","31.38333","-95.13333",,"RATCLIFF, TX US","180.1","0","80.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","2","1,0","19170508",",,0","19170531","+,,0","19170531","+,,0","","","19170510",",,0","19170503",",1,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","33.3","1,0,03,","1041.5","0","27.2","1,0","63.3",",,,0","0",",,,0","20.00","1,0","26.93","1,,,0","13.08",",,,0"
"USC00417436","1917-06","31.38333","-95.13333",,"RATCLIFF, TX US","455.4","0","275.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19170617",",,0","19170630","+,,0","19170630","+,,0","","","19170603",",,0","19170630",",,0","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,03,","41.1",",0,30,","1041.5","0","0.0",",0","29.3",",,,0","0",",,,0","27.51",",0","35.30",",,,0","19.72",",,,0"
"USC00417436","1917-07","31.38333","-95.13333",,"RATCLIFF, TX US","800.0","0","344.6",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19170721",",,0","19170731","+,,0","19170731","+,,0","","","19170720",",,0","19170710",",,0","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,20,","43.9",",0,10,","0.0","0","0.0",",0","87.2",",,,0","0",",,,0","29.45",",0","37.34",",,,0","21.56",",,,0"
"USC00417436","1917-08","31.38333","-95.13333",,"RATCLIFF, TX US","1151.0","0","351.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19170825",",,0","19170831","+,,0","19170831","+,,0","","","19170817",",,0","19170822",",,0","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","42.2",",0,22,","0.0","0","0.0",",0","5.8",",,,0","0",",,,0","29.66",",0","38.39",",,,0","20.93",",,,0"
"USC00417436","1917-09","31.38333","-95.13333",,"RATCLIFF, TX US","1372.4","0","221.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19170930","+,,0","19170930","+,,0","19170930","+,,0","","","19170915",",,0","19170901",",,0","9.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","39.4",",0,01,","0.0","0","0.0",",0","83.6",",,,0","0",",,,0","25.71",",0","33.98",",,,0","17.44",",,,0"
"USC00417436","1917-10","31.38333","-95.13333",,"RATCLIFF, TX US","1434.5","0","62.1","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","26","1,0","12","1,0","19171031","+,,0","19171031","+,,0","19171031","+,,0","","","19171025",",,0","19171005",",1,0","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","38.3","1,0,05,","75.4","0","75.4","1,0","38.6",",,,0","0",",,,0","17.89","1,0","28.88","1,,,0","6.91",",,,0"
"USC00417436","1917-11","31.38333","-95.13333",,"RATCLIFF, TX US","1434.5","0","0.0",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","8",",0","0",",0","26",",0","0",",0","19171101",",,0","19171130","+,,0","19171130","+,,0","","","19171118",",2,0","19171121",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","8.9","2,,0,18,","29.4",",0,21,","208.4","0","133.0",",0","22.9",",a,,0","0",",,,0","13.90",",0","24.25",",,,0","3.55",",,,0"
"USC00417436","1917-12","31.38333","-95.13333",,"RATCLIFF, TX US","1438.9","0","4.4","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","10","2,0","0","2,0","19171209",",,0","19171231","+,,0","19171214",",,0","","","19171216",",,0","19171203",",2,0","-10.0",",0,09,","0",",,0,31,+","0",",T,0,14,","9.4",",,0,16,","27.2","2,0,03,","485.5","0","277.1","2,0","18.8",",,,0","0",",T,,0","8.72","2,0","15.69","2,,,0","1.75",",,,0"
"USC00417436","1918-01","31.38333","-95.13333",,"RATCLIFF, TX US","0.0","0","0.0","5,0","4",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","24",",0","0","5,0","7","5,0","0","5,0","19180113","+,,0","19180131","+,1,0","19180111",",,0","","","19180111",",,0","19180125",",5,0","-15.6",",0,13,+","0","1,,0,31,+","102",",,0,11,","16.3",",,0,11,","27.2","5,0,25,","795.0","0","309.5","5,0","33.8",",,,0","102",",,,0","6.39","5,0","16.20","5,,,0","-3.41",",,,0"
"USC00417436","1918-02","31.38333","-95.13333",,"RATCLIFF, TX US","22.0","0","22.0","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","1","3,0","15","3,0","2","3,0","19180202","+,,0","19180228","+,,0","19180228","+,,0","","","19180217",",,0","19180225",",3,0","-5.6",",0,02,+","0",",,0,28,+","0",",,0,28,+","31.5",",,0,17,","33.9","3,0,25,","925.6","0","130.6","3,0","46.1",",,,0","0",",,,0","13.92","3,0","22.29","3,,,0","5.55",",,,0"
"USC00417436","1918-03","31.38333","-95.13333",,"RATCLIFF, TX US","61.4","0","39.4","2,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","19180318","+,1,0","19180331","+,,0","19180331","+,,0","","","19180301",",,0","19180313",",1,0","1.7","1,0,18,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,01,","32.8","1,0,13,","967.2","0","41.6","1,0","131.1",",,,0","0",",,,0","18.17","2,0","26.05","1,,,0","10.28","1,,,0"
"USC00417436","1918-04","31.38333","-95.13333",,"RATCLIFF, TX US","103.1","0","41.7","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","19180411","+,1,0","19180430","+,,0","19180430","+,,0","","","19180406",",,0","19180404",",,0","1.7","1,0,11,+","0",",,0,30,+","0",",,0,30,+","102.1",",,0,06,","33.9",",0,04,","1019.7","0","52.5",",0","168.3",",,,0","0",",,,0","17.92","1,0","24.98",",,,0","10.86","1,,,0"
"USC00417436","1918-05","31.38333","-95.13333",,"RATCLIFF, TX US","274.2","0","171.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19180501",",,0","19180531","+,,0","19180531","+,,0","","","19180505",",,0","19180529","+,,0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","33.9",",0,29,+","1022.4","0","2.7",",0","50.6",",,,0","0",",,,0","23.76",",0","30.28",",,,0","17.25",",,,0"
"USC00417436","1918-06","31.38333","-95.13333",,"RATCLIFF, TX US","598.0","0","323.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19180611","+,,0","19180630","+,,0","19180630","+,,0","","","19180620",",,0","19180618",",,0","19.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","42.2",",0,18,","1022.4","0","0.0",",0","37.1",",,,0","0",",,,0","29.13",",0","36.54",",,,0","21.71",",,,0"
"USC00417436","1918-07","31.38333","-95.13333",,"RATCLIFF, TX US","939.7","0","341.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19180711","+,,0","19180731","+,,0","19180731","+,,0","","","19180712",",,0","19180710",",,0","17.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","42.8",",0,10,","0.0","0","0.0",",0","59.7",",,,0","0",",,,0","29.36",",0","38.36",",,,0","20.35",",,,0"
"USC00417436","1918-08","31.38333","-95.13333",,"RATCLIFF, TX US","1264.4","0","324.7",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19180807","+,,0","19180831","+,,0","19180831","+,,0","","","19180831",",,0","19180818",",,0","20.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","42.2",",0,18,","0.0","0","0.0",",0","132.3",",,,0","0",",,,0","28.81",",0","35.94",",,,0","21.68",",,,0"
"USC00417436","1918-09","31.38333","-95.13333",,"RATCLIFF, TX US","1415.3","0","150.9","2,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","19180929","+,1,0","19180930","+,,0","19180930","+,,0","","","19180926",",2,0","19180912",",1,0","6.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","20.1","2,,0,26,","38.3","1,0,12,","3.0","0","3.0","1,0","93.7",",a,,0","0",",,,0","23.66","2,0","32.33","1,,,0","15.00","1,,,0"
"USC00417436","1918-10","31.38333","-95.13333",,"RATCLIFF, TX US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","27","2,0","8","2,0","19181029",",4,0","19181031","+,,0","19181031","+,,0","","","19181022",",,0","19181001",",2,0","4.4","4,0,29,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","36.1","2,0,01,","","","","","78.8",",,,0","0",",,,0","21.79","5,0","28.58","2,,,0","15.00","4,,,0"
"USC00417436","1918-11","31.38333","-95.13333",,"RATCLIFF, TX US","","","17.2","3,0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","17","3,0","0","3,0","19181125","+,,0","19181130","+,,0","19181130","+,,0","","","19181114",",,0","19181105","+,3,0","-2.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","55.6",",,0,14,","29.4","3,0,05,+","","","150.4","3,0","191.2",",,,0","0",",,,0","13.37","3,0","20.66","3,,,0","6.08",",,,0"
"USC00417436","1918-12","31.38333","-95.13333",,"RATCLIFF, TX US","","","8.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","13","1,0","0","1,0","19181227","+,,0","19181231","+,,0","19181231","+,,0","","","19181213",",,0","19181210",",1,0","-7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","27.2","1,0,10,","","","207.3","1,0","68.3",",,,0","0",",,,0","11.57","1,0","19.16","1,,,0","3.97",",,,0"
"USC00417436","1919-01","31.38333","-95.13333",,"RATCLIFF, TX US","0.0","","0.0","3,0","4","3,0","3","3,0","0","3,0","0",",0","0",",0","0","1,0","14","1,0","0","2,0","3","2,0","0","2,0","19190105","+,1,0","19190131","+,,0","19190101",",,0","","","19190122",",3,0","19190119","+,2,0","-8.9","1,0,05,+","0",",,0,31,+","0",",T,0,01,","24.6","3,,0,22,","22.2","2,0,19,+","","","266.3","2,0","130.2",",a,,0","0",",T,,0","8.94","3,0","16.38","2,,,0","1.51","1,,,0"
"USC00417436","1919-02","31.38333","-95.13333",,"RATCLIFF, TX US","0.0","","0.0","1,0","7","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","8",",0","0","1,0","4","1,0","0","1,0","19190227","+,,0","19190228","+,,0","19190228","+,,0","","","19190203",",2,0","19190211",",1,0","-2.8",",0,27,+","0",",,0,28,+","0",",,0,28,+","36.8","2,,0,03,","25.6","1,0,11,","","","217.1","1,0","99.1",",a,,0","0",",,,0","10.34","1,0","17.51","1,,,0","3.16",",,,0"
"USC00417436","1919-03","31.38333","-95.13333",,"RATCLIFF, TX US","11.1","","11.1","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","21","1,0","0","1,0","19190306","+,,0","19190331","+,,0","19190331","+,,0","","","19190330",",,0","19190322",",1,0","-2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","30.0","1,0,22,","","","108.0","1,0","63.0",",,,0","0",",,,0","15.01","1,0","23.19","1,,,0","6.83",",,,0"
"USC00417436","1919-04","31.38333","-95.13333",,"RATCLIFF, TX US","70.5","","59.4",",0","2","4,0","2","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19190418","+,,0","19190430","+,,0","19190430","+,,0","","","19190416",",4,0","19190424",",,0","5.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","3.6","4,,0,16,","32.8",",0,24,","","","24.1",",0","33.3",",a,,0","0",",,,0","19.51",",0","27.46",",,,0","11.55",",,,0"
