"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021737","1964-07","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","12",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19640731","+,,C","19640721",",,C","","","","","","","0",",,C,31,+","33.5",",,C,21,","","","","","","","95.9",",,,C","0",",,,C","","","","","",""
"CA005021737","1964-08","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","10",",C","6",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","19640829",",,C","","","","","","","0",",,C,31,+","70.1",",,C,29,","","","","","","","141.5",",,,C","0",",,,C","","","","","",""
"CA005021737","1964-09","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640930","+,,C","19640925",",,C","","","","","","","0",",,C,30,+","16.8",",,C,25,","","","","","","","42.1",",,,C","0",",,,C","","","","","",""
"CA005021737","1964-10","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","2",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19641005",",,C","19641003",",,C","","","","","","","0",",T,C,05,","5.6",",,C,03,","","","","","","","8.1",",,,C","0",",T,,C","","","","","",""
"CA005021737","1964-11","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19641114",",,C","19641114",",,C","","","","","","","46",",,C,14,","4.6",",,C,14,","","","","","","","9.7",",,,C","59",",,,C","","","","","",""
"CA005021737","1964-12","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","7",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19641223",",,C","19641223",",,C","","","","","","","109",",,C,23,","10.9",",,C,23,","","","","","","","32.2",",,,C","322",",,,C","","","","","",""
"CA005021737","1965-01","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","4","1,C","0","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","19650127",",1,C","19650127",",1,C","","","","","","","10","1,,C,27,","1.0","1,,C,27,","","","","","","","2.5","1,,,C","25","1,,,C","","","","","",""
"CA005021737","1965-02","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19650204",",,C","19650204",",,C","","","","","","","64",",,C,04,","6.4",",,C,04,","","","","","","","8.5",",,,C","85",",,,C","","","","","",""
"CA005021737","1965-03","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19650330",",,C","19650330",",,C","","","","","","","112",",,C,30,","11.2",",,C,30,","","","","","","","23.1",",,,C","231",",,,C","","","","","",""
"CA005021737","1965-04","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","10",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19650405",",,C","19650410",",,C","","","","","","","127",",,C,05,","25.1",",,C,10,","","","","","","","53.6",",,,C","186",",,,C","","","","","",""
"CA005021737","1965-05","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","13",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19650527",",,C","19650504",",,C","","","","","","","13",",,C,27,","41.9",",,C,04,","","","","","","","101.9",",,,C","13",",,,C","","","","","",""
"CA005021737","1965-06","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650630","+,,C","19650630",",,C","","","","","","","0",",,C,30,+","19.1",",,C,30,","","","","","","","49.5",",,,C","0",",,,C","","","","","",""
"CA005021737","1965-07","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","9",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650731","+,,C","19650720",",,C","","","","","","","0",",,C,31,+","17.5",",,C,20,","","","","","","","74.7",",,,C","0",",,,C","","","","","",""
"CA005021737","1965-08","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","11",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19650831","+,,C","19650826",",,C","","","","","","","0",",,C,31,+","43.7",",,C,26,","","","","","","","80.5",",,,C","0",",,,C","","","","","",""
"CA005021737","1965-09","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","11",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650930","+,,C","19650903",",,C","","","","","","","0",",,C,30,+","22.1",",,C,03,","","","","","","","95.1",",,,C","0",",,,C","","","","","",""
"CA005021737","1965-10","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19651031","+,,C","19651013",",,C","","","","","","","0",",,C,31,+","6.4",",,C,13,","","","","","","","13.5",",,,C","0",",,,C","","","","","",""
"CA005021737","1965-11","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","9",",C","8",",C","0",",C","","","8",",C","","","","","","","","","","","","","","","19651125",",,C","19651125",",,C","","","","","","","114",",,C,25,","11.4",",,C,25,","","","","","","","53.0",",,,C","530",",,,C","","","","","",""
"CA005021737","1965-12","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","4","1,C","2","1,C","0","1,C","","","2","1,C","","","","","","","","","","","","","","","19651230",",1,C","19651230",",1,C","","","","","","","224","1,,C,30,","22.4","1,,C,30,","","","","","","","27.2","1,,,C","272","1,,,C","","","","","",""
"CA005021737","1966-01","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5","2,C","0","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","19660119","+,2,C","19660119","+,2,C","","","","","","","10","2,,C,19,+","1.0","2,,C,19,+","","","","","","","3.6","2,,,C","36","2,,,C","","","","","",""
"CA005021737","1966-02","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","3",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19660228",",,C","19660228",",,C","","","","","","","30",",,C,28,","3.0",",,C,28,","","","","","","","5.0",",,,C","50",",,,C","","","","","",""
"CA005021737","1966-03","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19660303",",,C","19660303",",,C","","","","","","","140",",,C,03,","14.0",",,C,03,","","","","","","","28.5",",,,C","252",",,,C","","","","","",""
"CA005021737","1966-04","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","7",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19660427",",,C","19660427",",,C","","","","","","","239",",,C,27,","23.9",",,C,27,","","","","","","","57.9",",,,C","533",",,,C","","","","","",""
"CA005021737","1966-05","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","7",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19660501",",,C","19660514",",,C","","","","","","","41",",,C,01,","10.7",",,C,14,","","","","","","","29.0",",,,C","41",",,,C","","","","","",""
"CA005021737","1966-06","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","10",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660630","+,,C","19660624",",,C","","","","","","","0",",,C,30,+","7.6",",,C,24,","","","","","","","27.3",",,,C","0",",,,C","","","","","",""
"CA005021737","1966-07","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","9",",C","3",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19660731","+,,C","19660702",",,C","","","","","","","0",",,C,31,+","53.8",",,C,02,","","","","","","","102.9",",,,C","0",",,,C","","","","","",""
"CA005021737","1966-08","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660831","+,,C","19660806",",,C","","","","","","","0",",,C,31,+","23.9",",,C,06,","","","","","","","58.7",",,,C","0",",,,C","","","","","",""
"CA005021737","1966-09","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660930","+,,C","19660928",",,C","","","","","","","0",",,C,30,+","5.3",",,C,28,","","","","","","","12.7",",,,C","0",",,,C","","","","","",""
"CA005021737","1966-10","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","8",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19661021",",,C","19661021",",,C","","","","","","","13",",,C,21,","20.3",",,C,21,","","","","","","","32.8",",,,C","18",",,,C","","","","","",""
"CA005021737","1966-11","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","6",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19661116",",,C","19661116",",,C","","","","","","","69",",,C,16,","6.9",",,C,16,","","","","","","","19.7",",,,C","189",",,,C","","","","","",""
"CA005021737","1966-12","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19661220",",,C","19661220",",,C","","","","","","","127",",,C,20,","12.7",",,C,20,","","","","","","","20.3",",,,C","198",",,,C","","","","","",""
"CA005021737","1967-01","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","10",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19670128",",,C","19670128",",,C","","","","","","","183",",,C,28,","18.3",",,C,28,","","","","","","","36.6",",,,C","361",",,,C","","","","","",""
"CA005021737","1967-02","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","7",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19670220",",,C","19670220",",,C","","","","","","","41",",,C,20,","4.1",",,C,20,","","","","","","","12.4",",,,C","124",",,,C","","","","","",""
"CA005021737","1967-03","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","7",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19670311",",,C","19670311",",,C","","","","","","","71",",,C,11,","7.1",",,C,11,","","","","","","","17.7",",,,C","116",",,,C","","","","","",""
"CA005021737","1967-04","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","8",",C","8",",C","2",",C","","","5",",C","","","","","","","","","","","","","","","19670416",",,C","19670419",",,C","","","","","","","97",",,C,16,","37.1",",,C,19,","","","","","","","124.3",",,,C","307",",,,C","","","","","",""
"CA005021737","1967-05","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19670501",",,C","19670509",",,C","","","","","","","127",",,C,01,","14.2",",,C,09,","","","","","","","34.5",",,,C","170",",,,C","","","","","",""
"CA005021737","1967-06","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670630","+,,C","19670612",",,C","","","","","","","0",",,C,30,+","13.5",",,C,12,","","","","","","","20.6",",,,C","0",",,,C","","","","","",""
"CA005021737","1967-07","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","6",",C","3",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19670731","+,,C","19670706",",,C","","","","","","","0",",,C,31,+","57.2",",,C,06,","","","","","","","111.9",",,,C","0",",,,C","","","","","",""
"CA005021737","1967-08","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","2",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670831","+,,C","19670805",",,C","","","","","","","0",",,C,31,+","14.7",",,C,05,","","","","","","","20.0",",,,C","0",",,,C","","","","","",""
"CA005021737","1967-09","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670930","+,,C","19670915",",,C","","","","","","","0",",,C,30,+","3.0",",,C,15,","","","","","","","4.8",",,,C","0",",,,C","","","","","",""
"CA005021737","1967-10","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","6",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19671028",",,C","19671006",",,C","","","","","","","61",",,C,28,","23.1",",,C,06,","","","","","","","56.1",",,,C","61",",,,C","","","","","",""
"CA005021737","1967-11","49.45","-98.25","297.0","MIAMI THIESSEN, MB CA","","","","","6",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19671111",",,C","19671111",",,C","","","","","","","10",",,C,11,","2.0",",,C,11,","","","","","","","4.6",",,,C","23",",,,C","","","","","",""
