"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00438755","1978-09","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","","","19780912",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,12,","52.7",",,,0","0",",,,0"
"USC00438755","1978-10","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","14",",0","8",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781014",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","102.9",",,,0","0",",,,0"
"USC00438755","1978-11","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","9",",0","6",",0","1",",0","10",",0","4",",0","","","19781130","+,,0","19781124",",,0","","","19781118",",,0","178",",,0,30,+","102",",,0,24,","25.7",",,0,18,","68.4",",,,0","288",",,,0"
"USC00438755","1978-12","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","12",",0","7",",0","2",",0","31",",0","9",",0","","","19781226",",,0","19781225",",,0","","","19781225",",,0","610",",,0,26,","292",",,0,25,","31.8",",,0,25,","124.6",",,,0","940",",,,0"
"USC00438755","1979-01","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","17",",0","13",",0","4",",0","29","2,0","10","1,0","","","19790126",",2,0","19790125",",1,0","","","19790125",",,0","1143","2,,0,26,","292","1,,0,25,","38.6",",,0,25,","253.3",",,,0","1379","1,,,0"
"USC00438755","1979-02","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","7","2,0","4","2,0","0","2,0","28",",0","3",",0","","","19790202","+,,0","19790208",",,0","","","19790224",",2,0","991",",,0,02,+","64",",,0,08,","14.0","2,,0,24,","61.7",",a,,0","192",",,,0"
"USC00438755","1979-03","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","11","1,0","10","1,0","0","1,0","26",",0","3",",0","","","19790303",",,0","19790310",",,0","","","19790307",",1,0","762",",,0,03,","38",",,0,10,","23.4","1,,0,07,","98.6","1,,,0","108",",,,0"
"USC00438755","1979-04","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","12","2,0","10","2,0","0","2,0","12",",0","5",",0","","","19790410",",,0","19790410",",,0","","","19790427",",2,0","305",",,0,10,","229",",,0,10,","24.1","2,,0,27,","139.5",",a,,0","490",",,,0"
"USC00438755","1979-05","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","14",",0","9",",0","2",",0","0",",0","0",",0","","","19790531","+,,0","19790531","+,,0","","","19790525",",,0","0",",,0,31,+","0",",,0,31,+","79.2",",,0,25,","180.0",",,,0","0",",,,0"
"USC00438755","1979-06","43.03333","-72.8","424.0","WEST WARDSBORO, VT US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","2","","19790629",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,29,","33.1",",,,0","0",",,,0"
