"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138734","1945-01","59.06","12.22","125.0","BENGTSFORS D, SW","12",",E","9",",E","0",",E","","","","","19450126",",,E","","","12.5",",,E,26,","48.4",",,,E"
"SWE00138734","1945-02","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","6",",E","0",",E","","","","","19450207",",,E","","","14.2",",,E,07,","36.1",",,,E"
"SWE00138734","1945-03","59.06","12.22","125.0","BENGTSFORS D, SW","3",",E","2",",E","0",",E","","","","","19450329",",,E","","","7.2",",,E,29,","12.7",",,,E"
"SWE00138734","1945-04","59.06","12.22","125.0","BENGTSFORS D, SW","7",",E","4",",E","0",",E","","","","","19450427",",,E","","","21.5",",,E,27,","42.3",",,,E"
"SWE00138734","1945-05","59.06","12.22","125.0","BENGTSFORS D, SW","11",",E","10",",E","2",",E","","","","","19450503",",,E","","","58.0",",,E,03,","138.4",",,,E"
"SWE00138734","1945-06","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","6",",E","0",",E","","","","","19450604",",,E","","","15.8",",,E,04,","64.8",",,,E"
"SWE00138734","1945-07","59.06","12.22","125.0","BENGTSFORS D, SW","6",",E","3",",E","0",",E","","","","","19450720",",,E","","","7.1",",,E,20,","19.7",",,,E"
"SWE00138734","1945-08","59.06","12.22","125.0","BENGTSFORS D, SW","9",",E","8",",E","0",",E","","","","","19450813",",,E","","","10.8",",,E,13,","56.0",",,,E"
"SWE00138734","1945-09","59.06","12.22","125.0","BENGTSFORS D, SW","11",",E","10",",E","1",",E","","","","","19450924",",,E","","","30.8",",,E,24,","104.7",",,,E"
"SWE00138734","1945-10","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","6",",E","0",",E","","","","","19451027",",,E","","","8.0",",,E,27,","35.8",",,,E"
"SWE00138734","1945-11","59.06","12.22","125.0","BENGTSFORS D, SW","6",",E","6",",E","0",",E","","","","","19451114",",,E","","","6.6",",,E,14,","25.9",",,,E"
"SWE00138734","1945-12","59.06","12.22","125.0","BENGTSFORS D, SW","9",",E","8",",E","0",",E","","","","","19451224",",,E","","","12.2",",,E,24,","59.0",",,,E"
"SWE00138734","1946-01","59.06","12.22","125.0","BENGTSFORS D, SW","7",",E","6",",E","0",",E","","","","","19460111",",,E","","","21.3",",,E,11,","48.5",",,,E"
"SWE00138734","1946-02","59.06","12.22","125.0","BENGTSFORS D, SW","8",",E","8",",E","0",",E","","","","","19460219",",,E","","","17.2",",,E,19,","75.8",",,,E"
"SWE00138734","1946-03","59.06","12.22","125.0","BENGTSFORS D, SW","4",",E","3",",E","0",",E","","","","","19460302",",,E","","","10.4",",,E,02,","20.8",",,,E"
"SWE00138734","1946-04","59.06","12.22","125.0","BENGTSFORS D, SW","3",",E","1",",E","0",",E","","","","","19460428",",,E","","","3.4",",,E,28,","5.9",",,,E"
"SWE00138734","1946-05","59.06","12.22","125.0","BENGTSFORS D, SW","8",",E","4",",E","0",",E","","","","","19460505",",,E","","","7.5",",,E,05,","28.1",",,,E"
"SWE00138734","1946-06","59.06","12.22","125.0","BENGTSFORS D, SW","14",",E","9",",E","0",",E","","","","","19460609",",,E","","","25.3",",,E,09,","86.1",",,,E"
"SWE00138734","1946-07","59.06","12.22","125.0","BENGTSFORS D, SW","3",",E","2",",E","0",",E","","","","","19460721",",,E","","","6.5",",,E,21,","12.0",",,,E"
"SWE00138734","1946-08","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","9",",E","0",",E","","","","","19460801",",,E","","","24.3",",,E,01,","106.2",",,,E"
"SWE00138734","1946-09","59.06","12.22","125.0","BENGTSFORS D, SW","12",",E","9",",E","1",",E","","","","","19460901",",,E","","","43.2",",,E,01,","121.2",",,,E"
"SWE00138734","1946-10","59.06","12.22","125.0","BENGTSFORS D, SW","3",",E","3",",E","0",",E","","","","","19461004",",,E","","","19.4",",,E,04,","25.7",",,,E"
"SWE00138734","1946-11","59.06","12.22","125.0","BENGTSFORS D, SW","12",",E","9",",E","1",",E","","","","","19461121",",,E","","","26.2",",,E,21,","123.5",",,,E"
"SWE00138734","1946-12","59.06","12.22","125.0","BENGTSFORS D, SW","12",",E","10",",E","0",",E","","","","","19461206",",,E","","","12.6",",,E,06,","87.7",",,,E"
"SWE00138734","1947-01","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","8",",E","0",",E","","","","","19470113",",,E","","","12.0",",,E,13,","52.8",",,,E"
"SWE00138734","1947-02","59.06","12.22","125.0","BENGTSFORS D, SW","1",",E","1",",E","0",",E","","","","","19470224",",,E","","","9.0",",,E,24,","9.0",",,,E"
"SWE00138734","1947-03","59.06","12.22","125.0","BENGTSFORS D, SW","6",",E","5",",E","0",",E","","","","","19470321",",,E","","","19.0",",,E,21,","44.6",",,,E"
"SWE00138734","1947-04","59.06","12.22","125.0","BENGTSFORS D, SW","4",",E","3",",E","0",",E","","","","","19470402",",,E","","","10.2",",,E,02,","25.8",",,,E"
"SWE00138734","1947-06","59.06","12.22","125.0","BENGTSFORS D, SW","6",",E","4",",E","0",",E","","","","","19470605",",,E","","","8.3",",,E,05,","25.5",",,,E"
"SWE00138734","1947-07","59.06","12.22","125.0","BENGTSFORS D, SW","9",",E","7",",E","0",",E","","","","","19470702",",,E","","","21.2",",,E,02,","65.3",",,,E"
"SWE00138734","1947-08","59.06","12.22","125.0","BENGTSFORS D, SW","3",",E","0",",E","0",",E","","","","","19470807",",,E","","","1.9",",,E,07,","3.9",",,,E"
"SWE00138734","1947-09","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","5",",E","1",",E","","","","","19470909",",,E","","","26.7",",,E,09,","62.8",",,,E"
"SWE00138734","1947-10","59.06","12.22","125.0","BENGTSFORS D, SW","5",",E","3",",E","0",",E","","","","","19471014",",,E","","","6.7",",,E,14,","17.9",",,,E"
"SWE00138734","1947-11","59.06","12.22","125.0","BENGTSFORS D, SW","14",",E","12",",E","0",",E","","","","","19471109",",,E","","","11.6",",,E,09,","88.6",",,,E"
"SWE00138734","1947-12","59.06","12.22","125.0","BENGTSFORS D, SW","5",",E","4",",E","0",",E","","","","","19471218",",,E","","","3.8",",,E,18,","15.3",",,,E"
"SWE00138734","1948-01","59.06","12.22","125.0","BENGTSFORS D, SW","13",",E","12",",E","0",",E","","","","","19480106",",,E","","","23.6",",,E,06,","90.5",",,,E"
"SWE00138734","1948-02","59.06","12.22","125.0","BENGTSFORS D, SW","5",",E","5",",E","0",",E","","","","","19480206",",,E","","","14.6",",,E,06,","34.7",",,,E"
"SWE00138734","1948-03","59.06","12.22","125.0","BENGTSFORS D, SW","3",",E","3",",E","0",",E","","","","","19480308",",,E","","","4.3",",,E,08,","10.5",",,,E"
"SWE00138734","1948-04","59.06","12.22","125.0","BENGTSFORS D, SW","12",",E","7",",E","0",",E","","","","","19480430","+,,E","","","22.5",",,E,30,+","80.8",",,,E"
"SWE00138734","1948-05","59.06","12.22","125.0","BENGTSFORS D, SW","6",",E","2",",E","0",",E","","","","","19480524",",,E","","","18.5",",,E,24,","27.7",",,,E"
"SWE00138734","1948-06","59.06","12.22","125.0","BENGTSFORS D, SW","5",",E","3",",E","0",",E","","","","","19480620",",,E","","","19.9",",,E,20,","42.2",",,,E"
"SWE00138734","1948-07","59.06","12.22","125.0","BENGTSFORS D, SW","7",",E","7",",E","1",",E","","","","","19480714",",,E","","","32.0",",,E,14,","86.0",",,,E"
"SWE00138734","1948-08","59.06","12.22","125.0","BENGTSFORS D, SW","9",",E","9",",E","1",",E","","","","","19480818",",,E","","","32.1",",,E,18,","99.1",",,,E"
"SWE00138734","1948-09","59.06","12.22","125.0","BENGTSFORS D, SW","13",",E","12",",E","0",",E","","","","","19480919",",,E","","","10.8",",,E,19,","83.0",",,,E"
"SWE00138734","1948-10","59.06","12.22","125.0","BENGTSFORS D, SW","12",",E","10",",E","0",",E","","","","","19481017",",,E","","","12.1",",,E,17,","67.7",",,,E"
"SWE00138734","1948-11","59.06","12.22","125.0","BENGTSFORS D, SW","8",",E","7",",E","0",",E","","","","","19481104",",,E","","","10.5",",,E,04,","52.3",",,,E"
"SWE00138734","1948-12","59.06","12.22","125.0","BENGTSFORS D, SW","8",",E","6",",E","0",",E","","","","","19481214",",,E","","","19.2",",,E,14,","49.0",",,,E"
"SWE00138734","1949-01","59.06","12.22","125.0","BENGTSFORS D, SW","14",",E","9",",E","0",",E","","","","","19490107",",,E","","","15.0",",,E,07,","69.0",",,,E"
"SWE00138734","1949-02","59.06","12.22","125.0","BENGTSFORS D, SW","8",",E","3",",E","0",",E","","","","","19490221",",,E","","","4.2",",,E,21,","20.2",",,,E"
"SWE00138734","1949-03","59.06","12.22","125.0","BENGTSFORS D, SW","2",",E","2",",E","0",",E","","","","","19490312",",,E","","","6.1",",,E,12,","9.9",",,,E"
"SWE00138734","1949-04","59.06","12.22","125.0","BENGTSFORS D, SW","13",",E","10",",E","0",",E","","","","","19490408",",,E","","","14.4",",,E,08,","91.0",",,,E"
"SWE00138734","1949-05","59.06","12.22","125.0","BENGTSFORS D, SW","9",",E","7",",E","0",",E","","","","","19490529",",,E","","","13.7",",,E,29,","53.0",",,,E"
"SWE00138734","1949-06","59.06","12.22","125.0","BENGTSFORS D, SW","9",",E","4",",E","0",",E","","","","","19490604",",,E","","","7.9",",,E,04,","26.0",",,,E"
"SWE00138734","1949-10","59.06","12.22","125.0","BENGTSFORS D, SW","13",",E","11",",E","2",",E","","","","","19491026",",,E","","","51.1",",,E,26,","188.6",",,,E"
"SWE00138734","1949-11","59.06","12.22","125.0","BENGTSFORS D, SW","19",",E","14",",E","0",",E","","","","","19491106",",,E","","","12.2",",,E,06,","100.6",",,,E"
"SWE00138734","1990-09","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","5",",E","0",",E","","","","","19900919",",,E","","","11.2",",,E,19,","32.0",",,,E"
"SWE00138734","1990-10","59.06","12.22","125.0","BENGTSFORS D, SW","13",",E","7",",E","1",",E","","","","","19901029",",,E","","","28.4",",,E,29,","77.4",",,,E"
"SWE00138734","1990-11","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","5",",E","0",",E","","","","","19901124",",,E","","","15.5",",,E,24,","44.8",",,,E"
"SWE00138734","1990-12","59.06","12.22","125.0","BENGTSFORS D, SW","14",",E","9",",E","0",",E","","","","","19901226",",,E","","","6.9",",,E,26,","45.0",",,,E"
"SWE00138734","1991-01","59.06","12.22","125.0","BENGTSFORS D, SW","10",",E","9",",E","0",",E","","","","","19910105",",,E","","","9.8",",,E,05,","65.4",",,,E"
