"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00319423","1907-09","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19070930","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00319423","1907-10","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","2",",6","2",",6","0",",6","","","0",",6","0","3,6","2","3,6","","","","","","","","","19071029",",3,6","","","19071031","+,,6","","","19071008",",,6","","","-0.6","3,6,29,","","","0",",,6,31,+","7.4",",,6,08,","","","","","","","13.8",",,,6","0",",,,6","","","","","7.65","3,,,6"
"USC00319423","1907-11","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","12",",6","7",",6","2",",6","","","0",",6","0",",","9",",6","","","","","","","","","19071114",",,6","","","19071130","+,,6","","","19071129",",,6","","","-4.4",",6,14,","","","0",",,6,30,+","27.4",",,6,29,","","","","","","","93.1",",,,6","0",",,,6","","","","","4.27",",,,6"
"USC00319423","1907-12","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","10",",6","6",",6","1",",6","","","1",",6","0",",","17",",6","","","","","","","","","19071206",",,6","","","19071205",",,6","","","19071214",",,6","","","-7.2",",6,06,","","","56",",,6,05,","44.2",",,6,14,","","","","","","","83.8",",,,6","66",",,,6","","","","","2.60",",,,6"
"USC00319423","1908-01","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","5",",6","4",",6","1",",6","","","0",",6","0",",","21",",6","","","","","","","","","19080125",",,6","","","19080131","+,,6","","","19080112",",,6","","","-8.9",",6,25,","","","0",",,6,31,+","46.7",",,6,12,","","","","","","","93.8",",,,6","0",",,,6","","","","","-0.90",",,,6"
"USC00319423","1908-02","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","9",",6","8",",6","1",",6","","","0",",6","0",",","17",",6","","","","","","","","","19080203",",,6","","","19080229","+,,6","","","19080214",",,6","","","-10.0",",6,03,","","","0",",,6,29,+","26.2",",,6,14,","","","","","","","142.1",",,,6","0",",,,6","","","","","1.16",",,,6"
"USC00319423","1908-03","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","8",",6","8",",6","3",",6","","","0",",6","0",",","4",",6","","","","","","","","","19080322",",,6","","","19080331","+,,6","","","19080324",",,6","","","-2.2",",6,22,","","","0",",,6,31,+","40.9",",,6,24,","","","","","","","148.8",",,,6","0",",,,6","","","","","7.66",",,,6"
"USC00319423","1908-04","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","","","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","1","1,6","","","","","","","","","19080404",",1,6","","","19080430","+,1,6","","","19080423",",,6","","","-1.7","1,6,04,","","","0","1,,6,30,+","36.8",",,6,23,","","","","","","","70.1",",,,6","0","1,,,6","","","","","9.85","1,,,6"
"USC00319423","1908-05","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","88.5","3,6","9",",6","8",",6","1",",6","","","","","0","3,6","1","3,6","0","3,6","28","3,6","4","3,6","","","19080501",",3,6","","","","","","","19080522",",,6","19080522",",3,6","0.0","3,6,01,","","","","","46.7",",,6,22,","33.3","3,6,22,","","","16.6","3,6","140.9",",,,6","","","20.90","3,6","27.76","3,,,6","14.04","3,,,6"
"USC00319423","1908-06","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","165.3",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19080611",",,6","","","","","","","19080610",",,6","19080622","+,,6","11.7",",6,11,","","","","","49.8",",,6,10,","35.0",",6,22,+","","","0.0",",6","161.3",",,,6","","","23.84",",6","30.10",",,,6","17.58",",,,6"
"USC00319423","1908-07","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","220.0",",6","14",",6","11",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19080728","+,,6","","","","","","","19080709",",,6","19080722","+,,6","15.6",",6,28,+","","","","","149.1",",,6,09,","35.0",",6,22,+","0.0","6","0.0",",6","455.1",",,,6","","","25.43",",6","30.88",",,,6","19.98",",,,6"
"USC00319423","1908-08","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","222.2",",6","12",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19080830","+,,6","","","","","","","19080825",",,6","19080818",",,6","16.7",",6,30,+","","","","","38.1",",,6,25,","35.0",",6,18,","0.0","6","0.0",",6","198.2",",,,6","","","25.50",",6","30.70",",,,6","20.30",",,,6"
"USC00319423","1908-09","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","103.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","19080917",",,6","","","","","","","19080927",",,6","19080907","+,,6","6.1",",6,17,","","","","","17.8",",,6,27,","32.2",",6,07,+","4.7","6","4.7",",6","35.6",",,,6","","","21.64",",6","27.82",",,,6","15.46",",,,6"
"USC00319423","1908-10","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","7.2","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","19081015",",1,6","","","","","","","19081028",",,6","19081019",",1,6","2.8","1,6,15,","","","","","40.6",",,6,28,","29.4","1,6,19,","78.8","6","74.1","1,6","135.8",",,,6","","","16.10","1,6","22.38","1,,,6","9.83","1,,,6"
"USC00319423","1908-11","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","0.5","1,6","2",",6","1",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","14","1,6","0","1,6","","","19081106",",1,6","","","","","","","19081114",",,6","19081111",",1,6","-3.3","1,6,06,","","","","","38.6",",,6,14,","28.3","1,6,11,","244.6","6","165.8","1,6","39.9",",,,6","","","12.63","1,6","20.31","1,,,6","4.96","1,,,6"
"USC00319423","1908-12","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","","","2.2","3,6","7",",6","6",",6","1",",6","","","","","0","2,6","7","2,6","0","2,6","5","2,6","0","2,6","","","19081209",",2,6","","","","","","","19081212",",,6","19081218","+,2,6","-5.0","2,6,09,","","","","","33.8",",,6,12,","25.0","2,6,18,+","490.1","6","245.5","2,6","78.7",",,,6","","","9.62","3,6","15.96","2,,,6","3.28","2,,,6"
"USC00319423","1909-01","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","19090131",",,6","","","","","","","19090105",",,6","19090125",",,6","-10.6",",6,31,","","","","","20.3",",,6,05,","26.1",",6,25,","772.7","6","282.6",",6","30.2",",,,6","","","9.22",",6","15.91",",,,6","2.52",",,,6"
"USC00319423","1909-02","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","19090202",",,6","","","19090228","+,,6","","","19090219",",,6","19090221",",,6","-8.9",",6,02,","","","0",",,6,28,+","37.6",",,6,19,","24.4",",6,21,","978.5","6","205.8",",6","136.0",",,,6","0",",,,6","10.98",",6","18.03",",,,6","3.94",",,,6"
"USC00319423","1909-03","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","3.1","6","3.1",",6","8",",6","7",",6","0",",6","","","","","0",",6","11",",6","0",",6","9",",6","0",",6","","","19090323",",,6","","","","","","","19090328",",,6","19090309",",,6","-3.9",",6,23,","","","","","10.4",",,6,28,","26.7",",6,09,","1200.3","6","221.8",",6","30.6",",,,6","","","11.28",",6","18.59",",,,6","3.97",",,,6"
"USC00319423","1909-04","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","45.9","6","42.8",",6","11",",6","10",",6","4",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","19090411","+,,6","","","","","","","19090414",",,6","19090406",",,6","-1.7",",6,11,+","","","","","42.2",",,6,14,","31.7",",6,06,","1276.4","6","76.1",",6","180.8",",,,6","","","17.22",",6","24.00",",,,6","10.45",",,,6"
"USC00319423","1909-05","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","131.5","6","85.6",",6","7",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","19090504","+,,6","","","","","","","19090519",",,6","19090516",",,6","4.4",",6,04,+","","","","","87.6",",,6,19,","32.8",",6,16,","1306.3","6","29.9",",6","216.6",",,,6","","","20.13",",6","27.33",",,,6","12.93",",,,6"
"USC00319423","1909-06","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","354.7","6","223.2",",6","14",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19090607",",,6","","","","","","","19090604",",,6","19090624","+,,6","14.4",",6,07,","","","","","77.5",",,6,04,","35.0",",6,24,+","1306.3","6","0.0",",6","160.4",",,,6","","","25.77",",6","31.89",",,,6","19.66",",,,6"
"USC00319423","1909-07","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","556.3","6","201.6",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","19090705",",,6","","","","","","","19090717",",,6","19090731",",,6","11.1",",6,05,","","","","","70.1",",,6,17,","35.0",",6,31,","0.0","6","0.0",",6","159.5",",,,6","","","24.84",",6","30.96",",,,6","18.71",",,,6"
"USC00319423","1909-08","34.6605","-78.0454","16.8","WILLARD 4 SW, NC US","763.5","6","207.2","1,6","8",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","9","1,6","","","19090823",",1,6","","","","","","","19090816",",,6","19090810","+,1,6","11.1","1,6,23,","","","","","58.4",",,6,16,","35.0","1,6,10,+","0.0","6","0.0","1,6","139.1",",,,6","","","25.24","1,6","31.14","1,,,6","19.33","1,,,6"
