"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00076410","1952-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","10.6","0","7.8",",0","16",",0","7",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19520503",",,0","19520531","+,1,0","19520531","+,,0","","","19520526",",,0","19520528",",,0","0.6",",0,03,","0","1,,0,31,+","0",",,0,31,+","45.7",",,0,26,","29.4",",0,28,","","","","","81.3",",0","","","","","164.0",",,,0","0",",,,0","15.96",",0","22.84",",,,0","9.09",",,,0","",""
"USC00076410","1952-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","147.7","0","137.1",",0","10",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19520603",",,0","19520630","+,1,0","19520630","+,,0","","","19520601",",,0","19520626",",,0","8.9",",0,03,","0","1,,0,30,+","0",",,0,30,+","33.5",",,0,01,","37.2",",0,26,","","","","","3.4",",0","","","","","67.6",",,,0","0",",,,0","22.79",",0","29.52",",,,0","16.05",",,,0","",""
"USC00076410","1952-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","368.5","0","220.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19520702",",,0","19520731","+,,0","19520731","+,,0","","","19520709",",,0","19520723",",,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","137.7",",,0,09,","36.1",",0,23,","","","0.3","0","0.3",",0","","","","","193.1",",,,0","0",",,,0","25.45",",0","31.88",",,,0","19.01",",,,0","",""
"USC00076410","1952-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","521.0","0","152.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19520824",",,0","19520831","+,,0","19520831","+,,0","","","19520807",",,0","19520805",",,0","6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","32.8",",0,05,","","","5.0","0","4.7",",0","","","","","88.1",",,,0","0",",,,0","23.10",",0","28.55",",,,0","17.65",",,,0","",""
"USC00076410","1952-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","576.1","0","55.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19520928",",,0","19520930","+,,0","19520930","+,,0","","","19520901",",,0","19520913",",,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,01,","34.4",",0,13,","","","30.0","0","25.0",",0","","","","","102.9",",,,0","0",",,,0","19.34",",0","26.29",",,,0","12.38",",,,0","",""
"USC00076410","1952-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","580.3","0","4.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19521026",",,0","19521031","+,,0","19521031","+,,0","","","19521002",",,0","19521002",",,0","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","28.9",",0,02,","","","254.2","0","224.2",",0","","","","","17.9",",,,0","0",",,,0","11.24",",0","19.10",",,,0","3.37",",,,0","",""
"USC00076410","1952-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","580.3","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","1","1,0","0",",0","10",",0","0",",0","1",",0","0",",0","","","19521105",",,0","19521130","+,,0","19521130",",1,0","","","19521122",",,0","19521101",",,0","-6.1",",0,05,","0",",,0,30,+","38","1,,0,30,","60.5",",,0,22,","21.1",",0,01,","","","575.2","0","321.0",",0","","","","","145.9",",,,0","38","1,,,0","7.63",",0","13.40",",,,0","1.87",",,,0","",""
"USC00076410","1952-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","580.3","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19521229",",,0","19521202",",,0","19521202",",,0","","","19521211",",,0","19521211",",,0","-10.6",",0,29,","0",",T,0,02,","25",",,0,02,","25.9",",,0,11,","14.4",",0,11,","","","1052.1","0","476.9",",0","","","","","81.4",",,,0","25",",,,0","2.95",",0","7.58",",,,0","-1.68",",,,0","",""
"USC00076410","1953-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","12",",0","12",",0","2",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19530130",",,0","19530101",",,0","19530107",",,0","","","19530124",",,0","19530124",",,0","-7.8",",0,30,","0",",T,0,01,","25",",,0,07,","41.9",",,0,24,","16.7",",0,24,","","","1530.1","0","478.0",",0","","","","","151.4",",,,0","25",",,,0","2.91",",0","7.47",",,,0","-1.65",",,,0","",""
"USC00076410","1953-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","19530202",",,0","19530211",",,0","19530212",",,0","","","19530215",",,0","19530221",",,0","-10.0",",0,02,","0",",T,0,11,","25",",,0,12,","27.7",",,0,15,","20.0",",0,21,","","","1938.2","0","408.1",",0","","","","","72.9",",,,0","25",",,,0","3.76",",0","9.36",",,,0","-1.84",",,,0","",""
"USC00076410","1953-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","0","1,0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","19530309",",,0","19530331","+,1,0","19530308",",,0","","","19530304",",,0","19530314",",,0","-10.0",",0,09,","0","1,,0,31,+","64",",,0,08,","29.7",",,0,04,","20.0",",0,14,","","","2304.5","0","366.3",",0","","","","","152.2",",,,0","64",",,,0","6.52",",0","12.04",",,,0","0.99",",,,0","",""
"USC00076410","1953-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","2.8","0","2.8",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19530422",",,0","19530430","+,,0","19530420",",,0","","","19530407",",,0","19530426","+,,0","-1.7",",0,22,","0",",,0,30,+","0",",T,0,20,","30.0",",,0,07,","26.1",",0,26,+","","","2529.9","0","225.4",",0","","","","","118.6",",,,0","0",",T,,0","10.91",",0","16.89",",,,0","4.93",",,,0","",""
"USC00076410","1953-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","45.3","0","42.5",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19530529",",,0","19530531","+,,0","19530531","+,,0","","","19530526",",,0","19530511",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","31.7",",0,11,","","","2561.9","0","32.0",",0","","","","","155.7",",,,0","0",",,,0","18.67",",0","24.72",",,,0","12.62",",,,0","",""
"USC00076410","1953-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","169.3","0","124.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","19530602",",,0","19530630","+,,0","19530630","+,,0","","","19530607",",,0","19530621",",,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","34.4",",0,21,","","","2578.9","0","17.0",",0","","","","","51.5",",,,0","0",",,,0","21.90",",0","28.56",",,,0","15.24",",,,0","",""
"USC00076410","1953-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","357.1","0","187.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19530726","+,,0","19530731","+,,0","19530731","+,,0","","","19530723",",,0","19530718",",,0","11.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,23,","37.2",",0,18,","","","0.0","0","0.0",",0","","","","","108.7",",,,0","0",",,,0","24.39",",0","31.18",",,,0","17.60",",,,0","",""
"USC00076410","1953-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","506.5","0","149.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19530819",",,0","19530831","+,,0","19530831","+,,0","","","19530809",",,0","19530831",",,0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","38.3",",0,31,","","","0.6","0","0.6",",0","","","","","47.4",",,,0","0",",,,0","23.13",",0","30.11",",,,0","16.16",",,,0","",""
"USC00076410","1953-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","582.7","0","76.2","1,0","5","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","5","1,0","","","19530924",",1,0","19530930","+,1,0","19530930","+,1,0","","","19530906",",1,0","19530903","+,1,0","2.8","1,0,24,","0","1,,0,30,+","0","1,,0,30,+","47.5","1,,0,06,","37.8","1,0,03,+","","","34.0","0","33.4","1,0","","","","","96.0","1,,,0","0","1,,,0","19.81","1,0","26.76","1,,,0","12.86","1,,,0","",""
"USC00076410","1953-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","585.5","0","2.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19531014","+,,0","19531031","+,,0","19531031","+,,0","","","19531029",",,0","19531018","+,,0","-1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","73.7",",,0,29,","26.7",",0,18,+","","","172.0","0","138.0",",0","","","","","89.7",",,,0","0",",,,0","13.97",",0","21.40",",,,0","6.55",",,,0","",""
"USC00076410","1953-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","585.5","0","0.0",",0","4",",0","4",",0","0",",0","8",",0","1",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19531108",",,0","19531107",",,0","19531107",",,0","","","19531106",",,0","19531103",",,0","-10.0",",0,08,","203",",,0,07,","254",",,0,07,","19.1",",,0,06,","23.9",",0,03,","","","513.8","0","341.8",",0","","","","","49.6",",,,0","254",",,,0","6.94",",0","13.79",",,,0","0.09",",,,0","",""
"USC00076410","1953-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","585.5","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19531218",",,0","19531231","+,,0","19531231","+,,0","","","19531214",",,0","19531207",",,0","-11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","18.9",",0,07,","","","977.5","0","463.7",",0","","","","","98.7",",,,0","0",",,,0","3.37",",0","8.53",",,,0","-1.78",",,,0","",""
"USC00076410","1954-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","13",",0","","","1","1,0","25","1,0","5","1,0","0","1,0","0","1,0","","","19540114",",1,0","19540111",",,0","","","","","19540111",",,0","19540127",",1,0","-17.8","1,0,14,","229",",,0,11,","","","23.6",",,0,11,","18.3","1,0,27,","","","1495.8","0","518.3","1,0","","","","","50.3",",,,0","","","0.35","2,0","5.78","1,,,0","-5.08","1,,,0","",""
"USC00076410","1954-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","2",",0","0",",0","","","19540213",",,0","19540228","+,,0","19540208",",,0","","","19540221",",,0","19540216",",,0","-14.4",",0,13,","0",",,0,28,+","0",",T,0,08,","16.5",",,0,21,","23.3",",0,16,","","","1887.7","0","391.9",",0","","","","","26.2",",,,0","0",",T,,0","4.34",",0","10.49",",,,0","-1.82",",,,0","",""
"USC00076410","1954-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19540306","+,,0","19540331","+,,0","19540331","+,,0","","","19540301",",,0","19540330","+,,0","-6.7",",0,06,+","0",",,0,31,+","0",",T,0,31,+","28.7",",,0,01,","22.2",",0,30,+","","","2276.1","0","388.4",",0","","","","","109.3",",,,0","0",",T,,0","5.80",",0","12.13",",,,0","-0.52",",,,0","",""
"USC00076410","1954-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","4.5","0","4.5","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","14",",0","0",",0","","","19540402",",1,0","19540430","+,,0","19540430","+,,0","","","19540417",",,0","19540419",",,0","-4.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","28.3",",0,19,","","","2437.5","0","161.4",",0","","","","","67.9",",,,0","0",",,,0","12.90","1,0","20.06",",,,0","5.74","1,,,0","",""
"USC00076410","1954-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","24.4","0","19.9",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19540506",",,0","19540531","+,,0","19540531","+,,0","","","19540504",",,0","19540529","+,,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","29.4",",0,29,+","","","2540.4","0","102.9",",0","","","","","69.9",",,,0","0",",,,0","15.66",",0","22.06",",,,0","9.25",",,,0","",""
"USC00076410","1954-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","137.2","0","112.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19540619",",,0","19540630","+,,0","19540630","+,,0","","","19540613",",,0","19540626","+,,0","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","34.4",",0,26,+","","","2543.7","0","3.3",",0","","","","","14.2",",,,0","0",",,,0","21.98",",0","29.35",",,,0","14.61",",,,0","",""
"USC00076410","1954-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","326.1","0","188.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19540717","+,,0","19540731","+,,0","19540731","+,,0","","","19540715",",,0","19540731",",,0","11.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","39.4",",0,31,","","","0.0","0","0.0",",0","","","","","37.7",",,,0","0",",,,0","24.43",",0","32.09",",,,0","16.76",",,,0","",""
"USC00076410","1954-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","470.6","0","144.5",",0","11","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19540818",",,0","19540831","+,,0","19540831","+,,0","","","19540803",",1,0","19540801",",,0","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","25.9","1,,0,03,","36.7",",0,01,","","","0.0","0","0.0",",0","","","","","99.6","1,,,0","0",",,,0","22.99",",0","28.92",",,,0","17.06",",,,0","",""
"USC00076410","1954-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","547.4","0","76.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19540924","+,,0","19540930","+,,0","19540930","+,,0","","","19540911",",,0","19540907",",,0","5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","34.4",",0,07,","","","23.3","0","23.3",",0","","","","","63.9",",,,0","0",",,,0","20.12",",0","26.62",",,,0","13.61",",,,0","",""
"USC00076410","1954-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","595.4","0","48.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19541008",",,0","19541031","+,,0","19541031","+,,0","","","19541029",",,0","19541013","+,,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","31.1",",0,13,+","","","165.2","0","141.9",",0","","","","","62.9",",,,0","0",",,,0","15.30",",0","21.59",",,,0","9.02",",,,0","",""
"USC00076410","1954-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","595.4","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19541111",",,0","19541130","+,,0","19541130","+,,0","","","19541121",",,0","19541120",",,0","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","17.2",",0,20,","","","531.8","0","366.6",",0","","","","","98.7",",,,0","0",",,,0","6.11",",0","11.34",",,,0","0.89",",,,0","",""
"USC00076410","1954-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","595.4","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19541221",",,0","19541231","+,,0","19541211","+,,0","","","19541229",",,0","19541228",",,0","-9.4",",0,21,","0",",,0,31,+","0",",T,0,11,+","27.9",",,0,29,","16.7",",0,28,","","","1048.9","0","517.1",",0","","","","","76.2",",,,0","0",",T,,0","1.65",",0","6.32",",,,0","-3.02",",,,0","",""
"USC00076410","1955-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","0","2,0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19550128",",,0","19550122","+,,0","19550109",",2,0","","","19550122","+,,0","19550104",",,0","-14.4",",0,28,","25",",,0,22,+","0","2,T,0,09,","3.3",",,0,22,+","15.0",",0,04,","","","1626.0","0","577.1",",0","","","","","10.4",",,,0","0","2,T,,0","-0.28",",0","4.39",",,,0","-4.95",",,,0","",""
"USC00076410","1955-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","7",",0","0","3,0","1","1,0","22","1,0","4","1,0","0","1,0","0","1,0","","","19550203",",1,0","19550203","+,,0","19550228","+,3,0","","","19550207",",,0","19550210",",1,0","-17.8","1,0,03,","76",",,0,03,+","0","3,,0,28,+","21.6",",,0,07,","13.3","1,0,10,","","","2101.9","0","475.9","1,0","","","","","78.2",",,,0","0","3,,,0","0.71","1,0","6.36","1,,,0","-4.94","1,,,0","",""
"USC00076410","1955-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19550308",",,0","19550331","+,,0","19550318",",,0","","","19550322",",,0","19550322",",,0","-8.3",",0,08,","0",",,0,31,+","0",",T,0,18,","28.4",",,0,22,","23.3",",0,22,","","","2469.6","0","367.7",",0","","","","","114.6",",,,0","0",",T,,0","6.47",",0","12.42",",,,0","0.52",",,,0","",""
"USC00076410","1955-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19550409","+,,0","19550430","+,,0","19550430","+,,0","","","19550412",",,0","19550411",",,0","-0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","26.7",",0,11,","","","2632.6","0","163.0",",0","","","","","73.9",",,,0","0",",,,0","12.90",",0","19.21",",,,0","6.59",",,,0","",""
"USC00076410","1955-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","47.2","0","47.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19550507",",,0","19550531","+,,0","19550531","+,,0","","","19550530",",,0","19550529",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","32.8",",0,29,","","","2681.6","0","49.0",",0","","","","","30.2",",,,0","0",",,,0","18.28",",0","25.71",",,,0","10.84",",,,0","",""
"USC00076410","1955-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","119.0","0","71.8",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19550610",",,0","19550630","+,,0","19550630","+,,0","","","19550609",",,0","19550622",",,0","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,09,","32.2",",0,22,","","","2699.9","0","18.3",",0","","","","","174.0",",,,0","0",",,,0","20.12",",0","26.40",",,,0","13.84",",,,0","",""
"USC00076410","1955-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","388.5","0","269.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19550714",",,0","19550731","+,,0","19550731","+,,0","","","19550724",",,0","19550722",",,0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,24,","38.3",",0,22,","","","0.0","0","0.0",",0","","","","","5.8",",,,0","0",",,,0","27.03",",0","33.21",",,,0","20.84",",,,0","",""
"USC00076410","1955-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","607.5","0","219.0",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19550826",",,0","19550831","+,,0","19550831","+,,0","","","19550813",",,0","19550806","+,,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,13,","38.3",",0,06,+","","","0.0","0","0.0",",0","","","","","355.6",",,,0","0",",,,0","25.40",",0","30.90",",,,0","19.89",",,,0","",""
"USC00076410","1955-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","674.8","0","67.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19550927",",,0","19550930","+,,0","19550930","+,,0","","","19550924",",,0","19550920","+,,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,","29.4",",0,20,+","","","29.7","0","29.7",",0","","","","","36.1",",,,0","0",",,,0","19.59",",0","25.10",",,,0","14.08",",,,0","",""
"USC00076410","1955-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","683.5","0","8.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19551026",",,0","19551031","+,,0","19551031","+,,0","","","19551030",",,0","19551007",",,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","28.9",",0,07,","","","161.2","0","131.5",",0","","","","","103.7",",,,0","0",",,,0","14.37",",0","20.77",",,,0","7.97",",,,0","",""
"USC00076410","1955-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","683.5","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","0","1,0","0",",0","16",",0","0",",0","2",",0","0",",0","","","19551129",",,0","19551119",",,0","19551126",",1,0","","","19551111",",,0","19551114","+,,0","-11.1",",0,29,","51",",,0,19,","0","1,T,0,26,","17.8",",,0,11,","23.9",",0,14,+","","","533.6","0","372.4",",0","","","","","34.1",",,,0","0","1,T,,0","5.92",",0","11.54",",,,0","0.30",",,,0","",""
"USC00076410","1955-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","683.5","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","6","1,0","0","1,0","0","1,0","","","19551222",",,0","19551210",",,0","19551231","+,1,0","","","19551210",",,0","19551204",",1,0","-14.4",",0,22,","0",",T,0,10,","0","1,,0,31,+","2.0",",,0,10,","17.2","1,0,04,","","","1120.9","0","587.3","1,0","","","","","4.3",",,,0","0","1,,,0","-1.29","1,0","3.51","1,,,0","-6.09",",,,0","",""
"USC00076410","1956-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","11",",0","3",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","19560125",",,0","19560120",",,0","19560120",",,0","","","19560130",",,0","19560130",",,0","-15.0",",0,25,","127",",,0,20,","130",",,0,20,","12.7",",,0,30,","10.6",",0,30,","","","1709.0","0","588.1",",0","","","","","66.4",",,,0","193",",,,0","-0.64",",0","3.67",",,,0","-4.95",",,,0","",""
"USC00076410","1956-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19560224",",,0","19560217",",,0","19560217",",,0","","","19560202",",,0","19560225",",,0","-10.0",",0,24,","0",",T,0,17,","25",",,0,17,","21.3",",,0,02,","16.7",",0,25,","","","2155.9","0","446.9",",0","","","","","81.5",",,,0","25",",,,0","2.92",",0","8.18",",,,0","-2.33",",,,0","",""
"USC00076410","1956-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",0","15",",0","11",",0","1",",0","4","1,0","3",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19560301",",,0","19560319","+,1,0","19560318",",,0","","","19560314",",,0","19560305",",,0","-8.3",",0,01,","127","1,,0,19,+","127",",,0,18,","42.2",",,0,14,","18.3",",0,05,","","","2598.7","0","442.8",",0","","","","","119.9",",,,0","279",",,,0","4.05",",0","9.26",",,,0","-1.16",",,,0","",""
"USC00076410","1956-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","3.6","0","3.6","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","4","1,0","0","1,0","","","19560401",",1,0","19560430","+,,0","19560430","+,,0","","","19560407",",,0","19560428",",1,0","-3.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,07,","28.9","1,0,28,","","","2864.2","0","265.5","1,0","","","","","68.6",",,,0","0",",,,0","9.30","1,0","15.69","1,,,0","2.91","1,,,0","",""
"USC00076410","1956-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","32.9","0","29.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","","","19560517",",,0","19560531","+,,0","19560531","+,,0","","","19560527",",,0","19560514",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","33.3",",0,14,","","","2967.4","0","103.2",",0","","","","","46.4",",,,0","0",",,,0","15.95",",0","23.42",",,,0","8.48",",,,0","",""
