"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1AB000039","2015-12","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","7",",N","1",",N","0",",N","2","3,N","20151225",",3,N","20151216",",,N","38","3,,N,25,","2.8",",,N,16,","12.0",",,,N","109","3,,,N"
"CA1AB000039","2016-01","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","8","1,N","0","1,N","0","1,N","0","1,N","20160124",",1,N","20160125","+,1,N","15","1,,N,24,","1.5","1,,N,25,+","8.2","1,,,N","66","1,,,N"
"CA1AB000039","2016-02","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","2",",N","1",",N","0",",N","0",",N","20160201",",,N","20160228",",,N","5",",,N,01,","2.5",",,N,28,","3.0",",,,N","5",",,,N"
"CA1AB000039","2016-03","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","4",",N","1",",N","0",",N","0",",N","20160317",",,N","20160325",",,N","10",",,N,17,","4.1",",,N,25,","7.4",",,,N","15",",,,N"
"CA1AB000039","2016-04","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","5",",N","1",",N","0",",N","","","","","20160424",",,N","","","12.7",",,N,24,","19.6",",,,N","",""
"CA1AB000039","2016-05","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","10",",N","7",",N","0",",N","","","","","20160522",",,N","","","12.7",",,N,22,","59.9",",,,N","",""
"CA1AB000039","2016-06","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","7","1,N","4","1,N","0","1,N","","","","","20160619",",1,N","","","10.7","1,,N,19,","33.7","1,,,N","",""
"CA1AB000039","2016-07","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","18","3,N","12","3,N","0","3,N","","","","","20160714",",3,N","","","21.6","3,,N,14,","120.5",",a,,N","",""
"CA1AB000039","2016-08","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","14",",N","9",",N","0",",N","","","","","20160803",",,N","","","16.3",",,N,03,","80.0",",,,N","",""
"CA1AB000039","2016-09","50.69951","-113.42678","1034.2","MOSSLEIGH 7.6 WSW BRBC, AB CA","7",",N","5",",N","0",",N","","","","","20160912",",,N","","","12.2",",,N,12,","29.0",",,,N","",""
