"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GARC0015","2022-07","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","16",",N","5",",N","1",",N","20220708",",,N","36.3",",,N,08,","71.8",",,,N"
"US1GARC0015","2022-08","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","17",",N","8",",N","2",",N","20220825",",,N","41.1",",,N,25,","124.4",",,,N"
"US1GARC0015","2022-09","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","8",",N","4",",N","1",",N","20220911",",,N","29.7",",,N,11,","64.5",",,,N"
"US1GARC0015","2022-10","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","4",",N","1",",N","1",",N","20221013",",,N","36.3",",,N,13,","38.9",",,,N"
"US1GARC0015","2022-11","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","12",",N","7",",N","1",",N","20221106",",,N","31.0",",,N,06,","95.4",",,,N"
"US1GARC0015","2022-12","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","11",",N","7",",N","2",",N","20221206",",,N","28.4",",,N,06,","97.9",",,,N"
"US1GARC0015","2023-01","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","13",",N","9",",N","3",",N","20230126",",,N","43.7",",,N,26,","201.5",",,,N"
"US1GARC0015","2023-02","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","8",",N","5",",N","2",",N","20230225",",,N","46.0",",,N,25,","123.4",",,,N"
"US1GARC0015","2023-03","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","9",",N","7",",N","2",",N","20230327",",,N","71.9",",,N,27,","159.0",",,,N"
"US1GARC0015","2023-04","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","10",",N","9",",N","2",",N","20230428",",,N","50.3",",,N,28,","137.4",",,,N"
"US1GARC0015","2023-05","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","13",",N","8",",N","1",",N","20230521",",,N","25.4",",,N,21,","114.7",",,,N"
"US1GARC0015","2023-06","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","8",",N","8",",N","2",",N","20230621",",,N","82.8",",,N,21,","172.7",",,,N"
"US1GARC0015","2023-07","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","10",",N","10",",N","2",",N","20230730",",,N","107.4",",,N,30,","213.5",",,,N"
"US1GARC0015","2023-08","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","10",",N","8",",N","2",",N","20230831",",,N","54.1",",,N,31,","161.6",",,,N"
"US1GARC0015","2023-09","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","8",",N","4",",N","1",",N","20230918",",,N","32.8",",,N,18,","55.2",",,,N"
"US1GARC0015","2023-10","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","5",",N","3",",N","1",",N","20231012",",,N","96.3",",,N,12,","113.8",",,,N"
"US1GARC0015","2023-11","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","6",",N","5",",N","0",",N","20231122",",,N","24.6",",,N,22,","52.4",",,,N"
"US1GARC0015","2023-12","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","6","1,N","6","1,N","1","1,N","20231218",",1,N","32.3","1,,N,18,","105.1","1,,,N"
"US1GARC0015","2024-01","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","13",",N","6",",N","1",",N","20240110",",,N","53.3",",,N,10,","112.2",",,,N"
"US1GARC0015","2024-02","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","6",",N","3",",N","2",",N","20240212",",,N","34.8",",,N,12,","90.9",",,,N"
"US1GARC0015","2024-03","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","11",",N","7",",N","1",",N","20240306",",,N","25.4",",,N,06,","128.8",",,,N"
"US1GARC0015","2024-04","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","5",",N","3",",N","0",",N","20240412",",,N","12.4",",,N,12,","25.3",",,,N"
"US1GARC0015","2024-05","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","15",",N","9",",N","2",",N","20240504",",,N","29.0",",,N,04,","156.1",",,,N"
"US1GARC0015","2024-06","33.477901","-82.041115","106.7","AUGUSTA 3.0 WNW, GA US","7",",N","6",",N","1",",N","20240630",",,N","28.7",",,N,30,","70.7",",,,N"
