"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045074","1943-12","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19431230",",,6","","","","","4.8",",,6,30,","17.2",",,,6","",""
"USC00045074","1944-01","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19440130","+,,6","","","","","7.1",",,6,30,+","34.0",",,,6","",""
"USC00045074","1944-02","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19440229",",,6","","","","","16.8",",,6,29,","70.5",",,,6","",""
"USC00045074","1944-03","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19440305",",,6","","","","","2.5",",,6,05,","3.0",",,,6","",""
"USC00045074","1944-04","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19440420",",,6","","","","","9.4",",,6,20,","18.5",",,,6","",""
"USC00045074","1944-05","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19440517",",,6","","","","","6.1",",,6,17,","7.4",",,,6","",""
"USC00045074","1944-06","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19440601",",,6","","","","","5.3",",,6,01,","7.6",",,,6","",""
"USC00045074","1944-07","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1944-08","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1944-09","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045074","1944-10","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19441031",",,6","","","","","3.8",",,6,31,","4.6",",,,6","",""
"USC00045074","1944-11","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19441101",",,6","","","","","10.4",",,6,01,","36.5",",,,6","",""
"USC00045074","1944-12","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19441223",",,6","","","","","14.5",",,6,23,","37.3",",,,6","",""
"USC00045074","1945-01","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19450118",",,6","","","","","2.8",",,6,18,","4.1",",,,6","",""
"USC00045074","1945-02","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19450202",",,6","","","","","25.1",",,6,02,","61.0",",,,6","",""
"USC00045074","1945-03","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","11",",6","4",",6","0",",6","","","","","","","","","","","","","19450323",",,6","","","","","14.0",",,6,23,","41.0",",,,6","",""
"USC00045074","1945-04","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450409",",,6","","","","","0.0",",T,6,09,","0.0",",T,,6","",""
"USC00045074","1945-05","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19450514",",,6","","","","","1.0",",,6,14,","1.5",",,,6","",""
"USC00045074","1945-06","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19450604",",,6","","","","","1.3",",,6,04,","1.3",",,,6","",""
"USC00045074","1945-07","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1945-08","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1945-09","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19450903",",,6","","","","","0.5",",,6,03,","0.5",",,,6","",""
"USC00045074","1945-10","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19451008",",,6","","","","","9.1",",,6,08,","14.7",",,,6","",""
"USC00045074","1945-11","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","8",",6","3",",6","0",",6","","","","","","","","","","","","","19451117",",,6","","","","","5.3",",,6,17,","19.2",",,,6","",""
"USC00045074","1945-12","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19451222",",,6","","","","","13.7",",,6,22,","45.7",",,,6","",""
"USC00045074","1946-01","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19460105",",,6","","","","","10.7",",,6,05,","14.5",",,,6","",""
"USC00045074","1946-03","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19460319",",,6","","","","","6.4",",,6,19,","17.6",",,,6","",""
"USC00045074","1946-04","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19460401",",,6","","","","","1.8",",,6,01,","1.8",",,,6","",""
"USC00045074","1946-05","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19460526",",,6","","","","","17.3",",,6,26,","19.1",",,,6","",""
"USC00045074","1946-06","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045074","1946-07","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19460725",",,6","","","","","3.6",",,6,25,","4.1",",,,6","",""
"USC00045074","1946-08","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1946-09","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460930",",,6","","","","","0.0",",T,6,30,","0.0",",T,,6","",""
"USC00045074","1946-10","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19461003",",,6","","","","","2.5",",,6,03,","2.5",",,,6","",""
"USC00045074","1946-11","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19461120",",,6","","","","","18.0",",,6,20,","38.8",",,,6","",""
"USC00045074","1946-12","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19461206",",,6","","","","","15.5",",,6,06,","53.1",",,,6","",""
"USC00045074","1947-01","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19470129",",,6","","","","","12.4",",,6,29,","13.4",",,,6","",""
"USC00045074","1947-02","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","6",",6","4",",6","0",",6","","","","","1","","","","","","","","19470210",",,6","","","","","5.8",",,6,10,","18.5",",,,6","",""
"USC00045074","1947-03","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19470328",",,6","","","","","5.1",",,6,28,","19.8",",,,6","",""
"USC00045074","1947-04","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","","","19470403",",,6","","","","","1.5",",,6,03,","3.3",",,,6","",""
"USC00045074","1947-06","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19470607",",,6","","","","","5.1",",,6,07,","9.7",",,,6","",""
"USC00045074","1947-07","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1947-08","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045074","1947-09","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470918",",,6","","","","","0.0",",T,6,18,","0.0",",T,,6","",""
"USC00045074","1947-10","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19471011",",,6","","","","","4.1",",,6,11,","10.0",",,,6","",""
"USC00045074","1947-11","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19471115",",,6","","","","","7.9",",,6,15,","12.2",",,,6","",""
"USC00045074","1947-12","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19471221",",,6","","","","","2.0",",,6,21,","3.0",",,,6","",""
"USC00045074","1948-01","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19480108",",,6","","","","","1.0",",,6,08,","1.8",",,,6","",""
"USC00045074","1948-02","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19480228",",,6","","","","","5.3",",,6,28,","12.7",",,,6","",""
"USC00045074","1948-03","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","11",",6","5",",6","0",",6","","","","","","","","","","","","","19480309",",,6","","","","","11.2",",,6,09,","43.6",",,,6","",""
"USC00045074","1948-05","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19480521",",,6","","","","","10.4",",,6,21,","24.6",",,,6","",""
"USC00045074","1948-06","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19480630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045074","1948-07","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045074","1948-08","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045074","1948-09","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00045074","1948-10","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481011",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","14.5",",,,0","0",",,,0"
"USC00045074","1948-11","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481103",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,03,","1.0",",,,0","0",",,,0"
"USC00045074","1948-12","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481227",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","38.9",",,,0","0",",,,0"
"USC00045074","1949-01","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19490131","+,,0","19490124",",,0","","","19490124",",,0","0",",,0,31,+","0",",T,0,24,","15.5",",,0,24,","26.8",",,,0","0",",T,,0"
"USC00045074","1949-02","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490227",",,0","0",",,0,28,+","0",",,0,28,+","9.4",",,0,27,","24.0",",,,0","0",",,,0"
"USC00045074","1949-03","37.63333","-121.4","100.9","LONE TREE CANYON, CA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490303",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","31.5",",,,0","0",",,,0"
