"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415409","2012-02","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","6",",7","0",",7","","","20120212",",,7","20120229","+,,7","20120229","+,,7","","","20120217","+,,7","20120222",",,7","-8.9",",7,12,","0",",,7,29,+","0",",,7,29,+","2.8",",,7,17,+","25.6",",7,22,","","","320.9",",7","8.3",",,,7","0",",,,7","7.27",",7","14.02",",,,7","0.51",",,,7"
"USC00415409","2012-03","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","34.1",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","1",",7","","","20120303",",,7","20120331","+,,7","20120319","+,,7","","","20120319",",,7","20120331",",,7","-1.7",",7,03,","0",",,7,31,+","0",",T,7,19,+","12.7",",,7,19,","33.3",",7,31,","","","120.4",",7","21.1",",,,7","0",",T,,7","15.55",",7","23.75",",,,7","7.35",",,,7"
"USC00415409","2012-04","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","68.3",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","4",",7","","","20120404",",,7","20120430","+,,7","20120430","+,,7","1","","20120429","+,,7","20120425",",,7","5.0",",7,04,","0",",,7,30,+","0",",,7,30,+","18.3",",,7,29,+","38.3",",7,25,","","","20.2",",7","47.3",",,,7","0",",,,7","19.94",",7","28.13",",,,7","11.74",",,,7"
"USC00415409","2012-05","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","165.4",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","16",",7","","","20120515",",,7","20120531","+,,7","20120531","+,,7","2","","20120514",",,7","20120530",",,7","9.4",",7,15,","0",",,7,31,+","0",",,7,31,+","13.5",",,7,14,","38.3",",7,30,","","","17.5",",7","38.1",",,,7","0",",,,7","23.11",",7","30.20",",,,7","16.02",",,,7"
"USC00415409","2012-06","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","266.5",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","","","20120613",",,7","20120630","+,,7","20120630","+,,7","5","","20120615",",,7","20120626",",,7","15.6",",7,13,","0",",,7,30,+","0",",,7,30,+","35.1",",,7,15,","40.0",",7,26,","","","0.0",",7","64.2",",,,7","0",",,,7","27.22",",7","34.54",",,,7","19.90",",,,7"
"USC00415409","2012-07","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","304.5",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","20120711",",,7","20120731","+,,7","20120731","+,,7","4","","20120726","+,,7","20120722",",,7","19.4",",7,11,","0",",,7,31,+","0",",,7,31,+","4.3",",,7,26,+","37.8",",7,22,","0.0","7","0.0",",7","13.0",",,,7","0",",,,7","28.15",",7","34.53",",,,7","21.78",",,,7"
"USC00415409","2012-08","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","288.1",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","20120830",",,7","20120831","+,,7","20120831","+,,7","6","","20120817",",,7","20120803","+,,7","14.4",",7,30,","0",",,7,31,+","0",",,7,31,+","9.7",",,7,17,","40.0",",7,03,+","0.0","7","0.0",",7","27.2",",,,7","0",",,,7","27.63",",7","34.27",",,,7","20.98",",,,7"
"USC00415409","2012-09","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","148.1",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","12",",7","","","20120916","+,,7","20120930","+,,7","20120930","+,,7","1","","20120913",",,7","20120907",",,7","11.7",",7,16,+","0",",,7,30,+","0",",,7,30,+","28.2",",,7,13,","37.2",",7,07,","6.5","7","6.5",",7","85.2",",,,7","0",",,,7","23.06",",7","29.52",",,,7","16.59",",,,7"
"USC00415409","2012-10","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","43.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","1",",7","","","20121027",",,7","20121031","+,,7","20121031","+,,7","","","20121013",",,7","20121020",",,7","0.0",",7,27,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,13,","33.3",",7,20,","98.4","7","91.9",",7","2.3",",,,7","0",",,,7","16.75",",7","23.78",",,,7","9.73",",,,7"
"USC00415409","2012-11","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","7.5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","17",",7","0",",7","","","20121127",",,7","20121130","+,,7","20121130","+,,7","","","20121118",",,7","20121108","+,,7","-3.3",",7,27,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,18,","29.4",",7,08,+","244.6","7","146.2",",7","2.6",",,,7","0",",,,7","13.71",",7","21.57",",,,7","5.85",",,,7"
"USC00415409","2012-12","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","","","0.0",",7","5",",7","3",",7","0",",7","1",",7","1",",7","0",",7","16",",7","0",",7","4",",7","0",",7","1","","20121226",",,7","20121225",",,7","20121225",",,7","","","20121231",",,7","20121201",",,7","-10.6",",7,26,","25",",,7,25,","38",",,7,25,","12.4",",,7,31,","25.6",",7,01,","596.2","7","351.6",",7","22.1",",,,7","46",",,,7","6.99",",7","14.47",",,,7","-0.49",",,,7"
"USC00415409","2013-01","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","0.0","7","0.0",",7","2",",7","1",",7","1",",7","0",",7","0",",7","0",",7","22",",7","2",",7","4",",7","0",",7","","","20130115","+,,7","20130131","+,,7","20130129","+,,7","","","20130109",",,7","20130124","+,,7","-7.2",",7,15,+","0",",,7,31,+","0",",T,7,29,+","27.4",",,7,09,","24.4",",7,24,+","987.9","7","391.7",",7","28.4",",,,7","0",",T,,7","5.70",",7","12.35",",,,7","-0.95",",,,7"
"USC00415409","2013-02","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","0.0","7","0.0",",7","5",",7","5",",7","0",",7","1",",7","1",",7","0",",7","14",",7","0",",7","5",",7","0",",7","2","","20130214",",,7","20130225",",,7","20130225",",,7","2","","20130225",",,7","20130206",",,7","-6.1",",7,14,","127",",,7,25,","114",",,7,25,","11.9",",,7,25,","22.2",",7,06,","1300.9","7","313.0",",7","32.2",",,,7","114",",,,7","7.16",",7","14.24",",,,7","0.08",",,,7"
"USC00415409","2013-03","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","2.5","7","2.5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","17",",7","0",",7","","","20130324",",,7","20130331","+,,7","20130331","+,,7","","","20130329",",,7","20130315",",,7","-5.0",",7,24,","0",",,7,31,+","0",",,7,31,+","2.3",",,7,29,","30.6",",7,15,","1482.8","7","181.9",",7","2.3",",,,7","0",",,,7","12.55",",7","21.03",",,,7","4.07",",,,7"
"USC00415409","2013-04","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","30.5","7","28.0","1,7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0","1,7","23","1,7","3","1,7","","","20130410",",,7","20130430","+,,7","20130410",",,7","1","","20130410",",,7","20130430",",1,7","-5.6",",7,10,","0",",,7,30,+","13",",,7,10,","1.3",",,7,10,","33.9","1,7,30,","1576.9","7","94.1","1,7","1.3",",,,7","13",",,,7","15.85","1,7","25.31","1,,,7","6.38",",,,7"
"USC00415409","2013-05","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","167.4","7","136.9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","28",",7","13",",7","","","20130503",",,7","20130531","+,,7","20130531","+,,7","1","","20130510",",,7","20130517",",,7","0.0",",7,03,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,10,","37.8",",7,17,","1614.9","7","38.0",",7","15.5",",,,7","0",",,,7","21.53",",7","29.30",",,,7","13.75",",,,7"
"USC00415409","2013-06","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","414.0","7","246.6",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","20130605",",,7","20130630","+,,7","20130630","+,,7","4","","20130617",",,7","20130626",",,7","11.7",",7,05,","0",",,7,30,+","0",",,7,30,+","35.8",",,7,17,","41.7",",7,26,","1614.9","7","0.0",",7","108.1",",,,7","0",",,,7","26.55",",7","33.62",",,,7","19.48",",,,7"
"USC00415409","2013-07","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","666.1","7","252.1",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","","","20130715",",,7","20130731","+,,7","20130731","+,,7","1","","20130717",",,7","20130714",",,7","15.0",",7,15,","0",",,7,31,+","0",",,7,31,+","39.1",",,7,17,","37.8",",7,14,","0.0","7","0.0",",7","61.9",",,,7","0",",,,7","26.46",",7","32.41",",,,7","20.52",",,,7"
"USC00415409","2013-08","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","935.6","7","269.5",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","","","20130815","+,,7","20130831","+,,7","20130831","+,,7","4","","20130814",",,7","20130806",",,7","17.8",",7,15,+","0",",,7,31,+","0",",,7,31,+","38.9",",,7,14,","38.9",",7,06,","0.0","7","0.0",",7","70.1",",,,7","0",",,,7","27.03",",7","33.51",",,,7","20.54",",,,7"
"USC00415409","2013-09","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","1115.3","7","179.7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20130929",",,7","20130930","+,,7","20130930","+,,7","1","","20130928",",,7","20130901",",,7","9.4",",7,29,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,28,","35.6",",7,01,","0.0","7","0.0",",7","8.2",",,,7","0",",,,7","24.32",",7","30.59",",,,7","18.06",",,,7"
"USC00415409","2013-10","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","1155.0","7","39.7",",7","3",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","4",",7","","","20131019",",,7","20131031","+,,7","20131031","+,,7","","","20131013",",,7","20131001",",,7","1.1",",7,19,","0",",,7,31,+","0",",,7,31,+","31.0",",,7,13,","34.4",",7,01,","79.0","7","79.0",",7","33.8",",,,7","0",",,,7","17.07",",7","24.26",",,,7","9.87",",,,7"
"USC00415409","2013-11","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","1155.5","7","0.5",",7","3",",7","2",",7","0",",7","2",",7","1",",7","0",",7","9",",7","3",",7","10",",7","0",",7","1","","20131122",",,7","20131124",",,7","20131124",",,7","","","20131123",",,7","20131116","+,,7","-5.0",",7,22,","51",",,7,24,","56",",,7,24,","8.6",",,7,23,","24.4",",7,16,+","345.7","7","266.7",",7","18.0",",,,7","64",",,,7","9.46",",7","16.03",",,,7","2.89",",,,7"
"USC00415409","2013-12","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","1155.5","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","25",",7","3",",7","4",",7","0",",7","","","20131207",",,7","20131205",",,7","20131205",",,7","","","20131220",",,7","20131203",",,7","-11.7",",7,07,","0",",T,7,05,","8",",,7,05,","18.3",",,7,20,","24.4",",7,03,","762.3","7","416.6",",7","22.4",",,,7","8",",,,7","4.90",",7","11.96",",,,7","-2.17",",,,7"
"USC00415409","2014-01","33.5281","-101.8761","986.0","LUBBOCK WEATHER FORECAST OFFICE, TX US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","4",",7","0",",7","","","20140128",",,7","20140131","+,,7","20140131","+,,7","","","20140131","+,,7","20140130",",,7","-13.3",",7,28,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","24.4",",7,30,","1160.3","7","398.0",",7","0.0",",,,7","0",",,,7","5.50",",7","14.00",",,,7","-3.01",",,,7"
