"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472240","1948-08","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00472240","1948-09","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,06,","","","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00472240","1948-10","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19481031","+,1,0","19481031","+,1,0","","","19481010",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","5.6","1,,0,10,","","","","","","","12.7","1,,,0","0","1,,,0","","","","","",""
"USC00472240","1948-12","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1",",a,,0","","","","","","","",""
"USC00472240","1949-01","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490104",",,0","","","","","","","","","11.7",",,0,04,","","","","","","","35.4",",,,0","","","","","","","",""
"USC00472240","1949-04","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490414",",,0","","","","","","","","","11.9",",,0,14,","","","","","","","32.1",",,,0","","","","","","","",""
"USC00472240","1949-05","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","8",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490503",",,0","","","","","","","","","32.8",",,0,03,","","","","","","","109.7",",,,0","","","","","","","",""
"USC00472240","1949-06","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","7",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490630",",,0","","","","","","","","","82.6",",,0,30,","","","","","","","197.0",",,,0","","","","","","","",""
"USC00472240","1949-07","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","13",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490724",",,0","","","","","","","","","25.9",",,0,24,","","","","","","","176.4",",,,0","","","","","","","",""
"USC00472240","1949-08","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","8","1,0","4","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19490816",",1,0","","","","","","","","","33.5","1,,0,16,","","","","","","","60.7","1,,,0","","","","","","","",""
