"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKLG0004","2007-06","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","17",",N","14",",N","7",",N","","","0",",N","","","20070630","+,,N","20070627",",,N","","","0",",,N,30,+","81.5",",,N,27,","426.0",",,,N","0",",,,N"
"US1OKLG0004","2007-07","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","10",",N","5",",N","2",",N","","","0",",N","","","20070731","+,,N","20070713",",,N","","","0",",,N,31,+","56.6",",,N,13,","119.4",",,,N","0",",,,N"
"US1OKLG0004","2007-08","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","6",",N","3",",N","1",",N","","","0",",N","","","20070831","+,,N","20070819",",,N","","","0",",,N,31,+","97.8",",,N,19,","119.6",",,,N","0",",,,N"
"US1OKLG0004","2007-09","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","6",",N","3",",N","0",",N","","","0",",N","","","20070930","+,,N","20070908",",,N","","","0",",,N,30,+","23.9",",,N,08,","49.4",",,,N","0",",,,N"
"US1OKLG0004","2007-10","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","8",",N","6",",N","1",",N","","","0",",N","","","20071031","+,,N","20071022",",,N","","","0",",,N,31,+","43.4",",,N,22,","104.0",",,,N","0",",,,N"
"US1OKLG0004","2007-11","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","2",",N","1",",N","0",",N","","","0","1,N","","","20071130","+,1,N","20071126",",,N","","","0","1,,N,30,+","17.0",",,N,26,","17.3",",,,N","0","1,,,N"
"US1OKLG0004","2007-12","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","9","3,N","2","3,N","0","3,N","","","2","3,N","","","20071223",",3,N","20071210",",3,N","","","38","3,,N,23,","24.4","3,,N,10,","66.0",",a,,N","89","3,,,N"
"US1OKLG0004","2008-01","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","3",",N","1",",N","0",",N","0","2,N","0",",N","20080118","+,2,N","20080117",",,N","20080108",",,N","0","2,T,N,18,+","0",",T,N,17,","9.9",",,N,08,","12.2",",,,N","0",",T,,N"
"US1OKLG0004","2008-02","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","6",",N","5",",N","1",",N","1","2,N","1","1,N","20080201",",2,N","20080201",",1,N","20080217",",,N","74","2,,N,01,","74","1,,N,01,","43.9",",,N,17,","79.2",",,,N","79","1,,,N"
"US1OKLG0004","2008-03","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","5","5,N","2","5,N","2","5,N","","","0","5,N","","","20080308",",5,N","20080331",",5,N","","","5","5,,N,08,","30.2","5,,N,31,","119.2",",a,,N","5","5,,,N"
"US1OKLG0004","2008-04","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","7",",N","5",",N","1",",N","","","0",",N","","","20080430","+,,N","20080410",",,N","","","0",",,N,30,+","77.7",",,N,10,","104.9",",,,N","0",",,,N"
"US1OKLG0004","2008-05","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","9",",N","8",",N","2",",N","","","0",",N","","","20080531","+,,N","20080508",",,N","","","0",",,N,31,+","67.3",",,N,08,","190.4",",,,N","0",",,,N"
"US1OKLG0004","2008-06","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","9",",N","8",",N","2",",N","","","0",",N","","","20080630","+,,N","20080617",",,N","","","0",",,N,30,+","65.8",",,N,17,","177.0",",,,N","0",",,,N"
"US1OKLG0004","2008-07","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","6",",N","4",",N","0",",N","","","0",",N","","","20080731","+,,N","20080730",",,N","","","0",",,N,31,+","22.6",",,N,30,","54.7",",,,N","0",",,,N"
"US1OKLG0004","2008-08","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","11",",N","7",",N","0",",N","","","0",",N","","","20080831","+,,N","20080808",",,N","","","0",",,N,31,+","18.3",",,N,08,","93.0",",,,N","0",",,,N"
"US1OKLG0004","2008-09","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","6",",N","5",",N","0",",N","","","0",",N","","","20080930","+,,N","20080912",",,N","","","0",",,N,30,+","23.9",",,N,12,","49.9",",,,N","0",",,,N"
"US1OKLG0004","2008-10","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","7",",N","4",",N","0",",N","","","0",",N","","","20081031","+,,N","20081014",",,N","","","0",",,N,31,+","12.4",",,N,14,","40.4",",,,N","0",",,,N"
"US1OKLG0004","2008-11","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","4","4,N","3","4,N","1","4,N","","","0","4,N","","","20081130","+,4,N","20081106",",4,N","","","0","4,,N,30,+","37.8","4,,N,06,","61.3",",a,,N","0","4,,,N"
"US1OKLG0004","2008-12","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","5",",N","2",",N","0",",N","","","0","1,N","","","20081210",",1,N","20081227",",,N","","","3","1,,N,10,","13.2",",,N,27,","21.1",",,,N","3","1,,,N"
"US1OKLG0004","2009-01","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","2",",N","0",",N","0",",N","","","1",",N","","","20090128",",,N","20090128",",,N","","","38",",,N,28,","2.0",",,N,28,","3.0",",,,N","48",",,,N"
"US1OKLG0004","2009-02","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","2",",N","2",",N","0",",N","","","0",",N","","","20090228","+,,N","20090211",",,N","","","0",",,N,28,+","22.6",",,N,11,","29.7",",,,N","0",",,,N"
"US1OKLG0004","2009-03","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","9",",N","6",",N","1",",N","","","2","1,N","","","20090329","+,1,N","20090324",",,N","","","25","1,,N,29,+","49.0",",,N,24,","95.9",",,,N","50","1,,,N"
"US1OKLG0004","2009-04","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","7",",N","6",",N","1",",N","","","0","4,N","","","20090430","+,4,N","20090430",",,N","","","0","4,,N,30,+","29.5",",,N,30,","109.3",",,,N","0","4,,,N"
"US1OKLG0004","2009-05","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","15",",N","8",",N","1",",N","","","","","","","","","20090516",",,N","","","","","30.2",",,N,16,","92.8",",,,N","",""
"US1OKLG0004","2009-06","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","11",",N","5",",N","0",",N","","","0",",N","","","20090630","+,,N","20090628",",,N","","","0",",,N,30,+","13.5",",,N,28,","38.7",",,,N","0",",,,N"
"US1OKLG0004","2009-07","35.771189","-97.409017","343.8","GUTHRIE 4.9 SSE, OK US","11",",N","7",",N","2",",N","","","0","4,N","","","20090731","+,4,N","20090730",",,N","","","0","4,,N,31,+","45.0",",,N,30,","125.2",",,,N","0","4,,,N"
