"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005050960","1969-01","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19690124","+,,C","","","19690126",",,C","19690126",",,C","19690115",",,C","-43.9",",C,24,+","","","66",",,C,26,","6.6",",,C,26,","-7.8",",C,15,","","","1438.2",",C","28.5",",,,C","285",",,,C","-28.06",",C","-22.60",",,,C","-33.52",",,,C"
"CA005050960","1969-02","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","5",",C","18",",C","28",",C","28",",C","0",",C","0",",C","19690201",",,C","","","19690214",",,C","19690214",",,C","19690228","+,,C","-43.3",",C,01,","","","46",",,C,14,","4.6",",,C,14,","-1.7",",C,28,+","","","962.6",",C","27.7",",,,C","277",",,,C","-16.05",",C","-9.69",",,,C","-22.40",",,,C"
"CA005050960","1969-03","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","19",",C","31",",C","23",",C","0",",C","0",",C","19690329",",,C","","","19690316",",,C","19690316",",,C","19690320",",,C","-31.7",",C,29,","","","51",",,C,16,","5.1",",,C,16,","5.0",",C,20,","","","907.7",",C","16.4",",,,C","164",",,,C","-10.95",",C","-3.53",",,,C","-18.37",",,,C"
"CA005050960","1969-04","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","0.0","C","0.0",",C","2","1,C","2","1,C","0","1,C","","","1",",C","1",",C","20",",C","3",",C","0",",C","0",",C","19690401",",,C","","","19690403",",,C","19690403",",1,C","19690423","+,,C","-23.9",",C,01,","","","69",",,C,03,","6.9","1,,C,03,","20.6",",C,23,+","","","450.1",",C","9.4","1,,,C","69",",,,C","3.33",",C","10.10",",,,C","-3.44",",,,C"
"CA005050960","1969-05","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","0.0","C","0.0",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","1",",C","0",",C","19690519",",,C","","","19690518",",,C","19690517",",,C","19690526",",,C","-6.7",",C,19,","","","20",",,C,18,","25.7",",,C,17,","25.0",",C,26,","","","356.5",",C","50.8",",,,C","20",",,,C","6.83",",C","12.77",",,,C","0.89",",,,C"
"CA005050960","1969-06","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","19690611","+,,C","","","19690630","+,,C","19690609",",,C","19690622","+,,C","-1.7",",C,11,+","","","0",",,C,30,+","14.0",",,C,09,","23.3",",C,22,+","","","218.8",",C","28.4",",,,C","0",",,,C","11.04",",C","16.53",",,,C","5.55",",,,C"
"CA005050960","1969-07","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","15.1","C","15.1",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19690705",",,C","","","19690731","+,,C","19690721",",,C","19690711",",,C","4.4",",C,05,","","","0",",,C,31,+","12.4",",,C,21,","30.0",",C,11,","63.1","C","63.1",",C","33.7",",,,C","0",",,,C","16.78",",C","22.35",",,,C","11.22",",,,C"
"CA005050960","1969-08","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","56.8","C","41.7",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19690831",",,C","","","19690831","+,,C","19690829",",,C","19690808",",,C","1.7",",C,31,","","","0",",,C,31,+","31.5",",,C,29,","30.6",",C,08,","111.2","C","48.1",",C","97.2",",,,C","0",",,,C","18.13",",C","23.57",",,,C","12.68",",,,C"
"CA005050960","1969-09","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","57.1","C","0.3",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19690923",",,C","","","19690930","+,,C","19690928",",,C","19690911",",,C","-1.7",",C,23,","","","0",",,C,30,+","26.7",",,C,28,","25.0",",C,11,","419.9","C","308.7",",C","86.1",",,,C","0",",,,C","8.05",",C","11.23",",,,C","4.88",",,,C"
"CA005050960","1969-10","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","57.1","C","0.0",",C","9",",C","3",",C","0",",C","","","1",",C","0",",C","26",",C","9",",C","0",",C","0",",C","19691025",",,C","","","19691023",",,C","19691003",",,C","19691008",",,C","-11.1",",C,25,","","","56",",,C,23,","24.9",",,C,03,","10.0",",C,08,","1019.1","C","599.2",",C","39.5",",,,C","56",",,,C","-1.00",",C","2.06",",,,C","-4.05",",,,C"
"CA005050960","1969-11","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","57.1","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","12",",C","28",",C","18",",C","0",",C","0",",C","19691126",",,C","","","19691120",",,C","19691120",",,C","19691129",",,C","-27.2",",C,26,","","","30",",,C,20,","3.0",",,C,20,","9.4",",C,29,","1800.3","C","781.2",",C","6.8",",,,C","76",",,,C","-7.71",",C","-3.15",",,,C","-12.26",",,,C"
"CA005050960","1969-12","54.6833","-101.6833","304.0","FLIN FLON A, MB CA","57.1","C","0.0","1,C","10",",C","1",",C","0",",C","","","0",",C","15","1,C","30","1,C","30",",C","0",",C","0",",C","19691221",",1,C","","","19691215",",,C","19691229",",,C","19691201",",,C","-29.4","1,C,21,","","","18",",,C,15,","5.1",",,C,29,","8.3",",C,01,","2748.9","C","948.6",",C","11.8",",,,C","59",",,,C","-13.33","1,C","-9.67",",,,C","-16.99","1,,,C"
