"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046610","1948-07","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1948-08","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1948-09","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1948-10","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00046610","1948-11","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00046610","1948-12","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","","","19481227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","","","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-01","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490131","+,,0","19490131","+,,0","","","19490122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-02","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","","","19490207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,07,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-03","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","","","19490303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-04","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-05","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","","","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-06","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-07","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,31,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-08","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-09","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-10","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-11","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00046610","1949-12","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-01","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","","","149.2",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-02","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,04,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-03","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,24,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-04","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-05","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-06","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-07","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-08","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-09","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-10","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-11","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","97.5",",,0,19,","","","","","","","172.9",",,,0","0",",,,0","","","","","",""
"USC00046610","1950-12","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-01","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","","","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-02","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","","","19510205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","11.2",",,0,05,","","","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-03","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19510301",",,0","19510301",",,0","","","19510305",",,0","","","","","25",",,0,01,","25",",,0,01,","12.7",",,0,05,","","","","","","","28.4",",,,0","25",",,,0","","","","","",""
"USC00046610","1951-04","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,28,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-05","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,06,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-06","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-07","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-08","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-09","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-10","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-11","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,20,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1951-12","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","","","185.3",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-01","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","8","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520125",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3","2,,0,25,","","","","","","","128.3",",a,,0","0",",,,0","","","","","",""
"USC00046610","1952-02","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","","","19520202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","10.7",",,0,02,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-03","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","","","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-04","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-05","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-06","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-07","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-08","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-09","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-10","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-11","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,15,","","","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00046610","1952-12","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","","","19521207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","","","","","","","163.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-01","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530114",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,14,","","","","","","","48.5",",a,,0","0",",,,0","","","","","",""
"USC00046610","1953-02","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-03","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,1,0","","","19530320",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","16.5",",,0,20,","","","","","","","37.9",",,,0","0","1,,,0","","","","","",""
"USC00046610","1953-04","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-05","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530527","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,+","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-06","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-07","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-08","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-09","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-10","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-11","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00046610","1953-12","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","","","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00046610","1954-01","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19540131","+,,0","19540131","+,,0","","","19540124",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,24,","","","","","","","69.4",",a,,0","0",",,,0","","","","","",""
"USC00046610","1954-02","36.715","-121.34917","275.8","PAICINES 4 W, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,14,","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
