"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049001","1994-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","2,0","0","2,0","0","2,0","19940131",",1,0","19940131","+,,0","19940131","+,,0","19940123",",,0","19940117",",2,0","-3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","18.9","2,0,17,","33.6",",,,0","","","315.7","2,0","","","23.29","3,,,0","25.9",",,,0","0",",,,0","7.55","2,0","13.60","2,,,0","1.50","1,,,0","1583","2,,,0"
"USC00049001","1994-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","0","1,0","0","1,0","19940213","+,,0","19940228","+,,0","19940228","+,,0","19940220",",,0","19940210",",1,0","-2.2",",0,13,+","0",",,0,28,+","0",",,0,28,+","15.7",",,0,20,","19.4","1,0,10,","47.0",",,,0","","","249.4","1,0","","","24.60","2,,,0","68.6",",,,0","0",",,,0","9.04","1,0","15.26","1,,,0","2.83",",,,0","1906",",,,0"
"USC00049001","1994-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19940324","+,,0","19940331","+,,0","19940331","+,,0","19940325",",,0","19940315","+,,0","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","26.1",",0,15,+","141.6",",,,0","","","139.4",",0","19.70","3,,,0","","","1.8",",,,0","0",",,,0","13.84",",0","21.47",",,,0","6.20",",,,0","3454",",,,0"
"USC00049001","1994-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","19940410",",4,0","19940430","+,,0","19940430","+,,0","19940409",",,0","","","6.1","4,0,10,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","","","","","","","","","25.6",",,,0","0",",,,0","","","","","8.90","4,,,0","",""
"USC00049001","1994-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","30.0","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","22","3,0","3","3,0","19940501",",,0","19940531","+,,0","19940531","+,,0","19940507",",,0","19940525",",3,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","32.8","3,0,25,","230.5","2,,,0","","","36.6","3,0","22.61","3,,,0","","","35.3",",,,0","0",",,,0","18.10","3,0","25.32","3,,,0","10.87",",,,0","6229",",,,0"
"USC00049001","1994-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","101.9","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","12","3,0","19940617","+,3,0","19940630","+,,0","19940630","+,,0","19940630","+,,0","19940611",",3,0","10.0","3,0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6","3,0,11,","","","","","2.8","3,0","22.10","3,,,0","39.40","3,,,0","0.0",",,,0","0",",,,0","22.01","3,0","31.34","3,,,0","12.67","3,,,0","",""
"USC00049001","1994-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","165.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","22","3,0","19940709","+,3,0","19940731","+,,0","19940731","+,,0","19940731","+,,0","19940718","+,3,0","12.2","3,0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","3,0,18,+","309.0","5,,,0","0.0","0","0.0","3,0","21.31","3,,,0","39.35","3,,,0","0.0",",,,0","0",",,,0","24.23","3,0","34.57","3,,,0","13.89","3,,,0","5154","5,,,0"
"USC00049001","1994-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","197.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","19940802",",1,0","19940831","+,,0","19940831","+,,0","19940831","+,,0","19940815",",1,0","6.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,15,","346.5","2,,,0","0.0","0","0.0","1,0","18.67","1,,,0","36.24","1,,,0","0.0",",,,0","0",",,,0","24.93","1,0","35.12","1,,,0","14.74","1,,,0","5003","2,,,0"
"USC00049001","1994-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","124.0","1,0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","19940914",",1,0","19940930","+,,0","19940930","+,,0","19940929","+,1,0","19940922","+,1,0","11.1","1,0,14,","0",",,0,30,+","0",",,0,30,+","1.3","1,,0,29,+","36.1","1,0,22,+","245.5","2,,,0","0.0","0","0.0","1,0","23.14","2,,,0","37.06","2,,,0","2.6","1,,,0","0",",,,0","22.61","1,0","31.49","1,,,0","13.73","1,,,0","4346","2,,,0"
"USC00049001","1994-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","26.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","1","2,0","19941020",",2,0","19941031","+,,0","19941031","+,,0","19941005",",,0","19941003",",2,0","6.1","2,0,20,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","32.2","2,0,03,","161.8",",,,0","30.0","0","30.0","2,0","11.60","2,,,0","","","8.4",",,,0","0",",,,0","18.22","2,0","25.73","2,,,0","10.71","2,,,0","2747","4,,,0"
"USC00049001","1994-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.3","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","2",",0","0",",0","19941129",",1,0","19941130","+,,0","19941130","+,,0","19941106",",,0","19941102",",,0","-0.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,06,","25.6",",0,02,","","","269.5","0","239.5",",0","","","","","64.7",",,,0","0",",,,0","10.14","1,0","15.21",",,,0","5.06","1,,,0","2952",",,,0"
"USC00049001","1994-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19941228",",,0","19941231","+,,0","19941231","+,,0","19941215",",,0","19941226",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","15.6",",0,26,","26.9",",,,0","612.1","0","342.6",",0","6.69","2,,,0","13.04","1,,,0","17.0",",,,0","0",",,,0","7.28",",0","11.25",",,,0","3.32",",,,0","2151",",,,0"
"USC00049001","1995-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","24",",0","16",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19950102",",,0","19950131","+,,0","19950131","+,,0","19950110",",,0","19950111",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,10,","18.9",",0,11,","","","840.0","0","227.9",",0","11.07",",,,0","16.25",",,,0","130.5",",,,0","0",",,,0","10.98",",0","14.51",",,,0","7.45",",,,0","3621",",,,0"
"USC00049001","1995-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19950217","+,,0","19950228","+,,0","19950228","+,,0","19950214",",,0","19950222",",,0","1.7",",0,17,+","0",",,0,28,+","0",",,0,28,+","3.6",",,0,14,","22.8",",0,22,","41.3","1,,,0","1031.6","0","191.6",",0","11.99",",,,0","19.54","1,,,0","4.1",",,,0","0",",,,0","11.49",",0","15.51",",,,0","7.47",",,,0","1484",",,,0"
"USC00049001","1995-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","1,0","15","2,0","9","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","19950324","+,1,0","19950331","+,,0","19950331","+,,0","19950323",",2,0","19950331","+,1,0","2.8","1,0,24,+","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,23,","21.1","1,0,31,+","85.5","5,,,0","1220.7","0","189.1","1,0","11.16","1,,,0","21.34","1,,,0","131.9",",a,,0","0",",,,0","12.03","1,0","17.08","1,,,0","6.98","1,,,0","2751","4,,,0"
"USC00049001","1995-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","1.1","0","1.1",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19950418",",,0","19950430","+,,0","19950430","+,,0","19950430",",,0","19950425",",,0","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,30,","28.3",",0,25,","175.6","2,,,0","1332.1","0","111.4",",0","12.01",",,,0","25.94",",,,0","18.0",",,,0","0",",,,0","14.66",",0","20.70",",,,0","8.61",",,,0","3463","2,,,0"
"USC00049001","1995-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","29.2","0","28.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","19950506",",,0","19950531","+,,0","19950531","+,,0","19950515",",,0","19950530",",,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","33.9",",0,30,","197.2","4,,,0","1388.1","0","56.0",",0","14.07",",,,0","28.92",",,,0","12.3",",,,0","0",",,,0","17.43",",0","23.28",",,,0","11.58",",,,0","5000",",,,0"
"USC00049001","1995-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","139.3","0","110.1","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","9",",0","19950619",",2,0","19950630","+,,0","19950630","+,,0","19950616",",,0","19950626",",,0","9.4","2,0,19,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","41.7",",0,26,","294.7","2,,,0","1398.4","0","10.3",",0","16.29",",,,0","31.85",",,,0","18.0",",,,0","0",",,,0","21.69","2,0","28.65",",,,0","14.73","2,,,0","4910",",,,0"
"USC00049001","1995-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","315.8","0","176.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19950702",",,0","19950731","+,,0","19950731","+,,0","19950731","+,,0","19950717",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,17,","350.0",",,,0","0.3","0","0.3",",0","17.92",",,,0","34.36",",,,0","0.0",",,,0","0",",,,0","24.02",",0","31.93",",,,0","16.11",",,,0","5364",",,,0"
"USC00049001","1995-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","505.9","0","190.1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","21",",0","19950812",",3,0","19950831","+,,0","19950831","+,,0","19950831","+,,0","19950802",",,0","8.9","3,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,02,","358.4",",,,0","0.3","0","0.0",",0","17.82",",,,0","34.88",",,,0","0.0",",,,0","0",",,,0","25.12","3,0","34.11",",,,0","16.13","3,,,0","4616",",,,0"
"USC00049001","1995-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","612.0","0","106.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","12",",0","19950929",",4,0","19950930","+,,0","19950930","+,,0","19950930","+,,0","19950920",",,0","7.2","4,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,20,","214.7","5,,,0","5.9","0","5.6",",0","16.22","2,,,0","32.02","2,,,0","0.0",",,,0","0",",,,0","22.23","4,0","30.87",",,,0","13.59","4,,,0","4373",",,,0"
"USC00049001","1995-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","654.8","0","42.8","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","2","2,0","19951024","+,4,0","19951031","+,,0","19951031","+,,0","19951031","+,,0","19951004",",2,0","7.8","4,0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8","2,0,04,","169.3","4,,,0","13.7","0","7.8","2,0","13.94","1,,,0","27.56","1,,,0","0.0",",,,0","0",",,,0","19.73","5,0","28.05","2,,,0","11.42","4,,,0","2184","2,,,0"
"USC00049001","1995-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","661.5","0","6.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","19951129","+,,0","19951130","+,,0","19951130","+,,0","19951130","+,,0","19951114",",1,0","5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9","1,0,14,","","","75.6","0","61.9","1,0","11.61",",,,0","22.69",",,,0","0.0",",,,0","0",",,,0","16.43","1,0","23.61","1,,,0","9.25",",,,0","1638",",,,0"
"USC00049001","1995-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","661.5","0","0.0","2,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","2","2,0","0","2,0","19951227",",2,0","19951231","+,,0","19951231","+,,0","19951212",",,0","19951201",",2,0","1.7","2,0,27,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","23.3","2,0,01,","","","278.9","0","203.3","2,0","9.34","2,,,0","15.84","2,,,0","118.8",",,,0","0",",,,0","11.32","2,0","15.65","2,,,0","6.99","2,,,0","1398","4,,,0"
"USC00049001","1996-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","2,0","17","1,0","7","1,0","2","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","19960127","+,2,0","19960131","+,,0","19960131","+,,0","19960131",",1,0","19960102",",2,0","2.2","2,0,27,+","0",",,0,31,+","0",",,0,31,+","32.5","1,,0,31,","20.0","2,0,02,","","","528.4","0","249.5","2,0","7.77","2,,,0","15.75","2,,,0","102.4","1,,,0","0",",,,0","9.73","2,0","14.50","2,,,0","4.96","2,,,0","",""
"USC00049001","1996-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","1,0","19",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","19960224",",1,0","19960229","+,,0","19960229","+,,0","19960220",",,0","19960213",",,0","1.1","1,0,24,","0",",,0,29,+","0",",,0,29,+","18.8",",,0,20,","23.9",",0,13,","39.3","4,,,0","703.7","0","175.3",",0","10.01",",,,0","18.54",",,,0","96.5",",,,0","0",",,,0","12.11","1,0","16.91",",,,0","7.30","1,,,0","1502",",,,0"
"USC00049001","1996-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19960306",",,0","19960331","+,,0","19960331","+,,0","19960312",",,0","19960319","+,,0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","26.7",",0,19,+","","","835.1","0","131.4",",0","9.86","1,,,0","24.54","1,,,0","62.2",",,,0","0",",,,0","14.10",",0","20.80",",,,0","7.39",",,,0","2213","4,,,0"
"USC00049001","1996-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","30.9","0","30.9","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","2","1,0","19960418",",1,0","19960430","+,,0","19960430","+,,0","19960401",",,0","19960430",",1,0","5.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","36.1","1,0,30,","179.5","3,,,0","888.9","0","53.8","1,0","","","","","27.7",",,,0","0",",,,0","17.55","2,0","24.64","1,,,0","10.47","1,,,0","3033",",,,0"
"USC00049001","1996-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","95.7","0","64.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19960509",",,0","19960531","+,,0","19960531","+,,0","19960516",",,0","19960512",",,0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","37.2",",0,12,","256.4","3,,,0","894.9","0","6.0",",0","12.88","1,,,0","29.25","1,,,0","30.3",",,,0","0",",,,0","20.23",",0","27.23",",,,0","13.23",",,,0","4514",",,,0"
"USC00049001","1996-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","19960617",",1,0","19960630","+,,0","19960630","+,,0","19960630","+,,0","","","11.7","1,0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","318.6","2,,,0","","","","","14.56","1,,,0","33.48","1,,,0","0.0",",,,0","0",",,,0","","","","","15.13","1,,,0","4874","2,,,0"
"USC00049001","1996-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","255.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","19960719","+,,0","19960731","+,,0","19960731","+,,0","19960731","+,,0","19960731","+,1,0","14.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,31,+","376.7","3,,,0","0.0","0","0.0","1,0","17.50",",,,0","34.52",",,,0","0.0",",,,0","0",",,,0","26.87","1,0","35.63","1,,,0","18.10",",,,0","4916",",,,0"
"USC00049001","1996-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","199.1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","19","3,0","19960816",",,0","19960831","+,,0","19960831","+,,0","19960831","+,,0","19960812","+,3,0","8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2","3,0,12,+","373.3",",,,0","0.0","0","0.0","3,0","16.44",",,,0","33.40",",,,0","0.0",",,,0","0",",,,0","25.56","3,0","34.70","3,,,0","16.43",",,,0","4660",",,,0"
"USC00049001","1996-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","80.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","6","4,0","19960928",",,0","19960930","+,,0","19960930","+,,0","19960930","+,,0","19960910","+,4,0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0","4,0,10,+","268.5",",,,0","0.0","0","0.0","4,0","14.26",",,,0","30.31",",,,0","0.0",",,,0","0",",,,0","21.53","4,0","30.15","4,,,0","12.90",",,,0","4199",",,,0"
"USC00049001","1996-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","41.3","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","5","2,0","19961028",",,0","19961031","+,,0","19961031","+,,0","19961029",",,0","19961008",",2,0","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","35.6","2,0,08,","156.4","4,,,0","55.9","0","55.9","2,0","11.88",",,,0","24.65",",,,0","28.2",",,,0","0",",,,0","17.75","2,0","25.28","2,,,0","10.21",",,,0","3732",",,,0"
"USC00049001","1996-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","19961130",",,0","19961130","+,,0","19961130","+,,0","19961117",",,0","19961113",",1,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,17,","23.9","1,0,13,","","","193.3","0","137.4","1,0","9.25",",,,0","18.56",",,,0","50.5",",,,0","0",",,,0","13.59","1,0","18.58","1,,,0","8.60",",,,0","1919",",,,0"
"USC00049001","1996-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","3,0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","0","3,0","0","3,0","19961219",",,0","19961231","+,,0","19961231","+,,0","19961221",",,0","19961211",",3,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","20.6","3,0,11,","","","406.2","0","212.9","3,0","7.79","3,,,0","14.40","1,,,0","91.1",",,,0","0",",,,0","10.58","3,0","14.46","3,,,0","6.70",",,,0","",""
"USC00049001","1997-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","3,0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","0","3,0","0","3,0","19970114",",,0","19970131","+,,0","19970131","+,,0","19970101",",,0","19970128",",3,0","-4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","18.9","3,0,28,","35.0","2,,,0","651.6","0","245.4","3,0","8.35","2,,,0","14.25",",,,0","132.7",",,,0","0",",,,0","9.49","3,0","12.85","3,,,0","6.13",",,,0","1821",",,,0"
"USC00049001","1997-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","5,0","3","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","2","5,0","0","5,0","19970215",",2,0","19970228","+,,0","19970228","+,,0","19970204",",2,0","19970225","+,5,0","1.1","2,0,15,","0",",,0,28,+","0",",,0,28,+","1.8","2,,0,04,","21.7","5,0,25,+","","","787.8","0","136.2","5,0","8.77","1,,,0","20.28","1,,,0","4.4",",a,,0","0",",,,0","12.40","5,0","18.22","5,,,0","6.57","2,,,0","2335",",,,0"
"USC00049001","1997-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","7.6","0","7.6","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","2,0","19970305",",,0","19970331","+,,0","19970331","+,,0","19970317",",,0","19970325",",2,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,17,","27.8","2,0,25,","153.4","2,,,0","874.6","0","86.8","2,0","10.71",",,,0","25.39",",,,0","2.8",",,,0","0",",,,0","15.62","2,0","22.41","2,,,0","8.83",",,,0","3183",",,,0"
"USC00049001","1997-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","34.8","0","27.2","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","19970409",",,0","19970430","+,,0","19970430","+,,0","19970419",",,0","19970426",",2,0","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,","31.7","2,0,26,","240.2",",,,0","912.2","0","37.6","2,0","11.94",",,,0","27.99",",,,0","0.8",",,,0","0",",,,0","17.96","2,0","24.62","2,,,0","11.31",",,,0","4971",",,,0"
"USC00049001","1997-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","169.1","0","134.3","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","12","2,0","19970501",",,0","19970531","+,,0","19970531","+,,0","19970523",",,0","19970518",",2,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,23,","38.3","2,0,18,","333.5",",,,0","914.4","0","2.2","2,0","15.48",",,,0","32.42",",,,0","14.0",",,,0","0",",,,0","22.87","2,0","30.95","2,,,0","14.80",",,,0","5457",",,,0"
"USC00049001","1997-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","269.4","0","100.3","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","10","4,0","19970628",",,0","19970630","+,,0","19970630","+,,0","19970604",",,0","19970625",",4,0","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,04,","37.8","4,0,25,","350.6",",,,0","918.9","0","4.5","4,0","15.52",",,,0","33.14",",,,0","3.8",",,,0","0",",,,0","22.18","4,0","30.41","4,,,0","13.94",",,,0","6159",",,,0"
"USC00049001","1997-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","449.6","0","180.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","21","4,0","19970708",",3,0","19970731","+,,0","19970731","+,,0","19970731","+,,0","19970708",",4,0","6.7","3,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","4,0,08,","354.2","2,,,0","0.0","0","0.0","4,0","16.79","1,,,0","35.12","1,,,0","0.0",",,,0","0",",,,0","25.09","4,0","34.25","4,,,0","15.93","3,,,0","5206","2,,,0"
"USC00049001","1997-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19970831","+,,0","19970831","+,,0","19970819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","","","308.9",",,,0","","","","","16.74",",,,0","33.96",",,,0","1.3",",,,0","0",",,,0","","","","","","","4953",",,,0"
"USC00049001","1997-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","145.8","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","25","5,0","13","5,0","19970922",",2,0","19970930","+,,0","19970930","+,,0","19970930","+,,0","19970905","+,5,0","13.3","2,0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","5,0,05,+","279.1",",,,0","","","0.0","5,0","16.78",",,,0","32.14",",,,0","0.0",",,,0","0",",,,0","24.30","5,0","31.40","5,,,0","17.20","2,,,0","4303",",,,0"
