"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005040689","2015-11","51.1","-100.05","305.0","DAUPHIN, MB CA","138.6","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","7",",C","0",",C","0",",C","20151126",",,C","20151130","+,,C","20151108",",,C","-16.3",",C,26,","0.0",",,C,30,+","12.9",",C,08,","1148.8","C","583.8",",C","0.0",",,,C","-1.13",",C","2.62",",,,C","-4.88",",,,C","29","1,C","65.0","1,C"
"CA005040689","2015-12","51.1","-100.05","305.0","DAUPHIN, MB CA","138.6","C","0.0",",C","0",",C","0",",C","0",",C","8",",C","28",",C","22",",C","0",",C","0",",C","20151226",",,C","20151231","+,,C","20151204",",,C","-26.8",",C,26,","0.0",",,C,31,+","11.5",",C,04,","1965.9","C","817.1",",C","0.0",",,,C","-8.02",",C","-4.03",",,,C","-12.02",",,,C","27",",C","61.0",",C"
"CA005040689","2016-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","14",",C","31",",C","27",",C","0",",C","0",",C","20160116",",,C","20160116",",,C","20160129",",,C","-29.9",",C,16,","1.3",",,C,16,","4.5",",C,29,","2927.8","C","961.9",",C","2.1",",,,C","-12.70",",C","-8.71",",,,C","-16.68",",,,C","27",",C","65.0",",C"
"CA005040689","2016-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","8",",C","29",",C","26",",C","0",",C","0",",C","20160213",",,C","20160229","+,,C","20160226",",,C","-31.9",",C,13,","0.0",",,C,29,+","7.3",",C,26,","3760.7","C","832.9",",C","0.0",",,,C","-10.39",",C","-5.26",",,,C","-15.52",",,,C","2",",C","65.0",",C"
"CA005040689","2016-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","3",",C","27",",C","9",",C","0",",C","0",",C","20160301",",,C","20160331","+,,C","20160329",",,C","-23.7",",C,01,","0.0",",,C,31,+","11.5",",C,29,","4400.4","C","639.7",",C","0.0",",,,C","-2.30",",C","2.47",",,,C","-7.08",",,,C","29",",C","72.0",",C"
"CA005040689","2016-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","2,C","5","2,C","2","2,C","1","2,C","0","1,C","26","1,C","5","2,C","2","2,C","0","2,C","20160404",",1,C","20160415",",2,C","20160419",",2,C","-16.0","1,C,04,","29.1","2,,C,15,","22.1","2,C,19,","4857.4","C","457.0","2,C","36.3","2,,,C","1.81","2,C","8.64","2,,,C","-5.01","1,,,C","2","1,C","69.0","1,C"
"CA005040689","2016-05","51.1","-100.05","305.0","DAUPHIN, MB CA","13.4","C","13.4",",C","12",",C","5",",C","0",",C","0",",C","4",",C","0",",C","15",",C","1",",C","20160514",",,C","20160531",",,C","20160505",",,C","-2.6",",C,14,","20.4",",,C,31,","34.8",",C,05,","5021.9","C","164.5",",C","53.8",",,,C","13.46",",C","20.38",",,,C","6.53",",,,C","29",",C","67.0",",C"
"CA005040689","2016-06","51.1","-100.05","305.0","DAUPHIN, MB CA","29.5","C","16.1",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20160602",",,C","20160626",",,C","20160609",",,C","2.6",",C,02,","11.4",",,C,26,","28.6",",C,09,","5079.0","C","57.1",",C","58.1",",,,C","16.97",",C","23.12",",,,C","10.81",",,,C","28",",C","98.0",",C"
"CA005040689","2016-07","51.1","-100.05","305.0","DAUPHIN, MB CA","72.0","C","42.5",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20160701",",,C","20160723",",,C","20160719",",,C","5.4",",C,01,","24.6",",,C,23,","30.1",",C,19,","26.8","C","26.8",",C","104.2",",,,C","18.84",",C","24.91",",,,C","12.76",",,,C","24",",C","98.0",",C"
"CA005040689","2016-08","51.1","-100.05","305.0","DAUPHIN, MB CA","87.9","C","15.9",",C","11","2,C","5","2,C","0","2,C","0",",C","0",",C","0",",C","26",",C","0",",C","20160831",",,C","20160812",",2,C","20160817",",,C","6.3",",C,31,","13.5","2,,C,12,","30.6",",C,17,","70.4","C","43.6",",C","41.6","2,,,C","17.44",",C","23.87",",,,C","11.01",",,,C","36",",C","59.0",",C"
"CA005040689","2016-09","51.1","-100.05","305.0","DAUPHIN, MB CA","95.8","C","7.9",",C","8",",C","6",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20160928",",,C","20160924",",,C","20160901",",,C","-0.1",",C,28,","20.8",",,C,24,","29.7",",C,01,","238.9","C","168.5",",C","56.3",",,,C","12.98",",C","19.42",",,,C","6.53",",,,C","26",",C","70.0",",C"
"CA005040689","2016-10","51.1","-100.05","305.0","DAUPHIN, MB CA","95.8","C","0.0",",C","17",",C","10",",C","1",",C","0",",C","10",",C","0",",C","2",",C","0",",C","20161013",",,C","20161003",",,C","20161002",",,C","-5.2",",C,13,","69.4",",,C,03,","23.5",",C,02,","649.2","C","410.3",",C","145.8",",,,C","5.10",",C","8.80",",,,C","1.40",",,,C","28",",C","67.0",",C"
"CA005040689","2016-11","51.1","-100.05","305.0","DAUPHIN, MB CA","95.8","C","0.0",",C","2",",C","2",",C","0",",C","0",",C","20",",C","5",",C","1",",C","0",",C","20161119",",,C","20161129",",,C","20161106",",,C","-11.4",",C,19,","5.9",",,C,29,","21.5",",C,06,","1119.3","C","470.1",",C","8.9",",,,C","2.66",",C","7.22",",,,C","-1.89",",,,C","22",",C","76.0",",C"
"CA005040689","2016-12","51.1","-100.05","305.0","DAUPHIN, MB CA","95.8","C","0.0",",C","0",",C","0",",C","0",",C","16",",C","31",",C","27",",C","0",",C","0",",C","20161217",",,C","20161231","+,,C","20161222",",,C","-33.3",",C,17,","0.0",",,C,31,+","0.8",",C,22,","2105.2","C","985.9",",C","0.0",",,,C","-13.47",",C","-8.97",",,,C","-17.97",",,,C","27",",C","69.0",",C"
"CA005040689","2017-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","14",",C","31",",C","22",",C","0",",C","0",",C","20170113",",,C","20170121",",,C","20170119",",,C","-33.1",",C,13,","2.5",",,C,21,","6.2",",C,19,","3008.2","C","903.0",",C","6.8",",,,C","-10.80",",C","-6.29",",,,C","-15.30",",,,C","28",",C","82.0",",C"
"CA005040689","2017-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","2,C","1","2,C","0","2,C","0","2,C","9","2,C","25","2,C","18","2,C","0","2,C","0","2,C","20170207",",2,C","20170212",",2,C","20170217",",2,C","-25.4","2,C,07,","0.7","2,,C,12,","7.8","2,C,17,","3715.3","C","707.1","2,C","0.7","2,,,C","-8.86","2,C","-4.79","2,,,C","-12.93","2,,,C","28","2,C","59.0","2,C"
"CA005040689","2017-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","3,C","3","3,C","1","3,C","0","3,C","8","3,C","27","3,C","14","3,C","0","3,C","0","3,C","20170310",",3,C","20170329",",3,C","20170319",",3,C","-35.1","3,C,10,","6.6","3,,C,29,","7.7","3,C,19,","4449.0","C","733.7","3,C","9.9","3,,,C","-7.87","3,C","-2.48","3,,,C","-13.26","3,,,C","29","3,C","70.0","3,C"
"CA005040689","2017-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","3,C","4","3,C","1","3,C","0","3,C","0",",C","23",",C","0","3,C","0","3,C","0","3,C","20170417",",,C","20170421",",3,C","20170407",",3,C","-10.5",",C,17,","5.2","3,,C,21,","19.9","3,C,07,","4835.7","C","386.7","3,C","9.7","3,,,C","3.83","3,C","11.16","3,,,C","-3.51",",,,C","21","1,C","72.0","1,C"
"CA005040689","2017-05","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","20170518",",,C","20170508",",,C","20170504",",,C","-5.0",",C,18,","22.0",",,C,08,","24.8",",C,04,","5069.6","C","233.9",",C","39.4",",,,C","10.79",",C","17.95",",,,C","3.62",",,,C","19",",C","72.0",",C"
"CA005040689","2017-06","51.1","-100.05","305.0","DAUPHIN, MB CA","15.0","C","15.0",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","20",",C","1",",C","20170625",",,C","20170614",",,C","20170602",",,C","4.8",",C,25,","35.9",",,C,14,","32.5",",C,02,","5141.4","C","71.8",",C","79.5",",,,C","16.44",",C","22.54",",,,C","10.34",",,,C","26",",C","69.0",",C"
"CA005040689","2017-07","51.1","-100.05","305.0","DAUPHIN, MB CA","65.3","C","50.3","2,C","7","3,C","4","3,C","0","3,C","0",",C","0",",C","0","2,C","26","2,C","0","2,C","20170701",",,C","20170722",",3,C","20170730",",2,C","7.9",",C,01,","21.9","3,,C,22,","31.8","2,C,30,","14.4","C","14.4","2,C","55.0","3,,,C","19.57","2,C","26.36","2,,,C","12.79",",,,C","34","1,C","78.0","1,C"
"CA005040689","2017-08","51.1","-100.05","305.0","DAUPHIN, MB CA","80.7","C","15.4",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","20170824",",,C","20170808",",,C","20170828",",,C","2.6",",C,24,","8.5",",,C,08,","32.5",",C,28,","47.0","C","32.6",",C","16.0",",,,C","17.78",",C","25.86",",,,C","9.70",",,,C","26",",C","59.0",",C"
"CA005040689","2017-09","51.1","-100.05","305.0","DAUPHIN, MB CA","90.3","C","9.6",",C","9","1,C","6","1,C","0","1,C","0",",C","2",",C","0",",C","11",",C","0",",C","20170929",",,C","20170919",",1,C","20170912",",,C","-1.3",",C,29,","18.0","1,,C,19,","30.8",",C,12,","208.8","C","161.8",",C","55.7","1,,,C","13.26",",C","19.75",",,,C","6.76",",,,C","22",",C","70.0",",C"
"CA005040689","2017-10","51.1","-100.05","305.0","DAUPHIN, MB CA","90.3","C","0.0",",C","7","1,C","3","1,C","0","1,C","0",",C","15",",C","2",",C","2",",C","0",",C","20171030",",,C","20171001",",1,C","20171020",",,C","-11.6",",C,30,","6.1","1,,C,01,","23.0",",C,20,","602.2","C","393.4",",C","16.8","1,,,C","5.64",",C","11.96",",,,C","-0.67",",,,C","28",",C","106.0",",C"
"CA005040689","2017-11","51.1","-100.05","305.0","DAUPHIN, MB CA","90.3","C","0.0","1,C","0","1,C","0","1,C","0","1,C","2",",C","30",",C","21","1,C","0","1,C","0","1,C","20171109",",,C","20171129",",1,C","20171130",",1,C","-17.9",",C,09,","0.2","1,,C,29,","5.2","1,C,30,","1327.4","C","725.2","1,C","0.2","1,,,C","-6.66","1,C","-2.33","1,,,C","-10.99",",,,C","29",",C","98.0",",C"
"CA005040689","2017-12","51.1","-100.05","305.0","DAUPHIN, MB CA","90.3","C","0.0",",C","1",",C","0",",C","0",",C","13",",C","31",",C","22",",C","0",",C","0",",C","20171230",",,C","20171210",",,C","20171212",",,C","-32.9",",C,30,","1.7",",,C,10,","3.9",",C,12,","2307.5","C","980.1",",C","1.9",",,,C","-13.28",",C","-8.67",",,,C","-17.90",",,,C","28",",C","63.0",",C"
"CA005040689","2018-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","16","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20180128",",1,C","20180131","+,,C","20180118",",1,C","-33.5","1,C,28,","0.0",",,C,31,+","5.0","1,C,18,","3290.1","C","982.6","1,C","0.0",",,,C","-14.42","1,C","-9.59","1,,,C","-19.26","1,,,C","28",",C","91.0",",C"
"CA005040689","2018-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","21",",C","28",",C","26",",C","0",",C","0",",C","20180219",",,C","20180215",",,C","20180227",",,C","-33.3",",C,19,","0.5",",,C,15,","1.8",",C,27,","4257.3","C","967.2",",C","0.5",",,,C","-16.21",",C","-10.71",",,,C","-21.70",",,,C","26",",C","78.0",",C"
"CA005040689","2018-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","8",",C","30",",C","19",",C","0",",C","0",",C","20180309",",,C","20180308",",,C","20180325",",,C","-22.5",",C,09,","3.4",",,C,08,","6.9",",C,25,","5041.8","C","784.5",",C","9.3",",,,C","-6.97",",C","-1.61",",,,C","-12.34",",,,C","28",",C","70.0",",C"
"CA005040689","2018-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","6",",C","25",",C","9","1,C","1","1,C","0","1,C","20180402",",,C","20180430","+,1,C","20180429",",1,C","-22.1",",C,02,","0.0","1,,C,30,+","27.5","1,C,29,","5591.9","C","550.1","1,C","0.0","1,,,C","-0.85","1,C","6.27","1,,,C","-7.98",",,,C","23",",C","83.0",",C"
"CA005040689","2018-05","51.1","-100.05","305.0","DAUPHIN, MB CA","20.1","C","20.1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19",",C","2",",C","20180510",",,C","20180531","+,,C","20180523",",,C","-7.2",",C,10,","0.0",",,C,31,+","32.4",",C,23,","5746.8","C","154.9",",C","0.0",",,,C","13.99",",C","22.51",",,,C","5.46",",,,C","29",",C","87.0",",C"
"CA005040689","2018-06","51.1","-100.05","305.0","DAUPHIN, MB CA","76.2","C","56.1","1,C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0","1,C","27","1,C","2","1,C","20180604",",,C","20180630","+,1,C","20180610",",1,C","4.3",",C,04,","0.0","1,,C,30,+","33.9","1,C,10,","5772.5","C","25.7","1,C","0.0","1,,,C","19.24","1,C","26.28","1,,,C","12.21",",,,C","23",",C","78.0",",C"
"CA005040689","2018-07","51.1","-100.05","305.0","DAUPHIN, MB CA","125.2","C","49.0","1,C","1","3,C","0","3,C","0","3,C","0",",C","0",",C","0","1,C","26","1,C","1","1,C","20180725",",,C","20180731",",3,C","20180707",",1,C","2.4",",C,25,","1.2","3,,C,31,","32.6","1,C,07,","19.7","C","19.7","1,C","1.2","3,,,C","19.15","1,C","26.04","1,,,C","12.25",",,,C","31",",C","80.0",",C"
"CA005040689","2018-08","51.1","-100.05","305.0","DAUPHIN, MB CA","163.6","C","38.4",",C","3","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","22",",C","1",",C","20180829","+,,C","20180826",",1,C","20180811",",,C","1.9",",C,29,+","2.2","1,,C,26,","35.9",",C,11,","97.6","C","77.9",",C","5.8","1,,,C","17.06",",C","24.71",",,,C","9.41",",,,C","22",",C","56.0",",C"
"CA005040689","2018-09","51.1","-100.05","305.0","DAUPHIN, MB CA","164.1","C","0.5",",C","14",",C","8",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","20180930",",,C","20180916",",,C","20180903",",,C","-5.7",",C,30,","21.4",",,C,16,","28.4",",C,03,","379.6","C","282.0",",C","69.4",",,,C","8.95",",C","14.79",",,,C","3.11",",,,C","1",",C","59.0",",C"
"CA005040689","2018-12","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","0",",C","0",",C","0",",C","9",",C","30",",C","25",",C","0",",C","0",",C","20181231",",,C","20181231","+,,C","20181215",",,C","-34.1",",C,31,","0.0",",,C,31,+","5.1",",C,15,","","","886.7",",C","0.0",",,,C","-10.27",",C","-5.39",",,,C","-15.15",",,,C","","","",""
"CA005040689","2019-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","19",",C","31",",C","27",",C","0",",C","0",",C","20190130",",,C","20190127",",,C","20190103",",,C","-37.6",",C,30,","2.5",",,C,27,","4.5",",C,03,","","","1092.5",",C","3.5",",,,C","-16.91",",C","-11.93",",,,C","-21.89",",,,C","","","",""
"CA005040689","2019-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20190210",",,C","20190202",",,C","20190227",",,C","-35.1",",C,10,","7.4",",,C,02,","-5.1",",C,27,","","","1102.8",",C","9.6",",,,C","-21.05",",C","-16.18",",,,C","-25.93",",,,C","","","",""
"CA005040689","2019-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","8",",C","30",",C","12",",C","0",",C","0",",C","20190302",",,C","20190327",",,C","20190321",",,C","-28.6",",C,02,","2.0",",,C,27,","10.3",",C,21,","","","744.8",",C","2.4",",,,C","-5.69",",C","-0.28",",,,C","-11.11",",,,C","","","",""
"CA005040689","2019-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","1,C","5","1,C","2","1,C","0","1,C","0","1,C","21","1,C","2","1,C","2","1,C","0","1,C","20190411",",1,C","20190425",",1,C","20190419",",1,C","-8.3","1,C,11,","5.8","1,,C,25,","24.7","1,C,19,","","","418.9","1,C","14.1","1,,,C","3.89","1,C","10.07","1,,,C","-2.29","1,,,C","","","",""
"CA005040689","2019-05","51.1","-100.05","305.0","DAUPHIN, MB CA","1.5","C","1.5",",C","6",",C","3",",C","0",",C","0",",C","15",",C","0",",C","7",",C","0",",C","20190502",",,C","20190515",",,C","20190529",",,C","-7.5",",C,02,","5.0",",,C,15,","28.9",",C,29,","","","302.2",",C","14.0",",,,C","8.63",",C","16.90",",,,C","0.37",",,,C","28","1,C","67.0","1,C"
"CA005040689","2019-06","51.1","-100.05","305.0","DAUPHIN, MB CA","15.2","C","13.7",",C","11",",C","6",",C","1",",C","0",",C","1",",C","0",",C","23",",C","0",",C","20190602",",,C","20190603",",,C","20190607",",,C","-1.2",",C,02,","27.8",",,C,03,","29.3",",C,07,","","","73.9",",C","68.0",",,,C","16.33",",C","23.67",",,,C","8.98",",,,C","28","3,C","65.0","3,C"
"CA005040689","2019-07","51.1","-100.05","305.0","DAUPHIN, MB CA","59.7","C","44.5","1,C","11","2,C","7","2,C","0","2,C","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20190730",",1,C","20190709",",2,C","20190714",",1,C","4.2","1,C,30,","11.0","2,,C,09,","31.1","1,C,14,","24.4","C","24.4","1,C","41.9","2,,,C","19.00","1,C","25.70","1,,,C","12.30","1,,,C","","","",""
"CA005040689","2019-08","51.1","-100.05","305.0","DAUPHIN, MB CA","80.2","C","20.5",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20190822",",,C","20190824",",,C","20190803",",,C","4.5",",C,22,","28.8",",,C,24,","31.5",",C,03,","93.4","C","69.0",",C","51.5",",,,C","16.77",",C","23.72",",,,C","9.82",",,,C","","","",""
"CA005040689","2019-09","51.1","-100.05","305.0","DAUPHIN, MB CA","87.5","C","7.3",",C","14",",C","9",",C","0",",C","0",",C","3",",C","0",",C","13",",C","1",",C","20190928",",,C","20190920",",,C","20190917",",,C","-2.5",",C,28,","21.0",",,C,20,","33.7",",C,17,","270.2","C","176.8",",C","94.8",",,,C","12.68",",C","18.55",",,,C","6.82",",,,C","28","5,C","71.0","5,C"
"CA005040689","2019-10","51.1","-100.05","305.0","DAUPHIN, MB CA","87.5","C","0.0",",C","5","2,C","2","2,C","0","2,C","0",",C","21",",C","4",",C","0",",C","0",",C","20191030",",,C","20191005",",2,C","20191007",",,C","-8.7",",C,30,","6.3","2,,C,05,","20.7",",C,07,","763.6","C","493.4",",C","15.8","2,,,C","2.42",",C","6.34",",,,C","-1.50",",,,C","","","",""
"CA005040689","2019-11","51.1","-100.05","305.0","DAUPHIN, MB CA","87.5","C","0.0",",C","3",",C","1",",C","0",",C","2",",C","30",",C","20",",C","0",",C","0",",C","20191110",",,C","20191124",",,C","20191123",",,C","-21.7",",C,10,","2.7",",,C,24,","8.4",",C,23,","1474.3","C","710.7",",C","5.4",",,,C","-5.36",",C","-1.70",",,,C","-9.02",",,,C","","","",""
"CA005040689","2019-12","51.1","-100.05","305.0","DAUPHIN, MB CA","87.5","C","0.0",",C","1",",C","0",",C","0",",C","14",",C","31",",C","30",",C","0",",C","0",",C","20191214",",,C","20191222",",,C","20191222",",,C","-34.3",",C,14,","1.0",",,C,22,","2.7",",C,22,","2430.9","C","956.6",",C","1.0",",,,C","-12.52",",C","-7.41",",,,C","-17.64",",,,C","","","",""
"CA005040689","2020-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","2,C","3","1,C","0","1,C","0","1,C","15","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20200116",",2,C","20200121",",1,C","20200121",",2,C","-30.9","2,C,16,","1.2","1,,C,21,","3.7","2,C,21,","3370.4","C","939.5","2,C","2.2","1,,,C","-14.06","2,C","-9.71","2,,,C","-18.41","2,,,C","","","",""
"CA005040689","2020-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","13",",C","29",",C","21",",C","0",",C","0",",C","20200207",",,C","20200218",",,C","20200222",",,C","-33.6",",C,07,","1.3",",,C,18,","5.8",",C,22,","4245.5","C","875.1",",C","1.5",",,,C","-11.84",",C","-5.95",",,,C","-17.74",",,,C","","","",""
"CA005040689","2020-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","5",",C","31",",C","16",",C","0",",C","0",",C","20200309",",,C","20200305",",,C","20200330",",,C","-23.3",",C,09,","2.0",",,C,05,","15.5",",C,30,","4993.5","C","748.0",",C","3.2",",,,C","-5.80",",C","-0.13",",,,C","-11.47",",,,C","","","",""
"CA005040689","2020-05","51.1","-100.05","305.0","DAUPHIN, MB CA","","","","","5","4,C","2","4,C","0","4,C","","","","","","","","","","","","","20200522",",4,C","","","","","19.6","4,,C,22,","","","","","","","25.5","4,,,C","","","","","","","","","",""
"CA005040689","2020-06","51.1","-100.05","305.0","DAUPHIN, MB CA","","","28.7",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","18",",C","1",",C","20200606",",,C","20200628",",,C","20200627",",,C","1.4",",C,06,","51.8",",,C,28,","33.1",",C,27,","","","75.1",",C","112.4",",,,C","16.79",",C","23.12",",,,C","10.45",",,,C","23","3,C","84.0","3,C"
"CA005040689","2020-07","51.1","-100.05","305.0","DAUPHIN, MB CA","","","60.9","2,C","11","2,C","6","2,C","1","2,C","0","2,C","0","2,C","0","2,C","29","2,C","0","2,C","20200717",",2,C","20200713",",2,C","20200725","+,2,C","10.6","2,C,17,","35.9","2,,C,13,","31.1","2,C,25,+","3.0","C","3.0","2,C","72.0","2,,,C","20.33","2,C","26.57","2,,,C","14.09","2,,,C","","","",""
"CA005040689","2020-08","51.1","-100.05","305.0","DAUPHIN, MB CA","","","31.9",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","28",",C","1",",C","20200831",",,C","20200821",",,C","20200818",",,C","6.1",",C,31,","66.2",",,C,21,","33.1",",C,18,","25.9","C","22.9",",C","105.0",",,,C","18.62",",C","25.91",",,,C","11.34",",,,C","","","",""
"CA005040689","2020-09","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","5",",C","2",",C","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","20200917",",,C","20200902",",,C","20200922",",,C","-3.4",",C,17,","9.5",",,C,02,","27.6",",C,22,","230.6","C","204.7",",C","16.6",",,,C","11.51",",C","18.28",",,,C","4.73",",,,C","33","4,C","76.0","4,C"
"CA005040689","2020-10","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","5",",C","0",",C","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","20201020","+,,C","20201006",",,C","20201005",",,C","-11.4",",C,20,+","0.9",",,C,06,","19.0",",C,05,","731.0","C","500.4",",C","3.2",",,,C","2.19",",C","7.18",",,,C","-2.80",",,,C","","","",""
"CA005040689","2020-11","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0","4,C","","","","","","","3","4,C","25","4,C","14","1,C","0","1,C","0","1,C","20201113",",4,C","","","20201102",",1,C","-19.0","4,C,13,","","","19.5","1,C,02,","1315.8","C","584.8","1,C","","","-4.21","4,C","1.49","1,,,C","-9.90","4,,,C","29","5,C","61.0","5,C"
"CA005040689","2021-02","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","2","2,C","0","2,C","0","2,C","20",",C","28",",C","23",",C","0",",C","0",",C","20210213",",,C","20210220",",2,C","20210222",",,C","-38.0",",C,13,","1.6","2,,C,20,","4.4",",C,22,","","","1029.9",",C","2.2","2,,,C","-18.45",",C","-12.70",",,,C","-24.19",",,,C","","","",""
"CA005040689","2021-03","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0","2,C","","","","","","","2","2,C","26","2,C","6","2,C","0","2,C","0","2,C","20210301",",2,C","","","20210320",",2,C","-29.0","2,C,01,","","","13.8","2,C,20,","","","587.4","2,C","","","-1.92","2,C","4.50","2,,,C","-8.34","2,,,C","","","",""
"CA005040689","2021-04","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","0",",C","0",",C","20210419",",,C","20210430","+,,C","20210407",",,C","-8.6",",C,19,","0.0",",,C,30,+","19.9",",C,07,","","","449.0",",C","0.0",",,,C","3.37",",C","10.09",",,,C","-3.36",",,,C","4","2,C","63.0","2,C"
"CA005040689","2021-05","51.1","-100.05","305.0","DAUPHIN, MB CA","","","7.7",",C","4",",C","3",",C","0",",C","0",",C","11",",C","0",",C","14",",C","0",",C","20210505",",,C","20210521",",,C","20210517",",,C","-9.5",",C,05,","15.7",",,C,21,","31.6",",C,17,","","","281.1",",C","26.4",",,,C","9.51",",C","17.17",",,,C","1.86",",,,C","21","1,C","78.0","1,C"
"CA005040689","2021-06","51.1","-100.05","305.0","DAUPHIN, MB CA","","","42.7",",C","6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","24",",C","4",",C","20210621",",,C","20210611",",,C","20210605",",,C","4.3",",C,21,","47.8",",,C,11,","36.3",",C,05,","","","34.3",",C","72.2",",,,C","18.62",",C","25.88",",,,C","11.35",",,,C","28","1,C","85.0","1,C"
"CA005040689","2021-07","51.1","-100.05","305.0","DAUPHIN, MB CA","","","86.9",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20210707",",,C","20210721",",,C","20210702",",,C","5.3",",C,07,","13.5",",,C,21,","33.2",",C,02,","17.4","C","17.4",",C","31.1",",,,C","20.57",",C","27.36",",,,C","13.79",",,,C","","","",""
