"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIBN0031","2021-07","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","8",",N","5",",N","2",",N","","","","","20210715",",,N","","","66.0",",,N,15,","128.1",",,,N","",""
"US1WIBN0031","2021-08","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","10","1,N","9","1,N","4","1,N","","","","","20210808",",1,N","","","152.7","1,,N,08,","302.9","1,,,N","",""
"US1WIBN0031","2021-09","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","5",",N","4",",N","0",",N","","","","","20210921",",,N","","","18.5",",,N,21,","38.8",",,,N","",""
"US1WIBN0031","2021-10","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","11",",N","6",",N","0",",N","","","","","20211003",",,N","","","11.4",",,N,03,","40.1",",,,N","",""
"US1WIBN0031","2021-11","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","3",",N","2",",N","0",",N","0","4,N","20211130","+,4,N","20211115",",,N","0","4,,N,30,+","11.7",",,N,15,","21.3",",,,N","0","4,,,N"
"US1WIBN0031","2021-12","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","10","1,N","5","1,N","0","1,N","","","","","20211211",",1,N","","","20.8","1,,N,11,","53.3","1,,,N","",""
"US1WIBN0031","2022-01","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","3",",N","1",",N","0",",N","","","","","20220106",",,N","","","6.6",",,N,06,","8.7",",,,N","",""
"US1WIBN0031","2022-02","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","7",",N","3",",N","0",",N","","","","","20220222",",,N","","","4.1",",,N,22,","14.5",",,,N","",""
"US1WIBN0031","2022-03","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","11",",N","8",",N","3",",N","","","","","20220306",",,N","","","51.1",",,N,06,","163.2",",,,N","",""
"US1WIBN0031","2022-04","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","11","1,N","7","1,N","0","1,N","","","","","20220406",",1,N","","","22.6","1,,N,06,","85.3","1,,,N","",""
"US1WIBN0031","2022-05","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","10","1,N","3","1,N","1","1,N","","","","","20220526",",1,N","","","38.1","1,,N,26,","70.5","1,,,N","",""
"US1WIBN0031","2022-07","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","10",",N","6",",N","3",",N","","","","","20220705",",,N","","","40.6",",,N,05,","123.6",",,,N","",""
"US1WIBN0031","2022-08","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","9",",N","7",",N","2",",N","","","","","20220807",",,N","","","69.9",",,N,07,","164.4",",,,N","",""
"US1WIBN0031","2022-09","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","7",",N","7",",N","1",",N","","","","","20220912",",,N","","","31.0",",,N,12,","92.1",",,,N","",""
"US1WIBN0031","2022-10","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","8",",N","4",",N","0",",N","","","","","20221013",",,N","","","20.6",",,N,13,","45.5",",,,N","",""
"US1WIBN0031","2023-04","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","7",",N","6",",N","0",",N","","","","","20230420",",,N","","","8.6",",,N,20,","34.8",",,,N","",""
"US1WIBN0031","2023-05","44.5086633","-88.071997","193.5","GREEN BAY 4.1 WSW, WI US","5",",N","3",",N","1",",N","0","5,N","20230531","+,5,N","20230501",",,N","0","5,,N,31,+","42.9",",,N,01,","61.8",",,,N","0","5,,,N"
