"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00013200","1938-03","34.01667","-86.75","153.0","GARDEN CITY, AL US","10",",6","9",",6","2",",6","","","","","","","","","","","","","19380320",",,6","","","","","57.7",",,6,20,","194.7",",,,6","",""
"USC00013200","1938-04","34.01667","-86.75","153.0","GARDEN CITY, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19380408",",,6","","","","","74.9",",,6,08,","207.5",",,,6","",""
"USC00013200","1938-05","34.01667","-86.75","153.0","GARDEN CITY, AL US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19380522",",,6","","","","","23.9",",,6,22,","68.7",",,,6","",""
"USC00013200","1938-06","34.01667","-86.75","153.0","GARDEN CITY, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19380627",",,6","","","","","50.8",",,6,27,","85.4",",,,6","",""
"USC00013200","1938-07","34.01667","-86.75","153.0","GARDEN CITY, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19380709",",,6","","","","","65.0",",,6,09,","148.6",",,,6","",""
"USC00013200","1938-08","34.01667","-86.75","153.0","GARDEN CITY, AL US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19380802",",,6","","","","","24.4",",,6,02,","73.9",",,,6","",""
"USC00013200","1938-09","34.01667","-86.75","153.0","GARDEN CITY, AL US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19380915",",,6","","","","","2.5",",,6,15,","2.5",",,,6","",""
"USC00013200","1938-10","34.01667","-86.75","153.0","GARDEN CITY, AL US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19381031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00013200","1938-11","34.01667","-86.75","153.0","GARDEN CITY, AL US","6",",6","6",",6","3",",6","","","1",",6","","","","","19381125",",,6","","","19381119","+,,6","","","46",",,6,25,","62.2",",,6,19,+","170.2",",,,6","46",",,,6"
"USC00013200","1938-12","34.01667","-86.75","153.0","GARDEN CITY, AL US","7",",6","6",",6","0",",6","","","","","1","","","","","","","","19381226",",,6","","","","","17.8",",,6,26,","65.2",",,,6","",""
"USC00013200","1939-01","34.01667","-86.75","153.0","GARDEN CITY, AL US","8",",6","7",",6","3",",6","","","","","","","","","","","","","19390113",",,6","","","","","57.2",",,6,13,","163.1",",,,6","",""
"USC00013200","1939-02","34.01667","-86.75","153.0","GARDEN CITY, AL US","10",",6","9",",6","4",",6","","","","","","","","","","","","","19390228","+,,6","","","","","50.8",",,6,28,+","252.8",",,,6","",""
"USC00013200","1939-03","34.01667","-86.75","153.0","GARDEN CITY, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19390330",",,6","","","","","54.9",",,6,30,","109.3",",,,6","",""
"USC00013200","1939-04","34.01667","-86.75","153.0","GARDEN CITY, AL US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19390417",",,6","","","","","65.8",",,6,17,","156.5",",,,6","",""
"USC00013200","1939-05","34.01667","-86.75","153.0","GARDEN CITY, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19390523",",,6","","","","","29.5",",,6,23,","68.1",",,,6","",""
