"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILSY0005","2023-04","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","8",",N","5",",N","0",",N","","","","","20230421",",,N","","","21.1",",,N,21,","61.0",",,,N","",""
"US1ILSY0005","2023-05","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","7",",N","2",",N","1",",N","","","","","20230508",",,N","","","29.5",",,N,08,","41.1",",,,N","",""
"US1ILSY0005","2023-07","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","10",",N","4",",N","2",",N","","","","","20230701",",,N","","","40.6",",,N,01,","102.6",",,,N","",""
"US1ILSY0005","2023-08","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","12",",N","6",",N","2",",N","","","","","20230805",",,N","","","68.1",",,N,05,","138.5",",,,N","",""
"US1ILSY0005","2023-09","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","6",",N","4",",N","0",",N","","","","","20230917",",,N","","","9.1",",,N,17,","20.3",",,,N","",""
"US1ILSY0005","2023-10","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","13",",N","8",",N","1",",N","","","","","20231014",",,N","","","29.2",",,N,14,","89.1",",,,N","",""
"US1ILSY0005","2023-11","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","2",",N","2",",N","0",",N","0","2,N","20231130","+,2,N","20231121",",,N","0","2,,N,30,+","16.3",",,N,21,","26.0",",,,N","0","2,,,N"
"US1ILSY0005","2023-12","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","8","5,N","6","5,N","0","5,N","","","","","20231201",",5,N","","","15.7","5,,N,01,","63.8",",a,,N","",""
"US1ILSY0005","2024-01","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","12","2,N","7","2,N","0","2,N","","","","","20240109",",2,N","","","22.1","2,,N,09,","86.3",",a,,N","",""
"US1ILSY0005","2024-02","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","1","1,N","1","1,N","0","1,N","0","3,N","20240229","+,3,N","20240217",",1,N","0","3,,N,29,+","3.0","1,,N,17,","3.0","1,,,N","0","3,,,N"
"US1ILSY0005","2024-03","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","6",",N","4",",N","1",",N","","","","","20240326",",,N","","","44.7",",,N,26,","74.9",",,,N","",""
"US1ILSY0005","2024-04","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","12",",N","9",",N","2",",N","","","","","20240428",",,N","","","26.2",",,N,28,","136.9",",,,N","",""
"US1ILSY0005","2024-05","40.0984002","-90.4982538","197.8","RUSHVILLE 3.9 ESE, IL US","11",",N","9",",N","0",",N","","","","","20240525",",,N","","","23.1",",,N,25,","97.2",",,,N","",""
