"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMY0018","2021-03","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","10",",N","8",",N","2",",N","20210318",",,N","32.0",",,N,18,","118.6",",,,N"
"US1INMY0018","2021-04","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","10",",N","6",",N","0",",N","20210429",",,N","15.2",",,N,29,","51.2",",,,N"
"US1INMY0018","2021-05","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","15",",N","9",",N","0",",N","20210510",",,N","20.8",",,N,10,","83.2",",,,N"
"US1INMY0018","2021-06","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","18",",N","14",",N","2",",N","20210619",",,N","49.8",",,N,19,","153.1",",,,N"
"US1INMY0018","2021-07","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","14","2,N","11","2,N","2","2,N","20210716",",2,N","34.5","2,,N,16,","129.8","2,,,N"
"US1INMY0018","2021-08","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","7","3,N","5","3,N","1","3,N","20210831",",3,N","45.7","3,,N,31,","65.5","3,,,N"
"US1INMY0018","2021-09","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","11",",N","7",",N","1",",N","20210923",",,N","29.0",",,N,23,","94.6",",,,N"
"US1INMY0018","2021-10","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","16","4,N","8","4,N","2","4,N","20211025",",4,N","64.8","4,,N,25,","216.9",",a,,N"
"US1INMY0018","2021-12","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","12","2,N","9","2,N","0","2,N","20211229",",2,N","24.6","2,,N,29,","115.7","2,,,N"
"US1INMY0018","2022-01","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","7",",N","3",",N","0",",N","20220109",",,N","16.0",",,N,09,","30.3",",,,N"
"US1INMY0018","2022-02","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","11",",N","9",",N","2",",N","20220217",",,N","43.4",",,N,17,","151.6",",,,N"
"US1INMY0018","2022-03","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","12",",N","8",",N","2",",N","20220307",",,N","46.5",",,N,07,","125.4",",,,N"
"US1INMY0018","2022-04","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","23",",N","11",",N","0",",N","20220425",",,N","22.6",",,N,25,","92.3",",,,N"
"US1INMY0018","2022-05","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","15",",N","13",",N","1",",N","20220520",",,N","25.9",",,N,20,","174.9",",,,N"
"US1INMY0018","2022-06","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","6","3,N","4","3,N","0","3,N","20220613",",3,N","16.0","3,,N,13,","46.8","1,a,,N"
"US1INMY0018","2022-07","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","12",",N","7",",N","0",",N","20220717",",,N","18.0",",,N,17,","81.0",",,,N"
"US1INMY0018","2022-09","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","8",",N","4",",N","0",",N","20220912",",,N","21.1",",,N,12,","62.0",",,,N"
"US1INMY0018","2022-11","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","12",",N","6",",N","0",",N","20221127",",,N","16.3",",,N,27,","46.2",",,,N"
"US1INMY0018","2022-12","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","10",",N","5",",N","0",",N","20221231",",,N","22.6",",,N,31,","56.1",",,,N"
"US1INMY0018","2023-01","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","15",",N","10",",N","0",",N","20230112",",,N","15.7",",,N,12,","82.2",",,,N"
"US1INMY0018","2023-02","39.90723","-86.73604","273.4","LADOGA 3.4 E, IN US","10","1,N","7","1,N","0","1,N","20230209",",1,N","17.8","1,,N,09,","66.0","1,,,N"
