"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIEC0037","2022-08","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","12",",N","7",",N","2",",N","20220828",",,N","59.7",",,N,28,","133.2",",,,N"
"US1WIEC0037","2022-09","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","7","4,N","5","4,N","0","4,N","20220921",",4,N","23.4","4,,N,21,","57.0","1,a,,N"
"US1WIEC0037","2023-05","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","6","1,N","4","1,N","1","1,N","20230506",",1,N","39.1","1,,N,06,","57.6","1,,,N"
"US1WIEC0037","2023-06","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","7","3,N","5","3,N","1","3,N","20230619",",3,N","25.7","3,,N,19,","64.0","1,a,,N"
"US1WIEC0037","2023-07","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","11",",N","8",",N","3",",N","20230728",",,N","34.8",",,N,28,","128.0",",,,N"
"US1WIEC0037","2023-08","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","5",",N","4",",N","1",",N","20230814",",,N","30.7",",,N,14,","63.8",",,,N"
"US1WIEC0037","2023-09","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","11",",N","5",",N","2",",N","20230926",",,N","45.2",",,N,26,","108.4",",,,N"
"US1WIEC0037","2023-10","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","11","1,N","5","1,N","1","1,N","20231025",",1,N","67.8","1,,N,25,","132.3","1,,,N"
"US1WIEC0037","2024-05","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","14","1,N","9","1,N","2","1,N","20240522",",1,N","28.2","1,,N,22,","130.3","1,,,N"
"US1WIEC0037","2024-06","44.839456","-91.457876","278.9","EAU CLAIRE 2.1 NE, WI US","18",",N","11",",N","4",",N","20240622",",,N","39.9",",,N,22,","188.0",",,,N"
