"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139084","1945-01","59.71","14.53","185.0","GRYTHYTTAN, SW","23",",E","13",",E","0",",E","","","","","19450119",",,E","","","10.0",",,E,19,","78.7",",,,E"
"SWE00139084","1945-02","59.71","14.53","185.0","GRYTHYTTAN, SW","10",",E","7",",E","0",",E","","","","","19450207",",,E","","","12.3",",,E,07,","52.1",",,,E"
"SWE00139084","1945-03","59.71","14.53","185.0","GRYTHYTTAN, SW","9",",E","2",",E","0",",E","","","","","19450320",",,E","","","11.5",",,E,20,","22.9",",,,E"
"SWE00139084","1945-04","59.71","14.53","185.0","GRYTHYTTAN, SW","9",",E","4",",E","0",",E","0",",","19450430","+,,E","19450427",",,E","0",",,E,30,+","12.3",",,E,27,","30.3",",,,E"
"SWE00139084","1945-05","59.71","14.53","185.0","GRYTHYTTAN, SW","16",",E","9",",E","0",",E","0",",","19450531","+,,E","19450530",",,E","0",",,E,31,+","20.3",",,E,30,","91.0",",,,E"
"SWE00139084","1945-06","59.71","14.53","185.0","GRYTHYTTAN, SW","19",",E","12",",E","1",",E","","","","","19450627",",,E","","","26.1",",,E,27,","122.2",",,,E"
"SWE00139084","1945-07","59.71","14.53","185.0","GRYTHYTTAN, SW","15",",E","11",",E","1",",E","","","","","19450701",",,E","","","25.8",",,E,01,","132.1",",,,E"
"SWE00139084","1945-08","59.71","14.53","185.0","GRYTHYTTAN, SW","11",",E","7",",E","0",",E","","","","","19450829",",,E","","","17.1",",,E,29,","58.6",",,,E"
"SWE00139084","1945-09","59.71","14.53","185.0","GRYTHYTTAN, SW","12",",E","6",",E","0",",E","","","","","19450920",",,E","","","17.4",",,E,20,","72.9",",,,E"
"SWE00139084","1945-10","59.71","14.53","185.0","GRYTHYTTAN, SW","11",",E","8",",E","0",",E","","","","","19451025",",,E","","","18.6",",,E,25,","64.5",",,,E"
"SWE00139084","1945-11","59.71","14.53","185.0","GRYTHYTTAN, SW","10",",E","4",",E","0",",E","","","","","19451107",",,E","","","16.3",",,E,07,","50.8",",,,E"
"SWE00139084","1945-12","59.71","14.53","185.0","GRYTHYTTAN, SW","18",",E","8",",E","0",",E","","","","","19451212",",,E","","","10.4",",,E,12,","65.7",",,,E"
"SWE00139084","1946-01","59.71","14.53","185.0","GRYTHYTTAN, SW","11",",E","6",",E","0",",E","","","","","19460104",",,E","","","8.5",",,E,04,","37.8",",,,E"
"SWE00139084","1946-02","59.71","14.53","185.0","GRYTHYTTAN, SW","14",",E","5",",E","0",",E","","","","","19460207",",,E","","","17.0",",,E,07,","56.4",",,,E"
"SWE00139084","1946-03","59.71","14.53","185.0","GRYTHYTTAN, SW","10",",E","5",",E","0",",E","","","","","19460320",",,E","","","12.7",",,E,20,","36.8",",,,E"
"SWE00139084","1946-04","59.71","14.53","185.0","GRYTHYTTAN, SW","11",",E","4",",E","0",",E","","","","","19460411",",,E","","","12.7",",,E,11,","43.5",",,,E"
