"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMG0017","2023-04","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","7",",N","5",",N","0",",N","","","","","20230425","+,,N","","","7.4",",,N,25,+","28.8",",,,N","",""
"US1KSMG0017","2023-05","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","11","1,N","11","1,N","1","1,N","","","","","20230512",",1,N","","","53.6","1,,N,12,","161.2","1,,,N","",""
"US1KSMG0017","2023-06","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","8",",N","4",",N","0",",N","","","","","20230610",",,N","","","17.0",",,N,10,","60.3",",,,N","",""
"US1KSMG0017","2023-07","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","11",",N","6",",N","0",",N","","","","","20230721",",,N","","","23.4",",,N,21,","111.6",",,,N","",""
"US1KSMG0017","2023-09","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","8",",N","5",",N","0",",N","","","","","20230923",",,N","","","23.4",",,N,23,","56.6",",,,N","",""
"US1KSMG0017","2023-11","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","3",",N","2",",N","0",",N","0","3,N","20231130","+,3,N","20231120",",,N","0","3,,N,30,+","9.9",",,N,20,","17.0",",,,N","0","3,,,N"
"US1KSMG0017","2023-12","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","6",",N","5",",N","0",",N","0","5,N","20231231","+,5,N","20231225",",,N","0","5,,N,31,+","24.1",",,N,25,","74.7",",,,N","0","5,,,N"
"US1KSMG0017","2024-01","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","10",",N","4",",N","0",",N","","","","","20240123",",,N","","","15.0",",,N,23,","38.1",",,,N","",""
"US1KSMG0017","2024-02","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","5",",N","2",",N","1",",N","1","4,N","20240212",",4,N","20240204",",,N","64","4,,N,12,","28.4",",,N,04,","42.2",",,,N","64","4,,,N"
"US1KSMG0017","2024-03","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","7",",N","2",",N","1",",N","","","","","20240308",",,N","","","31.0",",,N,08,","39.9",",,,N","",""
"US1KSMG0017","2024-04","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","10",",N","5",",N","2",",N","","","","","20240428",",,N","","","50.8",",,N,28,","134.7",",,,N","",""
"US1KSMG0017","2024-05","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","15",",N","10",",N","0",",N","","","","","20240507",",,N","","","23.9",",,N,07,","122.6",",,,N","",""
"US1KSMG0017","2024-06","37.170887","-95.557164","268.5","LIBERTY 2.5 ENE, KS US","9",",N","5",",N","3",",N","","","","","20240604",",,N","","","86.6",",,N,04,","178.9",",,,N","",""
