"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303851","1924-06","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240621",",,6","","","","","","","","","23.4",",,6,21,","","","","","","","65.6",",,,6","","","","","","","",""
"USC00303851","1924-07","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240731","+,,6","","","19240717",",,6","","","","","","","0",",,6,31,+","17.3",",,6,17,","","","","","","","80.6",",,,6","0",",,,6","","","","","",""
"USC00303851","1924-08","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240805",",,6","","","","","","","","","28.4",",,6,05,","","","","","","","118.1",",,,6","","","","","","","",""
"USC00303851","1924-09","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240930",",,6","","","","","","","","","111.8",",,6,30,","","","","","","","224.1",",,,6","","","","","","","",""
"USC00303851","1924-10","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241001",",,6","","","","","","","","","19.1",",,6,01,","","","","","","","21.9",",,,6","","","","","","","",""
"USC00303851","1924-11","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","10","1,6","8","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","19241117",",,6","","","19241123",",1,6","","","","","","","51",",,6,17,","38.1","1,,6,23,","","","","","","","104.9","1,,,6","89",",,,6","","","","","",""
"USC00303851","1924-12","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","7",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19241215",",,6","","","19241215",",,6","","","","","","","356",",,6,15,","29.0",",,6,15,","","","","","","","103.5",",,,6","686",",,,6","","","","","",""
"USC00303851","1925-01","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","6",",6","6",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","19250130",",,6","","","19250130",",,6","","","","","","","914",",,6,30,","76.2",",,6,30,","","","","","","","156.4",",,,6","1842",",,,6","","","","","",""
"USC00303851","1925-02","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","9",",6","9",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19250226",",,6","","","19250222",",,6","","","","","","","64",",,6,26,","28.4",",,6,22,","","","","","","","132.8",",,,6","160",",,,6","","","","","",""
"USC00303851","1925-03","43.60514","-75.55438","549.9","HIGHMARKET 2 W, NY US","","","","","10",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19250302",",,6","","","19250315",",,6","","","","","","","203",",,6,02,","26.7",",,6,15,","","","","","","","134.5",",,,6","533",",,,6","","","","","",""
