"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154200","1943-02","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","5",",C","1",",C","28",",C","10",",C","0",",C","0",",C","19430205",",,C","","","19430207",",,C","19430207",",,C","19430227","+,,C","-17.8",",C,05,","","","114",",,C,07,","11.4",",,C,07,","4.4",",C,27,+","","","658.5",",C","30.2",",,,C","302",",,,C","-5.19",",C","0.62",",,,C","-10.99",",,,C"
"CA001154200","1943-03","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","6",",C","26",",C","12",",C","0",",C","0",",C","19430305",",,C","","","19430313",",,C","19430313",",,C","19430325",",,C","-26.1",",C,05,","","","152",",,C,13,","15.2",",,C,13,","10.0",",C,25,","","","702.3",",C","41.9",",,,C","292",",,,C","-4.32",",C","1.55",",,,C","-10.20",",,,C"
"CA001154200","1943-04","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","19430404",",,C","","","19430422",",,C","19430409",",,C","19430412",",,C","-6.7",",C,04,","","","15",",,C,22,","9.7",",,C,09,","27.2",",C,12,","","","305.2",",C","32.6",",,,C","18",",,,C","8.16",",C","15.34",",,,C","0.98",",,,C"
"CA001154200","1943-05","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","9",",C","0",",C","19430513",",,C","","","19430509","+,,C","19430510",",,C","19430527",",,C","-4.4",",C,13,","","","0",",T,C,09,+","8.1",",,C,10,","23.9",",C,27,","","","277.5",",C","26.1",",,,C","0",",T,,C","9.38",",C","16.48",",,,C","2.28",",,,C"
"CA001154200","1943-06","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","1.1",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19430601",",,C","","","19430630","+,,C","19430602",",,C","19430629",",,C","-2.2",",C,01,","","","0",",,C,30,+","14.2",",,C,02,","30.0",",C,29,","","","174.9",",C","42.6",",,,C","0",",,,C","12.54",",C","19.72",",,,C","5.36",",,,C"
"CA001154200","1943-07","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","","","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","","","","","","","19430712",",,C","","","19430731","+,,C","19430714",",,C","","","1.7",",C,12,","","","0",",,C,31,+","14.2",",,C,14,","","","","","","","39.1",",,,C","0",",,,C","","","","","7.95",",,,C"
"CA001154200","1943-08","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","13.6",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19430809",",,C","","","19430831","+,,C","19430821",",,C","19430816",",,C","3.9",",C,09,","","","0",",,C,31,+","7.4",",,C,21,","32.2",",C,16,","","","44.4",",C","13.2",",,,C","0",",,,C","17.34",",C","26.72",",,,C","7.96",",,,C"
"CA001154200","1943-09","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","24",",C","1",",C","19430919",",,C","","","19430930","+,,C","19430917",",,C","19430912",",,C","-1.7",",C,19,","","","0",",,C,30,+","12.4",",,C,17,","32.2",",C,12,","","","147.4",",C","13.4",",,,C","0",",,,C","13.42",",C","23.71",",,,C","3.13",",,,C"
"CA001154200","1943-10","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","9",",C","7",",C","0",",C","","","2",",C","0",",C","18",",C","0",",C","7",",C","0",",C","19431021",",,C","","","19431024","+,,C","19431024",",,C","19431003",",,C","-7.8",",C,21,","","","102",",,C,24,+","19.6",",,C,24,","27.2",",C,03,","","","372.8",",C","60.8",",,,C","217",",,,C","6.31",",C","12.68",",,,C","-0.06",",,,C"
"CA001154200","1943-11","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","0.0",",C","7",",C","3",",C","0",",C","","","2",",C","0",",C","29",",C","10",",C","0",",C","0",",C","19431127",",,C","","","19431120","+,,C","19431104",",,C","19431106","+,,C","-10.6",",C,27,","","","25",",,C,20,+","3.0",",,C,04,","8.3",",C,06,+","","","592.7",",C","11.8",",,,C","66",",,,C","-1.43",",C","2.08",",,,C","-4.93",",,,C"
