"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INJF0001","2006-06","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","7",",N","1",",N","","","0",",N","","","20060630","+,,N","20060611",",,N","","","0",",,N,30,+","46.5",",,N,11,","102.7",",,,N","0",",,,N"
"US1INJF0001","2006-07","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","12",",N","8",",N","0",",N","","","0",",N","","","20060731","+,,N","20060712",",,N","","","0",",,N,31,+","21.6",",,N,12,","109.3",",,,N","0",",,,N"
"US1INJF0001","2006-08","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","12",",N","7",",N","1",",N","","","0",",N","","","20060831","+,,N","20060815",",,N","","","0",",,N,31,+","51.6",",,N,15,","140.7",",,,N","0",",,,N"
"US1INJF0001","2006-09","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","14",",N","7",",N","2",",N","","","0",",N","","","20060930","+,,N","20060923",",,N","","","0",",,N,30,+","69.3",",,N,23,","180.3",",,,N","0",",,,N"
"US1INJF0001","2006-10","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","6",",N","2",",N","","","0",",N","","","20061031","+,,N","20061017",",,N","","","0",",,N,31,+","47.0",",,N,17,","110.4",",,,N","0",",,,N"
"US1INJF0001","2006-11","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","11",",N","5",",N","1",",N","","","0",",N","","","20061120",",,N","20061116",",,N","","","0",",T,N,20,","29.2",",,N,16,","68.7",",,,N","0",",T,,N"
"US1INJF0001","2006-12","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","5",",N","1",",N","","","0",",N","","","20061208",",,N","20061201",",,N","","","3",",,N,08,","39.4",",,N,01,","111.3",",,,N","3",",,,N"
"US1INJF0001","2007-01","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","15",",N","10",",N","1",",N","","","1",",N","","","20070121",",,N","20070115",",,N","","","25",",,N,21,","29.5",",,N,15,","134.0",",,,N","56",",,,N"
"US1INJF0001","2007-02","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","9",",N","6",",N","0",",N","","","2",",N","","","20070207",",,N","20070214",",,N","","","64",",,N,07,","21.8",",,N,14,","77.2",",,,N","157",",,,N"
"US1INJF0001","2007-03","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","13",",N","10",",N","0",",N","","","0",",N","","","20070304",",,N","20070302",",,N","","","0",",T,N,04,","12.2",",,N,02,","83.3",",,,N","0",",T,,N"
"US1INJF0001","2007-04","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","14",",N","9",",N","1",",N","","","0",",N","","","20070407",",,N","20070412",",,N","","","3",",,N,07,","38.1",",,N,12,","127.5",",,,N","3",",,,N"
"US1INJF0001","2007-05","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","5",",N","3",",N","0",",N","","","0",",N","","","20070531","+,,N","20070516",",,N","","","0",",,N,31,+","19.6",",,N,16,","47.6",",,,N","0",",,,N"
"US1INJF0001","2007-06","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","14",",N","9",",N","0",",N","","","0",",N","","","20070630","+,,N","20070627",",,N","","","0",",,N,30,+","21.1",",,N,27,","87.2",",,,N","0",",,,N"
"US1INJF0001","2007-07","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","12",",N","7",",N","1",",N","","","0",",N","","","20070731","+,,N","20070728",",,N","","","0",",,N,31,+","32.5",",,N,28,","124.6",",,,N","0",",,,N"
"US1INJF0001","2007-08","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","3",",N","2",",N","1",",N","","","0",",N","","","20070831","+,,N","20070805",",,N","","","0",",,N,31,+","26.7",",,N,05,","40.7",",,,N","0",",,,N"
"US1INJF0001","2007-09","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","6",",N","3",",N","1",",N","","","0",",N","","","20070930","+,,N","20070928",",,N","","","0",",,N,30,+","36.1",",,N,28,","70.4",",,,N","0",",,,N"
"US1INJF0001","2007-10","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","7",",N","3",",N","","","0",",N","","","20071031","+,,N","20071023",",,N","","","0",",,N,31,+","86.4",",,N,23,","184.0",",,,N","0",",,,N"
"US1INJF0001","2007-11","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","6",",N","0",",N","","","0",",N","","","20071130","+,,N","20071127",",,N","","","0",",,N,30,+","15.7",",,N,27,","71.5",",,,N","0",",,,N"
"US1INJF0001","2007-12","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","16",",N","14",",N","2",",N","","","1",",N","","","20071216",",,N","20071216",",,N","","","66",",,N,16,","39.9",",,N,16,","189.1",",,,N","66",",,,N"
"US1INJF0001","2008-01","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","12",",N","5",",N","0",",N","","","1",",N","","","20080122",",,N","20080130",",,N","","","25",",,N,22,","17.3",",,N,30,","56.3",",,,N","41",",,,N"
"US1INJF0001","2008-02","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","18",",N","10",",N","1",",N","","","1","1,N","","","20080225",",1,N","20080206",",,N","","","30","1,,N,25,","53.8",",,N,06,","137.6",",,,N","73","1,,,N"
"US1INJF0001","2008-03","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","13",",N","10",",N","5",",N","","","2",",N","","","20080308",",,N","20080319",",,N","","","198",",,N,08,","99.8",",,N,19,","316.7",",,,N","267",",,,N"
"US1INJF0001","2008-04","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","14",",N","7",",N","1",",N","","","0",",N","","","20080430","+,,N","20080404",",,N","","","0",",,N,30,+","49.0",",,N,04,","104.9",",,,N","0",",,,N"
"US1INJF0001","2008-05","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","16",",N","11",",N","3",",N","","","0",",N","","","20080531","+,,N","20080516",",,N","","","0",",,N,31,+","39.9",",,N,16,","195.2",",,,N","0",",,,N"
"US1INJF0001","2008-06","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","9",",N","6",",N","2",",N","","","0",",N","","","20080630","+,,N","20080604",",,N","","","0",",,N,30,+","49.5",",,N,04,","128.2",",,,N","0",",,,N"
"US1INJF0001","2008-07","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","7",",N","1",",N","","","0",",N","","","20080731","+,,N","20080713",",,N","","","0",",,N,31,+","45.0",",,N,13,","100.0",",,,N","0",",,,N"
"US1INJF0001","2008-08","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","6",",N","3",",N","0",",N","","","0",",N","","","20080831","+,,N","20080806",",,N","","","0",",,N,31,+","23.1",",,N,06,","33.9",",,,N","0",",,,N"
"US1INJF0001","2008-09","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","9",",N","7",",N","1",",N","","","0",",N","","","20080930","+,,N","20080913",",,N","","","0",",,N,30,+","36.8",",,N,13,","82.8",",,,N","0",",,,N"
"US1INJF0001","2008-10","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","7",",N","3",",N","0",",N","","","0",",N","","","20081031","+,,N","20081008",",,N","","","0",",,N,31,+","21.8",",,N,08,","52.8",",,,N","0",",,,N"
"US1INJF0001","2008-11","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","6",",N","0",",N","","","0",",N","","","20081121","+,,N","20081115",",,N","","","3",",,N,21,+","15.0",",,N,15,","54.4",",,,N","6",",,,N"
"US1INJF0001","2008-12","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","16",",N","10",",N","1",",N","1",",N","1",",N","20081217",",,N","20081217",",,N","20081224",",,N","38",",,N,17,","38",",,N,17,","38.4",",,N,24,","121.6",",,,N","49",",,,N"
"US1INJF0001","2009-01","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","16",",N","8",",N","1",",N","7",",N","4",",N","20090131",",,N","20090127",",,N","20090128",",,N","203",",,N,31,","114",",,N,27,","38.1",",,N,28,","88.5",",,,N","283",",,,N"
"US1INJF0001","2009-02","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","5",",N","1",",N","7",",N","1",",N","20090204",",,N","20090204",",,N","20090227",",,N","178",",,N,04,","89",",,N,04,","47.0",",,N,27,","78.8",",,,N","110",",,,N"
"US1INJF0001","2009-03","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","9",",N","5",",N","0",",N","0",",N","0",",N","20090331","+,,N","20090301",",,N","20090319",",,N","0",",,N,31,+","0",",T,N,01,","17.3",",,N,19,","52.2",",,,N","0",",T,,N"
"US1INJF0001","2009-04","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","15",",N","10",",N","1",",N","","","","","","","","","20090414",",,N","","","","","26.9",",,N,14,","129.7",",,,N","",""
"US1INJF0001","2009-05","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","16",",N","12",",N","0",",N","","","","","","","","","20090527",",,N","","","","","23.1",",,N,27,","137.3",",,,N","",""
"US1INJF0001","2009-06","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","14",",N","9",",N","1",",N","","","","","","","","","20090611",",,N","","","","","33.5",",,N,11,","124.6",",,,N","",""
"US1INJF0001","2009-07","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","15",",N","11",",N","2",",N","","","","","","","","","20090731",",,N","","","","","68.3",",,N,31,","201.7",",,,N","",""
"US1INJF0001","2009-08","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","8",",N","5",",N","1",",N","","","","","","","","","20090805",",,N","","","","","61.2",",,N,05,","111.1",",,,N","",""
"US1INJF0001","2009-09","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","12",",N","6",",N","3",",N","","","","","","","","","20090921",",,N","","","","","102.9",",,N,21,","237.2",",,,N","",""
"US1INJF0001","2009-10","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","15",",N","11",",N","1",",N","","","","","","","","","20091009",",,N","","","","","85.1",",,N,09,","207.8",",,,N","",""
"US1INJF0001","2009-11","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","7",",N","1",",N","0",",N","","","","","","","","","20091130",",,N","","","","","4.3",",,N,30,","11.2",",,,N","",""
"US1INJF0001","2009-12","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","13",",N","8",",N","1",",N","","","","","","","","","20091209",",,N","","","","","27.4",",,N,09,","69.0",",,,N","",""
"US1INJF0001","2010-01","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","10",",N","6",",N","0",",N","7","2,N","2","1,N","20100109","+,2,N","20100108",",1,N","20100122",",,N","89","2,,N,09,+","89","1,,N,08,","18.3",",,N,22,","56.9",",,,N","161","1,,,N"
"US1INJF0001","2010-02","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","14",",N","6",",N","0",",N","17",",N","5",",N","20100217",",,N","20100216",",,N","20100206",",,N","480",",,N,17,","254",",,N,16,","22.9",",,N,06,","63.8",",,,N","582",",,,N"
"US1INJF0001","2010-03","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","11",",N","5",",N","1",",N","0",",N","0",",N","20100331","+,,N","20100326",",,N","20100326",",,N","0",",,N,31,+","0",",T,N,26,","29.7",",,N,26,","66.6",",,,N","0",",T,,N"
"US1INJF0001","2010-04","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","11",",N","7",",N","1",",N","","","","","","","","","20100408",",,N","","","","","27.2",",,N,08,","85.4",",,,N","",""
"US1INJF0001","2010-05","38.695977","-85.472744","232.0","HANOVER 1.4 S, IN US","16",",N","8",",N","3",",N","","","","","","","","","20100513",",,N","","","","","39.4",",,N,13,","148.2",",,,N","",""
