"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00110A8R1","1991-04","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","14",",C","13",",C","1",",C","0",",C","0",",C","19910430","+,,C","19910430","+,,C","19910403",",,C","0",",,C,30,+","0",",,C,30,+","55.3",",,C,03,","168.3",",,,C","0",",,,C"
"CA00110A8R1","1991-05","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","14",",C","8",",C","1",",C","0",",C","0",",C","19910531","+,,C","19910531","+,,C","19910507",",,C","0",",,C,31,+","0",",,C,31,+","25.4",",,C,07,","130.0",",,,C","0",",,,C"
"CA00110A8R1","1991-06","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","20",",C","11",",C","1",",C","0",",C","0",",C","19910630","+,,C","19910630","+,,C","19910615",",,C","0",",,C,30,+","0",",,C,30,+","26.4",",,C,15,","113.0",",,,C","0",",,,C"
"CA00110A8R1","1991-07","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","10",",C","4",",C","0",",C","0",",C","0",",C","19910731","+,,C","19910731","+,,C","19910714",",,C","0",",,C,31,+","0",",,C,31,+","16.4",",,C,14,","44.4",",,,C","0",",,,C"
"CA00110A8R1","1991-08","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","12",",C","12",",C","5",",C","0",",C","0",",C","19910831","+,,C","19910831","+,,C","19910826",",,C","0",",,C,31,+","0",",,C,31,+","67.6",",,C,26,","287.4",",,,C","0",",,,C"
"CA00110A8R1","1991-09","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","2",",C","1",",C","0",",C","0",",C","0",",C","19910930","+,,C","19910930","+,,C","19910912",",,C","0",",,C,30,+","0",",,C,30,+","13.4",",,C,12,","14.2",",,,C","0",",,,C"
"CA00110A8R1","1991-10","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","12",",C","4",",C","0",",C","0","1,C","0",",C","19911029",",1,C","19911028",",,C","19911015",",,C","0","1,T,C,29,","6",",,C,28,","9.8",",,C,15,","38.0",",,,C","6",",,,C"
"CA00110A8R1","1991-11","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","25",",C","17",",C","7",",C","0",",C","0",",C","19911130","+,,C","19911130","+,,C","19911119",",,C","0",",,C,30,+","0",",,C,30,+","72.0",",,C,19,","412.6",",,,C","0",",,,C"
"CA00110A8R1","1991-12","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","24",",C","22",",C","3",",C","0",",C","0",",C","19911231","+,,C","19911231","+,,C","19911208",",,C","0",",,C,31,+","0",",,C,31,+","34.8",",,C,08,","250.6",",,,C","0",",,,C"
"CA00110A8R1","1992-01","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","22",",C","18",",C","8",",C","0",",C","0",",C","19920131","+,,C","19920108",",,C","19920123",",,C","0",",,C,31,+","0",",T,C,08,","55.4",",,C,23,","452.0",",,,C","0",",T,,C"
"CA00110A8R1","1992-02","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","18",",C","10",",C","1",",C","0","2,C","1",",C","19920229","+,2,C","19920220",",,C","19920221",",,C","0","2,,C,29,+","98",",,C,20,","34.0",",,C,21,","155.2",",,,C","100",",,,C"
"CA00110A8R1","1992-03","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","7",",C","5",",C","0",",C","0",",C","0",",C","19920331","+,,C","19920331","+,,C","19920304",",,C","0",",,C,31,+","0",",,C,31,+","11.2",",,C,04,","39.0",",,,C","0",",,,C"
"CA00110A8R1","1992-04","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","17","4,C","11","4,C","2","4,C","0",",C","0",",C","19920430","+,,C","19920430","+,,C","19920429",",4,C","0",",,C,30,+","0",",,C,30,+","80.4","4,,C,29,","229.6","2,a,,C","0",",,,C"
"CA00110A8R1","1992-05","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","8",",C","2",",C","0",",C","0",",C","0",",C","19920531","+,,C","19920531","+,,C","19920509",",,C","0",",,C,31,+","0",",,C,31,+","24.6",",,C,09,","36.6",",,,C","0",",,,C"
"CA00110A8R1","1992-06","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","10",",C","5",",C","3",",C","0",",C","0",",C","19920630","+,,C","19920630","+,,C","19920612",",,C","0",",,C,30,+","0",",,C,30,+","31.0",",,C,12,","112.4",",,,C","0",",,,C"
"CA00110A8R1","1992-07","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","","","","","","","0",",C","0",",C","19920731","+,,C","19920731","+,,C","","","0",",,C,31,+","0",",,C,31,+","","","34.4","4,a,,C","0",",,,C"
"CA00110A8R1","1992-08","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","5",",C","4",",C","0",",C","0",",C","0",",C","19920831","+,,C","19920831","+,,C","19920806",",,C","0",",,C,31,+","0",",,C,31,+","20.6",",,C,06,","36.0",",,,C","0",",,,C"
"CA00110A8R1","1992-09","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","10",",C","7",",C","2",",C","0",",C","0",",C","19920930","+,,C","19920930","+,,C","19920907",",,C","0",",,C,30,+","0",",,C,30,+","45.4",",,C,07,","129.2",",,,C","0",",,,C"
"CA00110A8R1","1992-10","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","17",",C","12",",C","1",",C","0",",C","0",",C","19921031","+,,C","19921031","+,,C","19921022",",,C","0",",,C,31,+","0",",,C,31,+","39.4",",,C,22,","163.4",",,,C","0",",,,C"
"CA00110A8R1","1992-11","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","20",",C","15",",C","4",",C","0",",C","0",",C","19921130","+,,C","19921129",",,C","19921106",",,C","0",",,C,30,+","10",",,C,29,","56.0",",,C,06,","313.3",",,,C","10",",,,C"
"CA00110A8R1","1992-12","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","20",",C","12",",C","2",",C","15",",C","8",",C","19921220",",,C","19921219",",,C","19921213",",,C","310",",,C,20,","214",",,C,19,","31.2",",,C,13,","186.2",",,,C","746",",,,C"
"CA00110A8R1","1993-01","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","10","2,C","10","2,C","2","2,C","26",",C","3",",C","19930108","+,,C","19930103",",,C","19930124",",2,C","520",",,C,08,+","210",",,C,03,","71.4","2,,C,24,","216.2",",a,,C","410",",,,C"
"CA00110A8R1","1993-02","49.2667","-122.85","51.0","COQUITLAM NORTH, BC CA","5",",C","3",",C","0",",C","4",",C","2",",C","19930221",",,C","19930220",",,C","19930220",",,C","120",",,C,21,","160",",,C,20,","16.0",",,C,20,","28.0",",,,C","190",",,,C"
