"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007075750","1963-01","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","7",",C","23",",C","31",",C","31",",C","0",",C","0",",C","19630122",",,C","19630119",",,C","19630119",",,C","19630104",",,C","-42.8",",C,22,","114",",,C,19,","11.4",",,C,19,","-1.1",",C,04,","","","1156.7",",C","45.1",",,,C","451",",,,C","-18.98",",C","-12.88",",,,C","-25.08",",,,C"
"CA007075750","1963-02","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","7",",C","26",",C","28",",C","28",",C","0",",C","0",",C","19630204",",,C","19630202",",,C","19630202",",,C","19630202",",,C","-46.1",",C,04,","122",",,C,02,","12.2",",,C,02,","-5.6",",C,02,","","","1070.0",",C","46.3",",,,C","463",",,,C","-19.88",",C","-12.92",",,,C","-26.84",",,,C"
"CA007075750","1963-03","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","3",",C","14",",C","29",",C","21",",C","0",",C","0",",C","19630301",",,C","19630306",",,C","19630326",",,C","19630324",",,C","-37.2",",C,01,","130",",,C,06,","22.4",",,C,26,","11.7",",C,24,","","","874.6",",C","61.1",",,,C","309",",,,C","-9.88",",C","-1.68",",,,C","-18.08",",,,C"
"CA007075750","1963-04","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","3",",C","2",",C","29",",C","3",",C","0",",C","0",",C","19630406","+,,C","19630430",",,C","19630419",",,C","19630429","+,,C","-17.8",",C,06,+","203",",,C,30,","23.6",",,C,19,","15.6",",C,29,+","","","551.3",",C","91.2",",,,C","326",",,,C","-0.04",",C","6.14",",,,C","-6.23",",,,C"
"CA007075750","1963-05","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4",",C","0",",C","19630502",",,C","19630522","+,,C","19630518",",,C","19630531",",,C","-9.4",",C,02,","0",",T,C,22,+","19.6",",,C,18,","25.6",",C,31,","","","353.1",",C","56.0",",,,C","0",",T,,C","6.94",",C","14.77",",,,C","-0.88",",,,C"
"CA007075750","1963-06","48.1167","-75.2","415.0","OSKELANEO, QC CA","22.2","C","22.2",",C","13",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","1",",C","19630607",",,C","19630630","+,,C","19630621",",,C","19630630",",,C","-0.6",",C,07,","0",",,C,30,+","16.5",",,C,21,","32.8",",C,30,","","","110.7",",C","56.2",",,,C","0",",,,C","15.38",",C","23.33",",,,C","7.44",",,,C"
"CA007075750","1963-07","48.1167","-75.2","415.0","OSKELANEO, QC CA","73.6","C","51.4",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19630706",",,C","19630731","+,,C","19630715",",,C","19630724",",,C","3.3",",C,06,","0",",,C,31,+","55.1",",,C,15,","32.2",",C,24,","80.6","C","80.6",",C","169.6",",,,C","0",",,,C","17.39",",C","23.80",",,,C","10.98",",,,C"
"CA007075750","1963-08","48.1167","-75.2","415.0","OSKELANEO, QC CA","73.9","C","0.3",",C","22",",C","14",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19630830",",,C","19630831","+,,C","19630817",",,C","19630803",",,C","-1.7",",C,30,","0",",,C,31,+","21.6",",,C,17,","25.6",",C,03,","265.7","C","185.1",",C","166.1",",,,C","0",",,,C","12.37",",C","18.29",",,,C","6.45",",,,C"
"CA007075750","1963-09","48.1167","-75.2","415.0","OSKELANEO, QC CA","73.9","C","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2",",C","0",",C","19630921",",,C","19630930","+,,C","19630911",",,C","19630917","+,,C","-6.1",",C,21,","0",",,C,30,+","9.7",",,C,11,","22.2",",C,17,+","592.7","C","327.0",",C","38.7",",,,C","0",",,,C","7.43",",C","13.67",",,,C","1.19",",,,C"
"CA007075750","1963-10","48.1167","-75.2","415.0","OSKELANEO, QC CA","73.9","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6",",C","0",",C","19631009",",,C","19631031","+,,C","19631025",",,C","19631018",",,C","-8.9",",C,09,","0",",,C,31,+","21.6",",,C,25,","22.2",",C,18,","935.7","C","343.0",",C","51.6",",,,C","0",",,,C","7.27",",C","13.42",",,,C","1.11",",,,C"
"CA007075750","1963-11","48.1167","-75.2","415.0","OSKELANEO, QC CA","73.9","C","0.0",",C","22",",C","15",",C","0",",C","6",",C","0",",C","28",",C","6",",C","0",",C","0",",C","19631128",",,C","19631129",",,C","19631129",",,C","19631123",",,C","-17.2",",C,28,","178",",,C,29,","22.9",",,C,29,","12.2",",C,23,","1539.5","C","603.8",",C","104.8",",,,C","371",",,,C","-1.80",",C","2.34",",,,C","-5.93",",,,C"
"CA007075750","1963-12","48.1167","-75.2","415.0","OSKELANEO, QC CA","73.9","C","0.0",",C","9",",C","4",",C","0",",C","4",",C","24",",C","31",",C","31",",C","0",",C","0",",C","19631229","+,,C","19631209",",,C","19631209",",,C","19631208",",,C","-41.1",",C,29,+","119",",,C,09,","11.9",",,C,09,","-0.6",",C,08,","2706.2","C","1166.7",",C","25.5",",,,C","255",",,,C","-19.30",",C","-12.52",",,,C","-26.09",",,,C"
"CA007075750","1964-01","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","10",",C","15",",C","31",",C","27",",C","0",",C","0",",C","19640114",",,C","19640109",",,C","19640109",",,C","19640125",",,C","-42.8",",C,14,","168",",,C,09,","16.8",",,C,09,","2.8",",C,25,","3720.7","C","1014.5",",C","76.9",",,,C","710",",,,C","-14.39",",C","-7.01",",,,C","-21.77",",,,C"
"CA007075750","1964-02","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","8",",C","22",",C","29",",C","29",",C","0",",C","0",",C","19640210",",,C","19640207",",,C","19640207",",,C","19640229","+,,C","-44.4",",C,10,","140",",,C,07,","14.0",",,C,07,","-1.1",",C,29,+","4710.2","C","989.5",",C","67.3",",,,C","673",",,,C","-15.79",",C","-7.76",",,,C","-23.82",",,,C"
"CA007075750","1964-03","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","8",",C","14",",C","31",",C","22",",C","0",",C","0",",C","19640310",",,C","19640326",",,C","19640326",",,C","19640305",",,C","-30.6",",C,10,","254",",,C,26,","25.4",",,C,26,","7.8",",C,05,","5576.7","C","866.5",",C","105.6",",,,C","693",",,,C","-9.62",",C","-2.30",",,,C","-16.94",",,,C"
"CA007075750","1964-04","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","3",",C","4",",C","23",",C","4",",C","0",",C","0",",C","19640405","+,,C","19640402",",,C","19640408",",,C","19640430",",,C","-25.6",",C,05,+","53",",,C,02,","11.2",",,C,08,","19.4",",C,30,","6112.2","C","535.5",",C","40.0",",,,C","114",",,,C","0.48",",C","7.19",",,,C","-6.23",",,,C"
"CA007075750","1964-05","48.1167","-75.2","415.0","OSKELANEO, QC CA","4.7","C","4.7",",C","16",",C","9",",C","0",",C","0",",C","0",",C","14",",C","0",",C","8",",C","0",",C","19640521",",,C","19640528",",,C","19640524",",,C","19640507",",,C","-5.0",",C,21,","0",",T,C,28,","12.4",",,C,24,","27.8",",C,07,","6375.3","C","263.1",",C","72.3",",,,C","0",",T,,C","10.00",",C","16.43",",,,C","3.57",",,,C"
"CA007075750","1964-06","48.1167","-75.2","415.0","OSKELANEO, QC CA","12.5","C","7.8",",C","15",",C","11",",C","1",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","19640605",",,C","19640630","+,,C","19640609",",,C","19640630",",,C","-1.7",",C,05,","0",",,C,30,+","51.3",",,C,09,","31.1",",C,30,","6542.4","C","167.1",",C","176.3",",,,C","0",",,,C","13.02",",C","19.82",",,,C","6.22",",,,C"
"CA007075750","1964-07","48.1167","-75.2","415.0","OSKELANEO, QC CA","37.2","C","24.7",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19640720",",,C","19640731","+,,C","19640726",",,C","19640718",",,C","2.2",",C,20,","0",",,C,31,+","30.5",",,C,26,","30.6",",C,18,","53.3","C","53.3",",C","107.8",",,,C","0",",,,C","17.41",",C","23.69",",,,C","11.13",",,,C"
"CA007075750","1964-08","48.1167","-75.2","415.0","OSKELANEO, QC CA","41.4","C","4.2",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19640806",",,C","19640831","+,,C","19640811",",,C","19640829",",,C","0.6",",C,06,","0",",,C,31,+","20.8",",,C,11,","26.1",",C,29,","215.3","C","162.0",",C","99.0",",,,C","0",",,,C","13.24",",C","18.21",",,,C","8.27",",,,C"
"CA007075750","1964-09","48.1167","-75.2","415.0","OSKELANEO, QC CA","41.4","C","0.0",",C","14",",C","11",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19640919",",,C","19640927",",,C","19640904",",,C","19640907",",,C","-5.0",",C,19,","0",",T,C,27,","25.1",",,C,04,","21.1",",C,07,","469.5","C","254.2",",C","92.6",",,,C","0",",T,,C","9.86",",C","14.40",",,,C","5.32",",,,C"
"CA007075750","1964-10","48.1167","-75.2","415.0","OSKELANEO, QC CA","41.4","C","0.0",",C","17",",C","5",",C","0",",C","0",",C","0",",C","19",",C","2",",C","1",",C","0",",C","19641007",",,C","19641023","+,,C","19641002",",,C","19641017",",,C","-7.8",",C,07,","0",",T,C,23,+","19.1",",,C,02,","21.7",",C,17,","939.8","C","470.3",",C","50.1",",,,C","0",",T,,C","3.16",",C","7.42",",,,C","-1.10",",,,C"
"CA007075750","1964-11","48.1167","-75.2","415.0","OSKELANEO, QC CA","41.4","C","0.0",",C","19",",C","9",",C","0",",C","3",",C","4",",C","28",",C","14",",C","0",",C","0",",C","19641122",",,C","19641119",",,C","19641119",",,C","19641104",",,C","-29.4",",C,22,","132",",,C,19,","13.2",",,C,19,","10.6",",C,04,","1611.5","C","671.7",",C","79.1",",,,C","364",",,,C","-4.06",",C","0.79",",,,C","-8.90",",,,C"
"CA007075750","1964-12","48.1167","-75.2","415.0","OSKELANEO, QC CA","41.4","C","0.0",",C","21",",C","10",",C","1",",C","7",",C","16",",C","30",",C","25",",C","0",",C","0",",C","19641216",",,C","19641216",",,C","19641224",",,C","19641224",",,C","-35.6",",C,16,","76",",,C,16,","31.5",",,C,24,","6.1",",C,24,","2559.5","C","948.0",",C","101.2",",,,C","512",",,,C","-12.25",",C","-7.72",",,,C","-16.78",",,,C"
"CA007075750","1965-01","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","7",",C","24",",C","31",",C","30",",C","0",",C","0",",C","19650116",",,C","19650124",",,C","19650124",",,C","19650108",",,C","-41.7",",C,16,","180",",,C,24,","18.0",",,C,24,","3.9",",C,08,","3693.8","C","1134.3",",C","65.8",",,,C","577",",,,C","-18.26",",C","-11.62",",,,C","-24.89",",,,C"
"CA007075750","1965-02","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","9",",C","20",",C","28",",C","24",",C","0",",C","0",",C","19650205",",,C","19650225",",,C","19650225",",,C","19650207",",,C","-42.8",",C,05,","267",",,C,25,","26.7",",,C,25,","4.4",",C,07,","4679.3","C","985.5",",C","76.4",",,,C","685",",,,C","-16.86",",C","-9.12",",,,C","-24.61",",,,C"
"CA007075750","1965-03","48.1167","-75.2","415.0","OSKELANEO, QC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","2",",C","18",",C","30",",C","22",",C","0",",C","0",",C","19650322",",,C","19650318",",,C","19650318",",,C","19650305",",,C","-35.6",",C,22,","97",",,C,18,","9.7",",,C,18,","8.3",",C,05,","5580.6","C","901.3",",C","18.7",",,,C","187",",,,C","-10.74",",C","-2.31",",,,C","-19.17",",,,C"
"CA007075750","1965-04","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","","","4","2,C","2","2,C","0","2,C","1",",C","","","","","","","","","","","","","19650412",",,C","19650412",",2,C","","","","","185",",,C,12,","18.5","2,,C,12,","","","","","","","24.9","2,,,C","185",",,,C","","","","","",""
"CA007075750","1965-05","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","0.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19650502",",,C","19650503","+,,C","19650516",",,C","19650527",",,C","-8.3",",C,02,","0",",T,C,03,+","15.2",",,C,16,","22.2",",C,27,","","","314.8",",C","70.8",",,,C","0",",T,,C","8.18",",C","14.59",",,,C","1.76",",,,C"
"CA007075750","1965-06","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","14.2",",C","11",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19650604",",,C","19650630","+,,C","19650607",",,C","19650628",",,C","0.0",",C,04,","0",",,C,30,+","17.5",",,C,07,","28.9",",C,28,","","","133.9",",C","79.0",",,,C","0",",,,C","14.34",",C","20.92",",,,C","7.77",",,,C"
"CA007075750","1965-07","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","0.8",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19650718",",,C","19650731","+,,C","19650709",",,C","19650714",",,C","0.6",",C,18,","0",",,C,31,+","15.0",",,C,09,","23.3",",C,14,","169.1","C","169.1",",C","105.3",",,,C","0",",,,C","12.90",",C","18.52",",,,C","7.29",",,,C"
"CA007075750","1965-08","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","7.2",",C","16",",C","11",",C","2",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19650831",",,C","19650831","+,,C","19650802",",,C","19650814",",,C","-2.2",",C,31,","0",",,C,31,+","43.2",",,C,02,","27.2",",C,14,","328.7","C","159.6",",C","195.4",",,,C","0",",,,C","13.42",",C","18.27",",,,C","8.57",",,,C"
"CA007075750","1965-09","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","2.5",",C","17",",C","11",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19650930",",,C","19650930","+,,C","19650910",",,C","19650922","+,,C","-5.0",",C,30,","0",",,C,30,+","16.5",",,C,10,","23.3",",C,22,+","587.6","C","258.9",",C","101.5",",,,C","0",",,,C","9.79",",C","14.65",",,,C","4.92",",,,C"
